종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G1215","코스피200 C 201201 215.0","27.50","-5.60","29.00","29.05","27.40","30.00","27.50","55","157.0","3994"
"201G1217","코스피200 C 201201 217.5","25.05","-5.10","26.60","26.60","25.05","20.00","25.05","174","462.0","919"
"201G1220","코스피200 C 201201 220.0","23.05","-4.60","24.65","25.00","23.05","24.00","23.05","216","526.0","1013"
"201G1222","코스피200 C 201201 222.5","21.00","-4.50","22.40","22.40","21.00","29.00","21.00","16","35.0","1133"
"201G1225","코스피200 C 201201 225.0","18.70","-4.90","20.15","20.50","18.70","25.00","18.70","479","975.0","3548"
"201G1227","코스피200 C 201201 227.5","16.75","-4.85","18.15","18.50","16.75","25.00","16.75","89","164.0","614"
"201G1230","코스피200 C 201201 230.0","14.95","-4.55","18.85","18.85","14.95","26.00","14.95","557","879.0","1937"
"201G1232","코스피200 C 201201 232.5","13.10","-4.35","14.60","14.95","13.10","25.50","13.10","254","380.0","1121"
"201G1235","코스피200 C 201201 235.0","11.40","-4.25","13.90","13.90","11.40","25.50","11.40","2785","3470.0","3986"
"201G1237","코스피200 C 201201 237.5","9.85","-4.10","11.15","11.45","9.85","25.50","9.85","1862","1980.0","3786"
"201G1240","코스피200 C 201201 240.0","8.35","-3.95","10.55","10.55","8.35","25.30","8.35","7958","7290.0","10860"
"201G1242","코스피200 C 201201 242.5","7.10","-3.60","8.35","8.70","7.05","25.30","7.10","9919","7701.0","4805"
"201G1245","코스피200 C 201201 245.0","5.75","-3.20","7.50","7.55","5.75","24.60","5.75","34443","22242.0","12964"
"201G1247","코스피200 C 201201 247.5","4.90","-2.75","6.05","6.30","4.70","25.00","4.90","30822","16472.0","12419"
"201G1250","코스피200 C 201201 250.0","3.85","-2.45","5.40","5.40","3.80","24.50","3.85","48785","21141.0","23311"
"201G1252","코스피200 C 201201 252.5","2.99","-2.26","4.00","4.20","2.99","23.90","2.99","52042","18021.0","20890"
"201G1255","코스피200 C 201201 255.0","2.36","-1.89","3.10","3.40","2.36","23.90","2.36","269156","72984.0","35896"
"201G1257","코스피200 C 201201 257.5","1.85","-1.65","2.43","2.64","1.80","23.90","1.85","352204","74898.0","24628"
"201G1260","코스피200 C 201201 260.0","1.39","-1.28","1.85","2.05","1.36","23.60","1.39","362218","58458.0","65097"
"201G1262","코스피200 C 201201 262.5","1.06","-1.02","1.50","1.57","1.02","23.60","1.06","332121","40375.0","48401"
"201G1265","코스피200 C 201201 265.0","0.79","-0.84","1.10","1.18","0.75","23.60","0.79","403546","36156.0","85873"
