종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NC190","코스피200 C 201812 190.0","75.00","0.00","75.00","75.25","75.00","64.00","75.00","197","3700.0","3175"
"201NC192","코스피200 C 201812 192.5",,,,,,"20.40","72.20","0","0.0","52"
"201NC195","코스피200 C 201812 195.0",,,,,,"20.40","69.70","0","0.0","21"
"201NC197","코스피200 C 201812 197.5",,,,,,"20.40","67.20","0","0.0","1"
"201NC200","코스피200 C 201812 200.0",,,,,,"20.40","64.70","0","0.0","639"
"201NC202","코스피200 C 201812 202.5",,,,,,"20.40","62.20","0","0.0","0"
"201NC205","코스피200 C 201812 205.0",,,,,,"20.40","59.70","0","0.0","0"
"201NC207","코스피200 C 201812 207.5",,,,,,"20.40","57.20","0","0.0","0"
"201NC210","코스피200 C 201812 210.0",,,,,,"20.40","54.70","0","0.0","1"
"201NC212","코스피200 C 201812 212.5",,,,,,"20.40","52.20","0","0.0","0"
"201NC215","코스피200 C 201812 215.0","49.80","-0.60","49.95","49.95","49.80","128.00","49.80","6","75.0","6"
"201NC217","코스피200 C 201812 217.5",,,,,,"20.40","47.20","0","0.0","0"
"201NC220","코스피200 C 201812 220.0",,,,,,"20.40","44.70","0","0.0","152"
"201NC222","코스피200 C 201812 222.5",,,,,,"20.40","42.20","0","0.0","0"
"201NC225","코스피200 C 201812 225.0",,,,,,"20.40","39.70","0","0.0","1"
"201NC227","코스피200 C 201812 227.5",,,,,,"20.40","37.20","0","0.0","0"
"201NC230","코스피200 C 201812 230.0",,,,,,"20.40","34.70","0","0.0","1035"
"201NC232","코스피200 C 201812 232.5",,,,,,"20.40","32.20","0","0.0","0"
"201NC235","코스피200 C 201812 235.0",,,,,,"20.40","29.70","0","0.0","5"
"201NC237","코스피200 C 201812 237.5",,,,,,"20.40","27.20","0","0.0","0"
"201NC240","코스피200 C 201812 240.0",,,,,,"20.40","24.70","0","0.0","2417"
"201NC242","코스피200 C 201812 242.5",,,,,,"20.40","22.20","0","0.0","11"
"201NC245","코스피200 C 201812 245.0",,,,,,"20.40","19.70","0","0.0","50"
"201NC247","코스피200 C 201812 247.5",,,,,,"20.40","17.20","0","0.0","92"
"201NC250","코스피200 C 201812 250.0","15.45","-0.20","15.10","15.45","15.10","40.00","15.45","14","54.0","9868"
"201NC252","코스피200 C 201812 252.5","12.75","0.25","12.90","12.90","12.70","40.00","12.75","4","13.0","86"
"201NC255","코스피200 C 201812 255.0","10.10","-1.00","11.25","11.25","9.60","28.00","10.10","118","309.0","293"
"201NC257","코스피200 C 201812 257.5","7.88","-0.82","7.91","8.57","7.35","29.00","7.88","212","424.0","316"
"201NC260","코스피200 C 201812 260.0","5.62","-0.75","6.66","6.66","5.19","27.50","5.62","1026","1483.0","10442"
"201NC262","코스피200 C 201812 262.5","3.66","-0.77","4.80","4.84","3.31","25.00","3.66","14143","13417.0","4280"
"201NC265","코스피200 C 201812 265.0","2.02","-0.79","3.09","3.09","1.84","22.40","2.02","96216","52854.0","20179"
"201NC267","코스피200 C 201812 267.5","0.90","-0.66","1.70","1.71","0.86","20.50","0.90","192018","50942.0","25287"
"201NC270","코스피200 C 201812 270.0","0.32","-0.41","0.79","0.79","0.29","19.60","0.32","283457","28759.0","61830"
"201NC272","코스피200 C 201812 272.5","0.08","-0.22","0.30","0.31","0.07","18.60","0.08","448989","12736.0","86919"
"201NC275","코스피200 C 201812 275.0","0.03","-0.08","0.10","0.11","0.02","20.00","0.03","314257","3517.0","76887"
"201NC277","코스피200 C 201812 277.5","0.01","-0.03","0.04","0.04","0.01","20.90","0.01","100602","628.0","59045"
"201NC280","코스피200 C 201812 280.0","0.01","-0.01","0.01","0.02","0.01","24.30","0.01","65086","169.0","82904"
"201NC282","코스피200 C 201812 282.5","0.01","0.00","0.01","0.01","0.01","27.30","0.01","10731","27.0","65875"
"201NC285","코스피200 C 201812 285.0","0.01","0.00","0.01","0.01","0.01","30.70","0.01","477","1.0","106248"
"201NC287","코스피200 C 201812 287.5","0.01","0.00","0.01","0.01","0.01","34.40","0.01","641","2.0","67918"
"201NC290","코스피200 C 201812 290.0","0.01","0.00","0.01","0.01","0.01","37.70","0.01","628","2.0","65109"
"201NC292","코스피200 C 201812 292.5","0.01","0.00","0.01","0.01","0.01","40.90","0.01","198","0.0","62959"
"201NC295","코스피200 C 201812 295.0","0.01","0.00","0.01","0.01","0.01","44.20","0.01","115","0.0","67962"
"201NC297","코스피200 C 201812 297.5","0.01","0.00","0.01","0.01","0.01","47.30","0.01","118","0.0","50759"
"201NC300","코스피200 C 201812 300.0",,,,,,"20.40","0.01","1","0.0","100305"
"201NC302","코스피200 C 201812 302.5",,,,,,"20.40","0.01","0","0.0","36983"
