종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","26.75","-1.00","27.10","27.10","26.75","3.00","26.75","13","175.0","1061"
"201G7222","코스피200 C 201207 222.5","24.35","-0.75","24.35","24.35","24.35","3.00","24.35","1","12.0","229"
"201G7225","코스피200 C 201207 225.0","21.70","-1.20","21.70","21.70","21.70","3.00","21.70","1","11.0","440"
"201G7227","코스피200 C 201207 227.5","19.30","-0.85","19.50","19.60","19.30","3.00","19.30","3","29.0","171"
"201G7230","코스피200 C 201207 230.0","16.95","-0.45","17.10","17.15","16.75","3.00","16.95","30","254.0","514"
"201G7232","코스피200 C 201207 232.5","14.35","-0.50","14.65","15.00","14.20","3.00","14.35","14","102.0","833"
"201G7235","코스피200 C 201207 235.0","12.35","0.00","11.30","12.70","11.30","3.00","12.35","142","858.0","2305"
"201G7237","코스피200 C 201207 237.5","10.00","0.00","9.30","10.35","8.90","3.00","10.00","416","2005.0","2652"
"201G7240","코스피200 C 201207 240.0","7.85","0.10","7.20","8.05","6.65","8.00","7.85","2591","9570.0","6875"
"201G7242","코스피200 C 201207 242.5","5.75","0.15","5.05","5.95","4.65","14.00","5.75","5619","14979.0","6641"
"201G7245","코스피200 C 201207 245.0","3.80","0.15","3.15","4.00","2.95","14.00","3.80","16250","28590.0","13266"
"201G7247","코스피200 C 201207 247.5","2.33","0.05","2.00","2.48","1.67","14.60","2.33","163583","172495.0","14644"
"201G7250","코스피200 C 201207 250.0","1.28","0.05","1.09","1.35","0.84","14.90","1.28","229631","127578.0","27807"
"201G7252","코스피200 C 201207 252.5","0.60","0.02","0.50","0.62","0.37","14.70","0.60","231013","57075.0","26470"
"201G7255","코스피200 C 201207 255.0","0.25","0.01","0.19","0.25","0.15","14.80","0.25","191710","18556.0","44727"
"201G7257","코스피200 C 201207 257.5","0.09","0.00","0.07","0.09","0.05","14.80","0.09","99957","3618.0","44272"
"201G7260","코스피200 C 201207 260.0","0.04","0.00","0.03","0.04","0.02","15.70","0.04","79205","1190.0","48472"
"201G7262","코스피200 C 201207 262.5","0.02","0.00","0.01","0.02","0.01","16.70","0.02","10689","103.0","32199"
"201G7265","코스피200 C 201207 265.0","0.02","0.01","0.01","0.02","0.01","19.10","0.02","4891","35.0","27199"
"201G7267","코스피200 C 201207 267.5","0.01","0.00","0.01","0.01","0.01","19.80","0.01","11248","56.0","25148"
"201G7270","코스피200 C 201207 270.0","0.01","0.00","0.01","0.01","0.01","21.90","0.01","2921","15.0","26777"
"201G7272","코스피200 C 201207 272.5","0.01","0.00","0.01","0.01","0.01","24.10","0.01","230","1.0","15499"
