종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P6200","코스피200 C 201906 200.0","72.40","1.60","73.35","73.35","72.20","32.00","72.40","16","290.0","730"
"201P6202","코스피200 C 201906 202.5",,,,,,"15.30","69.90","0","0.0","0"
"201P6205","코스피200 C 201906 205.0",,,,,,"15.30","67.40","0","0.0","72"
"201P6207","코스피200 C 201906 207.5",,,,,,"15.30","64.90","0","0.0","0"
"201P6210","코스피200 C 201906 210.0",,,,,,"15.30","62.40","0","0.0","548"
"201P6212","코스피200 C 201906 212.5","58.30","-1.60","58.30","58.30","58.30","32.00","58.30","1","15.0","21"
"201P6215","코스피200 C 201906 215.0",,,,,,"15.30","57.40","0","0.0","21"
"201P6217","코스피200 C 201906 217.5",,,,,,"15.30","54.90","0","0.0","12"
"201P6220","코스피200 C 201906 220.0",,,,,,"15.30","52.40","0","0.0","4333"
"201P6222","코스피200 C 201906 222.5",,,,,,"15.30","49.90","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"15.30","47.40","0","0.0","51"
"201P6227","코스피200 C 201906 227.5",,,,,,"15.30","44.95","0","0.0","0"
"201P6230","코스피200 C 201906 230.0","43.40","2.00","43.40","43.40","43.40","3.00","43.40","1","11.0","1"
"201P6232","코스피200 C 201906 232.5",,,,,,"15.30","39.95","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"15.30","37.45","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"15.30","34.95","0","0.0","1"
"201P6240","코스피200 C 201906 240.0","34.60","3.15","33.95","34.60","33.95","24.00","34.60","6","51.0","7"
"201P6242","코스피200 C 201906 242.5",,,,,,"15.30","29.95","0","0.0","0"
"201P6245","코스피200 C 201906 245.0",,,,,,"15.30","27.50","0","0.0","0"
"201P6247","코스피200 C 201906 247.5","26.15","2.00","26.00","26.15","26.00","22.00","26.15","2","13.0","5"
"201P6250","코스피200 C 201906 250.0","23.50","0.00","23.15","23.50","23.05","22.00","23.50","55","319.0","2850"
"201P6252","코스피200 C 201906 252.5",,,,,,"15.30","20.20","0","0.0","1"
"201P6255","코스피200 C 201906 255.0","19.55","-1.05","19.90","19.90","19.55","21.00","19.55","3","15.0","9"
"201P6257","코스피200 C 201906 257.5","17.55","-2.45","17.55","17.55","17.55","18.00","17.55","7","34.0","13"
"201P6260","코스피200 C 201906 260.0","14.40","-5.60","15.55","15.85","14.00","18.50","14.40","66","258.0","7043"
"201P6262","코스피200 C 201906 262.5","12.30","-0.45","13.25","13.60","10.85","18.00","12.30","35","110.0","47"
"201P6265","코스피200 C 201906 265.0","10.25","-0.25","11.00","11.85","9.18","17.30","10.25","840","2221.0","1357"
"201P6267","코스피200 C 201906 267.5","8.53","0.01","9.40","10.10","7.46","17.00","8.53","3106","6797.0","440"
"201P6270","코스피200 C 201906 270.0","6.73","-0.11","6.74","8.32","5.99","16.10","6.73","12065","21304.0","14208"
"201P6272","코스피200 C 201906 272.5","5.28","-0.03","5.34","6.71","4.70","15.60","5.28","21519","29962.0","6865"
"201P6275","코스피200 C 201906 275.0","4.05","-0.06","4.06","5.28","3.59","15.30","4.05","32007","35062.0","14105"
"201P6277","코스피200 C 201906 277.5","3.04","-0.05","3.03","4.03","2.67","15.30","3.04","55865","46375.0","9276"
"201P6280","코스피200 C 201906 280.0","2.22","0.00","2.22","2.98","1.92","14.90","2.22","125358","74843.0","18032"
"201P6282","코스피200 C 201906 282.5","1.58","0.02","1.57","2.13","1.35","14.80","1.58","138409","59615.0","16095"
"201P6285","코스피200 C 201906 285.0","1.07","-0.02","1.06","1.49","0.92","14.70","1.07","184510","54234.0","30316"
"201P6287","코스피200 C 201906 287.5","0.72","-0.04","0.72","1.02","0.63","14.60","0.72","165715","32975.0","25610"
"201P6290","코스피200 C 201906 290.0","0.48","-0.04","0.47","0.67","0.42","14.50","0.48","186303","24484.0","45062"
"201P6292","코스피200 C 201906 292.5","0.31","-0.03","0.31","0.44","0.27","14.60","0.31","126463","10977.0","24273"
"201P6295","코스피200 C 201906 295.0","0.20","-0.02","0.19","0.28","0.18","14.60","0.20","79080","4416.0","36732"
"201P6297","코스피200 C 201906 297.5","0.14","-0.01","0.13","0.18","0.11","14.90","0.14","67538","2453.0","21636"
"201P6300","코스피200 C 201906 300.0","0.09","-0.02","0.09","0.12","0.07","15.10","0.09","96081","2260.0","38409"
"201P6302","코스피200 C 201906 302.5","0.06","-0.01","0.05","0.08","0.05","15.20","0.06","63675","947.0","38620"
"201P6305","코스피200 C 201906 305.0","0.04","-0.01","0.04","0.05","0.03","15.40","0.04","31383","320.0","31233"
"201P6307","코스피200 C 201906 307.5","0.02","-0.01","0.03","0.03","0.02","15.10","0.02","11618","86.0","14808"
"201P6310","코스피200 C 201906 310.0","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","8471","38.0","21955"
"201P6312","코스피200 C 201906 312.5","0.01","-0.01","0.02","0.02","0.01","15.80","0.01","5497","15.0","9935"
"201P6315","코스피200 C 201906 315.0","0.01","-0.01","0.01","0.01","0.01","16.70","0.01","7007","18.0","16373"
"201P6317","코스피200 C 201906 317.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","239","1.0","4787"
"201P6320","코스피200 C 201906 320.0","0.01","0.00","0.01","0.01","0.01","18.20","0.01","11","0.0","10952"
"201P6322","코스피200 C 201906 322.5","0.01","0.00","0.01","0.01","0.01","18.70","0.01","2","0.0","2137"
