종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FA200","코스피200 C 201110 200.0","22.00","-7.05","20.00","22.15","17.70","3.00","22.00","1465","2868.0","614"
"201FA202","코스피200 C 201110 202.5","19.85","-8.60","18.15","19.95","15.70","32.00","19.85","2603","4610.0","564"
"201FA205","코스피200 C 201110 205.0","17.90","-6.50","16.00","18.00","13.80","40.00","17.90","3562","5547.0","5748"
"201FA207","코스피200 C 201110 207.5","16.15","-8.10","13.00","16.15","12.10","44.00","16.15","3163","4276.0","1668"
"201FA210","코스피200 C 201110 210.0","14.10","-6.50","11.10","14.10","10.45","44.00","14.10","7685","9179.0","5041"
"201FA212","코스피200 C 201110 212.5","12.30","-7.65","9.80","12.30","8.90","44.00","12.30","9528","9574.0","2555"
"201FA215","코스피200 C 201110 215.0","10.25","-5.75","7.75","10.55","7.55","42.00","10.25","29839","25986.0","13175"
"201FA217","코스피200 C 201110 217.5","9.00","-5.15","7.40","9.00","6.25","44.00","9.00","37076","27229.0","8923"
"201FA220","코스피200 C 201110 220.0","7.65","-5.05","6.20","7.65","5.15","44.50","7.65","93496","56873.0","17649"
"201FA222","코스피200 C 201110 222.5","6.25","-4.50","4.80","6.35","4.15","43.50","6.25","94572","47598.0","13283"
"201FA225","코스피200 C 201110 225.0","4.95","-4.45","4.70","5.25","3.30","42.50","4.95","140426","56278.0","25433"
"201FA227","코스피200 C 201110 227.5","4.05","-3.90","3.10","4.20","2.60","42.80","4.05","214428","65274.0","24361"
"201FA230","코스피200 C 201110 230.0","2.93","-3.42","2.53","3.35","1.97","40.50","2.93","830403","203050.0","56051"
"201FA232","코스피200 C 201110 232.5","2.31","-2.84","2.10","2.63","1.48","41.00","2.31","538138","103107.0","34230"
"201FA235","코스피200 C 201110 235.0","1.80","-2.70","1.62","2.01","1.09","41.10","1.80","800426","113670.0","75378"
"201FA237","코스피200 C 201110 237.5","1.30","-1.95","1.07","1.51","0.79","40.90","1.30","641289","66578.0","51154"
"201FA240","코스피200 C 201110 240.0","0.87","-1.57","0.91","1.10","0.56","39.40","0.87","754776","56423.0","88479"
"201FA242","코스피200 C 201110 242.5","0.62","-1.23","0.54","0.78","0.40","39.30","0.62","473177","24806.0","51602"
"201FA245","코스피200 C 201110 245.0","0.46","-0.91","0.43","0.55","0.27","39.80","0.46","731001","27238.0","76374"
"201FA247","코스피200 C 201110 247.5","0.26","-0.73","0.31","0.38","0.19","38.10","0.26","370691","9577.0","73110"
"201FA250","코스피200 C 201110 250.0","0.17","-0.43","0.18","0.26","0.13","38.20","0.17","668266","11780.0","119965"
"201FA252","코스피200 C 201110 252.5","0.11","-0.30","0.13","0.17","0.09","37.90","0.11","409902","5102.0","90064"
"201FA255","코스피200 C 201110 255.0","0.09","-0.19","0.07","0.12","0.06","39.40","0.09","437089","3704.0","138978"
"201FA257","코스피200 C 201110 257.5","0.05","-0.13","0.06","0.08","0.04","38.40","0.05","339837","2057.0","75560"
"201FA260","코스피200 C 201110 260.0","0.03","-0.09","0.05","0.06","0.03","38.30","0.03","353391","1517.0","137416"
"201FA262","코스피200 C 201110 262.5","0.03","-0.05","0.04","0.04","0.02","40.30","0.03","102140","321.0","85140"
"201FA265","코스피200 C 201110 265.0","0.02","-0.03","0.02","0.03","0.02","40.60","0.02","50484","120.0","77214"
"201FA267","코스피200 C 201110 267.5","0.02","-0.01","0.02","0.02","0.01","42.40","0.02","57140","114.0","79888"
"201FA270","코스피200 C 201110 270.0","0.02","0.00","0.01","0.02","0.01","44.40","0.02","27488","47.0","82268"
"201FA272","코스피200 C 201110 272.5","0.01","-0.02","0.02","0.02","0.01","43.20","0.01","18424","25.0","54738"
"201FA275","코스피200 C 201110 275.0","0.01","0.00","0.01","0.02","0.01","44.90","0.01","11700","12.0","43681"
"201FA277","코스피200 C 201110 277.5","0.01","-0.01","0.01","0.02","0.01","46.70","0.01","48727","49.0","44055"
"201FA280","코스피200 C 201110 280.0","0.01","0.00","0.01","0.01","0.01","48.40","0.01","6974","7.0","44810"
"201FA282","코스피200 C 201110 282.5","0.01","0.00","0.01","0.01","0.01","50.10","0.01","4016","4.0","27176"
