종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G9217","코스피200 C 201209 217.5","41.05","-1.15","41.15","41.50","41.00","40.00","41.05","7","144.0","620"
"201G9220","코스피200 C 201209 220.0","39.25","0.20","39.25","39.25","39.25","40.00","39.25","1","20.0","834"
"201G9222","코스피200 C 201209 222.5","35.70","-1.00","36.80","36.80","35.70","36.00","35.70","3","54.0","70"
"201G9225","코스피200 C 201209 225.0","33.45","-1.45","34.15","35.10","33.45","34.00","33.45","8","137.0","280"
"201G9227","코스피200 C 201209 227.5","31.00","-1.80","32.50","32.50","31.00","32.00","31.00","3","48.0","105"
"201G9230","코스피200 C 201209 230.0","28.30","-0.95","29.50","29.50","28.30","30.00","28.30","3","43.0","619"
"201G9232","코스피200 C 201209 232.5","26.20","-1.20","27.55","27.55","26.20","30.00","26.20","3","40.0","267"
"201G9235","코스피200 C 201209 235.0","24.00","-1.70","24.70","24.70","24.00","28.00","24.00","3","36.0","647"
"201G9237","코스피200 C 201209 237.5","21.50","-1.75","22.40","22.40","21.50","26.00","21.50","7","80.0","811"
"201G9240","코스피200 C 201209 240.0","19.20","-1.80","19.75","20.80","19.20","25.00","19.20","9","89.0","1740"
"201G9242","코스피200 C 201209 242.5","16.90","-1.70","18.00","18.00","16.90","24.00","16.90","18","158.0","1255"
"201G9245","코스피200 C 201209 245.0","15.00","-1.65","15.65","16.40","14.80","24.50","15.00","34","264.0","2255"
"201G9247","코스피200 C 201209 247.5","12.90","-1.50","14.00","14.15","12.75","23.00","12.90","36","244.0","2391"
"201G9250","코스피200 C 201209 250.0","11.00","-1.30","12.10","12.15","10.75","22.50","11.00","430","2446.0","5094"
"201G9252","코스피200 C 201209 252.5","9.25","-1.45","10.15","10.65","8.95","21.80","9.25","570","2729.0","4404"
"201G9255","코스피200 C 201209 255.0","7.55","-1.25","8.95","8.95","7.30","21.00","7.55","1533","6074.0","4464"
"201G9257","코스피200 C 201209 257.5","6.00","-1.25","6.95","7.05","5.75","20.00","6.00","4667","14751.0","5298"
"201G9260","코스피200 C 201209 260.0","4.75","-1.00","5.50","5.65","4.55","19.50","4.75","6717","16839.0","7749"
"201G9262","코스피200 C 201209 262.5","3.65","-0.90","4.25","4.40","3.45","19.10","3.65","8233","15870.0","6269"
"201G9265","코스피200 C 201209 265.0","2.69","-0.81","3.25","3.35","2.57","18.50","2.69","38592","55272.0","11218"
"201G9267","코스피200 C 201209 267.5","1.95","-0.59","2.40","2.50","1.88","18.10","1.95","68794","74864.0","11147"
"201G9270","코스피200 C 201209 270.0","1.41","-0.49","1.79","1.83","1.35","18.00","1.41","64748","50617.0","17579"
