종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S3255","코스피200 C 202203 255.0","110.00","5.15","110.00","110.00","110.00","32.00","110.00","1","28.0","1138"
"201S3257","코스피200 C 202203 257.5",,,,,,"30.38","110.05","0","0.0","1"
"201S3260","코스피200 C 202203 260.0",,,,,,"28.77","107.55","0","0.0","94"
"201S3262","코스피200 C 202203 262.5",,,,,,"27.16","105.05","0","0.0","1"
"201S3265","코스피200 C 202203 265.0",,,,,,"25.55","102.55","0","0.0","1"
"201S3267","코스피200 C 202203 267.5",,,,,,"23.94","100.05","0","0.0","1"
"201S3270","코스피200 C 202203 270.0",,,,,,"22.33","97.55","0","0.0","1"
"201S3272","코스피200 C 202203 272.5",,,,,,"20.72","95.05","0","0.0","1"
"201S3275","코스피200 C 202203 275.0",,,,,,"19.11","92.55","0","0.0","1"
"201S3277","코스피200 C 202203 277.5",,,,,,"17.50","90.05","0","0.0","1"
"201S3280","코스피200 C 202203 280.0",,,,,,"15.88","87.55","0","0.0","3"
"201S3282","코스피200 C 202203 282.5",,,,,,"14.27","85.05","0","0.0","1"
"201S3285","코스피200 C 202203 285.0",,,,,,"12.66","82.55","0","0.0","1"
"201S3287","코스피200 C 202203 287.5",,,,,,"11.05","80.05","0","0.0","1"
"201S3290","코스피200 C 202203 290.0",,,,,,"9.44","77.55","0","0.0","1"
"201S3292","코스피200 C 202203 292.5",,,,,,"7.83","75.05","0","0.0","1"
"201S3295","코스피200 C 202203 295.0",,,,,,"6.22","72.55","0","0.0","5"
"201S3297","코스피200 C 202203 297.5",,,,,,"4.61","70.05","0","0.0","1"
"201S3300","코스피200 C 202203 300.0","65.50","5.00","65.50","65.50","65.50","3.00","65.50","2","33.0","8"
"201S3302","코스피200 C 202203 302.5",,,,,,"4.31","65.05","0","0.0","1"
"201S3305","코스피200 C 202203 305.0",,,,,,"5.62","62.60","0","0.0","105"
"201S3307","코스피200 C 202203 307.5",,,,,,"6.93","60.10","0","0.0","1"
"201S3310","코스피200 C 202203 310.0",,,,,,"8.25","57.60","0","0.0","2"
"201S3312","코스피200 C 202203 312.5",,,,,,"9.56","55.10","0","0.0","2"
"201S3315","코스피200 C 202203 315.0",,,,,,"10.87","52.60","0","0.0","1"
"201S3317","코스피200 C 202203 317.5",,,,,,"12.18","50.10","0","0.0","0"
"201S3320","코스피200 C 202203 320.0",,,,,,"13.50","47.60","0","0.0","101"
"201S3322","코스피200 C 202203 322.5",,,,,,"14.81","45.10","0","0.0","1"
"201S3325","코스피200 C 202203 325.0",,,,,,"16.12","42.60","0","0.0","0"
"201S3327","코스피200 C 202203 327.5",,,,,,"17.43","40.10","0","0.0","1"
"201S3330","코스피200 C 202203 330.0",,,,,,"18.75","37.65","0","0.0","5"
"201S3332","코스피200 C 202203 332.5",,,,,,"20.06","35.25","0","0.0","1"
"201S3335","코스피200 C 202203 335.0",,,,,,"21.37","32.90","0","0.0","67"
"201S3337","코스피200 C 202203 337.5",,,,,,"22.68","30.65","0","0.0","132"
"201S3340","코스피200 C 202203 340.0","28.45","5.45","28.45","28.45","28.45","24.00","28.45","1","7.0","211"
"201S3342","코스피200 C 202203 342.5",,,,,,"23.50","26.20","0","0.0","149"
"201S3345","코스피200 C 202203 345.0","23.15","4.90","22.40","23.15","22.40","23.00","23.15","5","29.0","99"
"201S3347","코스피200 C 202203 347.5","21.00","4.05","21.00","21.00","21.00","22.00","21.00","5","26.0","107"
"201S3350","코스피200 C 202203 350.0","19.45","4.65","18.30","20.05","17.75","21.00","19.45","98","464.0","1494"
"201S3352","코스피200 C 202203 352.5","17.55","4.05","16.45","17.75","16.00","21.50","17.55","32","136.0","245"
"201S3355","코스피200 C 202203 355.0","15.65","4.10","14.35","15.80","13.85","21.50","15.65","220","801.0","1358"
"201S3357","코스피200 C 202203 357.5","13.55","3.35","12.65","13.85","12.10","20.50","13.55","128","414.0","788"
"201S3360","코스피200 C 202203 360.0","11.95","3.36","10.40","12.10","10.25","20.50","11.95","780","2101.0","5196"
