종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JA230","코스피200 C 201410 230.0","34.05","2.25","33.15","34.15","33.15","32.00","34.05","26","437.0","330"
"201JA232","코스피200 C 201410 232.5","31.40","2.70","31.20","31.40","30.95","32.00","31.40","22","342.0","558"
"201JA235","코스피200 C 201410 235.0","28.85","2.70","28.55","28.85","28.55","28.00","28.85","12","172.0","780"
"201JA237","코스피200 C 201410 237.5","25.85","2.15","25.85","25.85","25.85","16.00","25.85","10","129.0","281"
"201JA240","코스피200 C 201410 240.0","23.80","2.25","23.60","23.80","23.55","16.00","23.80","17","201.0","233"
"201JA242","코스피200 C 201410 242.5","21.00","1.95","21.00","21.00","21.00","16.00","21.00","1","11.0","314"
"201JA245","코스피200 C 201410 245.0","19.10","2.35","19.10","19.10","19.10","23.00","19.10","1","10.0","139"
"201JA247","코스피200 C 201410 247.5","16.65","1.90","16.20","16.65","16.15","20.00","16.65","5","41.0","134"
"201JA250","코스피200 C 201410 250.0","14.25","1.85","13.20","14.40","13.20","18.00","14.25","21","147.0","187"
"201JA252","코스피200 C 201410 252.5","11.95","2.30","10.95","12.00","10.95","17.00","11.95","43","249.0","1021"
"201JA255","코스피200 C 201410 255.0","9.90","2.45","8.45","9.90","8.45","13.00","9.90","300","1417.0","1487"
"201JA257","코스피200 C 201410 257.5","7.65","2.15","6.60","7.65","6.40","12.00","7.65","886","3191.0","2789"
"201JA260","코스피200 C 201410 260.0","5.65","1.90","4.70","5.65","4.50","11.00","5.65","6701","17149.0","5978"
"201JA262","코스피200 C 201410 262.5","3.85","1.46","3.05","3.85","2.98","10.00","3.85","15839","27561.0","10183"
"201JA265","코스피200 C 201410 265.0","2.50","1.17","1.87","2.50","1.79","10.00","2.50","118202","131201.0","19297"
"201JA267","코스피200 C 201410 267.5","1.48","0.78","1.02","1.48","1.00","10.00","1.48","120382","76329.0","21302"
"201JA270","코스피200 C 201410 270.0","0.78","0.43","0.53","0.78","0.51","10.00","0.78","122001","41027.0","31776"
"201JA272","코스피200 C 201410 272.5","0.42","0.24","0.27","0.42","0.25","10.00","0.42","78487","13665.0","31817"
"201JA275","코스피200 C 201410 275.0","0.20","0.09","0.15","0.22","0.14","10.00","0.20","73886","6860.0","36994"
"201JA277","코스피200 C 201410 277.5","0.12","0.06","0.08","0.13","0.08","11.00","0.12","66338","3589.0","28949"
"201JA280","코스피200 C 201410 280.0","0.07","0.03","0.05","0.08","0.05","11.00","0.07","37143","1280.0","22229"
"201JA282","코스피200 C 201410 282.5","0.04","0.01","0.04","0.05","0.04","12.00","0.04","10324","230.0","15330"
"201JA285","코스피200 C 201410 285.0","0.03","0.01","0.03","0.04","0.02","13.00","0.03","12122","182.0","13052"
"201JA287","코스피200 C 201410 287.5","0.02","0.01","0.02","0.03","0.02","13.00","0.02","3591","36.0","6802"
"201JA290","코스피200 C 201410 290.0","0.02","0.00","0.02","0.02","0.01","15.00","0.02","2231","22.0","3932"
"201JA292","코스피200 C 201410 292.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","1148","6.0","4110"
"201JA295","코스피200 C 201410 295.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","2830","14.0","11684"
"201JB230","코스피200 C 201411 230.0","34.65","2.90","33.00","34.85","33.00","22.00","34.65","12","206.0","18"
"201JB232","코스피200 C 201411 232.5","32.15","2.35","32.15","32.15","32.15","20.00","32.15","1","16.0","1"
"201JB235","코스피200 C 201411 235.0","29.70","2.15","29.70","29.70","29.70","20.00","29.70","1","15.0","6"
"201JB237","코스피200 C 201411 237.5",,,,,,"10.00","27.40","0","0.0","2"
"201JB240","코스피200 C 201411 240.0",,,,,,"10.00","24.90","0","0.0","5"
"201JB242","코스피200 C 201411 242.5","22.40","2.30","22.40","22.40","22.40","17.00","22.40","1","11.0","2"
"201JB245","코스피200 C 201411 245.0","20.05","2.50","20.05","20.05","20.05","16.00","20.05","1","10.0","4"
"201JB247","코스피200 C 201411 247.5","17.75","2.15","17.75","17.75","17.75","16.00","17.75","1","9.0","4"
"201JB250","코스피200 C 201411 250.0","15.45","1.85","15.45","15.45","15.45","15.00","15.45","1","8.0","66"
"201JB252","코스피200 C 201411 252.5","13.30","2.00","13.30","13.30","13.30","14.00","13.30","1","7.0","18"
"201JB255","코스피200 C 201411 255.0","11.35","2.10","10.70","11.45","10.70","11.00","11.35","26","146.0","29"
"201JB257","코스피200 C 201411 257.5","9.40","1.85","8.80","9.40","8.80","13.00","9.40","7","32.0","46"
"201JB260","코스피200 C 201411 260.0","7.55","1.65","6.85","7.65","6.85","12.00","7.55","58","211.0","298"
"201JB262","코스피200 C 201411 262.5","6.05","1.55","5.30","6.10","5.30","11.00","6.05","202","583.0","432"
