종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RB340","코스피200 C 202111 340.0","56.25","1.45","56.25","56.25","56.25","3.00","56.25","1","14.0","97"
"201RB342","코스피200 C 202111 342.5","52.40","0.45","52.35","52.40","52.35","3.00","52.40","2","26.0","118"
"201RB345","코스피200 C 202111 345.0",,,,,,"4.85","49.05","0","0.0","215"
"201RB347","코스피200 C 202111 347.5",,,,,,"6.71","46.55","0","0.0","0"
"201RB350","코스피200 C 202111 350.0",,,,,,"8.57","44.05","0","0.0","4"
"201RB352","코스피200 C 202111 352.5",,,,,,"10.42","41.55","0","0.0","0"
"201RB355","코스피200 C 202111 355.0",,,,,,"12.28","39.05","0","0.0","13"
"201RB357","코스피200 C 202111 357.5",,,,,,"14.14","36.55","0","0.0","2"
"201RB360","코스피200 C 202111 360.0","36.30","0.65","36.30","36.30","36.30","16.00","36.30","2","18.0","41"
"201RB362","코스피200 C 202111 362.5",,,,,,"16.00","31.55","0","0.0","17"
"201RB365","코스피200 C 202111 365.0",,,,,,"16.00","29.05","0","0.0","63"
"201RB367","코스피200 C 202111 367.5",,,,,,"16.00","26.60","0","0.0","12"
"201RB370","코스피200 C 202111 370.0","26.55","0.75","26.55","26.55","26.55","16.00","26.55","12","78.0","112"
"201RB372","코스피200 C 202111 372.5","22.55","-1.25","23.70","23.70","22.55","23.00","22.55","6","34.0","18"
"201RB375","코스피200 C 202111 375.0",,,,,,"20.50","19.85","0","0.0","157"
"201RB377","코스피200 C 202111 377.5","19.80","0.90","18.50","19.80","18.50","18.00","19.80","2","10.0","131"
"201RB380","코스피200 C 202111 380.0","15.70","-1.05","16.70","17.00","15.70","20.00","15.70","8","33.0","1027"
"201RB382","코스피200 C 202111 382.5","14.60","0.15","14.45","15.70","14.05","17.00","14.60","55","210.0","939"
"201RB385","코스피200 C 202111 385.0","11.45","-1.10","12.00","13.80","11.45","18.50","11.45","150","464.0","2636"
"201RB387","코스피200 C 202111 387.5","9.34","-1.01","10.20","11.30","9.34","17.30","9.34","524","1407.0","2310"
"201RB390","코스피200 C 202111 390.0","7.49","-0.96","8.21","9.66","7.49","16.30","7.49","638","1357.0","5398"
"201RB392","코스피200 C 202111 392.5","5.89","-0.74","6.54","7.89","5.89","16.00","5.89","3154","5475.0","4580"
"201RB395","코스피200 C 202111 395.0","4.45","-0.72","5.04","6.23","4.45","15.40","4.45","8130","10886.0","9458"
"201RB397","코스피200 C 202111 397.5","3.30","-0.56","3.76","4.74","3.30","15.00","3.30","24290","24182.0","9868"
"201RB400","코스피200 C 202111 400.0","2.34","-0.51","2.71","3.49","2.34","14.70","2.34","59015","42926.0","19628"
"201RB402","코스피200 C 202111 402.5","1.59","-0.46","1.90","2.49","1.59","14.40","1.59","65788","33444.0","15107"
"201RB405","코스피200 C 202111 405.0","1.05","-0.33","1.30","1.70","1.05","14.20","1.05","104695","35576.0","21767"
"201RB407","코스피200 C 202111 407.5","0.66","-0.26","0.82","1.12","0.66","13.90","0.66","85724","18706.0","20785"
"201RB410","코스피200 C 202111 410.0","0.41","-0.16","0.50","0.70","0.40","13.90","0.41","92715","12524.0","32737"
"201RB412","코스피200 C 202111 412.5","0.23","-0.11","0.31","0.42","0.23","13.70","0.23","80656","6382.0","24316"
"201RB415","코스피200 C 202111 415.0","0.14","-0.06","0.18","0.25","0.13","13.90","0.14","63228","2918.0","22229"
"201RB417","코스피200 C 202111 417.5","0.08","-0.04","0.10","0.14","0.08","13.80","0.08","30844","813.0","21136"
"201RB420","코스피200 C 202111 420.0","0.04","-0.03","0.06","0.09","0.04","13.70","0.04","32461","494.0","27962"
"201RB422","코스피200 C 202111 422.5","0.03","-0.01","0.03","0.05","0.03","14.40","0.03","10140","92.0","12536"
"201RB425","코스피200 C 202111 425.0","0.01","-0.01","0.02","0.03","0.01","13.80","0.01","9169","50.0","14132"
"201RB427","코스피200 C 202111 427.5","0.01","-0.01","0.01","0.02","0.01","14.70","0.01","964","4.0","11620"
"201RB430","코스피200 C 202111 430.0","0.01","0.00","0.01","0.02","0.01","15.60","0.01","9525","24.0","8038"
"201RB432","코스피200 C 202111 432.5","0.01","0.00","0.01","0.01","0.01","16.10","0.01","312","1.0","10534"
"201RB435","코스피200 C 202111 435.0","0.01","0.00","0.01","0.01","0.01","16.90","0.01","147","0.0","9625"
"201RB437","코스피200 C 202111 437.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","5","0.0","4618"
"201RB440","코스피200 C 202111 440.0",,,,,,"18.27","0.01","0","0.0","6360"
"201RB442","코스피200 C 202111 442.5",,,,,,"19.15","0.01","0","0.0","5982"
"201RB445","코스피200 C 202111 445.0",,,,,,"20.02","0.01","0","0.0","3169"
"201RB447","코스피200 C 202111 447.5",,,,,,"20.90","0.01","0","0.0","2481"
"201RB450","코스피200 C 202111 450.0",,,,,,"21.78","0.01","0","0.0","10087"
"201RB452","코스피200 C 202111 452.5",,,,,,"22.65","0.01","0","0.0","2004"
"201RB455","코스피200 C 202111 455.0",,,,,,"23.53","0.01","0","0.0","2178"
"201RB457","코스피200 C 202111 457.5",,,,,,"24.41","0.01","0","0.0","1196"
"201RB460","코스피200 C 202111 460.0",,,,,,"25.28","0.01","0","0.0","830"
"201RB462","코스피200 C 202111 462.5",,,,,,"26.16","0.01","0","0.0","855"
"201RB465","코스피200 C 202111 465.0",,,,,,"27.04","0.01","0","0.0","449"
"201RB467","코스피200 C 202111 467.5",,,,,,"27.91","0.01","0","0.0","334"
"201RB470","코스피200 C 202111 470.0",,,,,,"28.79","0.01","0","0.0","1256"
"201RB472","코스피200 C 202111 472.5",,,,,,"29.67","0.01","0","0.0","720"
"201RB475","코스피200 C 202111 475.0",,,,,,"30.54","0.01","0","0.0","488"
"201RB477","코스피200 C 202111 477.5",,,,,,"31.42","0.01","0","0.0","304"
"201RB480","코스피200 C 202111 480.0","0.01","0.00","0.01","0.01","0.01","32.30","0.01","7","0.0","5365"
"201RC140","코스피200 C 202112 140.0",,,,,,"3.00","254.05","0","0.0","1146"
"201RC142","코스피200 C 202112 142.5",,,,,,"3.00","251.55","0","0.0","0"
"201RC145","코스피200 C 202112 145.0",,,,,,"3.00","249.10","0","0.0","4"
"201RC147","코스피200 C 202112 147.5",,,,,,"3.00","246.60","0","0.0","0"
"201RC150","코스피200 C 202112 150.0",,,,,,"3.00","244.10","0","0.0","0"
"201RC152","코스피200 C 202112 152.5",,,,,,"3.00","241.60","0","0.0","0"
"201RC155","코스피200 C 202112 155.0",,,,,,"3.00","239.10","0","0.0","0"
"201RC157","코스피200 C 202112 157.5",,,,,,"3.00","236.60","0","0.0","0"
"201RC160","코스피200 C 202112 160.0",,,,,,"3.00","234.10","0","0.0","0"
"201RC162","코스피200 C 202112 162.5",,,,,,"3.00","231.60","0","0.0","0"
"201RC165","코스피200 C 202112 165.0",,,,,,"3.00","229.10","0","0.0","0"
"201RC167","코스피200 C 202112 167.5",,,,,,"3.00","226.60","0","0.0","0"
"201RC170","코스피200 C 202112 170.0",,,,,,"3.00","224.10","0","0.0","1"
"201RC172","코스피200 C 202112 172.5",,,,,,"3.00","221.60","0","0.0","0"
"201RC175","코스피200 C 202112 175.0",,,,,,"3.00","219.10","0","0.0","0"
"201RC177","코스피200 C 202112 177.5",,,,,,"3.00","216.60","0","0.0","0"
"201RC180","코스피200 C 202112 180.0",,,,,,"3.00","214.10","0","0.0","2001"
"201RC182","코스피200 C 202112 182.5",,,,,,"3.00","211.60","0","0.0","0"
"201RC185","코스피200 C 202112 185.0",,,,,,"3.00","209.15","0","0.0","0"
"201RC187","코스피200 C 202112 187.5",,,,,,"3.00","206.65","0","0.0","0"
"201RC190","코스피200 C 202112 190.0",,,,,,"3.00","204.15","0","0.0","1264"
"201RC192","코스피200 C 202112 192.5",,,,,,"3.00","201.65","0","0.0","0"
"201RC195","코스피200 C 202112 195.0",,,,,,"3.00","199.15","0","0.0","0"
"201RC197","코스피200 C 202112 197.5",,,,,,"3.00","196.65","0","0.0","0"
"201RC200","코스피200 C 202112 200.0",,,,,,"3.00","194.15","0","0.0","1129"
