종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P2215","코스피200 C 201902 215.0",,,,,,"11.70","61.85","0","0.0","404"
"201P2217","코스피200 C 201902 217.5",,,,,,"11.70","59.35","0","0.0","0"
"201P2220","코스피200 C 201902 220.0",,,,,,"11.70","56.85","0","0.0","68"
"201P2222","코스피200 C 201902 222.5",,,,,,"11.70","54.35","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"11.70","51.85","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"11.70","49.35","0","0.0","2"
"201P2230","코스피200 C 201902 230.0",,,,,,"11.70","46.85","0","0.0","22"
"201P2232","코스피200 C 201902 232.5",,,,,,"11.70","44.35","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"11.70","41.85","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"11.70","39.35","0","0.0","0"
"201P2240","코스피200 C 201902 240.0",,,,,,"11.70","36.85","0","0.0","128"
"201P2242","코스피200 C 201902 242.5",,,,,,"11.70","34.35","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"11.70","31.85","0","0.0","166"
"201P2247","코스피200 C 201902 247.5",,,,,,"11.70","29.35","0","0.0","12"
"201P2250","코스피200 C 201902 250.0","26.50","2.25","25.05","26.50","25.00","16.00","26.50","30","193.0","204"
"201P2252","코스피200 C 201902 252.5",,,,,,"11.70","24.40","0","0.0","93"
"201P2255","코스피200 C 201902 255.0","21.70","2.40","20.80","21.70","19.95","3.00","21.70","25","131.0","307"
"201P2257","코스피200 C 201902 257.5","17.95","1.05","17.95","17.95","17.95","16.00","17.95","1","4.0","830"
"201P2260","코스피200 C 201902 260.0","17.00","2.25","15.20","17.00","14.65","12.00","17.00","47","184.0","2492"
"201P2262","코스피200 C 201902 262.5","13.95","1.55","12.20","14.05","12.15","16.00","13.95","63","211.0","2562"
"201P2265","코스피200 C 201902 265.0","12.25","1.95","10.30","12.35","10.05","13.00","12.25","194","551.0","10830"
"201P2267","코스피200 C 201902 267.5","10.10","1.74","7.98","10.10","7.98","13.50","10.10","979","2261.0","11079"
"201P2270","코스피200 C 201902 270.0","7.90","1.44","6.40","7.94","6.04","12.50","7.90","1952","3398.0","23527"
"201P2272","코스피200 C 201902 272.5","5.98","1.19","4.70","6.05","4.39","12.30","5.98","6456","8452.0","23175"
"201P2275","코스피200 C 201902 275.0","4.30","0.95","3.29","4.35","3.03","12.00","4.30","41773","38481.0","29776"
"201P2277","코스피200 C 201902 277.5","2.91","0.68","2.18","2.95","1.97","11.80","2.91","114705","70848.0","37309"
"201P2280","코스피200 C 201902 280.0","1.87","0.46","1.37","1.89","1.22","11.70","1.87","164868","64439.0","47460"
"201P2282","코스피200 C 201902 282.5","1.10","0.25","0.81","1.14","0.71","11.40","1.10","176812","41119.0","58791"
"201P2285","코스피200 C 201902 285.0","0.61","0.14","0.44","0.64","0.38","11.30","0.61","206312","26606.0","54764"
"201P2287","코스피200 C 201902 287.5","0.31","0.06","0.23","0.34","0.19","11.20","0.31","163881","10823.0","43633"
"201P2290","코스피200 C 201902 290.0","0.14","0.02","0.11","0.17","0.09","11.10","0.14","126419","4121.0","70551"
"201P2292","코스피200 C 201902 292.5","0.07","0.00","0.06","0.09","0.05","11.30","0.07","89572","1460.0","43885"
"201P2295","코스피200 C 201902 295.0","0.04","0.01","0.03","0.05","0.02","11.80","0.04","55639","459.0","38038"
"201P2297","코스피200 C 201902 297.5","0.02","0.00","0.01","0.03","0.01","12.10","0.02","22193","110.0","31240"
