종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K9197","코스피200 C 201509 197.5","24.75","-5.05","28.05","28.25","21.55","36.00","24.75","62","775.0","35"
"201K9200","코스피200 C 201509 200.0","23.45","-3.85","23.35","23.45","23.10","40.00","23.45","7","82.0","6"
"201K9202","코스피200 C 201509 202.5","20.85","-4.35","22.35","22.35","20.85","42.00","20.85","2","22.0","29"
"201K9205","코스피200 C 201509 205.0","16.95","-6.35","19.85","19.85","16.95","39.00","16.95","2","18.0","4"
"201K9207","코스피200 C 201509 207.5","14.90","-5.30","14.55","14.90","14.55","37.00","14.90","2","15.0","274"
"201K9210","코스피200 C 201509 210.0","14.60","-3.95","16.70","17.15","12.60","38.00","14.60","90","666.0","896"
"201K9212","코스피200 C 201509 212.5","13.00","-3.00","14.60","14.60","10.55","40.00","13.00","144","831.0","129"
"201K9215","코스피200 C 201509 215.0","10.55","-2.95","12.55","12.75","8.96","36.00","10.55","162","833.0","97"
"201K9217","코스피200 C 201509 217.5","8.58","-2.57","9.79","10.60","3.92","32.00","8.58","1072","4520.0","496"
"201K9220","코스피200 C 201509 220.0","6.85","-2.70","7.88","8.56","5.04","30.00","6.85","5014","15875.0","2131"
"201K9222","코스피200 C 201509 222.5","5.30","-2.41","6.11","6.96","4.05","28.00","5.30","9657","24393.0","3591"
"201K9225","코스피200 C 201509 225.0","3.97","-2.09","4.49","5.24","3.07","27.00","3.97","32619","60562.0","9011"
"201K9227","코스피200 C 201509 227.5","2.88","-1.52","3.15","3.74","2.10","26.00","2.88","85771","114496.0","9279"
"201K9230","코스피200 C 201509 230.0","1.92","-1.08","2.10","2.49","1.36","25.00","1.92","152346","139535.0","16902"
"201K9232","코스피200 C 201509 232.5","1.20","-0.68","1.30","1.52","0.83","23.00","1.20","194648","106298.0","18956"
"201K9235","코스피200 C 201509 235.0","0.67","-0.36","0.70","0.87","0.42","22.00","0.67","234653","70751.0","30854"
"201K9237","코스피200 C 201509 237.5","0.35","-0.19","0.32","0.48","0.18","21.00","0.35","270672","39244.0","41596"
"201K9240","코스피200 C 201509 240.0","0.19","-0.05","0.14","0.26","0.08","20.00","0.19","246880","17557.0","43602"
"201K9242","코스피200 C 201509 242.5","0.11","-0.01","0.06","0.14","0.04","21.00","0.11","156612","6128.0","39813"
"201K9245","코스피200 C 201509 245.0","0.07","0.01","0.03","0.09","0.02","21.00","0.07","121135","2942.0","46478"
"201K9247","코스피200 C 201509 247.5","0.04","0.00","0.03","0.07","0.02","21.00","0.04","70466","1311.0","44151"
"201K9250","코스피200 C 201509 250.0","0.03","0.00","0.02","0.04","0.01","22.00","0.03","57835","680.0","30433"
"201K9252","코스피200 C 201509 252.5","0.02","0.00","0.01","0.03","0.01","23.00","0.02","39131","260.0","24337"
"201K9255","코스피200 C 201509 255.0","0.01","0.00","0.01","0.02","0.01","23.00","0.01","7701","40.0","25047"
"201K9257","코스피200 C 201509 257.5","0.01","0.00","0.01","0.02","0.01","24.00","0.01","4449","22.0","15005"
"201K9260","코스피200 C 201509 260.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","1305","7.0","11788"
"201K9262","코스피200 C 201509 262.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","65","0.0","5001"
"201K9265","코스피200 C 201509 265.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","170","1.0","12460"
"201K9267","코스피200 C 201509 267.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","334","2.0","11735"
"201K9270","코스피200 C 201509 270.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","184","1.0","5495"
"201K9272","코스피200 C 201509 272.5","0.01","0.00","0.01","0.01","0.01","32.00","0.01","40","0.0","2360"
"201K9275","코스피200 C 201509 275.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","6","0.0","2924"
"201K9277","코스피200 C 201509 277.5","0.01","0.00","0.01","0.01","0.01","36.00","0.01","3","0.0","993"
"201K9280","코스피200 C 201509 280.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","78","0.0","5472"
"201K9282","코스피200 C 201509 282.5","0.01","0.00","0.01","0.01","0.01","38.00","0.01","9","0.0","1026"
"201K9285","코스피200 C 201509 285.0",,,,,,"27.00","0.01","0","0.0","4046"
"201K9287","코스피200 C 201509 287.5","0.01","0.00","0.01","0.01","0.01","41.00","0.01","4","0.0","1745"
"201K9290","코스피200 C 201509 290.0","0.01","0.00","0.01","0.01","0.01","41.00","0.01","12","0.0","3614"
"201K9292","코스피200 C 201509 292.5",,,,,,"27.00","0.01","0","0.0","956"
"201K9295","코스피200 C 201509 295.0","0.01","0.00","0.01","0.01","0.01","44.00","0.01","562","3.0","4012"
"201K9297","코스피200 C 201509 297.5",,,,,,"27.00","0.01","0","0.0","516"
"201K9300","코스피200 C 201509 300.0",,,,,,"27.00","0.01","0","0.0","736"
"201K9302","코스피200 C 201509 302.5","0.01","0.00","0.01","0.01","0.01","47.00","0.01","412","2.0","2742"
"201KA197","코스피200 C 201510 197.5","25.25","-4.85","25.25","25.25","25.25","28.00","25.25","1","13.0","0"
"201KA200","코스피200 C 201510 200.0","23.10","-4.55","23.10","23.10","23.10","28.00","23.10","1","12.0","0"
"201KA202","코스피200 C 201510 202.5","21.05","-5.00","21.05","21.05","21.05","28.00","21.05","1","11.0","9"
"201KA205","코스피200 C 201510 205.0","18.50","-4.35","18.50","18.50","18.50","30.00","18.50","1","9.0","1"
"201KA207","코스피200 C 201510 207.5","17.05","-4.40","17.05","17.05","17.05","27.00","17.05","1","9.0","18"
"201KA210","코스피200 C 201510 210.0","15.60","-2.70","17.70","17.70","15.60","27.00","15.60","48","422.0","47"
"201KA212","코스피200 C 201510 212.5","13.20","-2.95","13.20","13.20","13.20","26.00","13.20","1","7.0","0"
"201KA215","코스피200 C 201510 215.0","10.95","-3.15","13.90","13.90","10.95","25.00","10.95","14","90.0","14"
"201KA217","코스피200 C 201510 217.5","10.80","-1.35","9.86","10.80","9.40","27.00","10.80","32","164.0","32"
"201KA220","코스피200 C 201510 220.0","8.98","-1.37","7.76","9.70","7.63","25.00","8.98","87","378.0","62"
"201KA222","코스피200 C 201510 222.5","7.45","-1.06","7.46","8.11","5.82","24.00","7.45","201","712.0","174"
"201KA225","코스피200 C 201510 225.0","6.01","-1.04","5.70","6.75","4.89","23.00","6.01","652","1943.0","326"
"201KA227","코스피200 C 201510 227.5","4.79","-1.01","4.00","5.30","3.80","22.00","4.79","403","918.0","345"
"201KA230","코스피200 C 201510 230.0","3.56","-0.84","2.95","4.11","2.87","21.00","3.56","1549","2713.0","1096"
"201KA232","코스피200 C 201510 232.5","2.59","-0.61","2.84","3.01","2.11","20.00","2.59","2100","2604.0","739"
"201KA235","코스피200 C 201510 235.0","1.95","-0.32","1.70","2.20","1.47","20.00","1.95","3022","2620.0","1537"
"201KA237","코스피200 C 201510 237.5","1.35","-0.20","1.12","1.53","0.97","19.00","1.35","4347","2566.0","2728"
"201KA240","코스피200 C 201510 240.0","0.93","-0.06","0.72","1.06","0.61","18.00","0.93","7086","2733.0","3826"
"201KA242","코스피200 C 201510 242.5","0.66","0.04","0.40","0.68","0.38","18.00","0.66","4465","1087.0","3096"
"201KA245","코스피200 C 201510 245.0","0.41","0.06","0.22","0.43","0.22","18.00","0.41","4022","637.0","3195"
"201KA247","코스피200 C 201510 247.5","0.27","0.07","0.17","0.28","0.15","18.00","0.27","2623","258.0","2638"
"201KA250","코스피200 C 201510 250.0","0.20","0.07","0.12","0.20","0.10","18.00","0.20","1570","105.0","2230"
"201KA252","코스피200 C 201510 252.5","0.13","0.05","0.07","0.13","0.07","18.00","0.13","838","40.0","1654"
"201KA255","코스피200 C 201510 255.0","0.08","0.03","0.05","0.14","0.05","18.00","0.08","677","25.0","2214"
"201KA257","코스피200 C 201510 257.5","0.06","0.03","0.04","0.07","0.03","18.00","0.06","1284","33.0","2295"
"201KA260","코스피200 C 201510 260.0","0.05","0.02","0.02","0.06","0.02","19.00","0.05","353","8.0","1742"
"201KA262","코스피200 C 201510 262.5","0.04","0.02","0.02","0.05","0.02","19.00","0.04","314","6.0","824"
"201KA265","코스피200 C 201510 265.0","0.03","0.01","0.01","0.04","0.01","19.00","0.03","174","3.0","1669"
"201KA267","코스피200 C 201510 267.5","0.03","0.02","0.01","0.04","0.01","21.00","0.03","303","5.0","996"
"201KA270","코스피200 C 201510 270.0","0.02","0.01","0.01","0.03","0.01","20.00","0.02","131","1.0","577"
"201KA272","코스피200 C 201510 272.5","0.02","0.01","0.01","0.02","0.01","21.00","0.02","99","1.0","661"
"201KA275","코스피200 C 201510 275.0","0.02","0.01","0.01","0.02","0.01","22.00","0.02","60","0.0","553"
"201KA277","코스피200 C 201510 277.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","72","0.0","441"
"201KA280","코스피200 C 201510 280.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","68","0.0","218"
"201KA282","코스피200 C 201510 282.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","7","0.0","133"
"201KA285","코스피200 C 201510 285.0",,,,,,"27.00","0.03","0","0.0","324"
"201KA287","코스피200 C 201510 287.5",,,,,,"27.00","0.02","0","0.0","84"
"201KA290","코스피200 C 201510 290.0",,,,,,"27.00","0.02","0","0.0","447"
"201KA292","코스피200 C 201510 292.5",,,,,,"27.00","0.01","0","0.0","157"
"201KA295","코스피200 C 201510 295.0",,,,,,"27.00","0.01","0","0.0","152"
"201KA297","코스피200 C 201510 297.5",,,,,,"27.00","0.01","0","0.0","147"
"201KA300","코스피200 C 201510 300.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","2","0.0","124"
"201KA302","코스피200 C 201510 302.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","221","1.0","1104"
"201KB197","코스피200 C 201511 197.5",,,,,,"27.00","27.30","0","0.0","0"
"201KB200","코스피200 C 201511 200.0",,,,,,"27.00","25.30","0","0.0","0"
"201KB202","코스피200 C 201511 202.5",,,,,,"27.00","23.35","0","0.0","0"
"201KB205","코스피200 C 201511 205.0",,,,,,"27.00","21.60","0","0.0","0"
"201KB207","코스피200 C 201511 207.5",,,,,,"27.00","19.85","0","0.0","0"
"201KB210","코스피200 C 201511 210.0","16.15","-3.50","16.05","16.95","15.50","24.00","16.15","25","204.0","25"
"201KB212","코스피200 C 201511 212.5",,,,,,"27.00","16.60","0","0.0","0"
"201KB215","코스피200 C 201511 215.0",,,,,,"27.00","15.15","0","0.0","0"
