종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S6210","코스피200 C 202206 210.0",,,,,,"32.00","140.50","0","0.0","602"
"201S6212","코스피200 C 202206 212.5",,,,,,"32.00","138.00","0","0.0","0"
"201S6215","코스피200 C 202206 215.0",,,,,,"32.00","135.50","0","0.0","0"
"201S6217","코스피200 C 202206 217.5",,,,,,"32.00","133.00","0","0.0","0"
"201S6220","코스피200 C 202206 220.0",,,,,,"32.00","130.50","0","0.0","804"
"201S6222","코스피200 C 202206 222.5",,,,,,"32.00","128.00","0","0.0","0"
"201S6225","코스피200 C 202206 225.0",,,,,,"32.00","125.50","0","0.0","0"
"201S6227","코스피200 C 202206 227.5",,,,,,"32.00","123.00","0","0.0","0"
"201S6230","코스피200 C 202206 230.0",,,,,,"32.00","120.50","0","0.0","138"
"201S6232","코스피200 C 202206 232.5",,,,,,"32.00","118.05","0","0.0","0"
"201S6235","코스피200 C 202206 235.0",,,,,,"32.00","115.55","0","0.0","0"
"201S6237","코스피200 C 202206 237.5",,,,,,"32.00","113.05","0","0.0","30"
"201S6240","코스피200 C 202206 240.0",,,,,,"32.00","110.55","0","0.0","37"
"201S6242","코스피200 C 202206 242.5",,,,,,"32.00","108.05","0","0.0","82"
"201S6245","코스피200 C 202206 245.0",,,,,,"32.00","105.55","0","0.0","0"
"201S6247","코스피200 C 202206 247.5",,,,,,"32.00","103.05","0","0.0","0"
"201S6250","코스피200 C 202206 250.0",,,,,,"32.00","100.55","0","0.0","3"
"201S6252","코스피200 C 202206 252.5",,,,,,"32.00","98.05","0","0.0","0"
"201S6255","코스피200 C 202206 255.0",,,,,,"32.00","95.55","0","0.0","1"
"201S6257","코스피200 C 202206 257.5",,,,,,"32.00","93.05","0","0.0","0"
"201S6260","코스피200 C 202206 260.0",,,,,,"32.00","90.55","0","0.0","5"
"201S6262","코스피200 C 202206 262.5",,,,,,"32.00","88.05","0","0.0","0"
"201S6265","코스피200 C 202206 265.0",,,,,,"32.00","85.55","0","0.0","1"
"201S6267","코스피200 C 202206 267.5",,,,,,"32.00","83.05","0","0.0","0"
"201S6270","코스피200 C 202206 270.0",,,,,,"32.00","80.55","0","0.0","0"
"201S6272","코스피200 C 202206 272.5",,,,,,"32.00","78.05","0","0.0","0"
"201S6275","코스피200 C 202206 275.0",,,,,,"32.00","75.55","0","0.0","0"
"201S6277","코스피200 C 202206 277.5",,,,,,"32.00","73.05","0","0.0","0"
"201S6280","코스피200 C 202206 280.0",,,,,,"32.00","70.55","0","0.0","2"
"201S6282","코스피200 C 202206 282.5",,,,,,"32.00","68.05","0","0.0","0"
"201S6285","코스피200 C 202206 285.0",,,,,,"32.00","65.55","0","0.0","0"
"201S6287","코스피200 C 202206 287.5",,,,,,"32.00","63.10","0","0.0","0"
"201S6290","코스피200 C 202206 290.0","61.40","2.70","61.40","61.40","61.40","32.00","61.40","5","77.0","32"
"201S6292","코스피200 C 202206 292.5",,,,,,"29.58","58.10","0","0.0","0"
"201S6295","코스피200 C 202206 295.0",,,,,,"27.16","55.60","0","0.0","0"
"201S6297","코스피200 C 202206 297.5",,,,,,"24.75","53.10","0","0.0","0"
"201S6300","코스피200 C 202206 300.0",,,,,,"22.33","50.60","0","0.0","2811"
"201S6302","코스피200 C 202206 302.5",,,,,,"19.91","48.10","0","0.0","0"
"201S6305","코스피200 C 202206 305.0",,,,,,"17.50","45.60","0","0.0","0"
"201S6307","코스피200 C 202206 307.5",,,,,,"15.08","43.10","0","0.0","0"
"201S6310","코스피200 C 202206 310.0",,,,,,"12.66","40.60","0","0.0","526"
"201S6312","코스피200 C 202206 312.5",,,,,,"10.25","38.10","0","0.0","0"
"201S6315","코스피200 C 202206 315.0",,,,,,"7.83","35.60","0","0.0","0"
"201S6317","코스피200 C 202206 317.5",,,,,,"5.41","33.10","0","0.0","3"
"201S6320","코스피200 C 202206 320.0","30.50","0.85","30.50","30.50","30.50","3.00","30.50","1","8.0","245"
"201S6322","코스피200 C 202206 322.5","27.80","0.70","27.80","27.80","27.80","16.00","27.80","3","21.0","6"
"201S6325","코스피200 C 202206 325.0","24.95","2.95","25.80","25.80","24.95","22.00","24.95","6","38.0","283"
"201S6327","코스피200 C 202206 327.5","23.10","0.55","22.95","23.10","22.95","22.00","23.10","5","29.0","29"
"201S6330","코스피200 C 202206 330.0","21.30","0.85","21.30","21.35","19.80","20.00","21.30","204","1052.0","889"
"201S6332","코스피200 C 202206 332.5","17.95","-0.15","17.90","21.20","17.90","21.00","17.95","8","37.0","175"
"201S6335","코스피200 C 202206 335.0","16.80","0.70","16.30","17.50","15.45","20.00","16.80","196","796.0","722"
"201S6337","코스피200 C 202206 337.5","14.60","0.50","14.75","15.35","13.60","19.00","14.60","150","552.0","1501"
"201S6340","코스피200 C 202206 340.0","12.60","0.50","11.90","13.15","11.40","19.00","12.60","238","722.0","6470"
"201S6342","코스피200 C 202206 342.5","10.75","0.55","11.10","11.35","9.52","19.00","10.75","383","990.0","3738"
"201S6345","코스피200 C 202206 345.0","8.97","0.50","9.47","9.52","7.76","18.50","8.97","2201","4721.0","11925"
"201S6347","코스피200 C 202206 347.5","7.29","0.38","7.80","8.00","6.22","18.00","7.29","4281","7370.0","6469"
"201S6350","코스피200 C 202206 350.0","5.77","0.33","6.14","6.75","4.85","17.50","5.77","12393","16816.0","17377"
"201S6352","코스피200 C 202206 352.5","4.45","0.26","4.75","4.99","3.66","17.10","4.45","14380","14905.0","10167"
"201S6355","코스피200 C 202206 355.0","3.36","0.16","3.56","4.43","2.70","16.80","3.36","35814","27840.0","22888"
"201S6357","코스피200 C 202206 357.5","2.40","0.11","2.60","2.79","1.90","16.30","2.40","56543","31519.0","14489"
"201S6360","코스피200 C 202206 360.0","1.64","0.03","1.81","1.95","1.29","15.80","1.64","99033","37838.0","44548"
"201S6362","코스피200 C 202206 362.5","1.12","0.02","1.25","1.32","0.84","15.70","1.12","88649","22495.0","19942"
"201S6365","코스피200 C 202206 365.0","0.70","0.01","0.80","0.86","0.52","15.30","0.70","84005","13593.0","30437"
"201S6367","코스피200 C 202206 367.5","0.42","-0.04","0.53","0.54","0.31","14.90","0.42","70259","6887.0","28950"
"201S6370","코스피200 C 202206 370.0","0.25","-0.02","0.31","0.34","0.18","14.80","0.25","55570","3237.0","40721"
"201S6372","코스피200 C 202206 372.5","0.15","-0.02","0.17","0.19","0.10","14.90","0.15","32859","1130.0","14200"
"201S6375","코스피200 C 202206 375.0","0.09","-0.01","0.10","0.12","0.06","14.80","0.09","12315","262.0","16322"
"201S6377","코스피200 C 202206 377.5","0.06","-0.01","0.07","0.08","0.04","15.30","0.06","5127","81.0","9175"
"201S6380","코스피200 C 202206 380.0","0.04","0.00","0.04","0.05","0.03","15.60","0.04","3581","33.0","22571"
"201S6382","코스피200 C 202206 382.5","0.03","-0.01","0.04","0.04","0.02","16.20","0.03","648","5.0","6253"
"201S6385","코스피200 C 202206 385.0","0.02","-0.01","0.03","0.03","0.02","16.30","0.02","1579","8.0","12532"
"201S6387","코스피200 C 202206 387.5","0.01","-0.01","0.01","0.02","0.01","16.30","0.01","145","1.0","4824"
"201S6390","코스피200 C 202206 390.0","0.01","-0.01","0.01","0.01","0.01","17.20","0.01","2674","7.0","17204"
"201S6392","코스피200 C 202206 392.5","0.01","0.00","0.01","0.01","0.01","18.30","0.01","15","0.0","5319"
"201S6395","코스피200 C 202206 395.0",,,,,,"19.26","0.01","1","0.0","5644"
"201S6397","코스피200 C 202206 397.5",,,,,,"20.23","0.01","0","0.0","2932"
"201S6400","코스피200 C 202206 400.0","0.01","0.00","0.01","0.01","0.01","21.20","0.01","39","0.0","14226"
"201S6402","코스피200 C 202206 402.5","0.01","0.00","0.01","0.01","0.01","21.50","0.01","1","0.0","1872"
"201S6405","코스피200 C 202206 405.0",,,,,,"22.41","0.01","0","0.0","1820"
"201S6407","코스피200 C 202206 407.5",,,,,,"23.32","0.01","0","0.0","1385"
"201S6410","코스피200 C 202206 410.0",,,,,,"24.24","0.01","0","0.0","13200"
"201S6412","코스피200 C 202206 412.5",,,,,,"25.15","0.01","0","0.0","834"
"201S6415","코스피200 C 202206 415.0",,,,,,"26.07","0.01","0","0.0","4441"
"201S6417","코스피200 C 202206 417.5",,,,,,"26.98","0.01","0","0.0","347"
"201S6420","코스피200 C 202206 420.0","0.01","0.00","0.01","0.01","0.01","27.90","0.01","2","0.0","10034"
"201S6422","코스피200 C 202206 422.5",,,,,,"28.62","0.01","0","0.0","650"
"201S6425","코스피200 C 202206 425.0",,,,,,"29.35","0.01","0","0.0","1427"
"201S6427","코스피200 C 202206 427.5",,,,,,"30.07","0.01","0","0.0","863"
"201S6430","코스피200 C 202206 430.0",,,,,,"30.80","0.01","0","0.0","7577"
"201S6432","코스피200 C 202206 432.5",,,,,,"31.52","0.01","0","0.0","803"
"201S6435","코스피200 C 202206 435.0",,,,,,"32.25","0.01","0","0.0","1695"
"201S6437","코스피200 C 202206 437.5",,,,,,"32.97","0.01","0","0.0","274"
"201S6440","코스피200 C 202206 440.0",,,,,,"33.70","0.01","0","0.0","2152"
"201S6442","코스피200 C 202206 442.5",,,,,,"34.42","0.01","0","0.0","260"
"201S6445","코스피200 C 202206 445.0",,,,,,"35.15","0.01","0","0.0","222"
"201S6447","코스피200 C 202206 447.5",,,,,,"35.87","0.01","0","0.0","216"
"201S6450","코스피200 C 202206 450.0",,,,,,"36.60","0.01","0","0.0","5799"
"201S6452","코스피200 C 202206 452.5",,,,,,"37.32","0.01","0","0.0","17"
"201S6455","코스피200 C 202206 455.0",,,,,,"38.04","0.01","0","0.0","101"
"201S6457","코스피200 C 202206 457.5",,,,,,"38.77","0.01","0","0.0","9"
"201S6460","코스피200 C 202206 460.0",,,,,,"39.50","0.01","0","0.0","3920"
"201S6462","코스피200 C 202206 462.5",,,,,,"40.22","0.01","0","0.0","6"
"201S6465","코스피200 C 202206 465.0",,,,,,"40.95","0.01","0","0.0","160"
"201S6467","코스피200 C 202206 467.5",,,,,,"41.67","0.01","0","0.0","9"
"201S6470","코스피200 C 202206 470.0",,,,,,"42.40","0.01","0","0.0","1029"
"201S6472","코스피200 C 202206 472.5",,,,,,"43.12","0.01","0","0.0","12"
"201S6475","코스피200 C 202206 475.0",,,,,,"43.85","0.01","0","0.0","1734"
"201S6477","코스피200 C 202206 477.5",,,,,,"44.57","0.01","0","0.0","1"
"201S6480","코스피200 C 202206 480.0",,,,,,"45.30","0.01","0","0.0","6019"
"201S6482","코스피200 C 202206 482.5",,,,,,"46.02","0.01","0","0.0","3"
"201S6485","코스피200 C 202206 485.0",,,,,,"46.75","0.01","0","0.0","100"
"201S6487","코스피200 C 202206 487.5",,,,,,"47.47","0.01","0","0.0","5"
"201S6490","코스피200 C 202206 490.0",,,,,,"48.19","0.01","0","0.0","3364"
