종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q2212","코스피200 C 202002 212.5",,,,,,"16.00","90.50","0","0.0","320"
"201Q2215","코스피200 C 202002 215.0",,,,,,"16.00","88.00","0","0.0","50"
"201Q2217","코스피200 C 202002 217.5",,,,,,"16.00","85.50","0","0.0","0"
"201Q2220","코스피200 C 202002 220.0",,,,,,"16.00","83.05","0","0.0","1"
"201Q2222","코스피200 C 202002 222.5",,,,,,"16.00","80.55","0","0.0","0"
"201Q2225","코스피200 C 202002 225.0",,,,,,"16.00","78.05","0","0.0","0"
"201Q2227","코스피200 C 202002 227.5",,,,,,"16.00","75.55","0","0.0","0"
"201Q2230","코스피200 C 202002 230.0",,,,,,"16.00","73.05","0","0.0","2"
"201Q2232","코스피200 C 202002 232.5",,,,,,"16.00","70.55","0","0.0","0"
"201Q2235","코스피200 C 202002 235.0",,,,,,"16.00","68.05","0","0.0","0"
"201Q2237","코스피200 C 202002 237.5",,,,,,"16.00","65.55","0","0.0","0"
"201Q2240","코스피200 C 202002 240.0",,,,,,"16.00","63.05","0","0.0","0"
"201Q2242","코스피200 C 202002 242.5",,,,,,"16.00","60.55","0","0.0","0"
"201Q2245","코스피200 C 202002 245.0",,,,,,"16.00","58.05","0","0.0","0"
"201Q2247","코스피200 C 202002 247.5",,,,,,"16.00","55.55","0","0.0","1"
"201Q2250","코스피200 C 202002 250.0",,,,,,"16.00","53.05","0","0.0","92"
"201Q2252","코스피200 C 202002 252.5",,,,,,"16.00","50.55","0","0.0","0"
"201Q2255","코스피200 C 202002 255.0",,,,,,"16.00","48.05","0","0.0","0"
"201Q2257","코스피200 C 202002 257.5",,,,,,"16.00","45.55","0","0.0","0"
"201Q2260","코스피200 C 202002 260.0",,,,,,"16.00","43.05","0","0.0","40"
"201Q2262","코스피200 C 202002 262.5",,,,,,"16.00","40.60","0","0.0","8"
"201Q2265","코스피200 C 202002 265.0",,,,,,"16.00","38.10","0","0.0","28"
"201Q2267","코스피200 C 202002 267.5",,,,,,"16.00","35.60","0","0.0","37"
"201Q2270","코스피200 C 202002 270.0","33.00","2.55","33.00","33.00","33.00","16.00","33.00","1","8.0","146"
"201Q2272","코스피200 C 202002 272.5","30.00","2.00","30.00","30.00","30.00","16.00","30.00","1","8.0","37"
"201Q2275","코스피200 C 202002 275.0","26.15","0.70","26.00","26.15","26.00","8.00","26.15","2","13.0","349"
"201Q2277","코스피200 C 202002 277.5","24.00","1.85","23.00","24.00","23.00","8.00","24.00","2","12.0","215"
"201Q2280","코스피200 C 202002 280.0","21.10","1.15","19.65","21.10","19.65","12.00","21.10","5","25.0","2229"
"201Q2282","코스피200 C 202002 282.5","20.80","2.10","19.00","20.80","19.00","16.00","20.80","2","10.0","234"
"201Q2285","코스피200 C 202002 285.0","18.30","3.30","17.00","18.30","16.30","8.00","18.30","14","60.0","2629"
"201Q2287","코스피200 C 202002 287.5","14.10","0.70","14.25","14.25","14.10","13.00","14.10","4","14.0","647"
"201Q2290","코스피200 C 202002 290.0","13.70","2.80","10.95","13.80","10.95","13.00","13.70","75","222.0","2561"
"201Q2292","코스피200 C 202002 292.5","11.65","2.67","8.75","11.65","8.75","13.50","11.65","80","195.0","4664"
"201Q2295","코스피200 C 202002 295.0","9.55","2.24","7.31","9.68","6.91","13.00","9.55","1581","3177.0","9737"
"201Q2297","코스피200 C 202002 297.5","7.61","1.94","5.46","7.81","5.34","12.50","7.61","6775","10564.0","8894"
"201Q2300","코스피200 C 202002 300.0","5.95","1.67","4.15","6.13","3.95","12.40","5.95","13217","15570.0","14774"
"201Q2302","코스피200 C 202002 302.5","4.51","1.39","3.04","4.67","2.88","12.30","4.51","38562","33926.0","17077"
"201Q2305","코스피200 C 202002 305.0","3.34","1.14","2.12","3.45","2.01","12.30","3.34","89182","57597.0","28221"
"201Q2307","코스피200 C 202002 307.5","2.38","0.87","1.44","2.48","1.35","12.30","2.38","110790","50274.0","58940"
"201Q2310","코스피200 C 202002 310.0","1.63","0.65","0.93","1.71","0.87","12.20","1.63","107729","31647.0","27163"
"201Q2312","코스피200 C 202002 312.5","1.07","0.46","0.58","1.14","0.54","12.10","1.07","132312","24709.0","28522"
"201Q2315","코스피200 C 202002 315.0","0.68","0.32","0.34","0.72","0.32","12.10","0.68","87993","10049.0","33951"
"201Q2317","코스피200 C 202002 317.5","0.40","0.19","0.19","0.44","0.17","11.90","0.40","48733","3318.0","33184"
"201Q2320","코스피200 C 202002 320.0","0.24","0.13","0.11","0.26","0.10","12.00","0.24","51224","2003.0","28275"
"201Q2322","코스피200 C 202002 322.5","0.13","0.07","0.06","0.15","0.05","11.90","0.13","39135","898.0","19854"
"201Q2325","코스피200 C 202002 325.0","0.07","0.04","0.04","0.08","0.03","11.90","0.07","29399","368.0","25015"
"201Q2327","코스피200 C 202002 327.5","0.04","0.02","0.01","0.05","0.01","12.10","0.04","20027","137.0","17170"
