종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J1242","코스피200 C 201401 242.5","13.75","-0.10","14.05","14.25","12.40","17.00","13.75","202","1357.0","1529"
"201J1245","코스피200 C 201401 245.0","11.55","-1.45","11.70","12.70","10.35","15.50","11.55","72","414.0","181"
"201J1247","코스피200 C 201401 247.5","9.45","-1.40","9.80","10.20","8.40","15.50","9.45","161","763.0","470"
"201J1250","코스피200 C 201401 250.0","7.90","-0.40","7.90","8.40","6.60","15.50","7.90","275","1022.0","394"
"201J1252","코스피200 C 201401 252.5","6.20","-0.40","6.80","6.80","5.10","15.30","6.20","3318","9561.0","768"
"201J1255","코스피200 C 201401 255.0","4.60","-0.25","4.90","5.10","3.80","14.50","4.60","9463","20567.0","1775"
"201J1257","코스피200 C 201401 257.5","3.35","-0.30","3.65","3.80","2.71","14.40","3.35","32656","50095.0","5395"
"201J1260","코스피200 C 201401 260.0","2.39","-0.25","2.64","2.70","1.89","14.50","2.39","101205","114396.0","10804"
"201J1262","코스피200 C 201401 262.5","1.62","-0.22","1.81","1.85","1.28","14.40","1.62","101205","78076.0","11727"
"201J1265","코스피200 C 201401 265.0","1.06","-0.18","1.22","1.22","0.85","14.30","1.06","139184","71132.0","17081"
"201J1267","코스피200 C 201401 267.5","0.67","-0.14","0.80","0.82","0.55","14.20","0.67","104139","34040.0","18222"
"201J1270","코스피200 C 201401 270.0","0.40","-0.12","0.48","0.50","0.35","14.10","0.40","83174","17093.0","26674"
"201J1272","코스피200 C 201401 272.5","0.24","-0.09","0.30","0.30","0.21","14.20","0.24","55619","6915.0","22063"
"201J1275","코스피200 C 201401 275.0","0.14","-0.06","0.18","0.19","0.13","14.40","0.14","41988","3213.0","21573"
"201J1277","코스피200 C 201401 277.5","0.09","-0.03","0.11","0.11","0.08","14.60","0.09","33768","1604.0","17159"
"201J1280","코스피200 C 201401 280.0","0.06","-0.02","0.07","0.07","0.05","15.10","0.06","24027","723.0","13975"
"201J1282","코스피200 C 201401 282.5","0.03","-0.03","0.04","0.05","0.03","15.10","0.03","14486","289.0","7582"
"201J1285","코스피200 C 201401 285.0","0.02","-0.02","0.03","0.04","0.02","15.40","0.02","6030","89.0","8609"
"201J1287","코스피200 C 201401 287.5","0.01","-0.02","0.02","0.03","0.01","15.40","0.01","5772","57.0","16648"
"201J2242","코스피200 C 201402 242.5","15.45","-0.60","14.65","15.65","14.00","15.00","15.45","22","159.0","41"
"201J2245","코스피200 C 201402 245.0","13.80","-0.20","13.15","13.80","12.25","16.00","13.80","23","148.0","33"
"201J2247","코스피200 C 201402 247.5","11.75","-0.35","10.95","12.30","10.95","15.00","11.75","11","61.0","45"
"201J2250","코스피200 C 201402 250.0","9.75","-0.50","8.90","9.75","8.90","15.00","9.75","22","102.0","49"
"201J2252","코스피200 C 201402 252.5","8.65","0.25","7.45","8.65","7.45","15.50","8.65","10","38.0","22"
"201J2255","코스피200 C 201402 255.0","6.95","0.15","6.70","7.10","6.05","14.60","6.95","69","229.0","72"
"201J2257","코스피200 C 201402 257.5","5.65","-0.20","5.50","6.00","4.95","14.50","5.65","104","295.0","138"
"201J2260","코스피200 C 201402 260.0","4.45","-0.85","4.20","4.80","3.90","14.10","4.45","106","228.0","144"
"201J2262","코스피200 C 201402 262.5","3.60","-0.15","3.30","3.85","3.10","14.40","3.60","80","136.0","161"
"201J2265","코스피200 C 201402 265.0","2.80","-0.20","2.50","2.95","2.38","14.30","2.80","192","260.0","100"
"201J2267","코스피200 C 201402 267.5","2.12","-0.04","2.20","2.34","1.86","14.20","2.12","415","425.0","306"
"201J2270","코스피200 C 201402 270.0","1.56","-0.21","1.70","1.77","1.40","13.90","1.56","537","433.0","629"
"201J2272","코스피200 C 201402 272.5","1.23","-0.18","1.35","1.35","1.07","14.10","1.23","611","363.0","530"
"201J2275","코스피200 C 201402 275.0","0.89","-0.12","1.01","1.01","0.80","14.10","0.89","668","286.0","798"
"201J2277","코스피200 C 201402 277.5","0.64","-0.17","0.77","0.81","0.59","14.00","0.64","535","175.0","544"
"201J2280","코스피200 C 201402 280.0","0.48","-0.07","0.57","0.57","0.44","14.30","0.48","863","207.0","1196"
