종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5",,,,,,"15.60","43.30","0","0.0","3660"
"201G4230","코스피200 C 201204 230.0",,,,,,"15.60","40.80","0","0.0","319"
"201G4232","코스피200 C 201204 232.5","38.60","2.90","38.40","38.75","37.60","40.00","38.60","15","58.0","202"
"201G4235","코스피200 C 201204 235.0",,,,,,"15.60","35.80","0","0.0","314"
"201G4237","코스피200 C 201204 237.5","33.80","3.75","33.80","33.80","33.80","44.00","33.80","5","17.0","240"
"201G4240","코스피200 C 201204 240.0",,,,,,"15.60","30.80","1","3.0","3883"
"201G4242","코스피200 C 201204 242.5",,,,,,"15.60","28.30","0","0.0","141"
"201G4245","코스피200 C 201204 245.0","26.25","3.75","26.00","26.25","25.35","28.00","26.25","40","103.0","610"
"201G4247","코스피200 C 201204 247.5","24.05","3.90","24.05","24.05","24.05","32.00","24.05","2","5.0","605"
"201G4250","코스피200 C 201204 250.0","21.45","3.20","21.00","21.75","20.10","28.00","21.45","406","850.0","1859"
"201G4252","코스피200 C 201204 252.5","18.90","3.25","18.60","19.10","18.25","24.00","18.90","108","200.0","530"
"201G4255","코스피200 C 201204 255.0","16.75","3.15","15.65","16.75","15.35","24.00","16.75","396","627.0","4205"
"201G4257","코스피200 C 201204 257.5","14.20","2.85","13.85","14.50","13.05","21.00","14.20","237","327.0","4794"
"201G4260","코스피200 C 201204 260.0","11.90","2.50","11.25","12.30","10.75","20.00","11.90","2189","2517.0","12943"
"201G4262","코스피200 C 201204 262.5","9.70","2.35","9.70","10.10","8.70","18.50","9.70","4317","4013.0","12776"
"201G4265","코스피200 C 201204 265.0","7.80","2.15","7.55","8.00","6.75","18.30","7.80","14560","10575.0","24115"
"201G4267","코스피200 C 201204 267.5","5.80","1.65","5.55","6.20","5.05","16.80","5.80","40529","22309.0","26820"
"201G4270","코스피200 C 201204 270.0","4.25","1.38","4.00","4.55","3.60","16.30","4.25","93682","37483.0","64845"
