종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H2227","코스피200 C 201302 227.5","26.90","-0.70","27.55","27.55","26.90","16.00","26.90","10","136.0","1004"
"201H2230","코스피200 C 201302 230.0","24.15","-0.65","24.70","24.70","24.15","3.00","24.15","15","184.0","234"
"201H2232","코스피200 C 201302 232.5","21.90","-0.40","22.15","22.15","21.90","16.00","21.90","7","77.0","95"
"201H2235","코스피200 C 201302 235.0","19.40","-0.20","19.65","19.65","19.35","16.00","19.40","11","107.0","120"
"201H2237","코스피200 C 201302 237.5","17.00","-0.35","17.15","17.25","17.00","3.00","17.00","12","103.0","120"
"201H2240","코스피200 C 201302 240.0","14.45","-0.25","14.70","14.80","14.40","16.00","14.45","17","125.0","193"
"201H2242","코스피200 C 201302 242.5","12.35","-0.15","12.35","12.35","12.25","3.00","12.35","4","25.0","154"
"201H2245","코스피200 C 201302 245.0","9.65","-0.15","10.15","10.50","9.55","16.00","9.65","124","614.0","534"
"201H2247","코스피200 C 201302 247.5","7.15","-0.35","7.95","8.20","7.15","12.00","7.15","407","1557.0","496"
"201H2250","코스피200 C 201302 250.0","5.05","-0.40","6.15","6.15","5.05","13.00","5.05","2606","7249.0","1736"
"201H2252","코스피200 C 201302 252.5","3.25","-0.40","4.20","4.20","3.25","13.30","3.25","12580","23287.0","4213"
"201H2255","코스피200 C 201302 255.0","1.85","-0.35","2.54","2.58","1.85","13.20","1.85","126842","140362.0","13819"
"201H2257","코스피200 C 201302 257.5","0.94","-0.22","1.39","1.44","0.94","13.10","0.94","186894","109768.0","21284"
"201H2260","코스피200 C 201302 260.0","0.41","-0.17","0.69","0.71","0.41","13.10","0.41","240660","66479.0","31105"
"201H2262","코스피200 C 201302 262.5","0.17","-0.09","0.31","0.33","0.17","13.40","0.17","162873","20238.0","41853"
"201H2265","코스피200 C 201302 265.0","0.07","-0.06","0.15","0.15","0.07","14.10","0.07","129190","7149.0","49180"
"201H2267","코스피200 C 201302 267.5","0.03","-0.04","0.07","0.07","0.03","14.60","0.03","81249","2110.0","42610"
"201H2270","코스피200 C 201302 270.0","0.02","-0.01","0.04","0.04","0.02","16.10","0.02","61646","833.0","50102"
"201H2272","코스피200 C 201302 272.5","0.01","-0.01","0.02","0.02","0.01","16.80","0.01","9290","75.0","36296"
"201H2275","코스피200 C 201302 275.0","0.01","0.00","0.02","0.02","0.01","18.80","0.01","26849","138.0","30443"
"201H2277","코스피200 C 201302 277.5","0.01","0.00","0.01","0.01","0.01","20.80","0.01","4736","24.0","27179"
"201H2280","코스피200 C 201302 280.0","0.01","0.00","0.01","0.01","0.01","22.80","0.01","665","3.0","26400"
"201H2282","코스피200 C 201302 282.5",,,,,,"13.20","0.01","0","0.0","15983"
"201H2285","코스피200 C 201302 285.0","0.01","0.00","0.01","0.01","0.01","26.70","0.01","791","4.0","39348"
"201H3230","코스피200 C 201303 230.0","25.35","-0.15","25.55","25.55","25.30","8.00","25.35","14","178.0","508"
"201H3232","코스피200 C 201303 232.5","22.90","-0.25","23.15","23.15","22.90","3.00","22.90","10","115.0","48"
