종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L6190","코스피200 C 201606 190.0",,,,,,"9.00","51.95","0","0.0","991"
"201L6192","코스피200 C 201606 192.5","49.40","0.70","49.40","49.40","49.40","32.00","49.40","1","25.0","1"
"201L6195","코스피200 C 201606 195.0",,,,,,"9.00","46.95","0","0.0","0"
"201L6197","코스피200 C 201606 197.5","44.35","0.90","44.35","44.35","44.35","32.00","44.35","1","22.0","0"
"201L6200","코스피200 C 201606 200.0","41.70","0.65","41.70","41.70","41.70","32.00","41.70","1","21.0","52"
"201L6202","코스피200 C 201606 202.5","38.70","0.15","38.70","38.70","38.70","32.00","38.70","1","19.0","2"
"201L6205","코스피200 C 201606 205.0","36.50","-0.10","36.50","36.50","36.50","32.00","36.50","1","18.0","14"
"201L6207","코스피200 C 201606 207.5","33.85","0.25","33.85","33.85","33.85","32.00","33.85","1","17.0","4"
"201L6210","코스피200 C 201606 210.0","31.25","0.35","31.25","31.25","31.25","32.00","31.25","1","16.0","150"
"201L6212","코스피200 C 201606 212.5","28.70","0.50","28.70","28.70","28.70","32.00","28.70","1","14.0","43"
"201L6215","코스피200 C 201606 215.0","27.25","1.05","27.25","27.25","27.25","3.00","27.25","1","14.0","25"
"201L6217","코스피200 C 201606 217.5",,,,,,"9.00","24.45","0","0.0","23"
"201L6220","코스피200 C 201606 220.0","21.00","-0.05","21.35","21.35","21.00","3.00","21.00","2","21.0","35"
"201L6222","코스피200 C 201606 222.5","18.70","0.35","18.70","18.70","18.70","24.00","18.70","1","9.0","27"
"201L6225","코스피200 C 201606 225.0","17.20","0.65","17.05","17.20","16.60","20.00","17.20","8","68.0","1686"
"201L6227","코스피200 C 201606 227.5","14.35","0.80","14.00","14.35","14.00","16.00","14.35","2","14.0","16"
"201L6230","코스피200 C 201606 230.0","11.60","0.55","11.25","11.60","11.15","16.00","11.60","11","62.0","1574"
"201L6232","코스피200 C 201606 232.5","9.75","1.04","8.79","9.87","8.75","14.00","9.75","108","523.0","541"
"201L6235","코스피200 C 201606 235.0","7.30","0.75","6.75","7.57","6.30","12.00","7.30","267","950.0","1958"
"201L6237","코스피200 C 201606 237.5","5.10","0.69","4.66","5.37","4.17","11.00","5.10","1848","4368.0","4154"
"201L6240","코스피200 C 201606 240.0","3.14","0.57","2.79","3.37","2.40","10.00","3.14","43910","61599.0","15424"
"201L6242","코스피200 C 201606 242.5","1.61","0.38","1.37","1.78","1.12","9.00","1.61","112554","79094.0","20261"
"201L6245","코스피200 C 201606 245.0","0.66","0.21","0.51","0.75","0.41","9.00","0.66","151833","41303.0","39412"
"201L6247","코스피200 C 201606 247.5","0.22","0.09","0.15","0.25","0.12","9.00","0.22","137415","12033.0","47411"
"201L6250","코스피200 C 201606 250.0","0.07","0.03","0.05","0.08","0.04","9.00","0.07","99647","2991.0","61365"
"201L6252","코스피200 C 201606 252.5","0.03","0.01","0.02","0.04","0.01","10.00","0.03","43808","528.0","34532"
"201L6255","코스피200 C 201606 255.0","0.02","0.01","0.01","0.02","0.01","11.00","0.02","5508","31.0","32958"
"201L6257","코스피200 C 201606 257.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","2410","12.0","26131"
"201L6260","코스피200 C 201606 260.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","4","0.0","18650"
"201L6262","코스피200 C 201606 262.5",,,,,,"9.00","0.01","0","0.0","7105"
"201L6265","코스피200 C 201606 265.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","6","0.0","9118"
"201L6267","코스피200 C 201606 267.5",,,,,,"9.00","0.01","4","0.0","1998"
"201L6270","코스피200 C 201606 270.0",,,,,,"9.00","0.01","0","0.0","3968"
"201L6272","코스피200 C 201606 272.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","2","0.0","2483"
"201L6275","코스피200 C 201606 275.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","1589"
"201L6277","코스피200 C 201606 277.5",,,,,,"9.00","0.01","0","0.0","429"
"201L6280","코스피200 C 201606 280.0",,,,,,"9.00","0.01","0","0.0","1190"
"201L6282","코스피200 C 201606 282.5",,,,,,"9.00","0.01","0","0.0","394"
"201L6285","코스피200 C 201606 285.0",,,,,,"9.00","0.01","0","0.0","828"
"201L6287","코스피200 C 201606 287.5",,,,,,"9.00","0.01","0","0.0","304"
"201L6290","코스피200 C 201606 290.0",,,,,,"9.00","0.01","0","0.0","799"
"201L6292","코스피200 C 201606 292.5",,,,,,"9.00","0.01","0","0.0","292"
"201L6295","코스피200 C 201606 295.0",,,,,,"9.00","0.01","0","0.0","507"
"201L6297","코스피200 C 201606 297.5",,,,,,"9.00","0.01","0","0.0","206"
"201L6300","코스피200 C 201606 300.0","0.01","0.00","0.01","0.01","0.01","38.00","0.01","1","0.0","2747"
