종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S2282","코스피200 C 202202 282.5",,,,,,"32.00","78.50","0","0.0","0"
"201S2285","코스피200 C 202202 285.0",,,,,,"32.00","76.00","0","0.0","0"
"201S2287","코스피200 C 202202 287.5",,,,,,"32.00","73.50","0","0.0","0"
"201S2290","코스피200 C 202202 290.0",,,,,,"32.00","71.00","0","0.0","0"
"201S2292","코스피200 C 202202 292.5","68.70","0.85","68.90","70.60","68.40","32.00","68.70","9","156.0","290"
"201S2295","코스피200 C 202202 295.0",,,,,,"31.75","66.00","0","0.0","0"
"201S2297","코스피200 C 202202 297.5",,,,,,"31.50","63.50","0","0.0","0"
"201S2300","코스피200 C 202202 300.0",,,,,,"31.25","61.00","0","0.0","0"
"201S2302","코스피200 C 202202 302.5",,,,,,"31.00","58.55","0","0.0","0"
"201S2305","코스피200 C 202202 305.0",,,,,,"30.75","56.05","0","0.0","0"
"201S2307","코스피200 C 202202 307.5",,,,,,"30.50","53.55","0","0.0","0"
"201S2310","코스피200 C 202202 310.0",,,,,,"30.25","51.05","0","0.0","0"
"201S2312","코스피200 C 202202 312.5",,,,,,"30.00","48.60","0","0.0","0"
"201S2315","코스피200 C 202202 315.0",,,,,,"29.75","46.10","0","0.0","0"
"201S2317","코스피200 C 202202 317.5",,,,,,"29.50","43.65","0","0.0","0"
"201S2320","코스피200 C 202202 320.0",,,,,,"29.25","41.20","0","0.0","0"
"201S2322","코스피200 C 202202 322.5",,,,,,"29.00","38.75","0","0.0","0"
"201S2325","코스피200 C 202202 325.0",,,,,,"28.75","36.30","0","0.0","0"
"201S2327","코스피200 C 202202 327.5",,,,,,"28.50","33.90","0","0.0","0"
"201S2330","코스피200 C 202202 330.0",,,,,,"28.25","31.50","0","0.0","3"
"201S2332","코스피200 C 202202 332.5","29.55","-1.40","29.55","29.55","29.55","28.00","29.55","1","7.0","1"
"201S2335","코스피200 C 202202 335.0","27.75","-1.70","27.60","27.75","27.60","30.00","27.75","2","14.0","22"
"201S2337","코스피200 C 202202 337.5",,,,,,"28.50","24.75","0","0.0","0"
"201S2340","코스피200 C 202202 340.0","22.55","-1.65","23.05","23.05","22.55","27.00","22.55","2","11.0","240"
"201S2342","코스피200 C 202202 342.5","20.85","-1.20","22.05","22.05","20.85","29.00","20.85","8","42.0","19"
"201S2345","코스피200 C 202202 345.0","18.60","-1.45","21.45","21.85","18.60","26.00","18.60","64","335.0","85"
"201S2347","코스피200 C 202202 347.5","17.80","-0.50","17.50","18.25","17.15","26.00","17.80","7","31.0","78"
"201S2350","코스피200 C 202202 350.0","14.05","-1.30","16.60","17.75","14.05","24.00","14.05","233","930.0","650"
"201S2352","코스피200 C 202202 352.5","12.25","-1.30","15.00","15.35","12.15","24.00","12.25","47","155.0","104"
"201S2355","코스피200 C 202202 355.0","11.00","-1.00","12.90","13.70","10.40","25.00","11.00","140","428.0","189"
"201S2357","코스피200 C 202202 357.5","8.85","-1.40","10.95","10.95","8.75","23.00","8.85","167","404.0","187"
"201S2360","코스피200 C 202202 360.0","7.35","-0.95","9.35","10.10","7.24","22.50","7.35","1438","3195.0","1503"
"201S2362","코스피200 C 202202 362.5","6.02","-0.89","7.84","8.57","5.89","22.30","6.02","4859","8737.0","1947"
"201S2365","코스피200 C 202202 365.0","4.80","-0.84","6.46","7.10","4.66","21.60","4.80","8641","12798.0","3692"
"201S2367","코스피200 C 202202 367.5","3.73","-0.82","5.24","5.77","3.60","21.30","3.73","12502","14134.0","3297"
"201S2370","코스피200 C 202202 370.0","2.83","-0.82","4.10","4.60","2.71","20.60","2.83","31362","27445.0","8055"
"201S2372","코스피200 C 202202 372.5","2.08","-0.75","3.17","3.58","1.98","20.30","2.08","55653","37321.0","8869"
"201S2375","코스피200 C 202202 375.0","1.49","-0.69","2.42","2.72","1.40","19.80","1.49","95527","48569.0","14563"
"201S2377","코스피200 C 202202 377.5","1.06","-0.56","1.85","2.02","0.97","19.50","1.06","84085","29615.0","14930"
"201S2380","코스피200 C 202202 380.0","0.71","-0.48","1.29","1.45","0.64","19.30","0.71","127061","31547.0","23915"
"201S2382","코스피200 C 202202 382.5","0.47","-0.39","0.90","1.03","0.42","18.80","0.47","96464","16278.0","19547"
"201S2385","코스피200 C 202202 385.0","0.30","-0.30","0.64","0.72","0.28","18.60","0.30","82730","9772.0","28515"
"201S2387","코스피200 C 202202 387.5","0.19","-0.24","0.46","0.50","0.19","18.60","0.19","56112","4345.0","23468"
"201S2390","코스피200 C 202202 390.0","0.15","-0.16","0.31","0.35","0.13","19.10","0.15","62618","3150.0","29490"
"201S2392","코스피200 C 202202 392.5","0.09","-0.11","0.24","0.24","0.09","18.90","0.09","26815","986.0","22481"
"201S2395","코스피200 C 202202 395.0","0.07","-0.08","0.16","0.17","0.07","19.40","0.07","22919","601.0","26817"
"201S2397","코스피200 C 202202 397.5","0.05","-0.06","0.12","0.13","0.05","19.70","0.05","18866","356.0","17504"
"201S2400","코스피200 C 202202 400.0","0.03","-0.05","0.09","0.09","0.03","19.70","0.03","19698","267.0","28019"
"201S2402","코스피200 C 202202 402.5","0.03","-0.03","0.07","0.07","0.02","20.70","0.03","23719","213.0","26405"
"201S2405","코스피200 C 202202 405.0","0.02","-0.03","0.04","0.05","0.02","20.80","0.02","12123","89.0","29826"
"201S2407","코스피200 C 202202 407.5","0.02","-0.02","0.04","0.04","0.01","21.80","0.02","8085","51.0","15950"
"201S2410","코스피200 C 202202 410.0","0.01","-0.02","0.03","0.03","0.01","21.30","0.01","6374","33.0","22263"
"201S2412","코스피200 C 202202 412.5","0.01","-0.02","0.02","0.03","0.01","22.20","0.01","2993","15.0","14754"
"201S2415","코스피200 C 202202 415.0","0.01","-0.01","0.02","0.02","0.01","23.20","0.01","6733","18.0","16756"
"201S2417","코스피200 C 202202 417.5","0.01","-0.01","0.01","0.02","0.01","23.90","0.01","4833","15.0","9127"
"201S2420","코스피200 C 202202 420.0","0.01","0.00","0.01","0.01","0.01","24.80","0.01","8520","21.0","13090"
"201S2422","코스피200 C 202202 422.5","0.01","0.00","0.01","0.01","0.01","25.60","0.01","2352","6.0","8566"
"201S2425","코스피200 C 202202 425.0","0.01","0.00","0.01","0.01","0.01","26.10","0.01","1571","4.0","10653"
"201S2427","코스피200 C 202202 427.5","0.01","0.00","0.01","0.01","0.01","26.80","0.01","17","0.0","9643"
"201S2430","코스피200 C 202202 430.0","0.01","0.00","0.01","0.01","0.01","27.70","0.01","31","0.0","8301"
"201S2432","코스피200 C 202202 432.5","0.01","0.00","0.01","0.01","0.01","28.90","0.01","1","0.0","9783"
"201S2435","코스피200 C 202202 435.0","0.01","0.00","0.01","0.01","0.01","29.40","0.01","3","0.0","8070"
"201S2437","코스피200 C 202202 437.5",,,,,,"30.26","0.01","1","0.0","4566"
"201S2440","코스피200 C 202202 440.0",,,,,,"31.13","0.01","1","0.0","5942"
"201S2442","코스피200 C 202202 442.5","0.01","0.00","0.01","0.01","0.01","32.00","0.01","125","0.0","3234"
"201S2445","코스피200 C 202202 445.0","0.01","0.00","0.01","0.01","0.01","32.80","0.01","40","0.0","1134"
"201S2447","코스피200 C 202202 447.5","0.01","0.00","0.01","0.01","0.01","33.90","0.01","2","0.0","752"
"201S2450","코스피200 C 202202 450.0",,,,,,"34.65","0.01","0","0.0","1389"
"201S2452","코스피200 C 202202 452.5","0.01","0.00","0.01","0.01","0.01","35.40","0.01","2","0.0","1501"
"201S2455","코스피200 C 202202 455.0","0.01","0.00","0.01","0.01","0.01","36.30","0.01","2","0.0","1386"
"201S2457","코스피200 C 202202 457.5",,,,,,"37.07","0.01","0","0.0","2183"
"201S2460","코스피200 C 202202 460.0",,,,,,"37.86","0.01","0","0.0","670"
"201S2462","코스피200 C 202202 462.5",,,,,,"38.64","0.01","0","0.0","913"
"201S2465","코스피200 C 202202 465.0",,,,,,"39.42","0.01","0","0.0","735"
"201S2467","코스피200 C 202202 467.5",,,,,,"40.20","0.01","0","0.0","655"
"201S2470","코스피200 C 202202 470.0",,,,,,"40.98","0.01","0","0.0","838"
"201S2472","코스피200 C 202202 472.5",,,,,,"41.76","0.01","0","0.0","424"
"201S2475","코스피200 C 202202 475.0",,,,,,"42.54","0.01","0","0.0","431"
"201S2477","코스피200 C 202202 477.5",,,,,,"43.32","0.01","0","0.0","473"
"201S2480","코스피200 C 202202 480.0","0.01","0.00","0.01","0.01","0.01","44.10","0.01","31","0.0","965"
"201S3255","코스피200 C 202203 255.0","105.65","-0.15","106.50","106.50","105.65","3.00","105.65","2","53.0","775"
"201S3257","코스피200 C 202203 257.5",,,,,,"3.76","103.80","0","0.0","0"
"201S3260","코스피200 C 202203 260.0",,,,,,"4.53","101.30","0","0.0","13"
"201S3262","코스피200 C 202203 262.5",,,,,,"5.29","98.80","0","0.0","0"
"201S3265","코스피200 C 202203 265.0",,,,,,"6.06","96.30","0","0.0","0"
"201S3267","코스피200 C 202203 267.5",,,,,,"6.83","93.80","0","0.0","0"
"201S3270","코스피200 C 202203 270.0",,,,,,"7.59","91.30","0","0.0","0"
"201S3272","코스피200 C 202203 272.5",,,,,,"8.36","88.80","0","0.0","0"
"201S3275","코스피200 C 202203 275.0",,,,,,"9.13","86.30","0","0.0","0"
"201S3277","코스피200 C 202203 277.5",,,,,,"9.90","83.80","0","0.0","0"
"201S3280","코스피200 C 202203 280.0",,,,,,"10.66","81.30","0","0.0","2"
"201S3282","코스피200 C 202203 282.5",,,,,,"11.43","78.85","0","0.0","0"
"201S3285","코스피200 C 202203 285.0",,,,,,"12.20","76.35","0","0.0","0"
"201S3287","코스피200 C 202203 287.5",,,,,,"12.96","73.85","0","0.0","0"
"201S3290","코스피200 C 202203 290.0",,,,,,"13.73","71.35","0","0.0","0"
"201S3292","코스피200 C 202203 292.5",,,,,,"14.50","68.85","0","0.0","0"
"201S3295","코스피200 C 202203 295.0",,,,,,"15.26","66.35","0","0.0","4"
"201S3297","코스피200 C 202203 297.5",,,,,,"16.03","63.85","0","0.0","0"
"201S3300","코스피200 C 202203 300.0",,,,,,"16.80","61.35","0","0.0","4"
"201S3302","코스피200 C 202203 302.5",,,,,,"17.56","58.85","0","0.0","0"
"201S3305","코스피200 C 202203 305.0",,,,,,"18.33","56.40","0","0.0","0"
"201S3307","코스피200 C 202203 307.5",,,,,,"19.10","53.90","0","0.0","0"
"201S3310","코스피200 C 202203 310.0",,,,,,"19.86","51.45","0","0.0","0"
"201S3312","코스피200 C 202203 312.5",,,,,,"20.63","49.05","0","0.0","0"
"201S3315","코스피200 C 202203 315.0",,,,,,"21.40","46.65","0","0.0","0"
"201S3317","코스피200 C 202203 317.5",,,,,,"22.16","44.35","0","0.0","0"
"201S3320","코스피200 C 202203 320.0",,,,,,"22.93","42.10","0","0.0","0"
"201S3322","코스피200 C 202203 322.5",,,,,,"23.70","39.90","0","0.0","0"
"201S3325","코스피200 C 202203 325.0",,,,,,"24.46","37.80","0","0.0","0"
"201S3327","코스피200 C 202203 327.5",,,,,,"25.23","35.80","0","0.0","0"
"201S3330","코스피200 C 202203 330.0","34.60","0.80","34.60","34.60","34.60","26.00","34.60","1","9.0","3"
"201S3332","코스피200 C 202203 332.5",,,,,,"25.60","31.70","0","0.0","0"
"201S3335","코스피200 C 202203 335.0",,,,,,"25.20","29.60","0","0.0","0"
"201S3337","코스피200 C 202203 337.5",,,,,,"24.80","27.45","0","0.0","0"
"201S3340","코스피200 C 202203 340.0",,,,,,"24.40","25.35","0","0.0","12"
"201S3342","코스피200 C 202203 342.5","24.35","0.25","24.35","24.35","24.35","24.00","24.35","1","6.0","1"
"201S3345","코스피200 C 202203 345.0","21.30","-1.25","21.30","21.30","21.30","23.00","21.30","1","5.0","1"
"201S3347","코스피200 C 202203 347.5",,,,,,"23.00","19.45","0","0.0","0"
"201S3350","코스피200 C 202203 350.0","18.35","-1.25","18.35","18.35","18.35","23.00","18.35","1","5.0","5"
"201S3352","코스피200 C 202203 352.5",,,,,,"22.40","16.05","0","0.0","10"
"201S3355","코스피200 C 202203 355.0","14.80","-0.90","14.80","14.80","14.80","21.80","14.80","1","4.0","10"
"201S3357","코스피200 C 202203 357.5","13.15","-0.90","13.15","13.15","13.15","21.80","13.15","1","3.0","1"
"201S3360","코스피200 C 202203 360.0","11.25","-1.15","12.10","12.70","11.20","21.00","11.25","311","894.0","432"
"201S3362","코스피200 C 202203 362.5","10.00","-1.20","12.00","12.00","10.00","20.80","10.00","329","885.0","325"
"201S3365","코스피200 C 202203 365.0","8.85","-0.74","10.65","10.90","8.73","20.90","8.85","341","855.0","259"
"201S3367","코스피200 C 202203 367.5","7.36","-1.29","9.42","9.60","7.36","20.00","7.36","147","324.0","160"
"201S3370","코스피200 C 202203 370.0","6.29","-1.19","8.20","8.26","6.28","19.80","6.29","898","1671.0","2993"
"201S3372","코스피200 C 202203 372.5","5.26","-1.29","6.69","7.20","5.26","19.40","5.26","58","91.0","193"
"201S3375","코스피200 C 202203 375.0","4.42","-0.92","6.00","6.19","4.40","19.00","4.42","252","318.0","1751"
"201S3377","코스피200 C 202203 377.5","3.65","-0.63","4.94","5.07","3.65","18.90","3.65","118","127.0","648"
"201S3380","코스피200 C 202203 380.0","3.04","-0.55","3.93","4.33","3.01","18.60","3.04","771","689.0","3723"
"201S3382","코스피200 C 202203 382.5","2.40","-0.55","3.32","3.53","2.38","18.30","2.40","332","230.0","1010"
"201S3385","코스피200 C 202203 385.0","1.91","-0.50","2.78","2.93","1.91","18.10","1.91","1521","967.0","2129"
"201S3387","코스피200 C 202203 387.5","1.51","-0.44","2.30","2.36","1.51","17.80","1.51","366","173.0","1173"
"201S3390","코스피200 C 202203 390.0","1.18","-0.35","1.74","1.91","1.18","17.70","1.18","1027","381.0","6076"
"201S3392","코스피200 C 202203 392.5","0.92","-0.35","1.44","1.48","0.92","17.50","0.92","687","196.0","1710"
"201S3395","코스피200 C 202203 395.0","0.72","-0.28","1.12","1.20","0.71","17.40","0.72","1000","234.0","5786"
"201S3397","코스피200 C 202203 397.5","0.55","-0.24","0.90","0.95","0.55","17.40","0.55","851","143.0","1630"
"201S3400","코스피200 C 202203 400.0","0.43","-0.20","0.70","0.74","0.43","17.30","0.43","3715","569.0","10959"
"201S3402","코스피200 C 202203 402.5","0.33","-0.16","0.55","0.58","0.33","17.30","0.33","1391","156.0","1939"
"201S3405","코스피200 C 202203 405.0","0.26","-0.14","0.44","0.46","0.26","17.40","0.26","1527","134.0","2528"
"201S3407","코스피200 C 202203 407.5","0.20","-0.12","0.32","0.36","0.20","17.40","0.20","991","64.0","1814"
"201S3410","코스피200 C 202203 410.0","0.16","-0.09","0.25","0.28","0.16","17.60","0.16","1094","57.0","10030"
"201S3412","코스피200 C 202203 412.5","0.13","-0.08","0.22","0.22","0.13","17.80","0.13","723","27.0","1618"
"201S3415","코스피200 C 202203 415.0","0.11","-0.06","0.18","0.18","0.11","18.00","0.11","1081","39.0","5855"
"201S3417","코스피200 C 202203 417.5","0.08","-0.06","0.15","0.15","0.08","17.90","0.08","301","8.0","1388"
"201S3420","코스피200 C 202203 420.0","0.07","-0.05","0.12","0.12","0.07","18.30","0.07","752","19.0","9009"
"201S3422","코스피200 C 202203 422.5","0.06","-0.04","0.10","0.10","0.06","18.70","0.06","228","4.0","1174"
"201S3425","코스피200 C 202203 425.0","0.05","-0.03","0.08","0.08","0.05","18.80","0.05","838","15.0","4064"
"201S3427","코스피200 C 202203 427.5","0.04","-0.03","0.06","0.06","0.04","18.90","0.04","109","2.0","969"
"201S3430","코스피200 C 202203 430.0","0.03","-0.03","0.06","0.06","0.03","18.90","0.03","85","1.0","7211"
"201S3432","코스피200 C 202203 432.5","0.03","-0.03","0.05","0.05","0.03","19.60","0.03","109","1.0","1868"
"201S3435","코스피200 C 202203 435.0","0.03","0.00","0.04","0.04","0.03","20.10","0.03","25","0.0","2799"
"201S3437","코스피200 C 202203 437.5","0.02","-0.02","0.03","0.04","0.02","19.80","0.02","151","1.0","668"
"201S3440","코스피200 C 202203 440.0","0.02","-0.01","0.03","0.03","0.02","20.30","0.02","114","1.0","2563"
"201S3442","코스피200 C 202203 442.5","0.01","-0.01","0.02","0.02","0.01","19.60","0.01","33","0.0","778"
"201S3445","코스피200 C 202203 445.0","0.01","-0.02","0.02","0.02","0.01","19.80","0.01","18","0.0","996"
"201S3447","코스피200 C 202203 447.5","0.02","0.00","0.02","0.02","0.02","21.30","0.02","1","0.0","706"
"201S3450","코스피200 C 202203 450.0","0.02","0.01","0.02","0.02","0.02","21.80","0.02","5","0.0","4369"
"201S3452","코스피200 C 202203 452.5","0.01","-0.01","0.02","0.02","0.01","21.80","0.01","27","0.0","795"
"201S3455","코스피200 C 202203 455.0","0.01","-0.01","0.01","0.01","0.01","22.10","0.01","113","0.0","315"
"201S3457","코스피200 C 202203 457.5","0.01","-0.01","0.01","0.01","0.01","22.30","0.01","4","0.0","181"
"201S3460","코스피200 C 202203 460.0","0.01","0.00","0.01","0.01","0.01","22.70","0.01","4","0.0","2855"
"201S3462","코스피200 C 202203 462.5","0.01","0.00","0.01","0.01","0.01","23.10","0.01","3","0.0","120"
"201S3465","코스피200 C 202203 465.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","4","0.0","220"
"201S3467","코스피200 C 202203 467.5","0.01","0.00","0.01","0.01","0.01","23.90","0.01","1","0.0","51"
"201S3470","코스피200 C 202203 470.0","0.01","0.00","0.01","0.01","0.01","24.60","0.01","1","0.0","694"
"201S3472","코스피200 C 202203 472.5",,,,,,"25.15","0.01","0","0.0","19"
"201S3475","코스피200 C 202203 475.0",,,,,,"25.70","0.01","0","0.0","578"
"201S3477","코스피200 C 202203 477.5",,,,,,"26.25","0.01","0","0.0","35"
"201S3480","코스피200 C 202203 480.0","0.01","0.00","0.01","0.01","0.01","26.80","0.01","5","0.0","2032"
"201S3482","코스피200 C 202203 482.5",,,,,,"27.13","0.01","0","0.0","8"
"201S3485","코스피200 C 202203 485.0",,,,,,"27.46","0.01","0","0.0","322"
"201S3487","코스피200 C 202203 487.5",,,,,,"27.80","0.01","0","0.0","264"
"201S3490","코스피200 C 202203 490.0",,,,,,"28.13","0.01","0","0.0","4775"
"201S3492","코스피200 C 202203 492.5",,,,,,"28.46","0.01","0","0.0","161"
"201S3495","코스피200 C 202203 495.0","0.01","0.00","0.01","0.01","0.01","28.80","0.01","1","0.0","1710"
"201S3497","코스피200 C 202203 497.5",,,,,,"29.25","0.01","0","0.0","222"
"201S3500","코스피200 C 202203 500.0",,,,,,"29.72","0.01","1","0.0","2742"
"201S3502","코스피200 C 202203 502.5",,,,,,"30.17","0.01","0","0.0","4"
"201S3505","코스피200 C 202203 505.0",,,,,,"30.64","0.01","0","0.0","599"
"201S3507","코스피200 C 202203 507.5","0.01","0.00","0.01","0.01","0.01","31.10","0.01","1","0.0","18"
"201S3510","코스피200 C 202203 510.0",,,,,,"31.45","0.01","0","0.0","240"
"201S3512","코스피200 C 202203 512.5","0.01","0.00","0.01","0.01","0.01","31.80","0.01","1","0.0","37"
"201S3515","코스피200 C 202203 515.0","0.01","0.00","0.01","0.01","0.01","32.30","0.01","7","0.0","641"
"201S4255","코스피200 C 202204 255.0","105.45","-1.10","106.55","106.55","105.45","16.00","105.45","15","398.0","72"
"201S4257","코스피200 C 202204 257.5",,,,,,"16.10","103.55","0","0.0","0"
"201S4260","코스피200 C 202204 260.0",,,,,,"16.21","101.05","0","0.0","0"
"201S4262","코스피200 C 202204 262.5",,,,,,"16.32","98.55","0","0.0","0"
"201S4265","코스피200 C 202204 265.0",,,,,,"16.42","96.05","0","0.0","0"
"201S4267","코스피200 C 202204 267.5",,,,,,"16.53","93.55","0","0.0","0"
