종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P9195","코스피200 C 201909 195.0","60.70","1.70","60.20","60.75","60.15","32.00","60.70","60","906.0","654"
"201P9197","코스피200 C 201909 197.5",,,,,,"15.10","58.15","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"15.10","55.65","0","0.0","1271"
"201P9202","코스피200 C 201909 202.5",,,,,,"15.10","53.15","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"15.10","50.65","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"15.10","48.15","0","0.0","0"
"201P9210","코스피200 C 201909 210.0",,,,,,"15.10","45.65","0","0.0","9"
"201P9212","코스피200 C 201909 212.5",,,,,,"15.10","43.15","0","0.0","89"
"201P9215","코스피200 C 201909 215.0",,,,,,"15.10","40.65","0","0.0","0"
"201P9217","코스피200 C 201909 217.5",,,,,,"15.10","38.15","0","0.0","0"
"201P9220","코스피200 C 201909 220.0",,,,,,"15.10","35.65","0","0.0","46"
"201P9222","코스피200 C 201909 222.5",,,,,,"15.10","33.15","0","0.0","3"
"201P9225","코스피200 C 201909 225.0",,,,,,"15.10","30.65","0","0.0","63"
"201P9227","코스피200 C 201909 227.5",,,,,,"15.10","28.15","0","0.0","0"
"201P9230","코스피200 C 201909 230.0",,,,,,"15.10","25.65","0","0.0","3"
"201P9232","코스피200 C 201909 232.5",,,,,,"15.10","23.15","0","0.0","0"
"201P9235","코스피200 C 201909 235.0","21.00","2.20","19.70","21.00","19.50","16.00","21.00","6","30.0","13"
"201P9237","코스피200 C 201909 237.5",,,,,,"15.10","18.20","0","0.0","20"
"201P9240","코스피200 C 201909 240.0",,,,,,"15.10","15.70","1","3.0","163"
"201P9242","코스피200 C 201909 242.5","13.55","2.35","12.40","13.75","12.40","16.00","13.55","34","113.0","147"
"201P9245","코스피200 C 201909 245.0","11.20","1.90","10.65","11.20","10.15","17.00","11.20","17","44.0","839"
"201P9247","코스피200 C 201909 247.5","9.14","1.59","8.15","9.35","7.70","17.50","9.14","154","325.0","558"
"201P9250","코스피200 C 201909 250.0","7.26","1.30","6.00","7.30","5.70","18.30","7.26","754","1212.0","4277"
"201P9252","코스피200 C 201909 252.5","5.38","1.14","4.54","5.43","3.98","17.30","5.38","7862","9042.0","13517"
"201P9255","코스피200 C 201909 255.0","3.73","0.93","3.05","3.78","2.60","16.30","3.73","46019","36319.0","17360"
"201P9257","코스피200 C 201909 257.5","2.38","0.69","1.88","2.43","1.53","15.40","2.38","105191","52078.0","26752"
"201P9260","코스피200 C 201909 260.0","1.40","0.49","1.02","1.42","0.82","14.80","1.40","191541","54207.0","41566"
"201P9262","코스피200 C 201909 262.5","0.75","0.30","0.52","0.76","0.41","14.30","0.75","181171","26369.0","36908"
"201P9265","코스피200 C 201909 265.0","0.36","0.16","0.24","0.38","0.19","14.10","0.36","200180","13938.0","64824"
"201P9267","코스피200 C 201909 267.5","0.16","0.07","0.11","0.17","0.09","13.80","0.16","145536","4579.0","61221"
"201P9270","코스피200 C 201909 270.0","0.08","0.03","0.05","0.08","0.04","14.10","0.08","115937","1773.0","77039"
"201P9272","코스피200 C 201909 272.5","0.04","0.02","0.02","0.05","0.02","14.60","0.04","45045","354.0","52662"
"201P9275","코스피200 C 201909 275.0","0.02","0.01","0.01","0.02","0.01","15.00","0.02","23421","106.0","62622"
