종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T1160","코스피200 C 202301 160.0",,,,,,"3.00","141.60","0","0.0","56"
"201T1162","코스피200 C 202301 162.5",,,,,,"3.00","139.10","0","0.0","0"
"201T1165","코스피200 C 202301 165.0",,,,,,"3.00","136.60","0","0.0","1"
"201T1167","코스피200 C 202301 167.5",,,,,,"3.00","134.10","0","0.0","0"
"201T1170","코스피200 C 202301 170.0",,,,,,"3.00","131.60","0","0.0","1"
"201T1172","코스피200 C 202301 172.5",,,,,,"3.00","129.10","0","0.0","0"
"201T1175","코스피200 C 202301 175.0",,,,,,"3.00","126.60","0","0.0","1"
"201T1177","코스피200 C 202301 177.5",,,,,,"3.00","124.10","0","0.0","0"
"201T1180","코스피200 C 202301 180.0",,,,,,"3.00","121.60","0","0.0","0"
"201T1182","코스피200 C 202301 182.5",,,,,,"3.00","119.10","0","0.0","0"
"201T1185","코스피200 C 202301 185.0",,,,,,"3.00","116.60","0","0.0","0"
"201T1187","코스피200 C 202301 187.5",,,,,,"3.00","114.10","0","0.0","0"
"201T1190","코스피200 C 202301 190.0",,,,,,"3.00","111.60","0","0.0","0"
"201T1192","코스피200 C 202301 192.5",,,,,,"3.00","109.10","0","0.0","0"
"201T1195","코스피200 C 202301 195.0",,,,,,"3.00","106.60","0","0.0","0"
"201T1197","코스피200 C 202301 197.5",,,,,,"3.00","104.10","0","0.0","0"
"201T1200","코스피200 C 202301 200.0",,,,,,"3.00","101.60","0","0.0","48"
"201T1202","코스피200 C 202301 202.5",,,,,,"3.00","99.10","0","0.0","0"
"201T1205","코스피200 C 202301 205.0",,,,,,"3.00","96.60","0","0.0","0"
"201T1207","코스피200 C 202301 207.5",,,,,,"3.00","94.10","0","0.0","0"
"201T1210","코스피200 C 202301 210.0",,,,,,"3.00","91.60","0","0.0","0"
"201T1212","코스피200 C 202301 212.5",,,,,,"3.00","89.10","0","0.0","0"
"201T1215","코스피200 C 202301 215.0",,,,,,"3.00","86.60","0","0.0","0"
"201T1217","코스피200 C 202301 217.5",,,,,,"3.00","84.10","0","0.0","0"
"201T1220","코스피200 C 202301 220.0",,,,,,"3.00","81.65","0","0.0","0"
"201T1222","코스피200 C 202301 222.5",,,,,,"3.00","79.15","0","0.0","0"
"201T1225","코스피200 C 202301 225.0",,,,,,"3.00","76.65","0","0.0","1"
"201T1227","코스피200 C 202301 227.5",,,,,,"3.00","74.15","0","0.0","1"
"201T1230","코스피200 C 202301 230.0","69.85","3.75","70.30","70.35","69.85","3.00","69.85","3","53.0","77"
"201T1232","코스피200 C 202301 232.5",,,,,,"7.83","69.15","0","0.0","1"
"201T1235","코스피200 C 202301 235.0",,,,,,"12.66","66.65","0","0.0","1"
"201T1237","코스피200 C 202301 237.5",,,,,,"17.50","64.15","0","0.0","1"
"201T1240","코스피200 C 202301 240.0",,,,,,"22.33","61.65","0","0.0","1"
"201T1242","코스피200 C 202301 242.5",,,,,,"27.16","59.15","0","0.0","1"
"201T1245","코스피200 C 202301 245.0","54.95","1.65","53.85","54.95","53.85","32.00","54.95","3","41.0","7"
"201T1247","코스피200 C 202301 247.5",,,,,,"29.92","54.15","0","0.0","1"
"201T1250","코스피200 C 202301 250.0",,,,,,"27.85","51.65","0","0.0","2"
"201T1252","코스피200 C 202301 252.5",,,,,,"25.78","49.15","0","0.0","5"
"201T1255","코스피200 C 202301 255.0",,,,,,"23.71","46.65","0","0.0","1"
"201T1257","코스피200 C 202301 257.5",,,,,,"21.64","44.15","0","0.0","127"
"201T1260","코스피200 C 202301 260.0",,,,,,"19.57","41.65","0","0.0","1"
"201T1262","코스피200 C 202301 262.5",,,,,,"17.50","39.15","0","0.0","3"
"201T1265","코스피200 C 202301 265.0",,,,,,"15.42","36.65","0","0.0","4"
"201T1267","코스피200 C 202301 267.5",,,,,,"13.35","34.15","0","0.0","5"
"201T1270","코스피200 C 202301 270.0",,,,,,"11.28","31.65","0","0.0","29"
"201T1272","코스피200 C 202301 272.5",,,,,,"9.21","29.15","0","0.0","24"
"201T1275","코스피200 C 202301 275.0",,,,,,"7.14","26.65","0","0.0","209"
"201T1277","코스피200 C 202301 277.5",,,,,,"5.07","24.15","0","0.0","93"
"201T1280","코스피200 C 202301 280.0","21.50","3.10","20.10","22.60","20.00","3.00","21.50","22","115.0","200"
"201T1282","코스피200 C 202301 282.5","19.05","2.90","15.00","20.15","15.00","3.00","19.05","96","443.0","481"
"201T1285","코스피200 C 202301 285.0","16.70","3.80","13.15","18.00","12.55","16.00","16.70","289","1129.0","5822"
"201T1287","코스피200 C 202301 287.5","14.00","3.55","9.50","15.50","9.00","3.00","14.00","557","1918.0","5967"
