종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","24.95","-3.65","26.80","26.80","24.95","3.00","24.95","16","219.0","594"
"201H9220","코스피200 C 201309 220.0","22.75","-2.65","24.95","24.95","22.20","3.00","22.75","36","426.0","462"
"201H9222","코스피200 C 201309 222.5","20.50","-2.60","22.50","22.50","20.50","3.00","20.50","16","179.0","41"
"201H9225","코스피200 C 201309 225.0","17.45","-3.30","19.95","19.95","17.25","3.00","17.45","63","577.0","382"
"201H9227","코스피200 C 201309 227.5","15.45","-7.15","17.40","17.40","15.45","3.00","15.45","15","160.0","242"
"201H9230","코스피200 C 201309 230.0","12.85","-2.85","15.10","15.80","12.65","8.00","12.85","89","623.0","475"
"201H9232","코스피200 C 201309 232.5","10.65","-3.05","13.80","13.80","10.55","12.00","10.65","92","537.0","350"
"201H9235","코스피200 C 201309 235.0","8.25","-3.25","10.60","11.05","8.25","11.00","8.25","257","1227.0","694"
"201H9237","코스피200 C 201309 237.5","6.55","-2.50","9.05","9.30","6.55","13.00","6.55","854","3106.0","750"
"201H9240","코스피200 C 201309 240.0","4.70","-2.45","7.40","7.55","4.70","12.50","4.70","4339","12246.0","2752"
"201H9242","코스피200 C 201309 242.5","3.30","-2.00","5.65","5.70","3.30","12.80","3.30","11316","23326.0","3495"
"201H9245","코스피200 C 201309 245.0","2.34","-1.51","4.05","4.15","2.34","13.40","2.34","60167","84290.0","9644"
"201H9247","코스피200 C 201309 247.5","1.49","-1.15","2.80","2.86","1.49","13.40","1.49","141428","140665.0","18382"
"201H9250","코스피200 C 201309 250.0","0.90","-0.80","1.82","1.85","0.90","13.40","0.90","197408","122986.0","27991"
"201H9252","코스피200 C 201309 252.5","0.51","-0.51","1.09","1.12","0.51","13.40","0.51","202750","74618.0","29281"
"201H9255","코스피200 C 201309 255.0","0.28","-0.29","0.60","0.62","0.27","13.40","0.28","187624","37315.0","37751"
"201H9257","코스피200 C 201309 257.5","0.15","-0.15","0.32","0.32","0.14","13.60","0.15","164711","16728.0","44829"
"201H9260","코스피200 C 201309 260.0","0.09","-0.07","0.17","0.17","0.08","14.10","0.09","113313","6551.0","43551"
"201H9262","코스피200 C 201309 262.5","0.06","-0.02","0.09","0.10","0.04","14.90","0.06","97733","3405.0","33925"
