종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H2227","코스피200 C 201302 227.5","38.00","1.35","35.75","38.00","35.55","36.00","38.00","28","525.0","972"
"201H2230","코스피200 C 201302 230.0","35.50","1.30","33.70","35.75","33.70","16.00","35.50","5","87.0","187"
"201H2232","코스피200 C 201302 232.5","32.65","0.40","32.65","32.65","32.65","32.00","32.65","1","16.0","54"
"201H2235","코스피200 C 201302 235.0","30.50","0.70","29.10","30.50","29.10","30.00","30.50","23","345.0","103"
"201H2237","코스피200 C 201302 237.5","28.20","0.85","27.70","28.20","27.70","28.00","28.20","10","141.0","50"
"201H2240","코스피200 C 201302 240.0","25.80","0.80","23.95","26.00","23.95","27.00","25.80","19","241.0","131"
"201H2242","코스피200 C 201302 242.5","23.00","0.60","23.00","23.05","23.00","25.00","23.00","11","127.0","69"
"201H2245","코스피200 C 201302 245.0","20.95","1.30","19.05","20.95","18.50","20.00","20.95","52","525.0","117"
"201H2247","코스피200 C 201302 247.5","18.35","0.55","16.40","18.35","16.35","22.00","18.35","32","280.0","84"
"201H2250","코스피200 C 201302 250.0","16.15","0.80","14.20","16.50","14.00","20.50","16.15","74","572.0","270"
"201H2252","코스피200 C 201302 252.5","14.00","1.35","11.80","14.00","11.75","19.00","14.00","15","94.0","158"
"201H2255","코스피200 C 201302 255.0","11.75","0.95","10.05","11.80","9.45","16.00","11.75","201","1058.0","537"
"201H2257","코스피200 C 201302 257.5","9.80","1.20","8.15","9.80","7.55","15.50","9.80","460","1950.0","653"
"201H2260","코스피200 C 201302 260.0","7.90","1.15","6.30","7.90","5.85","15.30","7.90","2296","8003.0","2168"
"201H2262","코스피200 C 201302 262.5","6.05","0.90","4.75","6.20","4.40","14.30","6.05","5641","14946.0","2292"
"201H2265","코스피200 C 201302 265.0","4.60","0.45","3.55","4.70","3.15","13.90","4.60","15455","30799.0","8692"
"201H2267","코스피200 C 201302 267.5","3.35","0.56","2.49","3.45","2.20","13.60","3.35","55774","75146.0","18091"
"201H2270","코스피200 C 201302 270.0","2.31","0.47","1.67","2.39","1.45","13.30","2.31","128872","130014.0","15306"
"201H2272","코스피200 C 201302 272.5","1.55","0.39","1.08","1.59","0.93","13.10","1.55","103163","67311.0","17494"
"201H2275","코스피200 C 201302 275.0","0.98","0.24","0.67","1.02","0.58","12.90","0.98","87211","36336.0","21804"
"201H2277","코스피200 C 201302 277.5","0.61","0.15","0.41","0.63","0.35","12.80","0.61","73231","18739.0","16904"
"201H2280","코스피200 C 201302 280.0","0.36","0.09","0.26","0.38","0.21","12.70","0.36","80476","12153.0","18715"
"201H2282","코스피200 C 201302 282.5","0.21","0.04","0.17","0.23","0.13","12.70","0.21","61499","5476.0","17852"
"201H2285","코스피200 C 201302 285.0","0.12","0.02","0.10","0.15","0.08","12.80","0.12","93588","5166.0","33626"
"201H3230","코스피200 C 201303 230.0","36.05","1.30","34.75","36.05","34.15","26.00","36.05","11","192.0","499"
"201H3232","코스피200 C 201303 232.5","33.35","0.85","33.35","33.35","33.35","24.00","33.35","1","17.0","13"
"201H3235","코스피200 C 201303 235.0","30.90","0.20","31.20","31.20","30.90","23.00","30.90","2","31.0","43"
"201H3237","코스피200 C 201303 237.5","28.50","0.55","28.50","28.50","28.50","22.00","28.50","1","14.0","12"
"201H3240","코스피200 C 201303 240.0","26.10","0.05","24.85","26.10","24.85","20.00","26.10","3","38.0","146"
"201H3242","코스피200 C 201303 242.5","23.75","0.50","23.75","23.75","23.75","20.00","23.75","1","12.0","11"
"201H3245","코스피200 C 201303 245.0","21.45","0.55","20.50","21.45","20.50","19.00","21.45","6","62.0","120"
"201H3247","코스피200 C 201303 247.5","19.20","0.45","19.20","19.20","19.20","18.00","19.20","1","10.0","13"
"201H3250","코스피200 C 201303 250.0","17.35","1.10","15.60","17.35","15.20","18.00","17.35","38","308.0","613"
"201H3252","코스피200 C 201303 252.5","14.95","0.45","14.95","14.95","14.95","17.00","14.95","1","7.0","13"
"201H3255","코스피200 C 201303 255.0","12.95","0.05","12.95","12.95","12.95","16.00","12.95","1","6.0","504"
"201H3257","코스피200 C 201303 257.5","11.10","0.60","11.10","11.10","11.10","15.80","11.10","1","6.0","61"
"201H3260","코스피200 C 201303 260.0","9.60","0.70","8.35","9.80","7.95","14.50","9.60","22","98.0","670"
"201H3262","코스피200 C 201303 262.5","8.05","0.85","6.65","8.05","6.45","15.40","8.05","29","105.0","238"
"201H3265","코스피200 C 201303 265.0","6.60","0.60","5.30","6.60","5.30","14.10","6.60","617","1932.0","1344"
"201H3267","코스피200 C 201303 267.5","5.20","0.55","4.15","5.45","4.10","13.80","5.20","188","463.0","583"
"201H3270","코스피200 C 201303 270.0","4.10","0.40","3.25","4.25","3.20","13.50","4.10","343","654.0","1749"
"201H3272","코스피200 C 201303 272.5","3.15","0.34","2.43","3.30","2.43","13.40","3.15","425","588.0","496"
"201H3275","코스피200 C 201303 275.0","2.45","0.32","1.84","2.55","1.78","13.50","2.45","1013","1129.0","1879"
"201H3277","코스피200 C 201303 277.5","1.82","0.22","1.30","1.90","1.30","13.30","1.82","1386","1091.0","1126"
"201H3280","코스피200 C 201303 280.0","1.30","0.18","1.04","1.39","0.96","13.20","1.30","2454","1428.0","6865"
