종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4240","코스피200 C 201304 240.0","19.60","-2.15","20.05","20.95","19.45","25.00","19.60","117","1171.0","1239"
"201H4242","코스피200 C 201304 242.5","17.75","-1.75","16.90","17.75","16.90","21.00","17.75","25","218.0","63"
"201H4245","코스피200 C 201304 245.0","15.20","-2.15","15.40","16.15","15.00","23.00","15.20","31","243.0","104"
"201H4247","코스피200 C 201304 247.5","12.80","-2.45","13.20","13.70","12.20","21.50","12.80","45","295.0","184"
"201H4250","코스피200 C 201304 250.0","10.65","-2.00","10.05","12.05","10.05","20.00","10.65","75","423.0","201"
"201H4252","코스피200 C 201304 252.5","8.70","-2.25","9.15","9.85","8.55","19.30","8.70","191","893.0","190"
"201H4255","코스피200 C 201304 255.0","6.85","-1.85","7.20","7.95","6.50","18.00","6.85","1422","5191.0","689"
"201H4257","코스피200 C 201304 257.5","5.30","-1.85","5.75","6.30","5.00","17.50","5.30","5286","15138.0","2322"
"201H4260","코스피200 C 201304 260.0","3.90","-1.60","4.35","4.80","3.75","17.00","3.90","10198","21757.0","3066"
"201H4262","코스피200 C 201304 262.5","2.80","-1.40","3.15","3.50","2.70","16.60","2.80","27449","40605.0","6026"
"201H4265","코스피200 C 201304 265.0","1.89","-1.11","2.24","2.46","1.84","16.00","1.89","113920","121690.0","13678"
"201H4267","코스피200 C 201304 267.5","1.23","-0.88","1.49","1.67","1.18","15.60","1.23","94986","67006.0","13513"
"201H4270","코스피200 C 201304 270.0","0.71","-0.71","0.97","1.09","0.71","14.90","0.71","109872","49430.0","23635"
"201H4272","코스피200 C 201304 272.5","0.44","-0.47","0.62","0.68","0.42","15.00","0.44","109623","30394.0","20947"
"201H4275","코스피200 C 201304 275.0","0.25","-0.32","0.40","0.42","0.24","14.90","0.25","97040","16094.0","29496"
"201H4277","코스피200 C 201304 277.5","0.14","-0.21","0.26","0.26","0.14","14.90","0.14","82691","8312.0","24203"
"201H4280","코스피200 C 201304 280.0","0.09","-0.13","0.16","0.16","0.09","15.20","0.09","86546","5631.0","26163"
"201H4282","코스피200 C 201304 282.5","0.07","-0.06","0.10","0.10","0.06","16.20","0.07","82322","3424.0","41580"
"201H5245","코스피200 C 201305 245.0","17.20","-0.50","17.20","17.20","17.20","19.00","17.20","1","9.0","1"
"201H5247","코스피200 C 201305 247.5","15.25","-1.45","15.25","15.25","15.25","18.00","15.25","1","8.0","140"
"201H5250","코스피200 C 201305 250.0","13.15","-1.50","13.15","13.15","13.15","18.00","13.15","1","7.0","43"
"201H5252","코스피200 C 201305 252.5","11.25","-1.45","11.25","11.25","11.25","17.50","11.25","1","6.0","53"
"201H5255","코스피200 C 201305 255.0","9.00","-1.90","9.55","9.55","9.00","17.30","9.00","3","14.0","61"
"201H5257","코스피200 C 201305 257.5","7.25","-1.95","7.90","7.90","7.25","16.30","7.25","5","19.0","26"
"201H5260","코스피200 C 201305 260.0","6.00","-1.50","6.15","6.65","5.95","16.40","6.00","68","214.0","95"
"201H5262","코스피200 C 201305 262.5","4.80","-1.40","4.80","5.45","4.75","16.00","4.80","180","450.0","130"
"201H5265","코스피200 C 201305 265.0","3.80","-1.10","3.90","4.40","3.70","15.90","3.80","187","364.0","266"
"201H5267","코스피200 C 201305 267.5","2.92","-0.98","3.00","3.35","2.75","15.60","2.92","201","305.0","280"
"201H5270","코스피200 C 201305 270.0","2.08","-0.92","2.39","2.58","2.08","15.00","2.08","505","592.0","441"
"201H5272","코스피200 C 201305 272.5","1.52","-0.71","1.88","1.92","1.52","14.80","1.52","470","399.0","634"
"201H5275","코스피200 C 201305 275.0","1.12","-0.67","1.23","1.45","1.12","14.80","1.12","1354","846.0","830"
"201H5277","코스피200 C 201305 277.5","0.76","-0.57","0.98","1.03","0.76","14.60","0.76","591","267.0","1008"
"201H5280","코스피200 C 201305 280.0","0.55","-0.29","0.65","0.75","0.55","14.60","0.55","1027","342.0","1104"
"201H5282","코스피200 C 201305 282.5","0.40","-0.27","0.55","0.56","0.37","14.80","0.40","2311","526.0","3079"
"201H6240","코스피200 C 201306 240.0","22.15","-2.35","23.05","23.30","22.15","19.00","22.15","6","68.0","465"
"201H6242","코스피200 C 201306 242.5","21.15","-1.35","19.70","21.15","19.70","19.00","21.15","6","63.0","7"
"201H6245","코스피200 C 201306 245.0","19.00","-1.40","19.00","19.00","19.00","18.30","19.00","1","10.0","176"
"201H6247","코스피200 C 201306 247.5","17.00","-1.40","17.00","17.00","17.00","17.80","17.00","1","9.0","2"
"201H6250","코스피200 C 201306 250.0","14.50","-1.45","15.00","15.00","14.50","17.00","14.50","4","29.0","139"
"201H6252","코스피200 C 201306 252.5","13.30","-1.30","13.30","13.30","13.30","17.00","13.30","1","7.0","2"
"201H6255","코스피200 C 201306 255.0","11.65","-1.20","11.65","11.65","11.65","16.80","11.65","1","6.0","273"
"201H6257","코스피200 C 201306 257.5","10.20","-1.05","9.20","10.20","9.20","16.50","10.20","9","42.0","9"
"201H6260","코스피200 C 201306 260.0","7.95","-0.95","8.50","8.80","7.95","15.90","7.95","26","108.0","694"
"201H6262","코스피200 C 201306 262.5","6.90","-1.60","7.40","7.40","6.80","16.00","6.90","16","55.0","18"
"201H6265","코스피200 C 201306 265.0","5.70","-1.20","5.85","6.35","5.70","15.60","5.70","126","371.0","1236"
"201H6267","코스피200 C 201306 267.5","4.70","-1.25","5.05","5.05","4.70","15.40","4.70","23","54.0","24"
"201H6270","코스피200 C 201306 270.0","3.90","-1.00","3.90","4.40","3.90","15.00","3.90","60","125.0","1110"
"201H6272","코스피200 C 201306 272.5","3.05","-1.00","3.25","3.25","3.05","15.10","3.05","5","8.0","9"
"201H6275","코스피200 C 201306 275.0","2.42","-0.88","2.50","2.87","2.42","14.80","2.42","154","201.0","1187"
"201H6277","코스피200 C 201306 277.5","1.89","-0.81","2.26","2.30","1.89","14.80","1.89","57","60.0","65"
"201H6280","코스피200 C 201306 280.0","1.50","-0.68","1.83","1.88","1.49","14.70","1.50","811","669.0","2972"
"201H6282","코스피200 C 201306 282.5","1.14","-0.63","1.33","1.48","1.13","14.60","1.14","431","261.0","412"
"201H6285","코스피200 C 201306 285.0","0.85","-0.52","1.20","1.20","0.85","14.40","0.85","720","367.0","6134"
"201H9245","코스피200 C 201309 245.0","21.70","-1.40","21.50","22.90","21.50","17.00","21.70","108","1209.0","88"
"201H9250","코스피200 C 201309 250.0","18.60","-1.80","18.90","19.00","18.50","16.80","18.60","23","215.0","24"
"201H9255","코스피200 C 201309 255.0","15.30","-1.70","15.50","16.10","15.15","16.60","15.30","67","516.0","66"
"201H9260","코스피200 C 201309 260.0","12.55","-1.45","12.00","13.05","12.00","16.00","12.55","154","983.0","154"
"201H9265","코스피200 C 201309 265.0","9.90","-1.25","10.15","10.50","9.70","15.60","9.90","253","1286.0","170"
"201H9270","코스피200 C 201309 270.0","7.50","-1.60","8.15","8.15","7.50","15.40","7.50","15","58.0","23"
"201H9275","코스피200 C 201309 275.0","5.75","-1.35","6.25","6.40","5.75","15.10","5.75","185","555.0","181"
"201H9280","코스피200 C 201309 280.0","4.45","-0.90","4.50","4.95","4.30","15.10","4.45","707","1638.0","637"
"301H4240","코스피200 P 201304 240.0","0.56","0.19","0.53","0.77","0.47","21.20","0.56","122763","34304.0","46711"
"301H4242","코스피200 P 201304 242.5","0.70","0.23","0.67","0.97","0.58","20.00","0.70","69984","24292.0","14627"
"301H4245","코스피200 P 201304 245.0","0.91","0.27","0.89","1.25","0.73","19.30","0.91","70136","31211.0","19984"
"301H4247","코스피200 P 201304 247.5","1.22","0.39","1.22","1.63","0.96","18.40","1.22","88141","50753.0","17856"
"301H4250","코스피200 P 201304 250.0","1.57","0.46","1.61","2.13","1.27","17.60","1.57","105964","80961.0","17188"
"301H4252","코스피200 P 201304 252.5","2.09","0.60","2.13","2.78","1.71","16.80","2.09","103216","105391.0","14716"
"301H4255","코스피200 P 201304 255.0","2.77","0.80","2.81","3.60","2.30","16.10","2.77","77804","101746.0","15651"
"301H4257","코스피200 P 201304 257.5","3.70","0.98","3.70","4.60","3.05","15.60","3.70","27331","48076.0","11741"
"301H4260","코스피200 P 201304 260.0","4.70","1.15","4.80","5.85","4.05","14.60","4.70","15543","35880.0","9490"
"301H4262","코스피200 P 201304 262.5","6.10","1.35","6.10","7.25","5.25","14.00","6.10","5700","16598.0","4425"
"301H4265","코스피200 P 201304 265.0","7.75","1.65","7.65","8.90","6.70","13.50","7.75","2648","9862.0","2843"
"301H4267","코스피200 P 201304 267.5","9.60","1.95","9.50","10.65","8.40","12.50","9.60","482","2225.0","1434"
"301H4270","코스피200 P 201304 270.0","11.45","1.75","11.40","12.80","10.35","8.00","11.45","188","1042.0","1135"
"301H4272","코스피200 P 201304 272.5","13.70","2.25","14.20","14.20","12.50","3.00","13.70","64","428.0","531"
