종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","18.50","1.75","16.05","19.15","16.05","3.00","18.50","28","235.0","34"
"201H5235","코스피200 C 201305 235.0","16.25","1.95","14.80","16.70","13.35","20.00","16.25","14","105.0","41"
"201H5237","코스피200 C 201305 237.5","14.00","2.00","12.60","14.10","11.50","18.00","14.00","75","465.0","936"
"201H5240","코스피200 C 201305 240.0","11.95","1.90","9.30","12.10","9.15","14.00","11.95","175","967.0","739"
"201H5242","코스피200 C 201305 242.5","9.75","1.80","7.15","10.05","7.00","14.00","9.75","248","1007.0","833"
"201H5245","코스피200 C 201305 245.0","7.75","1.65","5.55","7.95","5.30","15.00","7.75","2345","7425.0","1488"
"201H5247","코스피200 C 201305 247.5","5.95","1.40","4.00","6.10","3.80","15.30","5.95","10370","25409.0","3372"
"201H5250","코스피200 C 201305 250.0","4.20","0.95","2.73","4.45","2.56","14.50","4.20","29582","48139.0","8126"
"201H5252","코스피200 C 201305 252.5","2.83","0.67","1.82","3.10","1.65","14.30","2.83","126758","146421.0","12032"
"201H5255","코스피200 C 201305 255.0","1.82","0.46","1.14","2.00","1.00","14.10","1.82","158954","119036.0","24544"
"201H5257","코스피200 C 201305 257.5","1.10","0.28","0.65","1.21","0.57","14.10","1.10","164199","73562.0","18604"
"201H5260","코스피200 C 201305 260.0","0.62","0.15","0.39","0.69","0.32","13.90","0.62","145253","36486.0","31223"
"201H5262","코스피200 C 201305 262.5","0.32","0.07","0.21","0.38","0.18","13.80","0.32","119544","16694.0","34562"
"201H5265","코스피200 C 201305 265.0","0.17","0.02","0.13","0.21","0.10","14.10","0.17","96020","7176.0","44301"
"201H5267","코스피200 C 201305 267.5","0.10","0.01","0.08","0.12","0.06","14.70","0.10","96060","4294.0","25663"
"201H5270","코스피200 C 201305 270.0","0.05","-0.01","0.05","0.07","0.04","14.90","0.05","41545","1174.0","30408"
"201H5272","코스피200 C 201305 272.5","0.04","0.00","0.04","0.05","0.03","15.90","0.04","17145","339.0","22768"
"201H5275","코스피200 C 201305 275.0","0.03","0.00","0.03","0.04","0.02","16.90","0.03","11540","171.0","16076"
"201H5277","코스피200 C 201305 277.5","0.02","0.00","0.02","0.03","0.01","17.60","0.02","9985","100.0","15115"
