종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KC192","코스피200 C 201512 192.5","54.15","0.15","54.15","54.15","54.15","64.00","54.15","1","27.0","592"
"201KC195","코스피200 C 201512 195.0",,,,,,"10.00","52.65","0","0.0","3"
"201KC197","코스피200 C 201512 197.5","49.10","0.20","49.10","49.10","49.10","32.00","49.10","1","25.0","7"
"201KC200","코스피200 C 201512 200.0","46.60","0.20","46.60","46.60","46.60","32.00","46.60","1","23.0","119"
"201KC202","코스피200 C 201512 202.5","44.30","0.40","44.30","44.30","44.30","48.00","44.30","1","22.0","1"
"201KC205","코스피200 C 201512 205.0","41.65","0.25","41.65","41.65","41.65","32.00","41.65","1","21.0","375"
"201KC207","코스피200 C 201512 207.5","39.15","0.20","39.15","39.15","39.15","48.00","39.15","1","20.0","2"
"201KC210","코스피200 C 201512 210.0","36.70","-0.15","36.70","36.70","36.70","32.00","36.70","1","18.0","392"
"201KC212","코스피200 C 201512 212.5","34.15","0.25","34.15","34.15","34.15","32.00","34.15","1","17.0","29"
"201KC215","코스피200 C 201512 215.0","31.70","-0.35","31.70","31.70","31.70","32.00","31.70","1","16.0","22"
"201KC217","코스피200 C 201512 217.5","29.20","0.20","29.20","29.20","29.20","32.00","29.20","1","15.0","9"
"201KC220","코스피200 C 201512 220.0","26.45","0.15","26.60","27.30","26.45","32.00","26.45","10","134.0","1152"
"201KC222","코스피200 C 201512 222.5","24.55","0.50","24.55","24.55","24.55","28.00","24.55","1","12.0","481"
"201KC225","코스피200 C 201512 225.0","21.75","0.40","21.75","21.75","21.75","24.00","21.75","1","11.0","614"
"201KC227","코스피200 C 201512 227.5","19.60","1.30","19.60","19.60","19.60","24.00","19.60","1","10.0","105"
"201KC230","코스피200 C 201512 230.0","17.80","1.05","16.90","17.85","16.75","3.00","17.80","14","121.0","5282"
"201KC232","코스피200 C 201512 232.5","14.95","0.35","14.95","14.95","14.95","18.00","14.95","1","7.0","469"
"201KC235","코스피200 C 201512 235.0","12.75","0.80","12.00","12.75","11.90","3.00","12.75","9","55.0","1101"
"201KC237","코스피200 C 201512 237.5","10.40","0.73","9.50","10.50","9.48","3.00","10.40","76","376.0","930"
"201KC240","코스피200 C 201512 240.0","8.03","0.43","7.21","8.18","7.05","12.00","8.03","230","881.0","5872"
"201KC242","코스피200 C 201512 242.5","5.88","0.36","5.20","6.02","4.97","11.00","5.88","808","2218.0","4510"
"201KC245","코스피200 C 201512 245.0","3.92","0.27","3.41","4.05","3.20","11.00","3.92","8529","15473.0","13061"
"201KC247","코스피200 C 201512 247.5","2.34","0.14","2.01","2.44","1.83","10.00","2.34","71084","76363.0","16434"
"201KC250","코스피200 C 201512 250.0","1.23","0.06","1.06","1.30","0.91","10.00","1.23","80316","44796.0","27981"
"201KC252","코스피200 C 201512 252.5","0.58","0.02","0.49","0.60","0.41","10.00","0.58","65363","16660.0","35066"
"201KC255","코스피200 C 201512 255.0","0.26","0.01","0.21","0.27","0.18","10.00","0.26","61735","6854.0","47173"
"201KC257","코스피200 C 201512 257.5","0.11","-0.01","0.10","0.12","0.08","10.00","0.11","48358","2454.0","32528"
"201KC260","코스피200 C 201512 260.0","0.05","0.00","0.05","0.06","0.04","11.00","0.05","39573","988.0","31594"
"201KC262","코스피200 C 201512 262.5","0.03","0.00","0.03","0.03","0.02","12.00","0.03","7963","119.0","18341"
"201KC265","코스피200 C 201512 265.0","0.02","0.01","0.02","0.02","0.01","13.00","0.02","1235","12.0","19059"
"201KC267","코스피200 C 201512 267.5","0.01","0.00","0.01","0.02","0.01","13.00","0.01","4108","21.0","6342"
"201KC270","코스피200 C 201512 270.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","142","1.0","7637"
"201KC272","코스피200 C 201512 272.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","50","0.0","6944"
"201KC275","코스피200 C 201512 275.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","33","0.0","4315"
"201KC277","코스피200 C 201512 277.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","6","0.0","2790"
"201KC280","코스피200 C 201512 280.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","12","0.0","3418"
"201KC282","코스피200 C 201512 282.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","7","0.0","2138"
"201KC285","코스피200 C 201512 285.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","38","0.0","3449"
"201KC287","코스피200 C 201512 287.5",,,,,,"10.00","0.01","0","0.0","1423"
"201KC290","코스피200 C 201512 290.0",,,,,,"10.00","0.01","0","0.0","2440"
"201KC292","코스피200 C 201512 292.5",,,,,,"10.00","0.01","0","0.0","765"
"201KC295","코스피200 C 201512 295.0",,,,,,"10.00","0.01","0","0.0","5260"
"201KC297","코스피200 C 201512 297.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","44","0.0","1094"
"201KC300","코스피200 C 201512 300.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","48","0.0","10441"
"201KC302","코스피200 C 201512 302.5","0.01","0.00","0.01","0.01","0.01","32.00","0.01","64","0.0","1861"
"201KC305","코스피200 C 201512 305.0",,,,,,"10.00","0.01","1","0.0","8319"
"201L1192","코스피200 C 201601 192.5",,,,,,"10.00","52.40","0","0.0","0"
"201L1195","코스피200 C 201601 195.0",,,,,,"10.00","49.90","0","0.0","0"
"201L1197","코스피200 C 201601 197.5",,,,,,"10.00","47.40","0","0.0","0"
"201L1200","코스피200 C 201601 200.0",,,,,,"10.00","44.90","0","0.0","0"
"201L1202","코스피200 C 201601 202.5",,,,,,"10.00","42.40","0","0.0","0"
"201L1205","코스피200 C 201601 205.0",,,,,,"10.00","39.90","0","0.0","0"
"201L1207","코스피200 C 201601 207.5",,,,,,"10.00","37.40","0","0.0","0"
"201L1210","코스피200 C 201601 210.0","34.00","-0.20","34.00","34.00","34.00","24.00","34.00","1","17.0","73"
"201L1212","코스피200 C 201601 212.5","31.50","0.20","31.50","31.50","31.50","16.00","31.50","1","16.0","0"
"201L1215","코스피200 C 201601 215.0","29.05","0.20","29.05","29.05","29.05","20.00","29.05","1","15.0","2"
"201L1217","코스피200 C 201601 217.5","26.60","0.20","26.60","26.60","26.60","18.00","26.60","1","13.0","0"
"201L1220","코스피200 C 201601 220.0","24.15","0.15","24.15","24.15","24.15","18.00","24.15","1","12.0","2"
"201L1222","코스피200 C 201601 222.5",,,,,,"10.00","22.45","0","0.0","9"
"201L1225","코스피200 C 201601 225.0",,,,,,"10.00","20.00","0","0.0","3"
"201L1227","코스피200 C 201601 227.5",,,,,,"10.00","17.55","0","0.0","5"
"201L1230","코스피200 C 201601 230.0","15.05","0.35","15.05","15.05","15.05","13.00","15.05","1","8.0","24"
"201L1232","코스피200 C 201601 232.5","12.70","0.75","12.70","12.70","12.70","14.00","12.70","1","6.0","7"
"201L1235","코스피200 C 201601 235.0",,,,,,"10.00","10.65","0","0.0","36"
"201L1237","코스피200 C 201601 237.5","8.60","0.29","8.72","9.08","8.60","13.00","8.60","13","58.0","114"
"201L1240","코스피200 C 201601 240.0","6.91","0.16","6.97","7.30","6.78","12.00","6.91","21","73.0","402"
"201L1242","코스피200 C 201601 242.5","5.64","0.54","4.72","5.66","4.72","10.00","5.64","44","119.0","238"
"201L1245","코스피200 C 201601 245.0","4.17","0.24","3.92","4.25","3.76","11.00","4.17","166","332.0","1887"
"201L1247","코스피200 C 201601 247.5","3.00","0.07","2.82","3.05","2.63","10.00","3.00","330","479.0","798"
"201L1250","코스피200 C 201601 250.0","2.05","0.00","1.95","2.12","1.78","10.00","2.05","734","701.0","1662"
"201L1252","코스피200 C 201601 252.5","1.35","-0.02","1.32","1.40","1.17","10.00","1.35","927","599.0","1296"
"201L1255","코스피200 C 201601 255.0","0.86","-0.03","0.85","0.90","0.74","10.00","0.86","1411","581.0","2404"
"201L1257","코스피200 C 201601 257.5","0.54","-0.02","0.52","0.56","0.45","10.00","0.54","874","223.0","2514"
"201L1260","코스피200 C 201601 260.0","0.32","-0.03","0.31","0.34","0.27","10.00","0.32","977","149.0","2493"
"201L1262","코스피200 C 201601 262.5","0.19","-0.02","0.18","0.21","0.17","10.00","0.19","424","40.0","1616"
"201L1265","코스피200 C 201601 265.0","0.12","-0.01","0.12","0.13","0.11","11.00","0.12","306","18.0","1078"
"201L1267","코스피200 C 201601 267.5","0.07","-0.01","0.08","0.08","0.06","11.00","0.07","205","7.0","598"
"201L1270","코스피200 C 201601 270.0","0.05","0.00","0.05","0.05","0.04","11.00","0.05","141","4.0","763"
"201L1272","코스피200 C 201601 272.5","0.03","-0.01","0.04","0.04","0.03","11.00","0.03","29","1.0","330"
"201L1275","코스피200 C 201601 275.0","0.03","0.00","0.03","0.03","0.02","12.00","0.03","78","1.0","650"
"201L1277","코스피200 C 201601 277.5","0.02","0.00","0.01","0.03","0.01","12.00","0.02","37","0.0","611"
"201L1280","코스피200 C 201601 280.0","0.02","0.00","0.02","0.02","0.01","13.00","0.02","10","0.0","437"
"201L1282","코스피200 C 201601 282.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","9","0.0","922"
"201L2192","코스피200 C 201602 192.5",,,,,,"10.00","52.60","0","0.0","0"
"201L2195","코스피200 C 201602 195.0",,,,,,"10.00","50.10","0","0.0","0"
"201L2197","코스피200 C 201602 197.5",,,,,,"10.00","47.65","0","0.0","0"
"201L2200","코스피200 C 201602 200.0",,,,,,"10.00","45.15","0","0.0","0"
"201L2202","코스피200 C 201602 202.5",,,,,,"10.00","42.65","0","0.0","0"
"201L2205","코스피200 C 201602 205.0",,,,,,"10.00","40.15","0","0.0","0"
"201L2207","코스피200 C 201602 207.5",,,,,,"10.00","37.65","0","0.0","0"
"201L2210","코스피200 C 201602 210.0",,,,,,"10.00","35.20","0","0.0","0"
"201L2212","코스피200 C 201602 212.5",,,,,,"10.00","32.70","0","0.0","0"
"201L2215","코스피200 C 201602 215.0",,,,,,"10.00","30.20","0","0.0","0"
"201L2217","코스피200 C 201602 217.5",,,,,,"10.00","27.70","0","0.0","0"
"201L2220","코스피200 C 201602 220.0",,,,,,"10.00","25.25","0","0.0","7"
"201L2222","코스피200 C 201602 222.5",,,,,,"10.00","22.80","0","0.0","0"
"201L2225","코스피200 C 201602 225.0",,,,,,"10.00","20.40","0","0.0","0"
"201L2227","코스피200 C 201602 227.5",,,,,,"10.00","18.05","0","0.0","0"
"201L2230","코스피200 C 201602 230.0",,,,,,"10.00","15.75","0","0.0","1"
"201L2232","코스피200 C 201602 232.5",,,,,,"10.00","13.55","0","0.0","1"
"201L2235","코스피200 C 201602 235.0",,,,,,"10.00","11.45","0","0.0","1"
"201L2237","코스피200 C 201602 237.5",,,,,,"10.00","9.54","0","0.0","1"
"201L2240","코스피200 C 201602 240.0",,,,,,"10.00","7.78","0","0.0","1"
"201L2242","코스피200 C 201602 242.5",,,,,,"10.00","6.21","0","0.0","15"
"201L2245","코스피200 C 201602 245.0","5.68","0.55","5.68","5.68","5.68","12.00","5.68","1","3.0","5"
"201L2247","코스피200 C 201602 247.5",,,,,,"10.00","3.74","0","0.0","12"
"201L2250","코스피200 C 201602 250.0","3.42","0.02","3.11","3.45","3.11","11.00","3.42","8","13.0","35"
"201L2252","코스피200 C 201602 252.5","2.56","0.01","2.53","2.58","2.43","11.00","2.56","6","8.0","46"
"201L2255","코스피200 C 201602 255.0","1.86","0.10","1.86","1.86","1.86","11.00","1.86","1","1.0","69"
"201L2257","코스피200 C 201602 257.5","1.34","0.05","1.30","1.38","1.19","11.00","1.34","35","22.0","87"
"201L2260","코스피200 C 201602 260.0","0.93","0.05","0.88","0.94","0.84","11.00","0.93","50","22.0","142"
"201L2262","코스피200 C 201602 262.5","0.62","0.02","0.62","0.62","0.58","11.00","0.62","6","2.0","46"
"201L2265","코스피200 C 201602 265.0","0.42","0.00","0.43","0.43","0.42","11.00","0.42","4","1.0","62"
"201L2267","코스피200 C 201602 267.5","0.29","-0.08","0.29","0.29","0.29","11.00","0.29","1","0.0","39"
"201L2270","코스피200 C 201602 270.0","0.19","-0.03","0.21","0.21","0.18","12.00","0.19","26","3.0","1443"
"201L2272","코스피200 C 201602 272.5","0.15","0.01","0.14","0.15","0.13","11.00","0.15","23","2.0","372"
"201L2275","코스피200 C 201602 275.0","0.10","0.00","0.10","0.10","0.10","12.00","0.10","1","0.0","9"
"201L2277","코스피200 C 201602 277.5","0.08","0.00","0.08","0.08","0.08","12.00","0.08","210","8.0","718"
"201L2280","코스피200 C 201602 280.0",,,,,,"10.00","0.01","0","0.0","250"
"201L2282","코스피200 C 201602 282.5","0.04","0.00","0.04","0.04","0.04","13.00","0.04","65","1.0","473"
"201L3190","코스피200 C 201603 190.0","54.80","0.80","54.80","54.80","54.80","16.00","54.80","2","55.0","33"
"201L3192","코스피200 C 201603 192.5",,,,,,"10.00","52.85","0","0.0","0"
"201L3195","코스피200 C 201603 195.0",,,,,,"10.00","50.35","0","0.0","0"
"201L3197","코스피200 C 201603 197.5",,,,,,"10.00","47.85","0","0.0","0"
"201L3200","코스피200 C 201603 200.0",,,,,,"10.00","45.40","0","0.0","3"
"201L3202","코스피200 C 201603 202.5",,,,,,"10.00","42.90","0","0.0","0"
"201L3205","코스피200 C 201603 205.0",,,,,,"10.00","40.40","0","0.0","0"
"201L3207","코스피200 C 201603 207.5",,,,,,"10.00","37.90","0","0.0","0"
"201L3210","코스피200 C 201603 210.0",,,,,,"10.00","35.45","0","0.0","4"
"201L3212","코스피200 C 201603 212.5",,,,,,"10.00","32.95","0","0.0","2"
"201L3215","코스피200 C 201603 215.0",,,,,,"10.00","30.50","0","0.0","0"
"201L3217","코스피200 C 201603 217.5",,,,,,"10.00","28.05","0","0.0","0"
"201L3220","코스피200 C 201603 220.0",,,,,,"10.00","25.60","0","0.0","1000"
"201L3222","코스피200 C 201603 222.5",,,,,,"10.00","23.20","0","0.0","0"
"201L3225","코스피200 C 201603 225.0",,,,,,"10.00","20.85","0","0.0","10"
"201L3227","코스피200 C 201603 227.5",,,,,,"10.00","18.55","0","0.0","0"
"201L3230","코스피200 C 201603 230.0",,,,,,"10.00","16.35","0","0.0","1093"
"201L3232","코스피200 C 201603 232.5",,,,,,"10.00","14.20","0","0.0","0"
"201L3235","코스피200 C 201603 235.0",,,,,,"10.00","12.20","0","0.0","625"
"201L3237","코스피200 C 201603 237.5",,,,,,"10.00","10.35","0","0.0","435"
"201L3240","코스피200 C 201603 240.0",,,,,,"10.00","8.68","0","0.0","2491"
"201L3242","코스피200 C 201603 242.5",,,,,,"10.00","7.11","0","0.0","7"
"201L3245","코스피200 C 201603 245.0","7.10","0.10","7.00","7.10","7.00","13.00","7.10","2","7.0","1467"
"201L3247","코스피200 C 201603 247.5",,,,,,"10.00","4.63","0","0.0","257"
"201L3250","코스피200 C 201603 250.0","4.60","0.42","4.55","4.60","4.55","12.00","4.60","8","18.0","2394"
"201L3252","코스피200 C 201603 252.5","3.59","0.16","3.59","3.59","3.59","12.00","3.59","1","2.0","12"
"201L3255","코스피200 C 201603 255.0","3.00","0.18","2.75","3.00","2.75","12.00","3.00","11","16.0","331"
"201L3257","코스피200 C 201603 257.5","2.09","-0.15","2.09","2.09","2.09","12.00","2.09","1","1.0","31"
