종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","43.80","3.10","43.85","45.15","43.80","40.00","43.80","28","125.0","3658"
"201G4230","코스피200 C 201204 230.0",,,,,,"17.50","40.25","0","0.0","310"
"201G4232","코스피200 C 201204 232.5","39.60","3.15","39.25","40.45","38.40","40.00","39.60","58","231.0","258"
"201G4235","코스피200 C 201204 235.0","36.80","4.70","36.40","38.25","36.40","38.00","36.80","29","108.0","302"
"201G4237","코스피200 C 201204 237.5","33.95","2.75","34.40","35.50","33.95","32.00","33.95","34","119.0","249"
"201G4240","코스피200 C 201204 240.0","31.30","2.95","32.80","32.80","31.30","28.00","31.30","14","41.0","3885"
"201G4242","코스피200 C 201204 242.5","30.40","4.20","29.75","30.40","29.75","34.00","30.40","15","45.0","124"
"201G4245","코스피200 C 201204 245.0","27.00","3.30","24.70","28.00","24.70","30.00","27.00","54","150.0","566"
"201G4247","코스피200 C 201204 247.5","24.50","2.30","24.65","25.65","24.25","28.00","24.50","41","103.0","638"
"201G4250","코스피200 C 201204 250.0","21.90","2.40","24.90","24.90","21.85","26.00","21.90","187","415.0","1649"
"201G4252","코스피200 C 201204 252.5","19.50","2.50","19.90","21.10","19.30","24.00","19.50","35","73.0","545"
"201G4255","코스피200 C 201204 255.0","17.35","2.45","17.55","18.90","17.05","23.00","17.35","1026","1848.0","3936"
"201G4257","코스피200 C 201204 257.5","15.20","2.15","16.30","16.65","14.90","22.00","15.20","1886","3017.0","4900"
"201G4260","코스피200 C 201204 260.0","13.10","2.10","14.70","14.70","12.80","21.00","13.10","2092","2838.0","12849"
"201G4262","코스피200 C 201204 262.5","11.20","2.25","11.70","12.45","10.80","21.00","11.20","3124","3670.0","11548"
"201G4265","코스피200 C 201204 265.0","9.40","1.95","9.30","10.45","8.90","20.00","9.40","7944","7677.0","18380"
"201G4267","코스피200 C 201204 267.5","7.70","1.80","8.00","8.65","7.25","19.80","7.70","14580","11455.0","19287"
"201G4270","코스피200 C 201204 270.0","6.05","1.50","6.20","7.00","5.70","18.50","6.05","54523","34815.0","83236"
"201G4272","코스피200 C 201204 272.5","4.80","1.40","4.95","5.50","4.40","18.40","4.80","75777","37316.0","49640"
"201G4275","코스피200 C 201204 275.0","3.45","0.99","3.55","4.20","3.25","17.10","3.45","129333","47789.0","75828"
"201G4277","코스피200 C 201204 277.5","2.55","0.82","2.80","3.15","2.38","16.80","2.55","531635","145687.0","54379"
"201G4280","코스피200 C 201204 280.0","1.82","0.63","2.00","2.25","1.67","16.60","1.82","796635","157078.0","97088"
"201G4282","코스피200 C 201204 282.5","1.19","0.40","1.30","1.57","1.15","16.10","1.19","1150704","156402.0","169707"
"201G5245","코스피200 C 201205 245.0",,,,,,"17.50","26.50","0","0.0","196"
"201G5247","코스피200 C 201205 247.5",,,,,,"17.50","24.25","0","0.0","1"
"201G5250","코스피200 C 201205 250.0","24.00","2.40","24.00","24.00","24.00","22.50","24.00","1","2.0","90"
"201G5252","코스피200 C 201205 252.5","21.90","4.30","21.90","21.90","21.90","22.00","21.90","1","2.0","32"
"201G5255","코스피200 C 201205 255.0","19.80","2.00","19.00","20.70","19.00","22.50","19.80","48","98.0","121"
"201G5257","코스피200 C 201205 257.5",,,,,,"17.50","15.90","0","0.0","39"
"201G5260","코스피200 C 201205 260.0","16.30","2.65","15.50","17.25","15.50","21.50","16.30","25","41.0","282"
"201G5262","코스피200 C 201205 262.5","13.70","2.05","14.25","14.60","13.70","20.30","13.70","16","23.0","978"
"201G5265","코스피200 C 201205 265.0","12.00","1.80","12.65","12.95","12.00","20.00","12.00","16","20.0","887"
"201G5267","코스피200 C 201205 267.5","10.55","1.85","10.95","11.40","10.05","20.00","10.55","496","537.0","1316"
"201G5270","코스피200 C 201205 270.0","9.00","1.80","8.50","9.65","8.50","19.30","9.00","672","617.0","1087"
"201G5272","코스피200 C 201205 272.5","7.60","1.65","6.25","8.20","6.25","19.00","7.60","991","769.0","1481"
"201G5275","코스피200 C 201205 275.0","6.30","1.40","6.50","6.85","5.85","18.40","6.30","4181","2646.0","5230"
"201G5277","코스피200 C 201205 277.5","5.15","1.25","4.85","5.65","4.80","18.00","5.15","2439","1289.0","3557"
"201G5280","코스피200 C 201205 280.0","4.15","1.00","3.90","4.65","3.90","17.60","4.15","2551","1086.0","4739"
"201G5282","코스피200 C 201205 282.5","3.35","0.94","3.20","3.75","3.05","17.40","3.35","9138","3124.0","13484"
"201G6215","코스피200 C 201206 215.0","57.70","2.55","59.00","59.00","57.70","28.00","57.70","3","17.0","1879"
"201G6217","코스피200 C 201206 217.5","55.80","4.65","55.80","55.80","55.80","28.00","55.80","2","11.0","2"
"201G6220","코스피200 C 201206 220.0",,,,,,"17.50","51.60","0","0.0","229"
"201G6222","코스피200 C 201206 222.5",,,,,,"17.50","49.15","0","0.0","0"
"201G6225","코스피200 C 201206 225.0",,,,,,"17.50","46.70","0","0.0","68"
"201G6227","코스피200 C 201206 227.5",,,,,,"17.50","44.25","0","0.0","0"
"201G6230","코스피200 C 201206 230.0",,,,,,"17.50","41.85","0","0.0","123"
"201G6232","코스피200 C 201206 232.5",,,,,,"17.50","39.45","0","0.0","0"
"201G6235","코스피200 C 201206 235.0","40.35","5.95","39.65","40.35","39.65","26.00","40.35","5","20.0","172"
"201G6237","코스피200 C 201206 237.5",,,,,,"17.50","34.80","0","0.0","0"
"201G6240","코스피200 C 201206 240.0",,,,,,"17.50","32.50","0","0.0","1205"
"201G6242","코스피200 C 201206 242.5",,,,,,"17.50","30.25","0","0.0","0"
"201G6245","코스피200 C 201206 245.0","30.50","2.60","30.50","30.50","30.50","24.50","30.50","1","3.0","1990"
"201G6247","코스피200 C 201206 247.5",,,,,,"17.50","25.90","0","0.0","3"
"201G6250","코스피200 C 201206 250.0","27.00","3.00","26.50","27.00","26.50","23.00","27.00","102","273.0","3008"
"201G6252","코스피200 C 201206 252.5",,,,,,"17.50","21.85","0","0.0","0"
"201G6255","코스피200 C 201206 255.0","23.00","3.30","22.00","23.00","22.00","22.00","23.00","6","13.0","990"
"201G6257","코스피200 C 201206 257.5","20.60","2.70","20.05","20.70","20.00","21.00","20.60","29","59.0","22"
"201G6260","코스피200 C 201206 260.0","18.65","2.65","18.80","19.00","18.65","21.00","18.65","19","36.0","1991"
"201G6262","코스피200 C 201206 262.5","16.40","1.95","16.90","16.90","16.40","20.50","16.40","27","45.0","23"
"201G6265","코스피200 C 201206 265.0","14.80","1.95","14.50","15.60","14.40","20.30","14.80","108","161.0","8268"
"201G6267","코스피200 C 201206 267.5","13.20","1.65","13.50","13.65","13.20","19.80","13.20","17","23.0","156"
"201G6270","코스피200 C 201206 270.0","11.50","1.80","11.45","12.30","11.30","19.00","11.50","564","674.0","4352"
"201G6272","코스피200 C 201206 272.5","10.55","1.85","10.00","10.55","10.00","19.00","10.55","3","3.0","95"
"201G6275","코스피200 C 201206 275.0","9.20","1.75","8.75","9.55","8.55","18.80","9.20","239","220.0","6461"
"201G6277","코스피200 C 201206 277.5","7.80","1.45","7.70","8.20","7.65","18.50","7.80","148","118.0","174"
"201G6280","코스피200 C 201206 280.0","6.75","1.45","6.25","7.20","6.25","18.40","6.75","2500","1670.0","21308"
"201G6282","코스피200 C 201206 282.5","5.75","1.15","5.55","6.15","5.30","18.00","5.75","2936","1697.0","2272"
"201G9250","코스피200 C 201209 250.0",,,,,,"17.50","27.90","0","0.0","0"
"201G9255","코스피200 C 201209 255.0",,,,,,"17.50","24.25","0","0.0","0"
"201G9260","코스피200 C 201209 260.0",,,,,,"17.50","21.05","0","0.0","41"
"201G9265","코스피200 C 201209 265.0","21.50","2.25","20.70","21.50","20.70","21.30","21.50","3","31.0","56"
"201G9270","코스피200 C 201209 270.0","18.15","2.75","17.65","18.60","17.65","20.80","18.15","16","146.0","420"
"201G9275","코스피200 C 201209 275.0","15.00","2.00","15.05","15.05","15.00","20.30","15.00","20","150.0","97"
