종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H9217","코스피200 C 201309 217.5","31.35","0.30","30.60","31.35","30.60","3.00","31.35","3","47.0","580"
"201H9220","코스피200 C 201309 220.0","29.10","0.85","28.10","30.55","28.10","3.00","29.10","17","253.0","457"
"201H9222","코스피200 C 201309 222.5","26.65","-0.60","25.35","26.65","25.35","3.00","26.65","4","53.0","26"
"201H9225","코스피200 C 201309 225.0","24.20","0.55","22.40","24.20","22.40","3.00","24.20","3","35.0","325"
"201H9227","코스피200 C 201309 227.5","21.80","-0.15","19.25","21.80","19.25","3.00","21.80","2","21.0","228"
"201H9230","코스피200 C 201309 230.0","19.50","-0.25","17.05","20.50","17.05","3.00","19.50","27","260.0","456"
"201H9232","코스피200 C 201309 232.5","16.95","-0.60","15.10","16.95","15.10","3.00","16.95","7","56.0","317"
"201H9235","코스피200 C 201309 235.0","14.30","-0.50","12.50","15.85","12.45","3.00","14.30","40","263.0","598"
"201H9237","코스피200 C 201309 237.5","12.20","-0.50","10.30","13.60","10.25","11.00","12.20","133","785.0","558"
"201H9240","코스피200 C 201309 240.0","10.40","0.00","8.40","11.50","8.25","13.50","10.40","599","2818.0","1720"
"201H9242","코스피200 C 201309 242.5","8.15","-0.30","6.85","9.35","6.25","12.50","8.15","1060","4064.0","1795"
"201H9245","코스피200 C 201309 245.0","6.30","-0.25","5.00","7.45","4.65","12.50","6.30","4762","14340.0","6837"
"201H9247","코스피200 C 201309 247.5","4.65","-0.20","3.45","5.65","3.20","12.50","4.65","14188","31863.0","10152"
"201H9250","코스피200 C 201309 250.0","3.25","-0.15","2.23","4.10","2.15","12.30","3.25","54832","82339.0","17866"
"201H9252","코스피200 C 201309 252.5","2.14","-0.17","1.42","2.86","1.31","12.10","2.14","152684","163630.0","16320"
"201H9255","코스피200 C 201309 255.0","1.35","-0.10","0.84","1.86","0.77","12.10","1.35","190731","127697.0","24327"
"201H9257","코스피200 C 201309 257.5","0.79","-0.06","0.43","1.14","0.43","11.90","0.79","172145","67964.0","25729"
"201H9260","코스피200 C 201309 260.0","0.43","-0.05","0.24","0.65","0.23","11.80","0.43","153660","33324.0","38073"
"201H9262","코스피200 C 201309 262.5","0.22","-0.05","0.14","0.36","0.13","11.80","0.22","152955","18812.0","27940"
"201H9265","코스피200 C 201309 265.0","0.12","-0.03","0.08","0.20","0.07","12.00","0.12","67299","4110.0","27456"
"201H9267","코스피200 C 201309 267.5","0.07","-0.01","0.04","0.11","0.04","12.30","0.07","60691","2211.0","15404"
"201H9270","코스피200 C 201309 270.0","0.04","-0.01","0.03","0.07","0.02","12.70","0.04","31364","612.0","15668"
"201H9272","코스피200 C 201309 272.5","0.02","-0.01","0.02","0.04","0.02","12.80","0.02","8980","107.0","7151"
"201H9275","코스피200 C 201309 275.0","0.01","-0.01","0.01","0.03","0.01","13.10","0.01","5553","56.0","11789"
"201H9277","코스피200 C 201309 277.5","0.01","-0.01","0.01","0.02","0.01","14.20","0.01","1708","10.0","5344"
"201H9280","코스피200 C 201309 280.0","0.01","0.00","0.01","0.02","0.01","15.30","0.01","5462","27.0","11619"
"201HA227","코스피200 C 201310 227.5","22.45","-0.85","22.45","22.45","22.45","3.00","22.45","1","11.0","41"
"201HA230","코스피200 C 201310 230.0","20.15","-0.70","20.15","20.15","20.15","8.00","20.15","1","10.0","8"
"201HA232","코스피200 C 201310 232.5","17.90","-0.55","17.90","17.90","17.90","10.00","17.90","1","9.0","1"
"201HA235","코스피200 C 201310 235.0","15.70","-0.40","15.70","15.70","15.70","12.00","15.70","1","8.0","10"
"201HA237","코스피200 C 201310 237.5","14.30","0.30","14.30","14.30","14.30","14.00","14.30","1","7.0","12"
"201HA240","코스피200 C 201310 240.0","11.60","-0.10","11.60","11.60","11.60","12.50","11.60","1","6.0","28"
"201HA242","코스피200 C 201310 242.5","9.00","-1.15","9.00","9.00","9.00","13.00","9.00","1","5.0","101"
"201HA245","코스피200 C 201310 245.0","7.90","-0.45","6.55","8.15","6.55","12.80","7.90","21","77.0","282"
"201HA247","코스피200 C 201310 247.5","6.65","-0.10","5.75","7.45","5.55","13.40","6.65","125","407.0","148"
"201HA250","코스피200 C 201310 250.0","5.40","-0.05","4.05","5.90","4.05","13.50","5.40","377","968.0","825"
"201HA252","코스피200 C 201310 252.5","4.05","-0.10","3.35","4.60","3.05","13.00","4.05","188","365.0","594"
"201HA255","코스피200 C 201310 255.0","3.05","0.00","2.55","3.60","2.18","12.90","3.05","710","1054.0","1023"
"201HA257","코스피200 C 201310 257.5","2.19","-0.08","1.69","2.64","1.60","12.60","2.19","866","958.0","1074"
"201HA260","코스피200 C 201310 260.0","1.56","-0.05","1.30","1.92","1.11","12.50","1.56","1966","1521.0","2217"
"201HA262","코스피200 C 201310 262.5","1.05","-0.08","0.88","1.34","0.76","12.30","1.05","2631","1344.0","2611"
"201HA265","코스피200 C 201310 265.0","0.78","0.00","0.55","0.92","0.50","12.70","0.78","4286","1544.0","5326"
"201HB227","코스피200 C 201311 227.5","24.05","0.00","24.05","24.05","24.05","14.00","24.05","1","12.0","4"
