종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P3215","코스피200 C 201903 215.0","68.00","-0.85","71.20","71.20","68.00","64.00","68.00","9","158.0","370"
"201P3217","코스피200 C 201903 217.5",,,,,,"13.50","65.10","0","0.0","60"
"201P3220","코스피200 C 201903 220.0",,,,,,"13.50","62.60","0","0.0","762"
"201P3222","코스피200 C 201903 222.5",,,,,,"13.50","60.15","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"13.50","57.65","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"13.50","55.15","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"13.50","52.65","0","0.0","1"
"201P3232","코스피200 C 201903 232.5",,,,,,"13.50","50.15","0","0.0","1"
"201P3235","코스피200 C 201903 235.0",,,,,,"13.50","47.65","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"13.50","45.15","0","0.0","19"
"201P3240","코스피200 C 201903 240.0",,,,,,"13.50","42.65","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"13.50","40.15","0","0.0","1"
"201P3245","코스피200 C 201903 245.0",,,,,,"13.50","37.65","0","0.0","22"
"201P3247","코스피200 C 201903 247.5",,,,,,"13.50","35.15","0","0.0","3"
"201P3250","코스피200 C 201903 250.0",,,,,,"13.50","32.65","0","0.0","25"
"201P3252","코스피200 C 201903 252.5",,,,,,"13.50","30.15","0","0.0","1"
"201P3255","코스피200 C 201903 255.0",,,,,,"13.50","27.65","0","0.0","560"
"201P3257","코스피200 C 201903 257.5",,,,,,"13.50","25.15","0","0.0","23"
"201P3260","코스피200 C 201903 260.0","23.00","-2.40","26.35","26.35","23.00","28.00","23.00","5","30.0","4564"
"201P3262","코스피200 C 201903 262.5",,,,,,"13.50","20.15","0","0.0","962"
"201P3265","코스피200 C 201903 265.0","18.10","-4.05","19.90","19.90","18.10","26.00","18.10","3","14.0","6704"
"201P3267","코스피200 C 201903 267.5","15.55","-2.65","19.00","19.00","15.55","22.00","15.55","7","30.0","821"
"201P3270","코스피200 C 201903 270.0","13.20","-2.30","13.60","13.60","13.20","22.00","13.20","4","13.0","8628"
"201P3272","코스피200 C 201903 272.5","10.75","-1.25","12.85","12.85","10.75","19.00","10.75","13","39.0","2382"
"201P3275","코스피200 C 201903 275.0","8.47","-1.33","12.20","12.30","8.43","17.00","8.47","71","166.0","7519"
"201P3277","코스피200 C 201903 277.5","6.36","-1.35","9.16","9.45","6.36","16.00","6.36","208","372.0","1399"
"201P3280","코스피200 C 201903 280.0","4.43","-1.41","7.32","7.70","4.43","14.80","4.43","4357","6138.0","12840"
"201P3282","코스피200 C 201903 282.5","2.86","-1.33","5.24","5.79","2.86","14.10","2.86","21695","20032.0","6748"
"201P3285","코스피200 C 201903 285.0","1.68","-1.17","3.58","4.08","1.68","13.60","1.68","84335","52680.0","32732"
"201P3287","코스피200 C 201903 287.5","0.89","-0.96","2.35","2.67","0.89","13.30","0.89","180867","68479.0","35051"
"201P3290","코스피200 C 201903 290.0","0.44","-0.70","1.40","1.64","0.44","13.20","0.44","244244","53495.0","54967"
"201P3292","코스피200 C 201903 292.5","0.21","-0.48","0.80","0.94","0.21","13.40","0.21","285490","32779.0","61954"
"201P3295","코스피200 C 201903 295.0","0.11","-0.27","0.45","0.52","0.10","14.00","0.11","398744","23904.0","77927"
"201P3297","코스피200 C 201903 297.5","0.06","-0.16","0.25","0.27","0.05","14.70","0.06","379604","12406.0","65079"
"201P3300","코스피200 C 201903 300.0","0.04","-0.09","0.14","0.15","0.03","15.80","0.04","254236","4591.0","63364"
"201P3302","코스피200 C 201903 302.5","0.02","-0.05","0.07","0.08","0.02","16.30","0.02","171439","2056.0","53051"
"201P3305","코스피200 C 201903 305.0","0.02","-0.02","0.04","0.05","0.01","17.90","0.02","87071","601.0","60179"
"201P3307","코스피200 C 201903 307.5","0.01","-0.02","0.02","0.03","0.01","18.20","0.01","56476","192.0","43982"
"201P3310","코스피200 C 201903 310.0","0.01","-0.01","0.01","0.02","0.01","19.80","0.01","41488","113.0","46343"
"201P3312","코스피200 C 201903 312.5","0.01","-0.01","0.01","0.01","0.01","21.40","0.01","25655","67.0","60532"
"201P3315","코스피200 C 201903 315.0","0.01","0.00","0.01","0.01","0.01","20.70","0.01","252","1.0","35177"
"201P3317","코스피200 C 201903 317.5","0.01","0.00","0.01","0.01","0.01","23.60","0.01","1","0.0","43580"
"201P3320","코스피200 C 201903 320.0",,,,,,"13.50","0.01","0","0.0","19877"
"201P3322","코스피200 C 201903 322.5","0.01","0.00","0.01","0.01","0.01","27.30","0.01","11","0.0","7378"
"201P3325","코스피200 C 201903 325.0",,,,,,"13.50","0.01","0","0.0","3527"
"201P3327","코스피200 C 201903 327.5",,,,,,"13.50","0.01","0","0.0","1550"
"201P3330","코스피200 C 201903 330.0",,,,,,"13.50","0.01","0","0.0","4491"
"201P3332","코스피200 C 201903 332.5",,,,,,"13.50","0.01","0","0.0","1314"
"201P3335","코스피200 C 201903 335.0",,,,,,"13.50","0.01","0","0.0","976"
"201P3337","코스피200 C 201903 337.5",,,,,,"13.50","0.01","0","0.0","319"
"201P3340","코스피200 C 201903 340.0",,,,,,"13.50","0.01","0","0.0","1773"
"201P3342","코스피200 C 201903 342.5",,,,,,"13.50","0.01","0","0.0","376"
"201P3345","코스피200 C 201903 345.0",,,,,,"13.50","0.01","0","0.0","335"
"201P3347","코스피200 C 201903 347.5",,,,,,"13.50","0.01","0","0.0","77"
"201P3350","코스피200 C 201903 350.0",,,,,,"13.50","0.01","0","0.0","323"
"201P3352","코스피200 C 201903 352.5",,,,,,"13.50","0.01","0","0.0","67"
"201P3355","코스피200 C 201903 355.0",,,,,,"13.50","0.01","0","0.0","26"
"201P3357","코스피200 C 201903 357.5",,,,,,"13.50","0.01","0","0.0","21"
"201P3360","코스피200 C 201903 360.0",,,,,,"13.50","0.01","0","0.0","47"
"201P3362","코스피200 C 201903 362.5",,,,,,"13.50","0.01","0","0.0","16"
"201P3365","코스피200 C 201903 365.0",,,,,,"13.50","0.01","0","0.0","25"
"201P3367","코스피200 C 201903 367.5",,,,,,"13.50","0.01","0","0.0","17"
"201P3370","코스피200 C 201903 370.0",,,,,,"13.50","0.01","0","0.0","111"
"201P3372","코스피200 C 201903 372.5",,,,,,"13.50","0.01","0","0.0","17"
"201P3375","코스피200 C 201903 375.0",,,,,,"13.50","0.01","0","0.0","28"
"201P3377","코스피200 C 201903 377.5",,,,,,"13.50","0.01","0","0.0","20"
"201P3380","코스피200 C 201903 380.0",,,,,,"13.50","0.01","0","0.0","316"
"201P3382","코스피200 C 201903 382.5",,,,,,"13.50","0.01","0","0.0","55"
"201P3385","코스피200 C 201903 385.0","0.01","0.00","0.01","0.01","0.01","58.30","0.01","1","0.0","7782"
"201P4215","코스피200 C 201904 215.0","71.35","1.70","71.35","71.35","71.35","32.00","71.35","2","36.0","5"
"201P4217","코스피200 C 201904 217.5",,,,,,"13.50","64.80","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"13.50","62.30","0","0.0","0"
"201P4222","코스피200 C 201904 222.5",,,,,,"13.50","59.80","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"13.50","57.30","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"13.50","54.80","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"13.50","52.30","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"13.50","49.80","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"13.50","47.35","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"13.50","44.85","0","0.0","0"
"201P4240","코스피200 C 201904 240.0",,,,,,"13.50","42.35","0","0.0","0"
"201P4242","코스피200 C 201904 242.5",,,,,,"13.50","39.85","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"13.50","37.35","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"13.50","34.85","0","0.0","0"
"201P4250","코스피200 C 201904 250.0",,,,,,"13.50","32.35","0","0.0","0"
"201P4252","코스피200 C 201904 252.5",,,,,,"13.50","29.90","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"13.50","27.40","0","0.0","4"
"201P4257","코스피200 C 201904 257.5",,,,,,"13.50","24.95","0","0.0","13"
"201P4260","코스피200 C 201904 260.0",,,,,,"13.50","22.50","0","0.0","7"
"201P4262","코스피200 C 201904 262.5",,,,,,"13.50","20.10","0","0.0","2"
"201P4265","코스피200 C 201904 265.0",,,,,,"13.50","17.75","0","0.0","105"
"201P4267","코스피200 C 201904 267.5",,,,,,"13.50","15.50","0","0.0","52"
"201P4270","코스피200 C 201904 270.0","15.30","-4.00","15.15","15.35","15.15","17.50","15.30","30","115.0","181"
"201P4272","코스피200 C 201904 272.5","11.90","-1.20","11.90","11.90","11.90","15.50","11.90","1","3.0","160"
"201P4275","코스피200 C 201904 275.0","9.90","-1.30","10.60","10.60","9.90","14.30","9.90","54","136.0","3180"
"201P4277","코스피200 C 201904 277.5","8.20","-0.71","9.50","9.60","8.20","14.80","8.20","141","321.0","1169"
"201P4280","코스피200 C 201904 280.0","6.40","-1.57","8.80","8.80","6.40","14.00","6.40","93","171.0","1185"
"201P4282","코스피200 C 201904 282.5","5.10","-1.40","5.90","6.00","5.00","13.60","5.10","35","48.0","748"
"201P4285","코스피200 C 201904 285.0","3.62","-1.18","5.35","5.60","3.62","12.90","3.62","451","508.0","3681"
"201P4287","코스피200 C 201904 287.5","2.72","-0.69","4.60","4.60","2.72","13.10","2.72","499","381.0","1508"
"201P4290","코스피200 C 201904 290.0","1.86","-1.00","3.02","3.54","1.86","12.70","1.86","1682","1049.0","3720"
"201P4292","코스피200 C 201904 292.5","1.29","-0.79","2.09","2.52","1.29","12.60","1.29","1348","568.0","1582"
"201P4295","코스피200 C 201904 295.0","0.87","-0.54","1.62","1.86","0.87","12.50","0.87","4463","1331.0","4606"
