종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q4175","코스피200 C 202004 175.0","30.90","-11.80","42.65","42.85","29.30","90.00","30.90","113","944.0","105"
"201Q4177","코스피200 C 202004 177.5","31.85","-8.75","32.30","32.30","31.85","90.00","31.85","2","16.0","2"
"201Q4180","코스피200 C 202004 180.0","28.80","-9.75","29.25","29.25","28.80","92.00","28.80","2","15.0","1"
"201Q4182","코스피200 C 202004 182.5","27.30","-9.30","27.30","27.30","27.30","94.00","27.30","1","7.0","1"
"201Q4185","코스피200 C 202004 185.0","24.50","-10.20","31.55","31.55","24.00","84.00","24.50","18","128.0","18"
"201Q4187","코스피200 C 202004 187.5","22.50","-14.20","27.70","28.70","22.50","84.00","22.50","32","218.0","29"
"201Q4190","코스피200 C 202004 190.0","20.20","-10.25","20.00","20.80","20.00","81.00","20.20","23","116.0","23"
"201Q4192","코스피200 C 202004 192.5","18.40","-11.20","19.50","21.10","18.40","79.00","18.40","34","166.0","39"
"201Q4195","코스피200 C 202004 195.0","17.95","-7.60","19.85","20.70","16.60","82.00","17.95","286","1272.0","233"
"201Q4197","코스피200 C 202004 197.5","15.40","-7.45","20.10","20.55","15.20","76.00","15.40","623","2597.0","370"
"201Q4200","코스피200 C 202004 200.0","14.00","-6.15","20.60","20.60","13.65","75.00","14.00","3304","12748.0","1174"
"201Q4202","코스피200 C 202004 202.5","12.65","-4.80","17.40","23.05","12.55","74.00","12.65","2521","9157.0","818"
"201Q4205","코스피200 C 202004 205.0","11.25","-3.65","20.00","20.00","11.05","72.00","11.25","3224","10753.0","1218"
"201Q4207","코스피200 C 202004 207.5","10.20","-8.25","18.55","18.55","9.92","71.00","10.20","4100","12748.0","1566"
"201Q4210","코스피200 C 202004 210.0","9.23","-7.47","18.05","18.15","8.61","70.50","9.23","7866","21915.0","2552"
"201Q4212","코스피200 C 202004 212.5","8.18","-7.17","15.10","16.50","7.84","69.50","8.18","7744","19544.0","1599"
"201Q4215","코스피200 C 202004 215.0","7.27","-5.73","17.15","17.15","6.85","69.00","7.27","10842","25254.0","1964"
"201Q4217","코스피200 C 202004 217.5","6.40","-5.25","18.35","18.35","6.16","67.50","6.40","6247","13556.0","1662"
"201Q4220","코스피200 C 202004 220.0","5.68","-4.77","19.90","19.90","5.35","67.00","5.68","9966","18813.0","2344"
"201Q4222","코스피200 C 202004 222.5","5.00","-4.29","21.60","21.60","4.74","67.00","5.00","5397","8311.0","1605"
"201Q4225","코스피200 C 202004 225.0","4.39","-3.80","23.35","23.35","4.02","66.30","4.39","10280","15681.0","2643"
"201Q4227","코스피200 C 202004 227.5","3.91","-3.29","9.00","9.49","3.65","66.00","3.91","10799","14144.0","4410"
"201Q4230","코스피200 C 202004 230.0","3.49","-2.81","7.62","8.58","3.20","66.00","3.49","15635","17300.0","5953"
"201Q4232","코스피200 C 202004 232.5","3.03","-2.50","6.66","7.13","2.79","65.90","3.03","11072","10354.0","3219"
"201Q4235","코스피200 C 202004 235.0","2.68","-2.08","5.84","6.67","2.42","65.80","2.68","11073","9145.0","3587"
"201Q4237","코스피200 C 202004 237.5","2.41","-1.74","5.19","6.01","2.10","65.80","2.41","8334","6238.0","3638"
"201Q4240","코스피200 C 202004 240.0","2.04","-1.61","4.35","4.98","1.84","65.00","2.04","32148","20842.0","5953"
"201Q4242","코스피200 C 202004 242.5","1.85","-1.38","3.75","4.32","1.60","65.80","1.85","18493","10816.0","4002"
"201Q4245","코스피200 C 202004 245.0","1.60","-1.25","3.31","3.64","1.39","65.90","1.60","31362","16103.0","7159"
"201Q4247","코스피200 C 202004 247.5","1.49","-0.82","2.85","3.54","1.21","66.50","1.49","20512","9302.0","8862"
"201Q4250","코스피200 C 202004 250.0","1.25","-0.84","2.60","3.12","1.05","65.60","1.25","54953","21293.0","13820"
"201Q4252","코스피200 C 202004 252.5","1.04","-0.74","2.19","2.61","0.91","65.00","1.04","16131","5415.0","5716"
"201Q4255","코스피200 C 202004 255.0","1.00","-0.55","1.94","2.30","0.75","66.60","1.00","31604","9058.0","9592"
"201Q4257","코스피200 C 202004 257.5","0.85","-0.39","1.62","1.99","0.69","66.50","0.85","22068","5261.0","7434"
