종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H2227","코스피200 C 201302 227.5","29.60","-0.25","31.75","31.75","29.60","3.00","29.60","21","313.0","1002"
"201H2230","코스피200 C 201302 230.0","26.95","-0.25","28.90","28.90","26.95","3.00","26.95","32","440.0","248"
"201H2232","코스피200 C 201302 232.5","24.95","0.00","24.60","24.95","24.60","3.00","24.95","29","359.0","92"
"201H2235","코스피200 C 201302 235.0","22.20","-0.15","23.15","23.55","22.20","3.00","22.20","9","102.0","119"
"201H2237","코스피200 C 201302 237.5","19.30","-0.65","20.85","20.95","19.30","3.00","19.30","27","272.0","126"
"201H2240","코스피200 C 201302 240.0","17.50","0.20","17.50","17.50","17.25","16.00","17.50","51","443.0","184"
"201H2242","코스피200 C 201302 242.5","14.50","-0.55","16.50","16.50","14.50","3.00","14.50","5","39.0","151"
"201H2245","코스피200 C 201302 245.0","12.50","-0.35","13.30","14.00","12.30","3.00","12.50","49","329.0","470"
"201H2247","코스피200 C 201302 247.5","9.50","-0.90","11.10","11.70","9.50","3.00","9.50","46","238.0","283"
"201H2250","코스피200 C 201302 250.0","7.30","-0.90","9.20","9.65","7.30","12.00","7.30","660","2704.0","1526"
"201H2252","코스피200 C 201302 252.5","5.30","-0.85","6.80","7.35","5.30","13.00","5.30","1806","5617.0","2283"
"201H2255","코스피200 C 201302 255.0","3.50","-0.80","4.90","5.40","3.50","12.90","3.50","11913","26075.0","6371"
"201H2257","코스피200 C 201302 257.5","2.21","-0.53","3.30","3.65","2.19","13.50","2.21","61788","83031.0","13680"
"201H2260","코스피200 C 201302 260.0","1.25","-0.37","2.00","2.29","1.24","13.50","1.25","174938","149678.0","22605"
"201H2262","코스피200 C 201302 262.5","0.64","-0.23","1.12","1.30","0.64","13.60","0.64","186463","86081.0","28820"
"201H2265","코스피200 C 201302 265.0","0.31","-0.13","0.57","0.67","0.31","13.90","0.31","196170","45334.0","40790"
"201H2267","코스피200 C 201302 267.5","0.16","-0.05","0.27","0.32","0.15","14.60","0.16","168373","18947.0","46349"
"201H2270","코스피200 C 201302 270.0","0.08","-0.03","0.14","0.15","0.07","15.10","0.08","147765","8159.0","58760"
"201H2272","코스피200 C 201302 272.5","0.04","-0.01","0.07","0.08","0.04","15.80","0.04","80902","2331.0","37974"
"201H2275","코스피200 C 201302 275.0","0.03","0.00","0.03","0.04","0.02","17.10","0.03","10911","162.0","37820"
"201H2277","코스피200 C 201302 277.5","0.02","0.00","0.02","0.03","0.01","18.30","0.02","16649","166.0","34052"
"201H2280","코스피200 C 201302 280.0","0.01","0.00","0.01","0.02","0.01","18.60","0.01","1725","9.0","26191"
"201H2282","코스피200 C 201302 282.5","0.01","0.00","0.01","0.02","0.01","20.40","0.01","6118","31.0","15975"
"201H2285","코스피200 C 201302 285.0","0.01","0.00","0.01","0.01","0.01","22.20","0.01","1066","5.0","39464"
"201H3230","코스피200 C 201303 230.0","27.65","-0.70","28.95","28.95","27.65","3.00","27.65","3","43.0","528"
"201H3232","코스피200 C 201303 232.5","25.60","-1.65","25.60","25.60","25.60","3.00","25.60","1","13.0","59"
"201H3235","코스피200 C 201303 235.0","23.20","-1.75","23.20","23.20","23.20","8.00","23.20","1","12.0","82"
"201H3237","코스피200 C 201303 237.5","20.60","-1.95","20.60","20.60","20.60","16.00","20.60","2","21.0","48"
