종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R5290","코스피200 C 202105 290.0",,,,,,"64.00","136.70","0","0.0","114"
"201R5292","코스피200 C 202105 292.5",,,,,,"64.00","134.20","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"64.00","131.70","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"64.00","129.20","0","0.0","0"
"201R5300","코스피200 C 202105 300.0","123.55","4.65","124.25","124.50","123.45","64.00","123.55","4","124.0","218"
"201R5302","코스피200 C 202105 302.5",,,,,,"62.85","124.20","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"61.71","121.70","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"60.57","119.20","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"59.42","116.70","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"58.28","114.20","0","0.0","0"
"201R5315","코스피200 C 202105 315.0",,,,,,"57.14","111.70","0","0.0","13"
"201R5317","코스피200 C 202105 317.5",,,,,,"55.99","109.20","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"54.85","106.70","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"53.71","104.20","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"52.57","101.70","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"51.42","99.20","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"50.28","96.70","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"49.14","94.20","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"48.00","91.70","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"46.85","89.20","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"45.71","86.70","0","0.0","34"
"201R5342","코스피200 C 202105 342.5",,,,,,"44.57","84.20","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"43.42","81.70","0","0.0","4"
"201R5347","코스피200 C 202105 347.5",,,,,,"42.28","79.20","0","0.0","0"
"201R5350","코스피200 C 202105 350.0",,,,,,"41.14","76.70","0","0.0","126"
"201R5352","코스피200 C 202105 352.5",,,,,,"40.00","74.20","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"38.85","71.70","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"37.71","69.20","0","0.0","0"
"201R5360","코스피200 C 202105 360.0",,,,,,"36.57","66.70","0","0.0","142"
"201R5362","코스피200 C 202105 362.5",,,,,,"35.42","64.20","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"34.28","61.70","0","0.0","4"
"201R5367","코스피200 C 202105 367.5",,,,,,"33.14","59.20","0","0.0","3"
"201R5370","코스피200 C 202105 370.0","55.35","1.70","55.35","55.35","55.35","32.00","55.35","1","14.0","252"
"201R5372","코스피200 C 202105 372.5",,,,,,"30.54","54.20","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"29.09","51.70","0","0.0","0"
"201R5377","코스피200 C 202105 377.5",,,,,,"27.63","49.20","0","0.0","3"
"201R5380","코스피200 C 202105 380.0",,,,,,"26.18","46.70","0","0.0","12"
"201R5382","코스피200 C 202105 382.5",,,,,,"24.72","44.20","0","0.0","1"
"201R5385","코스피200 C 202105 385.0",,,,,,"23.27","41.70","0","0.0","6"
"201R5387","코스피200 C 202105 387.5",,,,,,"21.81","39.20","0","0.0","2"
"201R5390","코스피200 C 202105 390.0",,,,,,"20.36","36.70","0","0.0","73"
"201R5392","코스피200 C 202105 392.5",,,,,,"18.90","34.20","0","0.0","21"
"201R5395","코스피200 C 202105 395.0",,,,,,"17.45","31.70","0","0.0","16"
"201R5397","코스피200 C 202105 397.5","26.55","4.10","26.55","26.55","26.55","16.00","26.55","1","7.0","10"
"201R5400","코스피200 C 202105 400.0","22.35","-0.75","22.35","22.35","22.35","3.00","22.35","1","6.0","140"
"201R5402","코스피200 C 202105 402.5","21.90","1.55","22.20","22.20","21.90","3.00","21.90","2","11.0","18"
"201R5405","코스피200 C 202105 405.0","20.55","2.25","17.90","20.75","17.80","16.00","20.55","17","86.0","727"
"201R5407","코스피200 C 202105 407.5","18.05","1.95","15.60","18.10","15.60","3.00","18.05","14","59.0","78"
"201R5410","코스피200 C 202105 410.0","16.00","2.30","11.95","16.00","11.95","16.00","16.00","111","398.0","1117"
"201R5412","코스피200 C 202105 412.5","13.35","1.80","9.63","14.05","9.63","3.00","13.35","179","545.0","615"
"201R5415","코스피200 C 202105 415.0","11.10","1.60","7.77","11.60","7.67","3.00","11.10","420","1058.0","2346"
"201R5417","코스피200 C 202105 417.5","9.04","1.49","5.96","9.53","5.76","3.00","9.04","3442","6861.0","1861"
"201R5420","코스피200 C 202105 420.0","7.01","1.23","4.37","7.60","4.17","9.00","7.01","11055","16999.0","7379"
"201R5422","코스피200 C 202105 422.5","5.20","0.98","3.06","5.75","2.89","10.30","5.20","17534","19545.0","8319"
"201R5425","코스피200 C 202105 425.0","3.63","0.69","2.08","4.18","1.96","10.60","3.63","67156","52225.0","16646"
"201R5427","코스피200 C 202105 427.5","2.48","0.45","1.38","2.93","1.27","11.40","2.48","93946","50063.0","13353"
"201R5430","코스피200 C 202105 430.0","1.61","0.28","0.85","1.97","0.81","11.80","1.61","151703","54324.0","24988"
"201R5432","코스피200 C 202105 432.5","0.98","0.13","0.56","1.28","0.50","11.90","0.98","110434","25308.0","23011"
"201R5435","코스피200 C 202105 435.0","0.60","0.06","0.33","0.81","0.30","12.40","0.60","92435","12954.0","25773"
"201R5437","코스피200 C 202105 437.5","0.35","0.02","0.19","0.49","0.19","12.80","0.35","85039","7171.0","17252"
"201R5440","코스피200 C 202105 440.0","0.19","-0.02","0.13","0.29","0.12","13.00","0.19","78340","3817.0","35468"
"201R5442","코스피200 C 202105 442.5","0.11","-0.02","0.08","0.18","0.08","13.40","0.11","37288","1103.0","20443"
"201R5445","코스피200 C 202105 445.0","0.07","-0.02","0.06","0.12","0.05","13.90","0.07","24293","462.0","23778"
"201R5447","코스피200 C 202105 447.5","0.04","-0.02","0.04","0.08","0.03","14.40","0.04","12818","146.0","18493"
"201R5450","코스피200 C 202105 450.0","0.02","-0.03","0.03","0.05","0.02","14.70","0.02","15147","130.0","32958"
"201R5452","코스피200 C 202105 452.5","0.01","-0.02","0.02","0.04","0.01","14.80","0.01","9238","59.0","14640"
"201R5455","코스피200 C 202105 455.0","0.01","-0.01","0.01","0.03","0.01","16.20","0.01","2503","12.0","13847"
"201R5457","코스피200 C 202105 457.5","0.01","-0.01","0.01","0.02","0.01","17.40","0.01","7554","21.0","15553"
"201R5460","코스피200 C 202105 460.0","0.01","0.00","0.01","0.02","0.01","19.30","0.01","7407","19.0","19156"
"201R5462","코스피200 C 202105 462.5","0.01","0.00","0.01","0.01","0.01","19.80","0.01","5844","15.0","18417"
"201R5465","코스피200 C 202105 465.0","0.01","0.00","0.01","0.01","0.01","20.90","0.01","195","0.0","11627"
"201R5467","코스피200 C 202105 467.5","0.01","0.00","0.01","0.01","0.01","23.50","0.01","46","0.0","13335"
"201R5470","코스피200 C 202105 470.0","0.01","0.00","0.01","0.01","0.01","24.70","0.01","64","0.0","11295"
"201R5472","코스피200 C 202105 472.5","0.01","0.00","0.01","0.01","0.01","25.80","0.01","16","0.0","10787"
"201R5475","코스피200 C 202105 475.0","0.01","0.00","0.01","0.01","0.01","26.50","0.01","72","0.0","20555"
"201R5477","코스피200 C 202105 477.5","0.01","0.00","0.01","0.01","0.01","26.60","0.01","45","0.0","29967"
"201R6140","코스피200 C 202106 140.0",,,,,,"3.00","286.75","0","0.0","1348"
"201R6142","코스피200 C 202106 142.5",,,,,,"3.00","284.25","0","0.0","0"
"201R6145","코스피200 C 202106 145.0",,,,,,"3.00","281.75","0","0.0","0"
"201R6147","코스피200 C 202106 147.5",,,,,,"3.00","279.25","0","0.0","0"
"201R6150","코스피200 C 202106 150.0",,,,,,"3.00","276.75","0","0.0","1"
"201R6152","코스피200 C 202106 152.5",,,,,,"3.00","274.25","0","0.0","0"
"201R6155","코스피200 C 202106 155.0",,,,,,"3.00","271.75","0","0.0","0"
"201R6157","코스피200 C 202106 157.5",,,,,,"3.00","269.25","0","0.0","0"
"201R6160","코스피200 C 202106 160.0",,,,,,"3.00","266.75","0","0.0","0"
"201R6162","코스피200 C 202106 162.5",,,,,,"3.00","264.25","0","0.0","0"
"201R6165","코스피200 C 202106 165.0",,,,,,"3.00","261.75","0","0.0","0"
"201R6167","코스피200 C 202106 167.5",,,,,,"3.00","259.25","0","0.0","0"
"201R6170","코스피200 C 202106 170.0",,,,,,"3.00","256.75","0","0.0","0"
"201R6172","코스피200 C 202106 172.5",,,,,,"3.00","254.25","0","0.0","0"
"201R6175","코스피200 C 202106 175.0",,,,,,"3.00","251.75","0","0.0","900"
"201R6177","코스피200 C 202106 177.5",,,,,,"3.00","249.25","0","0.0","0"
"201R6180","코스피200 C 202106 180.0",,,,,,"3.00","246.75","0","0.0","0"
"201R6182","코스피200 C 202106 182.5",,,,,,"3.00","244.25","0","0.0","0"
"201R6185","코스피200 C 202106 185.0",,,,,,"3.00","241.75","0","0.0","0"
"201R6187","코스피200 C 202106 187.5",,,,,,"3.00","239.25","0","0.0","0"
"201R6190","코스피200 C 202106 190.0",,,,,,"3.00","236.75","0","0.0","0"
"201R6192","코스피200 C 202106 192.5",,,,,,"3.00","234.25","0","0.0","0"
"201R6195","코스피200 C 202106 195.0",,,,,,"3.00","231.80","0","0.0","0"
"201R6197","코스피200 C 202106 197.5",,,,,,"3.00","229.30","0","0.0","0"
"201R6200","코스피200 C 202106 200.0",,,,,,"3.00","226.80","0","0.0","0"
"201R6202","코스피200 C 202106 202.5",,,,,,"3.00","224.30","0","0.0","0"
"201R6205","코스피200 C 202106 205.0",,,,,,"3.00","221.80","0","0.0","0"
"201R6207","코스피200 C 202106 207.5",,,,,,"3.00","219.30","0","0.0","0"
"201R6210","코스피200 C 202106 210.0",,,,,,"3.00","216.80","0","0.0","0"
"201R6212","코스피200 C 202106 212.5",,,,,,"3.00","214.30","0","0.0","0"
"201R6215","코스피200 C 202106 215.0",,,,,,"3.00","211.80","0","0.0","0"
"201R6217","코스피200 C 202106 217.5",,,,,,"3.00","209.30","0","0.0","0"
"201R6220","코스피200 C 202106 220.0",,,,,,"3.00","206.80","0","0.0","0"
"201R6222","코스피200 C 202106 222.5",,,,,,"3.00","204.30","0","0.0","0"
"201R6225","코스피200 C 202106 225.0",,,,,,"3.00","201.80","0","0.0","0"
"201R6227","코스피200 C 202106 227.5",,,,,,"3.00","199.30","0","0.0","0"
"201R6230","코스피200 C 202106 230.0",,,,,,"3.00","196.80","0","0.0","4000"
"201R6232","코스피200 C 202106 232.5",,,,,,"3.00","194.30","0","0.0","0"
"201R6235","코스피200 C 202106 235.0",,,,,,"3.00","191.80","0","0.0","0"
"201R6237","코스피200 C 202106 237.5",,,,,,"3.00","189.30","0","0.0","0"
"201R6240","코스피200 C 202106 240.0",,,,,,"3.00","186.80","0","0.0","1801"
"201R6242","코스피200 C 202106 242.5",,,,,,"3.00","184.30","0","0.0","0"
"201R6245","코스피200 C 202106 245.0",,,,,,"3.00","181.80","0","0.0","0"
"201R6247","코스피200 C 202106 247.5",,,,,,"3.00","179.30","0","0.0","0"
"201R6250","코스피200 C 202106 250.0",,,,,,"3.00","176.80","0","0.0","3714"
"201R6252","코스피200 C 202106 252.5",,,,,,"3.00","174.30","0","0.0","0"
"201R6255","코스피200 C 202106 255.0",,,,,,"3.00","171.80","0","0.0","0"
"201R6257","코스피200 C 202106 257.5",,,,,,"3.00","169.30","0","0.0","0"
"201R6260","코스피200 C 202106 260.0",,,,,,"3.00","166.80","0","0.0","6313"
"201R6262","코스피200 C 202106 262.5",,,,,,"3.00","164.30","0","0.0","0"
"201R6265","코스피200 C 202106 265.0",,,,,,"3.00","161.85","0","0.0","1"
"201R6267","코스피200 C 202106 267.5",,,,,,"3.00","159.35","0","0.0","0"
"201R6270","코스피200 C 202106 270.0",,,,,,"3.00","156.85","0","0.0","2849"
"201R6272","코스피200 C 202106 272.5",,,,,,"3.00","154.35","0","0.0","0"
"201R6275","코스피200 C 202106 275.0",,,,,,"3.00","151.85","0","0.0","0"
"201R6277","코스피200 C 202106 277.5",,,,,,"3.00","149.35","0","0.0","0"
"201R6280","코스피200 C 202106 280.0",,,,,,"3.00","146.85","0","0.0","2403"
"201R6282","코스피200 C 202106 282.5",,,,,,"3.00","144.35","0","0.0","0"
"201R6285","코스피200 C 202106 285.0",,,,,,"3.00","141.85","0","0.0","4"
"201R6287","코스피200 C 202106 287.5",,,,,,"3.00","139.35","0","0.0","0"
"201R6290","코스피200 C 202106 290.0",,,,,,"3.00","136.85","0","0.0","4794"
"201R6292","코스피200 C 202106 292.5",,,,,,"3.00","134.35","0","0.0","0"
"201R6295","코스피200 C 202106 295.0",,,,,,"3.00","131.85","0","0.0","0"
"201R6297","코스피200 C 202106 297.5",,,,,,"3.00","129.35","0","0.0","0"
"201R6300","코스피200 C 202106 300.0",,,,,,"3.00","126.85","0","0.0","3914"
"201R6302","코스피200 C 202106 302.5",,,,,,"3.00","124.35","0","0.0","0"
"201R6305","코스피200 C 202106 305.0",,,,,,"3.00","121.85","0","0.0","0"
