종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","47.10","1.10","47.10","47.10","47.10","48.00","47.10","1","24.0","514"
"201HB227","코스피200 C 201311 227.5",,,,,,"12.50","44.15","0","0.0","18"
"201HB230","코스피200 C 201311 230.0",,,,,,"12.50","41.65","0","0.0","545"
"201HB232","코스피200 C 201311 232.5",,,,,,"12.50","39.15","0","0.0","15"
"201HB235","코스피200 C 201311 235.0","37.25","1.15","37.25","37.25","37.25","38.00","37.25","1","19.0","61"
"201HB237","코스피200 C 201311 237.5",,,,,,"12.50","34.15","0","0.0","20"
"201HB240","코스피200 C 201311 240.0","32.25","0.95","31.75","32.40","31.50","30.00","32.25","112","1781.0","313"
"201HB242","코스피200 C 201311 242.5","29.55","0.85","29.45","30.00","29.45","24.00","29.55","5","74.0","47"
"201HB245","코스피200 C 201311 245.0","27.20","1.00","27.30","27.30","27.20","24.00","27.20","2","27.0","137"
"201HB247","코스피200 C 201311 247.5","24.50","-0.20","24.50","24.50","24.50","28.00","24.50","1","12.0","107"
"201HB250","코스피200 C 201311 250.0","22.50","0.85","21.90","22.50","21.80","24.00","22.50","9","100.0","390"
"201HB252","코스피200 C 201311 252.5","20.00","1.05","19.60","20.00","19.60","24.00","20.00","11","108.0","340"
"201HB255","코스피200 C 201311 255.0","17.40","0.80","16.90","17.60","16.65","18.00","17.40","23","198.0","390"
"201HB257","코스피200 C 201311 257.5","15.10","1.00","14.60","15.20","14.20","18.00","15.10","59","435.0","729"
"201HB260","코스피200 C 201311 260.0","12.70","0.85","12.60","12.95","12.15","16.00","12.70","76","475.0","1494"
"201HB262","코스피200 C 201311 262.5","10.70","1.05","10.45","10.75","9.95","16.00","10.70","603","3089.0","2428"
"201HB265","코스피200 C 201311 265.0","8.60","0.90","8.25","8.65","7.90","14.80","8.60","583","2402.0","7627"
"201HB267","코스피200 C 201311 267.5","6.65","0.75","6.35","6.75","6.10","14.00","6.65","2767","8777.0","8568"
"201HB270","코스피200 C 201311 270.0","4.95","0.60","4.75","5.05","4.50","13.40","4.95","9828","23100.0","13470"
"201HB272","코스피200 C 201311 272.5","3.50","0.50","3.45","3.60","3.15","12.90","3.50","12637","21095.0","15225"
"201HB275","코스피200 C 201311 275.0","2.35","0.31","2.30","2.43","2.07","12.40","2.35","89159","99479.0","18226"
"201HB277","코스피200 C 201311 277.5","1.51","0.21","1.49","1.55","1.31","12.20","1.51","76421","53813.0","25199"
"201HB280","코스피200 C 201311 280.0","0.92","0.14","0.89","0.94","0.78","12.00","0.92","74893","31645.0","35907"
"201HB282","코스피200 C 201311 282.5","0.53","0.08","0.51","0.55","0.44","11.80","0.53","61839","14849.0","24172"
"201HB285","코스피200 C 201311 285.0","0.31","0.07","0.28","0.31","0.24","11.90","0.31","83532","11234.0","34005"
"201HC215","코스피200 C 201312 215.0","57.75","1.00","57.25","57.75","57.25","36.00","57.75","8","231.0","469"
"201HC217","코스피200 C 201312 217.5",,,,,,"12.50","54.60","0","0.0","6"
"201HC220","코스피200 C 201312 220.0",,,,,,"12.50","52.10","0","0.0","33"
"201HC222","코스피200 C 201312 222.5",,,,,,"12.50","49.60","0","0.0","1"
"201HC225","코스피200 C 201312 225.0",,,,,,"12.50","47.10","0","0.0","86"
"201HC227","코스피200 C 201312 227.5",,,,,,"12.50","44.60","0","0.0","1"
"201HC230","코스피200 C 201312 230.0",,,,,,"12.50","42.15","0","0.0","233"
"201HC232","코스피200 C 201312 232.5",,,,,,"12.50","39.65","0","0.0","1"
"201HC235","코스피200 C 201312 235.0",,,,,,"12.50","37.15","0","0.0","467"
"201HC237","코스피200 C 201312 237.5",,,,,,"12.50","34.65","0","0.0","12"
"201HC240","코스피200 C 201312 240.0","32.80","1.00","32.40","33.15","32.25","20.00","32.80","441","7195.0","893"
"201HC242","코스피200 C 201312 242.5",,,,,,"12.50","29.70","0","0.0","2"
"201HC245","코스피200 C 201312 245.0","28.15","2.45","27.70","28.15","27.45","23.00","28.15","400","5541.0","1018"
"201HC247","코스피200 C 201312 247.5",,,,,,"12.50","24.80","0","0.0","6"
"201HC250","코스피200 C 201312 250.0",,,,,,"12.50","22.40","0","0.0","980"
"201HC252","코스피200 C 201312 252.5",,,,,,"12.50","20.00","0","0.0","3"
"201HC255","코스피200 C 201312 255.0","18.30","0.30","18.30","18.30","18.30","19.00","18.30","1","9.0","1854"
"201HC257","코스피200 C 201312 257.5",,,,,,"12.50","15.50","0","0.0","141"
"201HC260","코스피200 C 201312 260.0","14.70","0.90","14.00","14.70","14.00","17.00","14.70","18","129.0","4389"
"201HC262","코스피200 C 201312 262.5",,,,,,"12.50","11.35","0","0.0","190"
"201HC265","코스피200 C 201312 265.0","10.80","0.70","10.50","10.90","10.50","15.80","10.80","18","97.0","3306"
"201HC267","코스피200 C 201312 267.5","9.00","0.60","8.80","9.00","8.65","15.30","9.00","4","18.0","531"
"201HC270","코스피200 C 201312 270.0","7.40","0.60","7.30","7.55","7.00","14.50","7.40","507","1854.0","2324"
"201HC272","코스피200 C 201312 272.5","6.25","0.50","5.85","6.25","5.60","14.90","6.25","106","310.0","1164"
"201HC275","코스피200 C 201312 275.0","4.80","0.25","4.75","4.85","4.40","14.10","4.80","467","1069.0","3396"
"201HC277","코스피200 C 201312 277.5","3.65","0.25","3.60","3.80","3.40","13.80","3.65","622","1113.0","1922"
"201HC280","코스피200 C 201312 280.0","2.87","0.34","2.73","2.90","2.58","13.70","2.87","856","1182.0","5125"
