종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J4230","코스피200 C 201404 230.0",,,,,,"11.00","31.25","0","0.0","1662"
"201J4232","코스피200 C 201404 232.5",,,,,,"11.00","28.75","0","0.0","164"
"201J4235","코스피200 C 201404 235.0",,,,,,"11.00","26.25","0","0.0","225"
"201J4237","코스피200 C 201404 237.5",,,,,,"11.00","23.75","0","0.0","139"
"201J4240","코스피200 C 201404 240.0",,,,,,"11.00","21.25","0","0.0","258"
"201J4242","코스피200 C 201404 242.5",,,,,,"11.00","18.75","0","0.0","325"
"201J4245","코스피200 C 201404 245.0","16.10","0.10","16.15","16.40","15.95","56.00","16.10","41","333.0","1057"
"201J4247","코스피200 C 201404 247.5","13.85","-0.10","14.05","14.35","13.50","48.00","13.85","132","912.0","2658"
"201J4250","코스피200 C 201404 250.0","11.15","-0.30","11.50","11.95","10.90","3.00","11.15","447","2580.0","6458"
"201J4252","코스피200 C 201404 252.5","8.70","-0.40","9.20","9.35","8.45","3.00","8.70","576","2546.0","10615"
"201J4255","코스피200 C 201404 255.0","6.20","-0.20","6.65","6.95","5.90","3.00","6.20","2789","8875.0","15189"
"201J4257","코스피200 C 201404 257.5","3.75","-0.45","4.25","4.55","3.55","8.00","3.75","12247","24312.0","14715"
"201J4260","코스피200 C 201404 260.0","1.64","-0.38","2.10","2.29","1.48","11.00","1.64","158709","145774.0","24875"
"201J4262","코스피200 C 201404 262.5","0.33","-0.31","0.66","0.73","0.33","10.00","0.33","384215","92947.0","39456"
"201J4265","코스피200 C 201404 265.0","0.04","-0.10","0.13","0.16","0.03","11.00","0.04","328545","13620.0","58937"
"201J4267","코스피200 C 201404 267.5","0.01","-0.02","0.03","0.04","0.01","13.00","0.01","126947","1240.0","43743"
"201J4270","코스피200 C 201404 270.0","0.01","0.00","0.01","0.02","0.01","18.00","0.01","39067","196.0","43945"
"201J4272","코스피200 C 201404 272.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","459","2.0","51238"
"201J4275","코스피200 C 201404 275.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","28","0.0","17245"
"201J5232","코스피200 C 201405 232.5","29.40","0.40","29.40","30.00","29.10","24.00","29.40","625","9210.0","868"
"201J5235","코스피200 C 201405 235.0","26.85","2.50","26.85","26.85","26.85","28.00","26.85","1","13.0","78"
"201J5237","코스피200 C 201405 237.5","24.20","2.25","24.20","24.20","24.20","24.00","24.20","1","12.0","88"
"201J5240","코스피200 C 201405 240.0","21.90","0.60","21.90","21.90","21.90","24.00","21.90","1","11.0","90"
"201J5242","코스피200 C 201405 242.5","19.50","0.50","19.50","19.50","19.50","22.00","19.50","1","10.0","70"
"201J5245","코스피200 C 201405 245.0","16.90","2.10","16.35","16.90","16.35","18.00","16.90","3","25.0","92"
"201J5247","코스피200 C 201405 247.5","14.75","1.65","14.45","14.95","14.45","17.00","14.75","25","185.0","162"
"201J5250","코스피200 C 201405 250.0","12.45","-0.60","12.65","13.15","12.20","16.00","12.45","64","404.0","402"
"201J5252","코스피200 C 201405 252.5","10.40","0.10","10.30","10.60","10.00","15.00","10.40","49","253.0","1015"
"201J5255","코스피200 C 201405 255.0","8.05","-0.15","8.40","8.70","7.95","12.00","8.05","256","1057.0","1957"
"201J5257","코스피200 C 201405 257.5","6.15","-0.35","6.50","6.75","6.10","12.00","6.15","701","2229.0","1564"
"201J5260","코스피200 C 201405 260.0","4.55","-0.20","4.75","5.10","4.45","12.00","4.55","1197","2812.0","3335"
"201J5262","코스피200 C 201405 262.5","3.15","-0.25","3.35","3.60","3.10","11.00","3.15","2340","3868.0","5369"
"201J5265","코스피200 C 201405 265.0","2.09","-0.16","2.25","2.42","2.03","11.00","2.09","8797","9711.0","10021"
"201J5267","코스피200 C 201405 267.5","1.30","-0.10","1.44","1.56","1.26","11.00","1.30","11022","7719.0","12578"
"201J5270","코스피200 C 201405 270.0","0.74","-0.07","0.83","0.95","0.74","11.00","0.74","10945","4599.0","10771"
"201J5272","코스피200 C 201405 272.5","0.42","-0.06","0.49","0.55","0.42","11.00","0.42","7914","1897.0","9348"
"201J5275","코스피200 C 201405 275.0","0.25","-0.02","0.27","0.32","0.24","11.00","0.25","11075","1539.0","11781"
"201J6230","코스피200 C 201406 230.0","32.70","0.30","32.40","32.75","32.40","22.00","32.70","8","131.0","353"
"201J6232","코스피200 C 201406 232.5","30.30","0.45","30.30","30.30","30.30","20.00","30.30","1","15.0","32"
"201J6235","코스피200 C 201406 235.0","27.85","2.35","27.85","27.85","27.85","19.00","27.85","1","14.0","183"
"201J6237","코스피200 C 201406 237.5","25.50","0.45","25.50","25.50","25.50","18.00","25.50","1","13.0","24"
