종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JC210","코스피200 C 201412 210.0","41.05","1.90","41.15","41.45","40.80","40.00","41.05","10","205.0","328"
"201JC212","코스피200 C 201412 212.5","38.35","1.60","38.95","38.95","38.35","32.00","38.35","3","58.0","52"
"201JC215","코스피200 C 201412 215.0","35.85","1.70","36.45","36.45","35.85","32.00","35.85","2","36.0","544"
"201JC217","코스피200 C 201412 217.5","33.90","3.80","32.55","33.90","32.55","36.00","33.90","11","186.0","23"
"201JC220","코스피200 C 201412 220.0","30.90","1.85","30.70","31.50","30.70","28.00","30.90","7","110.0","409"
"201JC222","코스피200 C 201412 222.5","28.55","2.20","28.25","28.55","28.10","32.00","28.55","3","42.0","752"
"201JC225","코스피200 C 201412 225.0","26.30","2.15","26.40","26.40","26.30","28.00","26.30","2","26.0","259"
"201JC227","코스피200 C 201412 227.5","23.95","3.95","23.80","23.95","23.80","28.00","23.95","2","24.0","69"
"201JC230","코스피200 C 201412 230.0","21.10","1.60","20.95","21.60","20.95","24.00","21.10","24","256.0","244"
"201JC232","코스피200 C 201412 232.5","19.00","3.65","18.30","19.15","18.30","23.00","19.00","23","219.0","347"
"201JC235","코스피200 C 201412 235.0","16.25","1.90","16.65","16.65","16.25","20.00","16.25","2","16.0","189"
"201JC237","코스피200 C 201412 237.5","13.85","3.40","13.80","14.35","13.75","18.00","13.85","6","42.0","148"
"201JC240","코스피200 C 201412 240.0","11.55","1.55","10.80","12.00","10.80","15.00","11.55","114","658.0","1444"
"201JC242","코스피200 C 201412 242.5","9.30","1.50","7.90","9.85","7.90","14.00","9.30","211","975.0","942"
"201JC245","코스피200 C 201412 245.0","7.20","1.35","5.90","7.70","5.90","13.00","7.20","621","2207.0","4783"
"201JC247","코스피200 C 201412 247.5","5.35","1.15","4.30","5.75","4.30","13.00","5.35","2876","7539.0","5402"
"201JC250","코스피200 C 201412 250.0","3.70","0.86","2.91","4.05","2.87","12.00","3.70","9770","17901.0","13365"
"201JC252","코스피200 C 201412 252.5","2.38","0.59","1.88","2.68","1.85","11.00","2.38","91778","110278.0","17922"
"201JC255","코스피200 C 201412 255.0","1.42","0.33","1.10","1.64","1.09","11.00","1.42","119427","86850.0","28449"
"201JC257","코스피200 C 201412 257.5","0.79","0.19","0.62","0.92","0.61","11.00","0.79","108325","44060.0","25799"
"201JC260","코스피200 C 201412 260.0","0.40","0.09","0.33","0.49","0.32","11.00","0.40","81036","17308.0","31900"
"201JC262","코스피200 C 201412 262.5","0.19","0.02","0.18","0.25","0.17","11.00","0.19","57621","6218.0","30789"
"201JC265","코스피200 C 201412 265.0","0.10","0.01","0.10","0.13","0.09","11.00","0.10","50957","2786.0","36981"
"201JC267","코스피200 C 201412 267.5","0.05","0.00","0.05","0.08","0.05","11.00","0.05","44709","1345.0","21043"
"201JC270","코스피200 C 201412 270.0","0.03","0.00","0.03","0.05","0.03","12.00","0.03","9181","171.0","20254"
"201JC272","코스피200 C 201412 272.5","0.02","0.00","0.03","0.03","0.02","13.00","0.02","919","11.0","6021"
"201JC275","코스피200 C 201412 275.0","0.02","0.00","0.02","0.02","0.01","14.00","0.02","1766","17.0","13598"
"201JC277","코스피200 C 201412 277.5","0.01","-0.01","0.02","0.02","0.01","14.00","0.01","606","4.0","5851"
"201JC280","코스피200 C 201412 280.0","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","139","1.0","10398"
"201JC282","코스피200 C 201412 282.5","0.01","0.00","0.02","0.02","0.01","16.00","0.01","1516","8.0","4774"
"201JC285","코스피200 C 201412 285.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","99","0.0","10715"
"201JC287","코스피200 C 201412 287.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","5","0.0","4262"
"201JC290","코스피200 C 201412 290.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","8","0.0","4424"
"201JC292","코스피200 C 201412 292.5",,,,,,"11.00","0.01","1","0.0","1574"
"201JC295","코스피200 C 201412 295.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","26","0.0","7474"
"201K1210","코스피200 C 201501 210.0","39.20","2.80","39.05","39.20","39.05","28.00","39.20","3","59.0","6"
"201K1212","코스피200 C 201501 212.5",,,,,,"11.00","36.25","0","0.0","10"
"201K1215","코스피200 C 201501 215.0",,,,,,"11.00","33.75","0","0.0","0"
"201K1217","코스피200 C 201501 217.5",,,,,,"11.00","31.25","0","0.0","5"
"201K1220","코스피200 C 201501 220.0",,,,,,"11.00","28.75","0","0.0","0"
"201K1222","코스피200 C 201501 222.5",,,,,,"11.00","26.30","0","0.0","0"
"201K1225","코스피200 C 201501 225.0",,,,,,"11.00","23.80","0","0.0","0"
"201K1227","코스피200 C 201501 227.5",,,,,,"11.00","21.35","0","0.0","0"
"201K1230","코스피200 C 201501 230.0",,,,,,"11.00","18.95","0","0.0","0"
"201K1232","코스피200 C 201501 232.5",,,,,,"11.00","16.60","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"11.00","14.30","0","0.0","1"
"201K1237","코스피200 C 201501 237.5","12.90","2.10","12.90","12.90","12.90","15.00","12.90","1","6.0","5"
"201K1240","코스피200 C 201501 240.0",,,,,,"11.00","10.05","0","0.0","263"
"201K1242","코스피200 C 201501 242.5","8.70","1.10","8.90","8.90","8.70","13.00","8.70","8","35.0","66"
"201K1245","코스피200 C 201501 245.0","6.95","0.90","7.10","7.40","6.95","13.00","6.95","22","79.0","315"
"201K1247","코스피200 C 201501 247.5","5.45","0.80","5.35","5.80","5.25","12.00","5.45","73","204.0","423"
"201K1250","코스피200 C 201501 250.0","4.20","0.75","3.95","4.45","3.95","12.00","4.20","186","396.0","902"
"201K1252","코스피200 C 201501 252.5","3.10","0.56","2.84","3.30","2.84","12.00","3.10","285","440.0","814"
"201K1255","코스피200 C 201501 255.0","2.22","0.46","1.96","2.39","1.96","12.00","2.22","517","582.0","784"
"201K1257","코스피200 C 201501 257.5","1.56","0.31","1.47","1.66","1.45","12.00","1.56","850","670.0","813"
"201K1260","코스피200 C 201501 260.0","1.07","0.22","0.85","1.13","0.85","12.00","1.07","1119","597.0","2050"
"201K1262","코스피200 C 201501 262.5","0.73","0.17","0.62","0.76","0.62","12.00","0.73","1683","606.0","1894"
"201K1265","코스피200 C 201501 265.0","0.48","0.11","0.37","0.50","0.37","12.00","0.48","1567","369.0","1998"
"201K1267","코스피200 C 201501 267.5","0.31","0.06","0.25","0.33","0.25","12.00","0.31","919","141.0","1603"
"201K1270","코스피200 C 201501 270.0","0.20","0.05","0.16","0.22","0.16","12.00","0.20","829","83.0","2062"
"201K1272","코스피200 C 201501 272.5","0.14","0.03","0.14","0.14","0.12","12.00","0.14","518","35.0","773"
"201K1275","코스피200 C 201501 275.0","0.09","0.01","0.09","0.10","0.09","12.00","0.09","134","6.0","796"
"201K1277","코스피200 C 201501 277.5","0.06","0.00","0.06","0.07","0.06","13.00","0.06","104","3.0","425"
"201K1280","코스피200 C 201501 280.0","0.05","0.01","0.05","0.05","0.04","13.00","0.05","150","3.0","758"
"201K1282","코스피200 C 201501 282.5","0.04","0.01","0.04","0.04","0.03","14.00","0.04","63","1.0","286"
"201K1285","코스피200 C 201501 285.0","0.03","0.01","0.03","0.04","0.03","14.00","0.03","71","1.0","447"
"201K1287","코스피200 C 201501 287.5","0.02","0.00","0.02","0.02","0.01","14.00","0.02","234","2.0","348"
"201K1290","코스피200 C 201501 290.0","0.02","0.00","0.02","0.02","0.01","15.00","0.02","24","0.0","579"
"201K1292","코스피200 C 201501 292.5","0.02","0.00","0.02","0.02","0.01","16.00","0.02","11","0.0","137"
"201K1295","코스피200 C 201501 295.0","0.02","0.01","0.02","0.02","0.01","17.00","0.02","99","1.0","1713"
"201K2210","코스피200 C 201502 210.0",,,,,,"11.00","39.15","0","0.0","0"
"201K2212","코스피200 C 201502 212.5",,,,,,"11.00","36.70","0","0.0","0"
"201K2215","코스피200 C 201502 215.0",,,,,,"11.00","34.20","0","0.0","0"
"201K2217","코스피200 C 201502 217.5",,,,,,"11.00","31.75","0","0.0","0"
"201K2220","코스피200 C 201502 220.0",,,,,,"11.00","29.30","0","0.0","0"
"201K2222","코스피200 C 201502 222.5",,,,,,"11.00","26.85","0","0.0","0"
"201K2225","코스피200 C 201502 225.0",,,,,,"11.00","24.45","0","0.0","0"
"201K2227","코스피200 C 201502 227.5",,,,,,"11.00","22.05","0","0.0","0"
"201K2230","코스피200 C 201502 230.0",,,,,,"11.00","19.75","0","0.0","0"
"201K2232","코스피200 C 201502 232.5",,,,,,"11.00","17.50","0","0.0","0"
"201K2235","코스피200 C 201502 235.0",,,,,,"11.00","15.35","0","0.0","4"
"201K2237","코스피200 C 201502 237.5",,,,,,"11.00","13.30","0","0.0","4"
"201K2240","코스피200 C 201502 240.0",,,,,,"11.00","11.45","0","0.0","6"
"201K2242","코스피200 C 201502 242.5","10.30","1.55","10.30","10.30","10.30","14.00","10.30","1","5.0","20"
"201K2245","코스피200 C 201502 245.0",,,,,,"11.00","8.05","0","0.0","14"
"201K2247","코스피200 C 201502 247.5",,,,,,"11.00","6.65","0","0.0","17"
"201K2250","코스피200 C 201502 250.0",,,,,,"11.00","5.35","0","0.0","31"
"201K2252","코스피200 C 201502 252.5",,,,,,"11.00","4.30","0","0.0","15"
"201K2255","코스피200 C 201502 255.0",,,,,,"11.00","3.35","0","0.0","17"
"201K2257","코스피200 C 201502 257.5","3.10","0.53","3.20","3.20","3.10","12.00","3.10","12","19.0","122"
"201K2260","코스피200 C 201502 260.0","2.41","0.38","2.50","2.50","2.35","13.00","2.41","17","21.0","94"
"201K2262","코스피200 C 201502 262.5","1.85","0.33","1.90","1.95","1.80","13.00","1.85","32","30.0","73"
"201K2265","코스피200 C 201502 265.0","1.37","0.21","1.40","1.48","1.20","12.00","1.37","136","97.0","446"
"201K2267","코스피200 C 201502 267.5","1.11","0.21","1.00","1.11","1.00","13.00","1.11","140","75.0","811"
"201K2270","코스피200 C 201502 270.0",,,,,,"11.00","0.56","0","0.0","85"
"201K2272","코스피200 C 201502 272.5","0.64","0.17","0.50","0.64","0.50","13.00","0.64","54","17.0","101"
"201K2275","코스피200 C 201502 275.0","0.45","0.09","0.45","0.45","0.45","13.00","0.45","2","0.0","78"
"201K2277","코스피200 C 201502 277.5","0.35","0.07","0.22","0.35","0.22","13.00","0.35","2","0.0","133"
"201K2280","코스피200 C 201502 280.0","0.27","0.07","0.25","0.29","0.24","13.00","0.27","35","5.0","58"
"201K2282","코스피200 C 201502 282.5","0.17","0.07","0.10","0.17","0.10","13.00","0.17","3","0.0","79"
"201K2285","코스피200 C 201502 285.0","0.15","0.02","0.15","0.15","0.15","13.00","0.15","2","0.0","74"
"201K2287","코스피200 C 201502 287.5","0.12","0.08","0.07","0.12","0.07","14.00","0.12","6","0.0","79"
"201K2290","코스피200 C 201502 290.0","0.09","0.00","0.09","0.10","0.09","14.00","0.09","69","3.0","140"
"201K2292","코스피200 C 201502 292.5","0.08","0.06","0.08","0.08","0.08","14.00","0.08","3","0.0","48"
"201K2295","코스피200 C 201502 295.0","0.07","0.01","0.08","0.08","0.06","15.00","0.07","12","0.0","1135"
"201K3210","코스피200 C 201503 210.0","39.75","2.50","39.95","39.95","39.75","20.00","39.75","3","60.0","175"
"201K3212","코스피200 C 201503 212.5",,,,,,"11.00","37.05","0","0.0","0"
"201K3215","코스피200 C 201503 215.0","33.95","1.55","33.95","33.95","33.95","3.00","33.95","1","17.0","18"
"201K3217","코스피200 C 201503 217.5",,,,,,"11.00","32.15","0","0.0","0"
"201K3220","코스피200 C 201503 220.0",,,,,,"11.00","29.75","0","0.0","1"
"201K3222","코스피200 C 201503 222.5",,,,,,"11.00","27.35","0","0.0","0"
"201K3225","코스피200 C 201503 225.0",,,,,,"11.00","25.00","0","0.0","0"
"201K3227","코스피200 C 201503 227.5",,,,,,"11.00","22.65","0","0.0","5"
"201K3230","코스피200 C 201503 230.0",,,,,,"11.00","20.45","0","0.0","3"
"201K3232","코스피200 C 201503 232.5",,,,,,"11.00","18.25","0","0.0","0"
"201K3235","코스피200 C 201503 235.0",,,,,,"11.00","16.20","0","0.0","82"
"201K3237","코스피200 C 201503 237.5",,,,,,"11.00","14.25","0","0.0","1"
"201K3240","코스피200 C 201503 240.0",,,,,,"11.00","12.40","0","0.0","330"
"201K3242","코스피200 C 201503 242.5",,,,,,"11.00","10.70","0","0.0","4"
"201K3245","코스피200 C 201503 245.0",,,,,,"11.00","9.10","0","0.0","642"
"201K3247","코스피200 C 201503 247.5",,,,,,"11.00","7.70","0","0.0","52"
"201K3250","코스피200 C 201503 250.0","7.50","1.45","7.50","7.50","7.50","13.00","7.50","2","8.0","684"
"201K3252","코스피200 C 201503 252.5",,,,,,"11.00","5.35","0","0.0","12"
"201K3255","코스피200 C 201503 255.0",,,,,,"11.00","4.30","0","0.0","281"
"201K3257","코스피200 C 201503 257.5",,,,,,"11.00","3.50","0","0.0","81"
"201K3260","코스피200 C 201503 260.0","3.60","0.84","3.50","3.60","3.50","13.00","3.60","20","36.0","1113"
"201K3262","코스피200 C 201503 262.5","2.80","0.40","2.80","2.80","2.80","13.00","2.80","1","1.0","37"
"201K3265","코스피200 C 201503 265.0","2.34","0.39","2.53","2.53","2.05","13.00","2.34","213","245.0","559"
"201K3267","코스피200 C 201503 267.5","1.85","0.34","1.67","1.90","1.67","13.00","1.85","18","17.0","140"
"201K3270","코스피200 C 201503 270.0","1.48","0.23","1.35","1.50","1.35","13.00","1.48","27","20.0","482"
"201K3272","코스피200 C 201503 272.5","1.16","0.16","1.03","1.19","1.03","13.00","1.16","28","16.0","371"
"201K3275","코스피200 C 201503 275.0","0.92","0.13","0.88","0.95","0.85","13.00","0.92","45","20.0","1828"
"201K3277","코스피200 C 201503 277.5","0.76","0.12","0.64","0.77","0.64","13.00","0.76","13","5.0","175"
"201K3280","코스피200 C 201503 280.0","0.56","0.05","0.52","0.60","0.52","13.00","0.56","40","11.0","560"
