종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E1185","코스피200 C 201001 185.0","38.50","1.20","39.40","39.65","38.50","3.00","38.50","10","40.0","4048"
"201E1187","코스피200 C 201001 187.5","37.30","0.95","37.40","37.40","37.30","64.00","37.30","2","7.0","298"
"201E1190","코스피200 C 201001 190.0","33.55","0.70","34.75","34.75","33.55","3.00","33.55","2","7.0","962"
"201E1192","코스피200 C 201001 192.5","31.75","1.40","31.20","31.75","31.20","3.00","31.75","6","19.0","284"
"201E1195","코스피200 C 201001 195.0","29.25","1.40","28.95","29.35","28.95","3.00","29.25","9","26.0","2642"
"201E1197","코스피200 C 201001 197.5",,,,,,"14.80","26.45","0","0.0","1222"
"201E1200","코스피200 C 201001 200.0","24.00","1.65","24.05","24.60","24.00","3.00","24.00","19","46.0","2565"
"201E1202","코스피200 C 201001 202.5","21.60","1.70","19.65","22.05","19.65","3.00","21.60","5","11.0","3807"
"201E1205","코스피200 C 201001 205.0","19.15","1.70","19.00","19.90","19.00","3.00","19.15","51","98.0","9048"
"201E1207","코스피200 C 201001 207.5","16.65","1.45","16.20","17.50","16.10","3.00","16.65","72","122.0","6466"
"201E1210","코스피200 C 201001 210.0","14.35","1.80","13.00","15.05","13.00","3.00","14.35","433","628.0","18411"
"201E1212","코스피200 C 201001 212.5","12.05","1.45","10.30","12.70","10.30","3.00","12.05","339","406.0","17041"
"201E1215","코스피200 C 201001 215.0","9.35","1.30","8.25","10.25","8.25","3.00","9.35","2132","2038.0","44732"
"201E1217","코스피200 C 201001 217.5","7.35","1.40","6.20","8.00","6.20","8.00","7.35","8147","5918.0","32338"
"201E1220","코스피200 C 201001 220.0","5.15","0.90","4.65","5.85","4.50","13.00","5.15","63540","33140.0","63786"
"201E1222","코스피200 C 201001 222.5","3.40","0.69","2.91","4.00","2.91","14.50","3.40","83124","28907.0","55994"
"201E1225","코스피200 C 201001 225.0","1.92","0.32","1.76","2.53","1.75","14.30","1.92","894393","193007.0","107136"
"201E1227","코스피200 C 201001 227.5","1.06","0.18","0.94","1.43","0.93","15.00","1.06","1104935","131651.0","140903"
"201E1230","코스피200 C 201001 230.0","0.53","0.08","0.52","0.74","0.49","15.60","0.53","1485607","88652.0","181561"
"201E1232","코스피200 C 201001 232.5","0.23","-0.02","0.28","0.36","0.22","15.80","0.23","708671","20025.0","166915"
"201E1235","코스피200 C 201001 235.0","0.11","-0.01","0.13","0.17","0.10","16.60","0.11","517989","6959.0","284572"
"201E1237","코스피200 C 201001 237.5","0.05","-0.01","0.07","0.09","0.04","17.30","0.05","527860","3411.0","182119"
"201E2185","코스피200 C 201002 185.0","39.75","1.70","39.55","40.55","39.45","3.00","39.75","61","243.0","465"
"201E2187","코스피200 C 201002 187.5",,,,,,"14.80","37.00","0","0.0","17"
"201E2190","코스피200 C 201002 190.0",,,,,,"14.80","34.60","0","0.0","56"
"201E2192","코스피200 C 201002 192.5",,,,,,"14.80","32.05","0","0.0","58"
"201E2195","코스피200 C 201002 195.0",,,,,,"14.80","29.65","0","0.0","825"
"201E2197","코스피200 C 201002 197.5",,,,,,"14.80","27.20","0","0.0","139"
"201E2200","코스피200 C 201002 200.0","25.75","2.45","24.55","25.85","24.55","28.00","25.75","73","188.0","603"
"201E2202","코스피200 C 201002 202.5","23.40","2.40","23.00","23.40","23.00","26.00","23.40","27","63.0","403"
"201E2205","코스피200 C 201002 205.0","20.70","1.50","21.00","21.00","20.65","20.00","20.70","11","23.0","346"
"201E2207","코스피200 C 201002 207.5","17.85","1.15","17.55","18.70","17.55","8.00","17.85","28","51.0","465"
"201E2210","코스피200 C 201002 210.0","15.95","1.05","15.95","16.35","15.85","18.00","15.95","98","158.0","833"
"201E2212","코스피200 C 201002 212.5","13.85","1.10","14.05","14.35","13.85","17.00","13.85","197","277.0","762"
"201E2215","코스피200 C 201002 215.0","11.70","1.10","11.25","12.30","11.25","17.50","11.70","59","70.0","2616"
"201E2217","코스피200 C 201002 217.5","9.95","1.00","9.70","10.40","9.50","17.50","9.95","211","212.0","2633"
"201E2220","코스피200 C 201002 220.0","7.95","0.65","7.50","8.75","7.50","17.30","7.95","430","356.0","6977"
"201E2222","코스피200 C 201002 222.5","6.60","0.70","6.30","7.15","6.30","18.00","6.60","788","527.0","5553"
"201E2225","코스피200 C 201002 225.0","5.20","0.55","4.85","5.70","4.85","17.50","5.20","2634","1401.0","10035"
"201E2227","코스피200 C 201002 227.5","4.10","0.50","3.95","4.45","3.75","17.80","4.10","1783","734.0","9483"
"201E2230","코스피200 C 201002 230.0","3.10","0.34","2.96","3.40","2.90","17.80","3.10","4656","1455.0","16750"
"201E2232","코스피200 C 201002 232.5","2.26","0.23","2.09","2.57","2.09","17.40","2.26","7933","1858.0","11446"
"201E2235","코스피200 C 201002 235.0","1.67","0.18","1.57","1.87","1.55","17.50","1.67","13599","2325.0","24888"
"201E2237","코스피200 C 201002 237.5","1.10","0.06","1.08","1.33","1.08","17.10","1.10","27749","3324.0","24431"
"201E3185","코스피200 C 201003 185.0","39.50","1.35","40.30","40.30","39.50","3.00","39.50","4","16.0","1836"
"201E3187","코스피200 C 201003 187.5",,,,,,"14.80","37.40","0","0.0","0"
"201E3190","코스피200 C 201003 190.0",,,,,,"14.80","35.00","0","0.0","1048"
"201E3192","코스피200 C 201003 192.5",,,,,,"14.80","32.65","0","0.0","1"
"201E3195","코스피200 C 201003 195.0",,,,,,"14.80","30.30","0","0.0","117"
"201E3197","코스피200 C 201003 197.5",,,,,,"14.80","28.00","0","0.0","0"
"201E3200","코스피200 C 201003 200.0",,,,,,"14.80","25.75","0","0.0","232"
"201E3202","코스피200 C 201003 202.5",,,,,,"14.80","23.55","0","0.0","0"
"201E3205","코스피200 C 201003 205.0","21.40","1.20","21.40","21.40","21.40","18.00","21.40","1","2.0","583"
"201E3207","코스피200 C 201003 207.5",,,,,,"14.80","19.35","0","0.0","11"
"201E3210","코스피200 C 201003 210.0","17.50","1.20","17.60","18.20","17.50","19.00","17.50","91","163.0","3455"
"201E3212","코스피200 C 201003 212.5",,,,,,"14.80","15.45","0","0.0","24"
"201E3215","코스피200 C 201003 215.0","13.65","0.90","13.50","14.50","13.50","19.00","13.65","12","17.0","4555"
"201E3217","코스피200 C 201003 217.5","12.20","0.70","12.15","12.25","12.10","20.80","12.20","8","10.0","300"
"201E3220","코스피200 C 201003 220.0","10.35","0.65","10.40","11.10","10.25","19.00","10.35","36","38.0","7831"
"201E3222","코스피200 C 201003 222.5","8.90","0.60","8.80","9.25","8.80","19.00","8.90","10","9.0","749"
"201E3225","코스피200 C 201003 225.0","7.60","0.35","7.60","8.05","7.50","19.00","7.60","453","351.0","7315"
"201E3227","코스피200 C 201003 227.5","6.50","0.30","6.35","7.00","6.35","19.30","6.50","54","35.0","754"
"201E3230","코스피200 C 201003 230.0","5.35","0.30","5.35","5.80","5.30","18.90","5.35","2300","1251.0","11845"
"201E3232","코스피200 C 201003 232.5","4.55","0.25","4.50","4.75","4.40","19.60","4.55","144","66.0","14171"
"201E3235","코스피200 C 201003 235.0","3.60","0.20","3.75","4.00","3.60","18.80","3.60","1083","412.0","11947"
"201E3237","코스피200 C 201003 237.5","2.92","0.06","2.90","3.25","2.90","18.90","2.92","1066","336.0","6177"
"201E3240","코스피200 C 201003 240.0","2.35","0.11","2.28","2.64","2.28","18.80","2.35","5043","1244.0","31040"
"201E6200","코스피200 C 201006 200.0","29.65","0.90","29.55","29.85","29.55","22.00","29.65","8","24.0","1071"
"201E6205","코스피200 C 201006 205.0",,,,,,"14.80","25.30","0","0.0","76"
"201E6210","코스피200 C 201006 210.0",,,,,,"14.80","21.70","0","0.0","31"
"201E6215","코스피200 C 201006 215.0","19.05","0.95","18.55","19.05","18.55","21.50","19.05","2","4.0","1351"
"201E6220","코스피200 C 201006 220.0","15.30","0.65","15.70","15.70","15.30","19.80","15.30","2","3.0","383"
"201E6225","코스피200 C 201006 225.0","12.70","0.50","12.60","13.30","12.60","19.80","12.70","58","75.0","214"
