종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","38.15","1.15","37.25","38.30","37.25","32.00","38.15","12","46.0","2945"
"201F1227","코스피200 C 201101 227.5","34.80","1.60","34.80","34.80","34.80","32.00","34.80","1","3.0","33"
"201F1230","코스피200 C 201101 230.0","33.55","1.00","32.30","33.55","31.85","32.00","33.55","176","587.0","1148"
"201F1232","코스피200 C 201101 232.5","29.85","1.50","29.85","29.85","29.85","26.00","29.85","1","3.0","106"
"201F1235","코스피200 C 201101 235.0","28.20","1.25","27.40","28.25","27.40","24.00","28.20","9","25.0","630"
"201F1237","코스피200 C 201101 237.5","25.05","0.80","25.00","25.80","25.00","16.00","25.05","3","8.0","2842"
"201F1240","코스피200 C 201101 240.0","23.50","0.65","22.60","23.50","22.60","22.00","23.50","8","19.0","658"
"201F1242","코스피200 C 201101 242.5","20.80","0.30","20.80","20.80","20.80","26.00","20.80","1","2.0","1453"
"201F1245","코스피200 C 201101 245.0","18.75","0.50","17.95","19.05","17.95","20.00","18.75","146","271.0","3133"
"201F1247","코스피200 C 201101 247.5","16.65","0.85","15.70","16.65","15.70","20.50","16.65","53","87.0","3134"
"201F1250","코스피200 C 201101 250.0","14.15","0.45","13.90","14.45","13.35","18.00","14.15","603","842.0","6087"
"201F1252","코스피200 C 201101 252.5","12.25","0.65","11.00","12.30","11.00","18.50","12.25","451","525.0","6004"
"201F1255","코스피200 C 201101 255.0","10.20","0.65","9.75","10.30","9.40","17.50","10.20","4044","3952.0","19167"
"201F1257","코스피200 C 201101 257.5","8.40","0.50","8.15","8.40","7.60","17.30","8.40","5395","4267.0","17345"
"201F1260","코스피200 C 201101 260.0","6.45","0.15","6.30","6.60","6.00","16.00","6.45","11104","6961.0","42000"
"201F1262","코스피200 C 201101 262.5","4.90","0.20","4.90","5.05","4.55","15.30","4.90","44711","21362.0","39850"
"201F1265","코스피200 C 201101 265.0","3.65","-0.05","3.70","3.75","3.35","15.00","3.65","108705","38359.0","54099"
"201F1267","코스피200 C 201101 267.5","2.55","0.01","2.59","2.69","2.39","14.50","2.55","367216","92492.0","52920"
"201F1270","코스피200 C 201101 270.0","1.75","0.03","1.86","1.86","1.62","14.30","1.75","460909","79358.0","129325"
"201F1272","코스피200 C 201101 272.5","1.10","-0.07","1.10","1.23","1.05","13.80","1.10","413239","46372.0","89054"
"201F1275","코스피200 C 201101 275.0","0.71","-0.04","0.73","0.78","0.65","13.70","0.71","312288","21934.0","79980"
"201F1277","코스피200 C 201101 277.5","0.42","-0.03","0.46","0.48","0.39","13.50","0.42","663217","28143.0","169434"
"201F2232","코스피200 C 201102 232.5",,,,,,"14.50","31.30","0","0.0","217"
"201F2235","코스피200 C 201102 235.0","28.50","1.50","28.50","28.50","28.50","20.00","28.50","1","3.0","91"
"201F2237","코스피200 C 201102 237.5",,,,,,"14.50","26.60","0","0.0","8"
"201F2240","코스피200 C 201102 240.0",,,,,,"14.50","24.30","0","0.0","50"
"201F2242","코스피200 C 201102 242.5","22.30","1.10","21.50","22.30","21.50","18.00","22.30","2","4.0","16"
"201F2245","코스피200 C 201102 245.0","20.10","1.75","19.60","20.10","19.60","18.50","20.10","3","6.0","59"
"201F2247","코스피200 C 201102 247.5",,,,,,"14.50","17.75","0","0.0","106"
"201F2250","코스피200 C 201102 250.0","15.90","0.60","15.10","15.90","15.10","17.50","15.90","29","45.0","909"
"201F2252","코스피200 C 201102 252.5","14.20","0.60","13.30","14.20","13.30","18.00","14.20","20","27.0","746"
"201F2255","코스피200 C 201102 255.0","12.00","0.75","12.50","12.50","11.35","16.80","12.00","122","145.0","662"
"201F2257","코스피200 C 201102 257.5","10.55","0.55","9.80","10.55","9.80","17.00","10.55","55","55.0","1216"
"201F2260","코스피200 C 201102 260.0","8.80","0.40","8.15","8.80","8.10","16.50","8.80","221","184.0","1262"
"201F2262","코스피200 C 201102 262.5","7.25","0.30","6.70","7.30","6.70","16.00","7.25","1690","1174.0","18347"
"201F2265","코스피200 C 201102 265.0","5.80","0.10","5.55","5.95","5.45","15.50","5.80","427","243.0","7364"
"201F2267","코스피200 C 201102 267.5","4.80","0.20","4.50","4.80","4.40","15.50","4.80","1838","860.0","2829"
"201F2270","코스피200 C 201102 270.0","3.75","0.15","3.45","3.80","3.40","15.20","3.75","3222","1173.0","7119"
"201F2272","코스피200 C 201102 272.5","2.89","0.26","2.79","2.90","2.64","14.90","2.89","5574","1552.0","10495"
"201F2275","코스피200 C 201102 275.0","2.18","0.14","2.04","2.20","1.98","14.60","2.18","4433","925.0","3864"
"201F2277","코스피200 C 201102 277.5","1.62","0.08","1.54","1.63","1.46","14.60","1.62","10515","1616.0","9107"
"201F3215","코스피200 C 201103 215.0","48.20","1.50","48.05","48.25","48.05","3.00","48.20","176","847.0","3930"
"201F3217","코스피200 C 201103 217.5",,,,,,"14.50","46.60","0","0.0","0"
"201F3220","코스피200 C 201103 220.0",,,,,,"14.50","43.35","0","0.0","476"
"201F3222","코스피200 C 201103 222.5",,,,,,"14.50","41.65","0","0.0","0"
"201F3225","코스피200 C 201103 225.0","38.65","0.50","38.65","38.65","38.65","16.00","38.65","1","4.0","498"
"201F3227","코스피200 C 201103 227.5",,,,,,"14.50","36.75","0","0.0","0"
"201F3230","코스피200 C 201103 230.0","35.00","1.20","34.35","35.00","34.00","20.00","35.00","266","905.0","1858"
"201F3232","코스피200 C 201103 232.5",,,,,,"14.50","31.95","0","0.0","0"
"201F3235","코스피200 C 201103 235.0","30.20","0.60","30.00","30.20","30.00","20.00","30.20","5","15.0","3030"
"201F3237","코스피200 C 201103 237.5",,,,,,"14.50","27.75","0","0.0","5"
"201F3240","코스피200 C 201103 240.0","25.55","1.55","25.65","25.70","25.55","18.00","25.55","13","33.0","4265"
"201F3242","코스피200 C 201103 242.5",,,,,,"14.50","22.70","0","0.0","0"
"201F3245","코스피200 C 201103 245.0","21.35","1.75","21.10","21.75","20.80","18.00","21.35","163","345.0","8486"
"201F3247","코스피200 C 201103 247.5",,,,,,"14.50","19.35","0","0.0","22"
"201F3250","코스피200 C 201103 250.0","17.65","0.40","17.15","17.75","16.95","18.00","17.65","720","1265.0","9175"
"201F3252","코스피200 C 201103 252.5","15.25","0.45","15.25","15.25","15.25","17.80","15.25","1","2.0","21"
"201F3255","코스피200 C 201103 255.0","13.90","1.10","13.30","14.15","13.25","17.00","13.90","104","143.0","35961"
"201F3257","코스피200 C 201103 257.5","12.15","0.55","11.90","12.20","11.90","17.00","12.15","20","24.0","20"
"201F3260","코스피200 C 201103 260.0","10.75","0.20","10.25","10.80","10.20","17.00","10.75","632","666.0","8256"
"201F3262","코스피200 C 201103 262.5","9.20","0.55","9.20","9.20","9.20","16.80","9.20","14","13.0","80"
"201F3265","코스피200 C 201103 265.0","8.00","0.25","7.50","8.05","7.45","16.50","8.00","828","639.0","21191"
"201F3267","코스피200 C 201103 267.5","6.75","0.25","6.35","6.75","6.35","16.10","6.75","27","18.0","141"
"201F3270","코스피200 C 201103 270.0","5.70","0.30","5.35","5.70","5.30","16.00","5.70","336","183.0","11536"
"201F3272","코스피200 C 201103 272.5","4.70","0.15","4.35","4.70","4.35","15.80","4.70","28","13.0","208"
"201F3275","코스피200 C 201103 275.0","3.80","0.15","3.55","3.85","3.55","15.50","3.80","674","252.0","4677"
"201F3277","코스피200 C 201103 277.5","3.05","0.09","2.89","3.10","2.86","15.30","3.05","1079","324.0","2011"
"201F6245","코스피200 C 201106 245.0","25.35","1.05","24.85","25.45","24.65","18.00","25.35","95","238.0","63"
"201F6250","코스피200 C 201106 250.0",,,,,,"14.50","21.70","0","0.0","3"
"201F6255","코스피200 C 201106 255.0",,,,,,"14.50","18.40","0","0.0","1"
"201F6260","코스피200 C 201106 260.0","15.65","0.80","15.00","15.65","15.00","17.40","15.65","5","8.0","152"
"201F6265","코스피200 C 201106 265.0","13.95","1.70","12.25","13.95","12.25","18.50","13.95","393","508.0","373"
"201F6270","코스피200 C 201106 270.0","10.15","0.15","10.00","10.15","9.80","16.40","10.15","43","43.0","54"
"201F6275","코스피200 C 201106 275.0","8.20","0.25","8.00","8.25","7.75","16.50","8.20","181","145.0","2089"
"201F6280","코스피200 C 201106 280.0","6.45","0.70","6.10","6.50","6.05","16.20","6.45","434","270.0","382"
"301F1225","코스피200 P 201101 225.0","0.10","-0.03","0.11","0.13","0.09","25.10","0.10","237564","2705.0","156880"
"301F1227","코스피200 P 201101 227.5","0.11","-0.04","0.13","0.15","0.11","23.80","0.11","101326","1335.0","49147"
"301F1230","코스피200 P 201101 230.0","0.14","-0.03","0.16","0.19","0.13","23.10","0.14","86751","1434.0","66704"
"301F1232","코스피200 P 201101 232.5","0.18","-0.03","0.22","0.23","0.16","22.50","0.18","132209","2559.0","99201"
"301F1235","코스피200 P 201101 235.0","0.20","-0.07","0.25","0.29","0.20","21.10","0.20","144989","3529.0","92913"
"301F1237","코스피200 P 201101 237.5","0.26","-0.06","0.32","0.37","0.25","20.40","0.26","132432","4056.0","75411"
"301F1240","코스피200 P 201101 240.0","0.38","-0.07","0.42","0.48","0.32","20.20","0.38","237105","9364.0","110729"
"301F1242","코스피200 P 201101 242.5","0.43","-0.15","0.56","0.62","0.42","18.80","0.43","184473","9488.0","55892"
"301F1245","코스피200 P 201101 245.0","0.60","-0.22","0.77","0.81","0.55","18.60","0.60","259410","17657.0","46848"
"301F1247","코스피200 P 201101 247.5","0.79","-0.27","1.01","1.07","0.74","17.80","0.79","248816","22147.0","51023"
"301F1250","코스피200 P 201101 250.0","1.03","-0.34","1.28","1.41","0.99","17.10","1.03","263880","30975.0","62691"
"301F1252","코스피200 P 201101 252.5","1.40","-0.42","1.79","1.85","1.32","16.60","1.40","264977","41944.0","42881"
"301F1255","코스피200 P 201101 255.0","1.86","-0.49","2.24","2.43","1.76","16.00","1.86","329449","68460.0","52422"
"301F1257","코스피200 P 201101 257.5","2.44","-0.56","3.10","3.15","2.35","15.50","2.44","198354","52779.0","28303"
"301F1260","코스피200 P 201101 260.0","3.30","-0.65","3.95","4.05","3.10","15.30","3.30","43672","15436.0","24799"
"301F1262","코스피200 P 201101 262.5","4.25","-0.85","4.95","5.15","4.05","14.60","4.25","43238","19985.0","27415"
"301F1265","코스피200 P 201101 265.0","5.40","-0.95","5.75","6.45","5.20","14.00","5.40","21154","12124.0","11872"
"301F1267","코스피200 P 201101 267.5","6.85","-0.85","7.55","8.00","6.65","13.80","6.85","6525","4689.0","3965"
"301F1270","코스피200 P 201101 270.0","8.45","-1.05","9.05","9.70","8.25","13.00","8.45","3050","2681.0","5075"
"301F1272","코스피200 P 201101 272.5","10.45","-0.85","11.20","11.60","10.15","13.00","10.45","1086","1132.0","5305"
"301F1275","코스피200 P 201101 275.0","12.20","-1.05","13.05","13.70","12.15","10.00","12.20","374","477.0","1164"
"301F1277","코스피200 P 201101 277.5","14.55","-0.90","15.25","15.75","14.45","8.00","14.55","212","316.0","1066"
"301F2232","코스피200 P 201102 232.5","0.49","-0.11","0.58","0.63","0.49","19.90","0.49","9656","536.0","19237"
"301F2235","코스피200 P 201102 235.0","0.63","-0.13","0.76","0.79","0.61","19.60","0.63","6738","468.0","7051"
"301F2237","코스피200 P 201102 237.5","0.76","-0.17","0.93","0.99","0.75","19.10","0.76","5757","494.0","4396"
"301F2240","코스피200 P 201102 240.0","0.98","-0.21","1.05","1.23","0.96","18.80","0.98","7842","871.0","8734"
"301F2242","코스피200 P 201102 242.5","1.21","-0.26","1.41","1.53","1.20","18.40","1.21","3236","436.0","2489"
"301F2245","코스피200 P 201102 245.0","1.48","-0.39","1.70","1.88","1.48","17.90","1.48","2038","345.0","5255"
"301F2247","코스피200 P 201102 247.5","1.88","-0.36","2.00","2.31","1.86","17.60","1.88","898","182.0","2368"
"301F2250","코스피200 P 201102 250.0","2.30","-0.56","2.70","2.85","2.29","17.40","2.30","1519","379.0","2531"
"301F2252","코스피200 P 201102 252.5","2.80","-0.55","3.25","3.45","2.80","16.80","2.80","977","295.0","1473"
"301F2255","코스피200 P 201102 255.0","3.45","-0.60","4.00","4.10","3.45","16.70","3.45","3744","1426.0","6579"
"301F2257","코스피200 P 201102 257.5","4.15","-0.85","4.90","4.90","4.15","16.10","4.15","228","104.0","3227"
"301F2260","코스피200 P 201102 260.0","5.00","-0.80","5.70","5.85","5.00","15.90","5.00","1086","592.0","1691"
"301F2262","코스피200 P 201102 262.5","6.10","-0.75","6.95","7.00","6.00","15.60","6.10","1583","1038.0","1957"
"301F2265","코스피200 P 201102 265.0","7.25","-0.80","8.00","8.15","7.20","15.50","7.25","386","295.0","521"
"301F2267","코스피200 P 201102 267.5","8.55","-0.95","9.30","9.60","8.50","15.00","8.55","332","297.0","278"
"301F2270","코스피200 P 201102 270.0","9.50","-1.30","10.90","11.00","9.50","13.30","9.50","122","128.0","378"
"301F2272","코스피200 P 201102 272.5","11.60","-0.95","13.00","13.00","11.60","14.30","11.60","40","47.0","173"
"301F2275","코스피200 P 201102 275.0","13.50","-0.85","14.40","14.40","13.50","14.50","13.50","18","26.0","36"
"301F2277","코스피200 P 201102 277.5","15.40","-0.90","16.30","16.30","15.40","14.00","15.40","77","120.0","111"
"301F3215","코스피200 P 201103 215.0","0.40","-0.08","0.49","0.50","0.40","23.60","0.40","4786","214.0","53085"
"301F3217","코스피200 P 201103 217.5","0.47","-0.12","0.51","0.57","0.47","23.20","0.47","391","20.0","479"
"301F3220","코스피200 P 201103 220.0","0.57","-0.09","0.66","0.67","0.56","23.10","0.57","1634","101.0","11132"
"301F3222","코스피200 P 201103 222.5","0.67","-0.10","0.75","0.76","0.67","22.50","0.67","462","32.0","349"
"301F3225","코스피200 P 201103 225.0","0.77","-0.14","0.89","0.93","0.77","21.90","0.77","780","67.0","13107"
"301F3227","코스피200 P 201103 227.5","0.92","-0.19","1.07","1.08","0.92","21.70","0.92","141","14.0","165"
