종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M2220","코스피200 C 201702 220.0",,,,,,"12.00","48.15","0","0.0","1103"
"201M2222","코스피200 C 201702 222.5","46.20","-1.80","46.15","46.20","46.15","32.00","46.20","15","346.0","19"
"201M2225","코스피200 C 201702 225.0",,,,,,"12.00","43.15","0","0.0","120"
"201M2227","코스피200 C 201702 227.5",,,,,,"12.00","40.65","0","0.0","0"
"201M2230","코스피200 C 201702 230.0",,,,,,"12.00","38.15","0","0.0","6"
"201M2232","코스피200 C 201702 232.5",,,,,,"12.00","35.70","0","0.0","7"
"201M2235","코스피200 C 201702 235.0",,,,,,"12.00","33.20","0","0.0","1"
"201M2237","코스피200 C 201702 237.5",,,,,,"12.00","30.70","0","0.0","4"
"201M2240","코스피200 C 201702 240.0","29.00","-1.60","29.00","29.00","29.00","16.00","29.00","1","15.0","40"
"201M2242","코스피200 C 201702 242.5","26.50","-1.60","26.50","26.50","26.50","16.00","26.50","5","66.0","31"
"201M2245","코스피200 C 201702 245.0",,,,,,"12.00","23.20","0","0.0","229"
"201M2247","코스피200 C 201702 247.5",,,,,,"12.00","20.70","0","0.0","17"
"201M2250","코스피200 C 201702 250.0","19.00","-1.80","19.00","19.00","19.00","3.00","19.00","1","10.0","1121"
"201M2252","코스피200 C 201702 252.5","16.80","-0.90","17.05","17.05","16.80","16.00","16.80","2","17.0","86"
"201M2255","코스피200 C 201702 255.0","13.85","-1.50","14.50","14.70","13.85","26.00","13.85","12","87.0","777"
"201M2257","코스피200 C 201702 257.5","11.40","-1.75","12.00","12.25","11.40","16.00","11.40","64","384.0","354"
"201M2260","코스피200 C 201702 260.0","9.05","-1.50","9.65","9.86","8.83","20.00","9.05","54","260.0","3062"
"201M2262","코스피200 C 201702 262.5","6.73","-1.47","7.20","7.67","6.52","17.00","6.73","147","519.0","1998"
"201M2265","코스피200 C 201702 265.0","4.57","-1.55","5.36","5.36","4.43","15.00","4.57","971","2352.0","8732"
"201M2267","코스피200 C 201702 267.5","2.87","-1.17","3.32","3.50","2.66","14.00","2.87","13682","20621.0","13636"
"201M2270","코스피200 C 201702 270.0","1.51","-0.98","1.88","1.96","1.37","12.00","1.51","50361","41644.0","27741"
"201M2272","코스피200 C 201702 272.5","0.65","-0.64","0.86","0.92","0.57","12.00","0.65","79964","29397.0","28713"
"201M2275","코스피200 C 201702 275.0","0.22","-0.33","0.30","0.35","0.19","11.00","0.22","113319","14888.0","42734"
