종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MA247","코스피200 C 201710 247.5","70.85","0.00","71.50","71.50","70.85","32.00","70.85","133","2369.0","3373"
"201MA250","코스피200 C 201710 250.0",,,,,,"8.00","68.65","0","0.0","9"
"201MA252","코스피200 C 201710 252.5",,,,,,"8.00","66.15","0","0.0","2"
"201MA255","코스피200 C 201710 255.0",,,,,,"8.00","63.65","0","0.0","1"
"201MA257","코스피200 C 201710 257.5",,,,,,"8.00","61.15","0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"8.00","58.65","0","0.0","2"
"201MA262","코스피200 C 201710 262.5",,,,,,"8.00","56.20","0","0.0","1"
"201MA265","코스피200 C 201710 265.0",,,,,,"8.00","53.70","0","0.0","1"
"201MA267","코스피200 C 201710 267.5",,,,,,"8.00","51.20","0","0.0","4"
"201MA270","코스피200 C 201710 270.0",,,,,,"8.00","48.70","0","0.0","6"
"201MA272","코스피200 C 201710 272.5",,,,,,"8.00","46.20","0","0.0","8"
"201MA275","코스피200 C 201710 275.0",,,,,,"8.00","43.70","0","0.0","204"
"201MA277","코스피200 C 201710 277.5",,,,,,"8.00","41.20","0","0.0","1"
"201MA280","코스피200 C 201710 280.0",,,,,,"8.00","38.70","0","0.0","11"
"201MA282","코스피200 C 201710 282.5",,,,,,"8.00","36.20","0","0.0","5"
"201MA285","코스피200 C 201710 285.0",,,,,,"8.00","33.70","0","0.0","39"
"201MA287","코스피200 C 201710 287.5",,,,,,"8.00","31.20","0","0.0","12"
"201MA290","코스피200 C 201710 290.0",,,,,,"8.00","28.70","0","0.0","144"
"201MA292","코스피200 C 201710 292.5",,,,,,"8.00","26.20","0","0.0","116"
"201MA295","코스피200 C 201710 295.0","23.55","-0.35","23.55","23.55","23.55","8.00","23.55","1","6.0","544"
"201MA297","코스피200 C 201710 297.5",,,,,,"8.00","21.20","0","0.0","260"
"201MA300","코스피200 C 201710 300.0","19.20","0.40","18.10","19.35","18.10","14.00","19.20","10","47.0","8625"
"201MA302","코스피200 C 201710 302.5","16.25","-0.35","16.30","16.95","15.80","13.00","16.25","29","119.0","1188"
"201MA305","코스피200 C 201710 305.0","13.95","-0.10","14.65","15.85","13.50","12.00","13.95","59","212.0","4554"
"201MA307","코스피200 C 201710 307.5","11.45","-0.15","12.10","13.55","10.75","11.00","11.45","122","361.0","3486"
"201MA310","코스피200 C 201710 310.0","9.11","-0.22","9.35","11.10","8.33","10.00","9.11","210","495.0","8975"
"201MA312","코스피200 C 201710 312.5","6.98","-0.20","7.67","8.88","6.25","9.00","6.98","1161","2070.0","22758"
"201MA315","코스피200 C 201710 315.0","5.06","-0.14","5.65","6.80","4.41","8.00","5.06","6417","8304.0","23838"
"201MA317","코스피200 C 201710 317.5","3.42","-0.08","3.90","4.85","2.91","8.00","3.42","29896","26246.0","23679"
"201MA320","코스피200 C 201710 320.0","2.15","-0.05","2.50","3.27","1.78","8.00","2.15","116045","65727.0","36025"
"201MA322","코스피200 C 201710 322.5","1.27","-0.02","1.46","2.01","1.03","8.00","1.27","153065","51915.0","34919"
"201MA325","코스피200 C 201710 325.0","0.73","0.03","0.82","1.19","0.56","8.00","0.73","156785","30391.0","33129"
"201MA327","코스피200 C 201710 327.5","0.41","0.03","0.45","0.66","0.31","9.00","0.41","128288","13788.0","36445"
"201MA330","코스피200 C 201710 330.0","0.22","0.01","0.25","0.37","0.17","9.00","0.22","114961","6769.0","35288"
"201MA332","코스피200 C 201710 332.5","0.12","0.01","0.14","0.21","0.09","9.00","0.12","81616","2625.0","26314"
"201MA335","코스피200 C 201710 335.0","0.07","0.01","0.08","0.12","0.05","9.00","0.07","81463","1492.0","25045"
"201MA337","코스피200 C 201710 337.5","0.04","0.01","0.04","0.07","0.03","10.00","0.04","35468","381.0","23206"
"201MA340","코스피200 C 201710 340.0","0.02","0.00","0.02","0.04","0.02","10.00","0.02","17057","125.0","24234"
"201MA342","코스피200 C 201710 342.5","0.01","0.00","0.02","0.03","0.01","10.00","0.01","9473","47.0","15997"
"201MA345","코스피200 C 201710 345.0","0.01","0.00","0.01","0.02","0.01","11.00","0.01","7494","19.0","6860"
"201MA347","코스피200 C 201710 347.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","1181","3.0","15244"
"201MA350","코스피200 C 201710 350.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","5","0.0","4621"
"201MA352","코스피200 C 201710 352.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","146","0.0","5305"
"201MB267","코스피200 C 201711 267.5",,,,,,"8.00","51.45","0","0.0","26"
"201MB270","코스피200 C 201711 270.0",,,,,,"8.00","48.95","0","0.0","0"
"201MB272","코스피200 C 201711 272.5",,,,,,"8.00","46.45","0","0.0","0"
"201MB275","코스피200 C 201711 275.0",,,,,,"8.00","44.00","0","0.0","7"
"201MB277","코스피200 C 201711 277.5",,,,,,"8.00","41.50","0","0.0","0"
"201MB280","코스피200 C 201711 280.0",,,,,,"8.00","39.00","0","0.0","0"
"201MB282","코스피200 C 201711 282.5",,,,,,"8.00","36.50","0","0.0","0"
"201MB285","코스피200 C 201711 285.0",,,,,,"8.00","34.00","0","0.0","0"
"201MB287","코스피200 C 201711 287.5",,,,,,"8.00","31.50","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"8.00","29.00","0","0.0","10"
"201MB292","코스피200 C 201711 292.5",,,,,,"8.00","26.50","0","0.0","5"
"201MB295","코스피200 C 201711 295.0",,,,,,"8.00","24.05","0","0.0","18"
"201MB297","코스피200 C 201711 297.5",,,,,,"8.00","21.55","0","0.0","25"
"201MB300","코스피200 C 201711 300.0",,,,,,"8.00","19.10","0","0.0","1720"
"201MB302","코스피200 C 201711 302.5",,,,,,"8.00","16.75","0","0.0","24"
"201MB305","코스피200 C 201711 305.0",,,,,,"8.00","14.40","0","0.0","1792"
"201MB307","코스피200 C 201711 307.5","13.35","-0.10","14.00","14.00","13.00","12.00","13.35","23","77.0","107"
"201MB310","코스피200 C 201711 310.0","11.45","0.35","10.80","11.70","10.80","11.00","11.45","36","102.0","846"
"201MB312","코스피200 C 201711 312.5","9.26","-0.11","8.76","9.45","8.76","11.00","9.26","7","16.0","335"
"201MB315","코스피200 C 201711 315.0","7.43","0.00","7.80","8.60","6.80","10.00","7.43","134","247.0","1916"
"201MB317","코스피200 C 201711 317.5","5.82","-0.07","6.50","6.83","5.26","10.00","5.82","65","95.0","629"
"201MB320","코스피200 C 201711 320.0","4.50","0.06","5.25","5.25","4.05","10.00","4.50","432","474.0","1985"
"201MB322","코스피200 C 201711 322.5","3.37","0.08","3.55","4.13","2.90","10.00","3.37","188","159.0","2274"
"201MB325","코스피200 C 201711 325.0","2.31","-0.03","2.48","2.88","2.11","9.00","2.31","426","254.0","2442"
"201MB327","코스피200 C 201711 327.5","1.63","0.00","2.08","2.08","1.42","9.00","1.63","885","369.0","1454"
"201MB330","코스피200 C 201711 330.0","1.14","0.06","1.22","1.51","1.00","9.00","1.14","2073","609.0","4301"
