종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0",,,,,,"10.00","62.80","0","0.0","1544"
"201M4222","코스피200 C 201704 222.5",,,,,,"10.00","60.30","0","0.0","20"
"201M4225","코스피200 C 201704 225.0",,,,,,"10.00","57.85","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"10.00","55.35","0","0.0","14"
"201M4230","코스피200 C 201704 230.0",,,,,,"10.00","52.85","0","0.0","2"
"201M4232","코스피200 C 201704 232.5",,,,,,"10.00","50.35","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"10.00","47.85","0","0.0","4"
"201M4237","코스피200 C 201704 237.5",,,,,,"10.00","45.35","0","0.0","9"
"201M4240","코스피200 C 201704 240.0","42.10","-1.95","42.10","42.10","42.10","3.00","42.10","1","21.0","30"
"201M4242","코스피200 C 201704 242.5","39.20","-2.35","39.20","39.20","39.20","3.00","39.20","5","98.0","11"
"201M4245","코스피200 C 201704 245.0",,,,,,"10.00","37.85","0","0.0","4"
"201M4247","코스피200 C 201704 247.5",,,,,,"10.00","35.35","0","0.0","9"
"201M4250","코스피200 C 201704 250.0",,,,,,"10.00","32.85","0","0.0","13"
"201M4252","코스피200 C 201704 252.5",,,,,,"10.00","30.35","0","0.0","17"
"201M4255","코스피200 C 201704 255.0",,,,,,"10.00","27.85","0","0.0","151"
"201M4257","코스피200 C 201704 257.5",,,,,,"10.00","25.35","0","0.0","163"
"201M4260","코스피200 C 201704 260.0","22.00","-1.60","22.00","22.00","22.00","8.00","22.00","1","11.0","578"
"201M4262","코스피200 C 201704 262.5","19.30","-1.95","19.15","20.70","19.05","8.00","19.30","10","97.0","1915"
"201M4265","코스피200 C 201704 265.0","17.10","-1.40","17.25","17.25","16.35","3.00","17.10","13","112.0","501"
"201M4267","코스피200 C 201704 267.5","14.80","-1.25","14.85","14.90","13.80","3.00","14.80","35","254.0","1255"
"201M4270","코스피200 C 201704 270.0","12.55","-0.90","11.75","12.70","11.70","3.00","12.55","106","652.0","4840"
