종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K8215","코스피200 C 201508 215.0","35.40","1.55","35.50","35.55","35.40","16.00","35.40","40","710.0","153"
"201K8217","코스피200 C 201508 217.5","32.15","0.60","32.15","32.15","32.15","3.00","32.15","1","16.0","665"
"201K8220","코스피200 C 201508 220.0","30.10","0.35","30.10","30.10","30.10","24.00","30.10","1","15.0","134"
"201K8222","코스피200 C 201508 222.5","27.95","0.70","27.95","27.95","27.95","24.00","27.95","1","14.0","19"
"201K8225","코스피200 C 201508 225.0","25.75","1.30","25.75","25.75","25.75","24.00","25.75","1","13.0","23"
"201K8227","코스피200 C 201508 227.5","22.70","0.35","22.70","22.70","22.70","3.00","22.70","1","11.0","53"
"201K8230","코스피200 C 201508 230.0","20.60","1.10","20.25","20.60","20.15","3.00","20.60","13","132.0","366"
"201K8232","코스피200 C 201508 232.5","18.80","1.45","18.00","18.80","18.00","3.00","18.80","5","46.0","109"
"201K8235","코스피200 C 201508 235.0","15.80","1.00","14.70","15.95","14.70","3.00","15.80","19","146.0","508"
"201K8237","코스피200 C 201508 237.5","13.20","0.80","12.45","13.70","12.45","8.00","13.20","6","39.0","406"
"201K8240","코스피200 C 201508 240.0","11.65","1.30","10.30","11.65","10.30","3.00","11.65","50","281.0","1111"
"201K8242","코스피200 C 201508 242.5","9.45","1.20","8.10","9.45","8.00","9.00","9.45","65","279.0","1661"
"201K8245","코스피200 C 201508 245.0","7.35","1.15","5.85","7.40","5.85","9.00","7.35","1030","3435.0","3096"
"201K8247","코스피200 C 201508 247.5","5.45","0.85","4.25","5.55","4.20","10.00","5.45","4792","11841.0","4348"
"201K8250","코스피200 C 201508 250.0","3.85","0.65","2.94","3.95","2.90","10.00","3.85","10162","17836.0","8993"
"201K8252","코스피200 C 201508 252.5","2.56","0.55","1.88","2.64","1.86","10.00","2.56","102757","118468.0","15605"
"201K8255","코스피200 C 201508 255.0","1.59","0.36","1.14","1.65","1.12","10.00","1.59","116029","83007.0","27661"
