종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","42.35","-1.70","42.35","42.35","42.35","32.00","42.35","1","21.0","517"
"201HB227","코스피200 C 201311 227.5","40.20","-1.40","40.20","40.20","40.20","32.00","40.20","1","20.0","19"
"201HB230","코스피200 C 201311 230.0","37.95","-0.95","37.85","37.95","37.85","40.00","37.95","2","38.0","547"
"201HB232","코스피200 C 201311 232.5","35.25","-1.35","35.25","35.25","35.25","32.00","35.25","1","18.0","15"
"201HB235","코스피200 C 201311 235.0","33.00","-1.70","33.00","33.00","33.00","32.00","33.00","8","132.0","54"
"201HB237","코스피200 C 201311 237.5","30.25","-1.45","30.25","30.25","30.25","28.00","30.25","1","15.0","31"
"201HB240","코스피200 C 201311 240.0","27.85","-2.10","28.85","28.85","27.80","16.00","27.85","4","57.0","347"
"201HB242","코스피200 C 201311 242.5","25.30","-1.35","25.30","25.30","25.30","24.00","25.30","1","13.0","49"
"201HB245","코스피200 C 201311 245.0","22.60","-1.60","22.60","22.60","22.60","16.00","22.60","7","80.0","133"
"201HB247","코스피200 C 201311 247.5","20.40","-1.30","20.50","20.50","20.30","20.00","20.40","13","133.0","116"
"201HB250","코스피200 C 201311 250.0","18.00","-2.20","17.80","18.55","17.80","16.00","18.00","27","245.0","397"
"201HB252","코스피200 C 201311 252.5","15.30","-1.35","16.55","16.55","15.30","19.00","15.30","11","86.0","345"
"201HB255","코스피200 C 201311 255.0","12.90","-1.50","13.95","14.75","12.75","14.00","12.90","51","356.0","379"
"201HB257","코스피200 C 201311 257.5","11.00","-1.05","12.45","12.45","9.90","16.00","11.00","119","657.0","748"
"201HB260","코스피200 C 201311 260.0","8.35","-2.20","10.25","10.40","7.75","11.00","8.35","429","1816.0","1580"
"201HB262","코스피200 C 201311 262.5","6.25","-2.20","8.30","8.30","5.85","11.00","6.25","1381","4516.0","2711"
"201HB265","코스피200 C 201311 265.0","4.45","-2.00","6.20","6.25","4.10","10.80","4.45","6719","16036.0","8466"
"201HB267","코스피200 C 201311 267.5","3.00","-1.70","4.50","4.50","2.76","10.90","3.00","20779","33327.0","10600"
"201HB270","코스피200 C 201311 270.0","1.89","-1.26","3.00","3.05","1.72","10.90","1.89","155084","162342.0","21137"
"201HB272","코스피200 C 201311 272.5","1.09","-0.93","1.90","1.96","1.00","10.90","1.09","178040","112766.0","23756"
"201HB275","코스피200 C 201311 275.0","0.57","-0.63","1.11","1.15","0.55","10.80","0.57","219056","77465.0","29613"
"201HB277","코스피200 C 201311 277.5","0.27","-0.41","0.65","0.65","0.27","10.70","0.27","153884","29142.0","35202"
"201HB280","코스피200 C 201311 280.0","0.16","-0.19","0.32","0.34","0.14","11.30","0.16","177224","16629.0","54104"
"201HB282","코스피200 C 201311 282.5","0.08","-0.10","0.16","0.17","0.07","11.60","0.08","116893","5590.0","35588"
"201HB285","코스피200 C 201311 285.0","0.05","-0.05","0.09","0.09","0.03","12.30","0.05","117180","3025.0","50302"
"201HC215","코스피200 C 201312 215.0","52.85","-1.85","53.30","53.70","52.35","32.00","52.85","11","292.0","458"
"201HC217","코스피200 C 201312 217.5","50.70","-0.95","50.70","50.70","50.70","32.00","50.70","1","25.0","6"
"201HC220","코스피200 C 201312 220.0","48.25","-1.15","48.25","48.25","48.25","32.00","48.25","1","24.0","33"
"201HC222","코스피200 C 201312 222.5","45.75","-1.40","45.75","45.75","45.75","28.00","45.75","1","23.0","2"
"201HC225","코스피200 C 201312 225.0","43.30","-1.35","43.30","43.30","43.30","28.00","43.30","1","22.0","87"
"201HC227","코스피200 C 201312 227.5","40.80","-1.40","40.80","40.80","40.80","24.00","40.80","1","20.0","2"
"201HC230","코스피200 C 201312 230.0","38.35","-1.60","38.35","38.35","38.35","24.00","38.35","2","38.0","230"
"201HC232","코스피200 C 201312 232.5","35.85","-1.05","35.85","35.85","35.85","24.00","35.85","1","18.0","4"
"201HC235","코스피200 C 201312 235.0","33.30","-2.15","33.55","33.55","33.30","20.00","33.30","5","84.0","674"
"201HC237","코스피200 C 201312 237.5","31.50","-1.00","31.50","31.50","31.50","22.00","31.50","8","126.0","22"
"201HC240","코스피200 C 201312 240.0","28.65","-1.20","28.50","28.95","28.50","16.00","28.65","3","43.0","908"
"201HC242","코스피200 C 201312 242.5","26.10","-1.35","26.10","26.10","26.10","20.00","26.10","1","13.0","3"
"201HC245","코스피200 C 201312 245.0","23.65","0.55","23.10","23.65","23.10","17.00","23.65","2","23.0","1013"
"201HC247","코스피200 C 201312 247.5","21.75","-0.75","21.65","21.75","21.65","17.00","21.75","10","109.0","17"
"201HC250","코스피200 C 201312 250.0","18.20","-2.15","19.20","19.20","18.20","17.00","18.20","4","38.0","972"
"201HC252","코스피200 C 201312 252.5","17.25","-0.80","17.25","17.25","17.25","16.00","17.25","1","9.0","8"
"201HC255","코스피200 C 201312 255.0","14.70","-1.20","14.70","14.70","14.70","14.50","14.70","2","15.0","1847"
"201HC257","코스피200 C 201312 257.5","12.65","-0.90","12.65","12.65","12.65","15.00","12.65","2","13.0","141"
"201HC260","코스피200 C 201312 260.0","10.40","-1.95","10.60","10.90","10.20","14.50","10.40","8","43.0","4513"
"201HC262","코스피200 C 201312 262.5","8.40","-1.30","8.40","8.40","8.40","14.80","8.40","1","4.0","182"
"201HC265","코스피200 C 201312 265.0","7.20","-1.35","8.40","8.40","6.65","13.60","7.20","240","847.0","3216"
"201HC267","코스피200 C 201312 267.5","5.35","-1.65","6.75","6.75","5.25","12.40","5.35","265","762.0","613"
"201HC270","코스피200 C 201312 270.0","4.45","-1.30","5.15","5.20","4.05","13.30","4.45","642","1450.0","2600"
"201HC272","코스피200 C 201312 272.5","3.45","-1.15","4.50","4.50","3.05","13.30","3.45","489","837.0","1449"
"201HC275","코스피200 C 201312 275.0","2.40","-0.90","3.25","3.25","2.23","12.60","2.40","1404","1772.0","3839"
"201HC277","코스피200 C 201312 277.5","1.68","-0.83","2.40","2.40","1.59","12.40","1.68","1934","1757.0","1996"
"201HC280","코스피200 C 201312 280.0","1.15","-0.68","1.73","1.73","1.10","12.30","1.15","2908","1878.0","6367"
"201HC282","코스피200 C 201312 282.5","0.74","-0.56","1.23","1.24","0.74","12.10","0.74","2766","1251.0","4157"
"201HC285","코스피200 C 201312 285.0","0.51","-0.39","0.86","0.87","0.51","12.10","0.51","3800","1152.0","7813"
"201J1247","코스피200 C 201401 247.5",,,,,,"10.90","19.10","0","0.0","25"
"201J1250","코스피200 C 201401 250.0",,,,,,"10.90","16.80","0","0.0","2"
"201J1252","코스피200 C 201401 252.5",,,,,,"10.90","14.65","0","0.0","14"
"201J1255","코스피200 C 201401 255.0",,,,,,"10.90","12.55","0","0.0","6"
"201J1257","코스피200 C 201401 257.5",,,,,,"10.90","10.65","0","0.0","0"
"201J1260","코스피200 C 201401 260.0",,,,,,"10.90","8.85","0","0.0","4"
"201J1262","코스피200 C 201401 262.5",,,,,,"10.90","7.25","0","0.0","0"
"201J1265","코스피200 C 201401 265.0",,,,,,"10.90","5.90","0","0.0","0"
"201J1267","코스피200 C 201401 267.5",,,,,,"10.90","4.65","0","0.0","11"
"201J1270","코스피200 C 201401 270.0","5.05","-1.30","5.05","5.05","5.05","14.40","5.05","1","3.0","51"
"201J1272","코스피200 C 201401 272.5","4.20","-0.80","5.00","5.00","4.20","13.90","4.20","12","27.0","33"
"201J1275","코스피200 C 201401 275.0","3.35","-0.60","3.40","3.50","3.10","13.90","3.35","157","264.0","462"
"201J1277","코스피200 C 201401 277.5","2.67","-0.68","3.10","3.10","2.45","13.80","2.67","142","191.0","328"
"201J1280","코스피200 C 201401 280.0","2.10","-0.60","2.50","2.50","2.00","13.70","2.10","42","44.0","622"
"201J1282","코스피200 C 201401 282.5","1.60","-0.29","1.70","1.70","1.46","13.70","1.60","47","37.0","610"
"201J1285","코스피200 C 201401 285.0","1.21","-0.35","1.27","1.32","1.17","13.60","1.21","285","178.0","1410"
"201J3245","코스피200 C 201403 245.0","25.25","0.10","25.25","25.25","25.25","17.00","25.25","3","38.0","74"
"201J3250","코스피200 C 201403 250.0",,,,,,"10.90","18.75","0","0.0","338"
"201J3255","코스피200 C 201403 255.0",,,,,,"10.90","14.85","0","0.0","10"
"201J3260","코스피200 C 201403 260.0","13.90","-1.75","15.75","15.75","13.90","16.30","13.90","4","29.0","157"
"201J3265","코스피200 C 201403 265.0","11.10","-1.35","11.10","11.45","11.10","15.10","11.10","13","73.0","162"
"201J3270","코스피200 C 201403 270.0","8.80","-1.00","8.70","9.00","8.60","15.10","8.80","21","91.0","298"
"201J3275","코스피200 C 201403 275.0","6.60","-0.95","7.05","7.05","6.50","15.00","6.60","85","280.0","1226"
"201J3280","코스피200 C 201403 280.0","4.95","-0.80","6.00","6.00","4.55","14.80","4.95","305","748.0","1663"
"201J3285","코스피200 C 201403 285.0","3.50","-0.70","4.50","4.50","3.30","14.50","3.50","557","987.0","1369"
"301HB225","코스피200 P 201311 225.0","0.02","0.00","0.02","0.03","0.01","27.60","0.02","5187","52.0","33676"
"301HB227","코스피200 P 201311 227.5","0.02","0.00","0.02","0.03","0.02","26.10","0.02","1657","20.0","12396"
"301HB230","코스피200 P 201311 230.0","0.02","-0.01","0.03","0.04","0.02","24.40","0.02","6002","89.0","9798"
"301HB232","코스피200 P 201311 232.5","0.03","0.00","0.02","0.05","0.02","24.20","0.03","4536","80.0","8648"
"301HB235","코스피200 P 201311 235.0","0.04","0.01","0.03","0.05","0.03","23.10","0.04","3489","72.0","12292"
"301HB237","코스피200 P 201311 237.5","0.04","0.00","0.04","0.06","0.03","21.40","0.04","7366","179.0","8507"
"301HB240","코스피200 P 201311 240.0","0.05","0.01","0.04","0.07","0.04","20.40","0.05","9899","292.0","13842"
"301HB242","코스피200 P 201311 242.5","0.07","0.02","0.05","0.09","0.05","19.60","0.07","20348","765.0","8947"
"301HB245","코스피200 P 201311 245.0","0.09","0.03","0.06","0.11","0.06","18.40","0.09","21329","966.0","18380"
"301HB247","코스피200 P 201311 247.5","0.12","0.04","0.07","0.14","0.07","17.60","0.12","33714","1955.0","18206"
"301HB250","코스피200 P 201311 250.0","0.15","0.05","0.10","0.20","0.10","16.20","0.15","39548","3093.0","24902"
"301HB252","코스피200 P 201311 252.5","0.22","0.08","0.14","0.29","0.14","15.50","0.22","47080","5310.0","23107"
"301HB255","코스피200 P 201311 255.0","0.32","0.11","0.21","0.44","0.21","14.60","0.32","80790","13613.0","36403"
"301HB257","코스피200 P 201311 257.5","0.50","0.17","0.35","0.68","0.32","13.80","0.50","98430","25717.0","27175"
"301HB260","코스피200 P 201311 260.0","0.79","0.27","0.55","1.05","0.52","13.30","0.79","154469","63789.0","25915"
"301HB262","코스피200 P 201311 262.5","1.24","0.39","0.90","1.62","0.85","12.80","1.24","146873","94604.0","21657"
"301HB265","코스피200 P 201311 265.0","1.93","0.58","1.43","2.45","1.35","12.40","1.93","158247","157668.0","21513"
"301HB267","코스피200 P 201311 267.5","2.92","0.84","2.20","3.55","2.08","12.10","2.92","64158","90647.0","10905"
"301HB270","코스피200 P 201311 270.0","4.30","1.25","3.15","5.00","3.10","12.30","4.30","16429","34310.0","9586"
"301HB272","코스피200 P 201311 272.5","6.00","1.55","4.60","6.80","4.50","12.50","6.00","3850","11007.0","3293"
"301HB275","코스피200 P 201311 275.0","8.05","1.95","6.25","8.80","6.20","13.00","8.05","918","3514.0","2688"
"301HB277","코스피200 P 201311 277.5","10.25","2.30","8.30","10.95","8.30","14.00","10.25","169","831.0","923"
"301HB280","코스피200 P 201311 280.0","12.05","1.80","11.15","13.30","11.15","3.00","12.05","85","529.0","2136"
"301HB282","코스피200 P 201311 282.5","14.70","2.10","14.30","14.75","14.30","12.00","14.70","12","88.0","468"
"301HB285","코스피200 P 201311 285.0","17.70","2.65","17.30","17.70","17.30","3.00","17.70","10","87.0","586"
"301HC215","코스피200 P 201312 215.0","0.06","0.01","0.05","0.06","0.04","25.40","0.06","210","6.0","7696"
"301HC217","코스피200 P 201312 217.5","0.06","0.01","0.05","0.07","0.05","24.20","0.06","54","2.0","844"
"301HC220","코스피200 P 201312 220.0","0.07","0.02","0.06","0.08","0.06","23.40","0.07","61","2.0","3412"
"301HC222","코스피200 P 201312 222.5","0.08","0.01","0.07","0.09","0.07","22.70","0.08","72","3.0","654"
"301HC225","코스피200 P 201312 225.0","0.10","0.02","0.08","0.10","0.08","22.30","0.10","329","16.0","2076"
"301HC227","코스피200 P 201312 227.5","0.11","0.02","0.09","0.12","0.09","21.20","0.11","170","9.0","650"
"301HC230","코스피200 P 201312 230.0","0.13","0.04","0.11","0.14","0.11","20.40","0.13","224","14.0","3666"
"301HC232","코스피200 P 201312 232.5","0.15","0.04","0.11","0.17","0.11","19.70","0.15","417","32.0","807"
"301HC235","코스피200 P 201312 235.0","0.18","0.04","0.14","0.21","0.14","19.10","0.18","310","29.0","2859"
"301HC237","코스피200 P 201312 237.5","0.22","0.05","0.18","0.26","0.18","18.30","0.22","275","32.0","1062"
"301HC240","코스피200 P 201312 240.0","0.28","0.07","0.21","0.32","0.21","17.70","0.28","739","105.0","3948"
"301HC242","코스피200 P 201312 242.5","0.35","0.08","0.28","0.41","0.28","17.20","0.35","469","84.0","1123"
"301HC245","코스피200 P 201312 245.0","0.45","0.10","0.33","0.54","0.33","16.60","0.45","965","220.0","3178"
"301HC247","코스피200 P 201312 247.5","0.57","0.12","0.45","0.70","0.45","16.10","0.57","1957","589.0","2123"
"301HC250","코스피200 P 201312 250.0","0.74","0.20","0.54","0.92","0.51","15.50","0.74","2605","1032.0","4703"
"301HC252","코스피200 P 201312 252.5","0.99","0.27","0.75","1.20","0.75","15.30","0.99","1570","815.0","2110"
"301HC255","코스피200 P 201312 255.0","1.34","0.36","1.02","1.58","1.00","14.90","1.34","2096","1447.0","3818"
"301HC257","코스피200 P 201312 257.5","1.67","0.35","1.32","2.03","1.32","14.40","1.67","939","842.0","1937"
"301HC260","코스피200 P 201312 260.0","2.21","0.49","1.85","2.66","1.85","14.00","2.21","1412","1654.0","3589"
"301HC262","코스피200 P 201312 262.5","2.89","0.49","2.70","3.35","2.65","13.80","2.89","487","742.0","2442"
"301HC265","코스피200 P 201312 265.0","3.85","0.85","3.05","4.30","3.05","13.90","3.85","589","1148.0","1643"
"301HC267","코스피200 P 201312 267.5","4.80","0.80","4.50","5.35","4.50","13.40","4.80","250","614.0","610"
"301HC270","코스피200 P 201312 270.0","5.95","1.00","5.00","6.70","5.00","13.10","5.95","232","711.0","1876"
"301HC272","코스피200 P 201312 272.5","7.05","0.95","7.40","8.00","7.05","11.80","7.05","24","90.0","305"
"301HC275","코스피200 P 201312 275.0","8.80","0.95","8.80","9.60","8.65","11.80","8.80","110","497.0","555"
"301HC277","코스피200 P 201312 277.5","11.25","0.85","11.10","11.25","11.00","11.00","11.25","5","28.0","115"
"301HC280","코스피200 P 201312 280.0","13.00","3.20","11.60","13.50","11.60","12.50","13.00","87","534.0","233"
"301HC282","코스피200 P 201312 282.5","14.90","1.10","14.95","14.95","14.90","13.00","14.90","9","67.0","35"
"301HC285","코스피200 P 201312 285.0","17.25","1.70","16.45","17.80","16.40","10.00","17.25","69","592.0","76"
"301J1247","코스피200 P 201401 247.5","1.37","0.17","1.35","1.53","1.35","15.20","1.37","92","67.0","1096"
