종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M9220","코스피200 C 201709 220.0","87.05","2.05","87.80","87.80","87.05","32.00","87.05","3","66.0","2761"
"201M9222","코스피200 C 201709 222.5",,,,,,"11.00","84.90","0","0.0","124"
"201M9225","코스피200 C 201709 225.0",,,,,,"11.00","82.40","0","0.0","0"
"201M9227","코스피200 C 201709 227.5",,,,,,"11.00","79.90","0","0.0","0"
"201M9230","코스피200 C 201709 230.0",,,,,,"11.00","77.40","0","0.0","12"
"201M9232","코스피200 C 201709 232.5",,,,,,"11.00","74.90","0","0.0","0"
"201M9235","코스피200 C 201709 235.0",,,,,,"11.00","72.40","0","0.0","2"
"201M9237","코스피200 C 201709 237.5",,,,,,"11.00","69.90","0","0.0","0"
"201M9240","코스피200 C 201709 240.0",,,,,,"11.00","67.40","0","0.0","14"
"201M9242","코스피200 C 201709 242.5",,,,,,"11.00","64.95","0","0.0","1"
"201M9245","코스피200 C 201709 245.0",,,,,,"11.00","62.45","0","0.0","2"
"201M9247","코스피200 C 201709 247.5",,,,,,"11.00","59.95","0","0.0","6"
"201M9250","코스피200 C 201709 250.0",,,,,,"11.00","57.45","0","0.0","208"
"201M9252","코스피200 C 201709 252.5",,,,,,"11.00","54.95","0","0.0","4"
"201M9255","코스피200 C 201709 255.0",,,,,,"11.00","52.45","0","0.0","14"
"201M9257","코스피200 C 201709 257.5",,,,,,"11.00","49.95","0","0.0","4"
"201M9260","코스피200 C 201709 260.0",,,,,,"11.00","47.45","0","0.0","2102"
"201M9262","코스피200 C 201709 262.5",,,,,,"11.00","44.95","0","0.0","4"
"201M9265","코스피200 C 201709 265.0",,,,,,"11.00","42.45","0","0.0","821"
"201M9267","코스피200 C 201709 267.5",,,,,,"11.00","39.95","0","0.0","10"
"201M9270","코스피200 C 201709 270.0",,,,,,"11.00","37.45","0","0.0","6714"
"201M9272","코스피200 C 201709 272.5",,,,,,"11.00","34.95","0","0.0","10"
"201M9275","코스피200 C 201709 275.0","34.25","4.00","34.35","34.35","34.25","24.00","34.25","4","34.0","2321"
"201M9277","코스피200 C 201709 277.5",,,,,,"11.00","29.95","0","0.0","36"
"201M9280","코스피200 C 201709 280.0","28.05","1.60","28.50","28.55","27.80","24.00","28.05","9","64.0","4923"
"201M9282","코스피200 C 201709 282.5",,,,,,"11.00","25.00","0","0.0","35"
"201M9285","코스피200 C 201709 285.0","23.30","1.50","23.95","23.95","23.00","22.00","23.30","11","64.0","919"
"201M9287","코스피200 C 201709 287.5","20.70","1.25","20.55","20.75","20.55","20.00","20.70","9","47.0","243"
"201M9290","코스피200 C 201709 290.0","18.35","1.25","19.00","19.00","18.30","19.00","18.35","60","278.0","7804"
"201M9292","코스피200 C 201709 292.5","16.05","1.10","16.15","16.15","16.05","17.00","16.05","3","12.0","561"
"201M9295","코스피200 C 201709 295.0","13.85","1.15","14.35","14.40","13.65","17.00","13.85","75","260.0","4356"
"201M9297","코스피200 C 201709 297.5","11.65","0.80","12.85","12.85","11.50","15.00","11.65","131","388.0","2253"
"201M9300","코스피200 C 201709 300.0","9.43","0.49","10.60","10.70","9.38","13.00","9.43","288","691.0","9106"
"201M9302","코스피200 C 201709 302.5","7.59","0.39","8.60","8.65","7.40","13.00","7.59","1418","2701.0","3443"
"201M9305","코스피200 C 201709 305.0","5.78","0.31","6.72","6.84","5.58","12.00","5.78","19077","28468.0","12997"
"201M9307","코스피200 C 201709 307.5","4.17","0.20","5.00","5.09","4.01","11.00","4.17","20651","22340.0","12862"
"201M9310","코스피200 C 201709 310.0","2.87","0.09","3.51","3.63","2.73","11.00","2.87","49891","37002.0","24131"
"201M9312","코스피200 C 201709 312.5","1.80","0.00","2.45","2.51","1.75","10.00","1.80","93409","45450.0","19009"
"201M9315","코스피200 C 201709 315.0","1.09","-0.06","1.57","1.59","1.06","10.00","1.09","107270","32231.0","31513"
"201M9317","코스피200 C 201709 317.5","0.63","-0.03","0.92","0.96","0.60","10.00","0.63","95739","16612.0","28709"
"201M9320","코스피200 C 201709 320.0","0.34","-0.04","0.52","0.56","0.33","10.00","0.34","86482","8412.0","42431"
"201M9322","코스피200 C 201709 322.5","0.20","-0.03","0.31","0.32","0.18","10.00","0.20","53448","2963.0","31973"
"201M9325","코스피200 C 201709 325.0","0.12","-0.02","0.19","0.20","0.11","10.00","0.12","39757","1360.0","51291"
"201M9327","코스피200 C 201709 327.5","0.08","-0.01","0.12","0.13","0.07","10.00","0.08","21016","448.0","33733"
"201M9330","코스피200 C 201709 330.0","0.06","-0.01","0.09","0.09","0.04","11.00","0.06","45679","651.0","46693"
"201M9332","코스피200 C 201709 332.5","0.04","0.00","0.07","0.07","0.03","11.00","0.04","16480","180.0","24442"
"201M9335","코스피200 C 201709 335.0","0.03","0.00","0.04","0.05","0.02","12.00","0.03","10528","81.0","26112"
"201M9337","코스피200 C 201709 337.5","0.02","0.00","0.03","0.03","0.01","12.00","0.02","4833","28.0","16084"
"201M9340","코스피200 C 201709 340.0","0.01","-0.01","0.02","0.03","0.01","12.00","0.01","4255","18.0","24209"
"201M9342","코스피200 C 201709 342.5","0.01","0.00","0.02","0.02","0.01","13.00","0.01","3285","9.0","6363"
"201M9345","코스피200 C 201709 345.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","2856","7.0","9958"
"201M9347","코스피200 C 201709 347.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","3","0.0","5283"
"201M9350","코스피200 C 201709 350.0",,,,,,"11.00","0.01","0","0.0","7163"
"201M9352","코스피200 C 201709 352.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","3","0.0","12800"
"201MA247","코스피200 C 201710 247.5",,,,,,"11.00","60.15","0","0.0","0"
"201MA250","코스피200 C 201710 250.0",,,,,,"11.00","57.70","0","0.0","0"
"201MA252","코스피200 C 201710 252.5",,,,,,"11.00","55.20","0","0.0","0"
"201MA255","코스피200 C 201710 255.0",,,,,,"11.00","52.70","0","0.0","0"
"201MA257","코스피200 C 201710 257.5",,,,,,"11.00","50.20","0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"11.00","47.70","0","0.0","0"
"201MA262","코스피200 C 201710 262.5",,,,,,"11.00","45.20","0","0.0","0"
"201MA265","코스피200 C 201710 265.0",,,,,,"11.00","42.70","0","0.0","0"
"201MA267","코스피200 C 201710 267.5",,,,,,"11.00","40.20","0","0.0","4"
"201MA270","코스피200 C 201710 270.0",,,,,,"11.00","37.75","0","0.0","0"
"201MA272","코스피200 C 201710 272.5",,,,,,"11.00","35.25","0","0.0","5"
"201MA275","코스피200 C 201710 275.0",,,,,,"11.00","32.75","0","0.0","200"
"201MA277","코스피200 C 201710 277.5",,,,,,"11.00","30.25","0","0.0","0"
"201MA280","코스피200 C 201710 280.0",,,,,,"11.00","27.80","0","0.0","0"
"201MA282","코스피200 C 201710 282.5",,,,,,"11.00","25.35","0","0.0","0"
"201MA285","코스피200 C 201710 285.0",,,,,,"11.00","22.95","0","0.0","0"
"201MA287","코스피200 C 201710 287.5",,,,,,"11.00","20.60","0","0.0","7"
"201MA290","코스피200 C 201710 290.0","19.40","2.40","19.10","19.40","19.10","15.00","19.40","7","34.0","22"
"201MA292","코스피200 C 201710 292.5",,,,,,"11.00","16.05","0","0.0","19"
"201MA295","코스피200 C 201710 295.0",,,,,,"11.00","13.90","0","0.0","37"
"201MA297","코스피200 C 201710 297.5","12.95","0.90","13.00","13.30","12.00","14.00","12.95","345","1101.0","161"
"201MA300","코스피200 C 201710 300.0","10.95","0.70","10.85","10.95","10.70","13.00","10.95","40","108.0","8427"
"201MA302","코스피200 C 201710 302.5","8.90","0.47","9.38","9.49","8.88","12.00","8.90","46","105.0","385"
"201MA305","코스피200 C 201710 305.0","7.25","0.28","7.49","7.82","7.18","12.00","7.25","90","166.0","3486"
"201MA307","코스피200 C 201710 307.5","5.62","0.17","6.35","6.35","5.62","11.00","5.62","127","190.0","1174"
"201MA310","코스피200 C 201710 310.0","4.43","0.18","4.83","4.83","4.36","11.00","4.43","432","487.0","2934"
"201MA312","코스피200 C 201710 312.5","3.30","0.05","3.80","3.80","3.25","11.00","3.30","132","113.0","2017"
"201MA315","코스피200 C 201710 315.0","2.30","-0.01","2.80","2.80","2.30","10.00","2.30","1248","754.0","2939"
"201MA317","코스피200 C 201710 317.5","1.62","-0.14","2.10","2.10","1.61","10.00","1.62","605","259.0","1520"
"201MA320","코스피200 C 201710 320.0","1.10","-0.13","1.51","1.53","1.10","10.00","1.10","3217","956.0","3426"
"201MA322","코스피200 C 201710 322.5","0.73","-0.16","1.04","1.06","0.73","9.00","0.73","1012","216.0","2498"
"201MA325","코스피200 C 201710 325.0","0.51","-0.09","0.78","0.78","0.51","10.00","0.51","1062","159.0","3184"
"201MA327","코스피200 C 201710 327.5","0.35","-0.09","0.50","0.51","0.35","10.00","0.35","823","87.0","1652"
"201MA330","코스피200 C 201710 330.0","0.25","-0.06","0.36","0.36","0.24","10.00","0.25","1183","81.0","4620"
"201MA332","코스피200 C 201710 332.5","0.18","-0.04","0.25","0.25","0.18","10.00","0.18","567","30.0","1834"
"201MA335","코스피200 C 201710 335.0","0.13","-0.05","0.18","0.18","0.13","10.00","0.13","477","17.0","2276"
"201MA337","코스피200 C 201710 337.5","0.10","-0.04","0.14","0.14","0.09","11.00","0.10","233","6.0","2390"
"201MA340","코스피200 C 201710 340.0","0.07","-0.03","0.10","0.11","0.07","11.00","0.07","190","4.0","2360"
"201MA342","코스피200 C 201710 342.5","0.05","-0.03","0.09","0.09","0.05","11.00","0.05","174","3.0","1038"
"201MA345","코스피200 C 201710 345.0","0.04","-0.01","0.05","0.05","0.04","12.00","0.04","93","1.0","1091"
"201MA347","코스피200 C 201710 347.5","0.03","-0.01","0.04","0.04","0.03","12.00","0.03","43","0.0","751"
"201MA350","코스피200 C 201710 350.0","0.02","-0.01","0.03","0.03","0.02","12.00","0.02","41","0.0","477"
"201MA352","코스피200 C 201710 352.5","0.02","-0.01","0.03","0.03","0.01","12.00","0.02","730","4.0","2043"
"201MB267","코스피200 C 201711 267.5",,,,,,"11.00","40.50","0","0.0","3"
"201MB270","코스피200 C 201711 270.0",,,,,,"11.00","38.05","0","0.0","0"
"201MB272","코스피200 C 201711 272.5",,,,,,"11.00","35.55","0","0.0","0"
"201MB275","코스피200 C 201711 275.0",,,,,,"11.00","33.10","0","0.0","5"
"201MB277","코스피200 C 201711 277.5",,,,,,"11.00","30.65","0","0.0","0"
"201MB280","코스피200 C 201711 280.0",,,,,,"11.00","28.25","0","0.0","0"
"201MB282","코스피200 C 201711 282.5",,,,,,"11.00","25.85","0","0.0","0"
"201MB285","코스피200 C 201711 285.0",,,,,,"11.00","23.55","0","0.0","0"
"201MB287","코스피200 C 201711 287.5",,,,,,"11.00","21.25","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"11.00","19.10","0","0.0","0"
"201MB292","코스피200 C 201711 292.5",,,,,,"11.00","16.95","0","0.0","5"
"201MB295","코스피200 C 201711 295.0",,,,,,"11.00","14.95","0","0.0","20"
"201MB297","코스피200 C 201711 297.5",,,,,,"11.00","13.05","0","0.0","24"
"201MB300","코스피200 C 201711 300.0",,,,,,"11.00","11.25","0","0.0","239"
"201MB302","코스피200 C 201711 302.5","11.20","1.00","11.20","11.20","11.20","12.00","11.20","2","6.0","21"
"201MB305","코스피200 C 201711 305.0","8.97","0.37","9.22","9.22","8.97","12.00","8.97","25","56.0","1480"
"201MB307","코스피200 C 201711 307.5",,,,,,"11.00","6.85","0","0.0","15"
"201MB310","코스피200 C 201711 310.0","6.14","0.31","6.14","6.14","6.14","12.00","6.14","16","25.0","32"
"201MB312","코스피200 C 201711 312.5",,,,,,"11.00","4.63","0","0.0","88"
"201MB315","코스피200 C 201711 315.0","3.85","0.01","4.12","4.12","3.69","11.00","3.85","25","24.0","525"
"201MB317","코스피200 C 201711 317.5","3.00","-0.06","3.12","3.31","2.94","11.00","3.00","19","15.0","114"
"201MB320","코스피200 C 201711 320.0","2.28","-0.08","2.45","2.45","2.28","10.00","2.28","31","18.0","167"
"201MB322","코스피200 C 201711 322.5","1.70","-0.11","1.86","1.86","1.70","10.00","1.70","54","25.0","267"
"201MB325","코스피200 C 201711 325.0","1.26","-0.13","1.40","1.40","1.26","10.00","1.26","49","17.0","203"
"201MB327","코스피200 C 201711 327.5","0.97","-0.08","0.79","1.10","0.79","10.00","0.97","144","36.0","248"
"201MB330","코스피200 C 201711 330.0","0.68","-0.11","0.79","0.81","0.68","10.00","0.68","58","11.0","714"
"201MB332","코스피200 C 201711 332.5","0.53","-0.08","0.59","0.61","0.53","10.00","0.53","111","15.0","550"
"201MB335","코스피200 C 201711 335.0","0.40","-0.08","0.48","0.48","0.40","10.00","0.40","165","17.0","343"
"201MB337","코스피200 C 201711 337.5","0.31","-0.07","0.32","0.32","0.31","11.00","0.31","3","0.0","458"
"201MB340","코스피200 C 201711 340.0","0.27","-0.02","0.32","0.32","0.27","11.00","0.27","11","1.0","563"
"201MB342","코스피200 C 201711 342.5","0.19","-0.06","0.26","0.26","0.19","11.00","0.19","6","0.0","541"
"201MB345","코스피200 C 201711 345.0","0.16","-0.04","0.17","0.17","0.16","11.00","0.16","5","0.0","498"
"201MB347","코스피200 C 201711 347.5","0.13","-0.01","0.14","0.14","0.13","12.00","0.13","10","0.0","301"
"201MB350","코스피200 C 201711 350.0","0.09","-0.03","0.12","0.12","0.09","12.00","0.09","15","0.0","527"
"201MB352","코스피200 C 201711 352.5","0.07","-0.02","0.09","0.09","0.07","12.00","0.07","35","1.0","594"
"201MC190","코스피200 C 201712 190.0",,,,,,"11.00","118.00","0","0.0","691"
"201MC192","코스피200 C 201712 192.5",,,,,,"11.00","115.50","0","0.0","0"
"201MC195","코스피200 C 201712 195.0",,,,,,"11.00","113.05","0","0.0","190"
"201MC197","코스피200 C 201712 197.5",,,,,,"11.00","110.55","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"11.00","108.05","0","0.0","2733"
"201MC202","코스피200 C 201712 202.5",,,,,,"11.00","105.55","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"11.00","103.05","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"11.00","100.60","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"11.00","98.10","0","0.0","581"
"201MC212","코스피200 C 201712 212.5",,,,,,"11.00","95.60","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"11.00","93.10","0","0.0","11"
"201MC217","코스피200 C 201712 217.5",,,,,,"11.00","90.65","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"11.00","88.15","0","0.0","1719"
"201MC222","코스피200 C 201712 222.5",,,,,,"11.00","85.65","0","0.0","0"
