종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G5245","코스피200 C 201205 245.0","22.85","2.80","22.15","23.40","21.55","20.00","22.85","1025","2320.0","4517"
"201G5247","코스피200 C 201205 247.5","20.40","3.85","19.15","20.95","19.15","22.00","20.40","35","64.0","357"
"201G5250","코스피200 C 201205 250.0","18.15","2.65","17.50","18.65","17.10","19.00","18.15","458","809.0","2724"
"201G5252","코스피200 C 201205 252.5","15.90","2.40","15.00","16.50","14.30","21.00","15.90","483","749.0","489"
"201G5255","코스피200 C 201205 255.0","13.70","2.35","12.55","14.35","12.55","18.00","13.70","957","1285.0","1296"
"201G5257","코스피200 C 201205 257.5","11.65","2.25","10.70","12.20","10.60","18.00","11.65","1173","1344.0","813"
"201G5260","코스피200 C 201205 260.0","9.65","1.95","8.70","10.25","8.70","17.00","9.65","4003","3777.0","4134"
"201G5262","코스피200 C 201205 262.5","8.00","1.80","7.60","8.45","7.10","17.30","8.00","7854","6049.0","6130"
"201G5265","코스피200 C 201205 265.0","6.15","1.20","6.10","6.75","5.60","16.30","6.15","38389","23495.0","14121"
"201G5267","코스피200 C 201205 267.5","4.75","0.85","4.75","5.25","4.25","15.90","4.75","69100","32667.0","17077"
"201G5270","코스피200 C 201205 270.0","3.40","0.53","3.70","3.95","3.15","15.10","3.40","102972","36351.0","68260"
"201G5272","코스피200 C 201205 272.5","2.47","0.51","2.57","2.89","2.24","15.10","2.47","575392","147125.0","33077"
"201G5275","코스피200 C 201205 275.0","1.70","0.31","1.82","2.04","1.53","15.00","1.70","649075","115399.0","43502"
"201G5277","코스피200 C 201205 277.5","1.13","0.15","1.23","1.39","1.01","14.80","1.13","522841","61783.0","53202"
"201G5280","코스피200 C 201205 280.0","0.70","0.07","0.83","0.91","0.64","14.40","0.70","536561","41222.0","79660"
"201G5282","코스피200 C 201205 282.5","0.42","0.00","0.57","0.59","0.40","14.30","0.42","426122","20797.0","71915"
"201G5285","코스피200 C 201205 285.0","0.27","0.00","0.38","0.38","0.24","14.40","0.27","421670","13026.0","62109"
"201G5287","코스피200 C 201205 287.5","0.17","-0.02","0.25","0.25","0.16","14.70","0.17","493789","9621.0","85073"
"201G6215","코스피200 C 201206 215.0","52.95","4.15","52.65","53.40","51.55","16.00","52.95","118","625.0","2332"
"201G6217","코스피200 C 201206 217.5","51.05","3.25","51.05","51.05","51.05","16.00","51.05","1","5.0","3"
"201G6220","코스피200 C 201206 220.0","48.60","3.30","48.60","48.60","48.60","16.00","48.60","1","5.0","231"
"201G6222","코스피200 C 201206 222.5","46.20","3.35","46.20","46.20","46.20","24.00","46.20","1","5.0","2"
"201G6225","코스피200 C 201206 225.0","43.50","3.15","43.80","43.80","43.50","24.00","43.50","2","9.0","74"
"201G6227","코스피200 C 201206 227.5","41.10","3.20","41.10","41.10","41.10","24.00","41.10","1","4.0","2"
"201G6230","코스피200 C 201206 230.0","37.80","3.80","38.70","38.70","37.80","24.00","37.80","3","11.0","121"
"201G6232","코스피200 C 201206 232.5","35.65","2.65","35.00","36.80","35.00","20.00","35.65","96","345.0","87"
"201G6235","코스피200 C 201206 235.0","33.75","3.75","34.30","34.30","33.30","22.00","33.75","14","47.0","172"
"201G6237","코스피200 C 201206 237.5","31.05","2.75","31.90","31.90","31.00","22.00","31.05","106","330.0","107"
"201G6240","코스피200 C 201206 240.0","29.35","2.65","28.40","29.55","28.40","21.00","29.35","17","50.0","1216"
"201G6242","코스피200 C 201206 242.5","27.10","3.35","27.05","27.10","27.05","21.00","27.10","2","5.0","4"
"201G6245","코스피200 C 201206 245.0","24.80","2.60","25.10","25.10","23.85","21.00","24.80","12","30.0","1880"
"201G6247","코스피200 C 201206 247.5","22.65","2.45","22.65","22.65","22.65","20.00","22.65","1","2.0","28"
"201G6250","코스피200 C 201206 250.0","20.20","1.85","19.95","20.80","19.95","19.50","20.20","10","20.0","3047"
"201G6252","코스피200 C 201206 252.5","18.00","2.00","18.00","18.00","18.00","19.00","18.00","1","2.0","34"
"201G6255","코스피200 C 201206 255.0","16.00","1.35","16.25","17.15","16.00","18.00","16.00","31","51.0","1013"
"201G6257","코스피200 C 201206 257.5","14.30","1.70","14.05","14.95","13.80","18.50","14.30","51","73.0","71"
"201G6260","코스피200 C 201206 260.0","12.70","1.50","12.45","12.80","12.00","17.80","12.70","44","55.0","1952"
"201G6262","코스피200 C 201206 262.5","11.00","1.80","10.55","11.30","10.10","17.50","11.00","52","57.0","1273"
"201G6265","코스피200 C 201206 265.0","9.45","1.35","9.05","9.65","8.80","17.30","9.45","472","434.0","8101"
"201G6267","코스피200 C 201206 267.5","7.90","1.20","7.60","8.25","7.35","16.80","7.90","1660","1293.0","2098"
"201G6270","코스피200 C 201206 270.0","6.65","1.15","6.50","6.95","6.00","16.60","6.65","3903","2582.0","6097"
"201G6272","코스피200 C 201206 272.5","5.40","0.80","5.45","5.70","4.95","16.10","5.40","3900","2082.0","2691"
"201G6275","코스피200 C 201206 275.0","4.40","0.75","4.05","4.65","4.05","16.10","4.40","3920","1726.0","10594"
"201G6277","코스피200 C 201206 277.5","3.50","0.50","3.95","3.95","3.25","15.80","3.50","2721","947.0","3242"
"201G6280","코스피200 C 201206 280.0","2.77","0.37","2.66","2.98","2.56","15.70","2.77","9507","2631.0","27241"
"201G6282","코스피200 C 201206 282.5","2.18","0.34","2.20","2.33","2.00","15.50","2.18","4853","1056.0","5055"
"201G6285","코스피200 C 201206 285.0","1.68","0.33","1.61","1.80","1.52","15.50","1.68","6948","1160.0","23731"
"201G6287","코스피200 C 201206 287.5","1.26","0.20","1.20","1.38","1.15","15.30","1.26","18452","2350.0","29202"
"201G7250","코스피200 C 201207 250.0",,,,,,"15.30","20.35","0","0.0","0"
"201G7252","코스피200 C 201207 252.5",,,,,,"15.30","18.30","0","0.0","0"
"201G7255","코스피200 C 201207 255.0",,,,,,"15.30","16.45","0","0.0","0"
"201G7257","코스피200 C 201207 257.5",,,,,,"15.30","14.65","0","0.0","0"
"201G7260","코스피200 C 201207 260.0",,,,,,"15.30","13.00","0","0.0","0"
"201G7262","코스피200 C 201207 262.5",,,,,,"15.30","11.40","0","0.0","0"
"201G7265","코스피200 C 201207 265.0","11.50","2.10","11.00","11.65","11.00","18.30","11.50","5","28.0","3"
"201G7267","코스피200 C 201207 267.5","9.70","1.55","9.60","10.20","9.60","17.90","9.70","22","108.0","22"
"201G7270","코스피200 C 201207 270.0","8.60","1.45","8.50","8.60","8.50","17.60","8.60","6","26.0","3"
"201G7272","코스피200 C 201207 272.5","7.25","1.10","7.55","7.65","7.25","17.00","7.25","5","19.0","5"
"201G7275","코스피200 C 201207 275.0","6.10","0.80","6.25","6.35","6.00","17.30","6.10","15","46.0","6"
"201G7277","코스피200 C 201207 277.5",,,,,,"15.30","4.55","0","0.0","0"
"201G7280","코스피200 C 201207 280.0","4.40","0.65","4.15","4.65","4.10","16.40","4.40","135","292.0","106"
"201G9250","코스피200 C 201209 250.0","25.75","3.85","25.75","25.75","25.75","20.50","25.75","1","13.0","2"
"201G9255","코스피200 C 201209 255.0",,,,,,"15.30","19.50","0","0.0","0"
"201G9260","코스피200 C 201209 260.0",,,,,,"15.30","16.25","0","0.0","40"
"201G9265","코스피200 C 201209 265.0","15.00","0.75","15.50","15.80","15.00","18.50","15.00","21","162.0","96"
"201G9270","코스피200 C 201209 270.0","12.70","1.20","12.15","12.95","12.15","18.40","12.70","47","294.0","847"
"201G9275","코스피200 C 201209 275.0","10.15","1.00","10.15","10.15","10.15","17.80","10.15","2","10.0","300"
"201G9280","코스피200 C 201209 280.0","8.10","1.15","7.95","8.35","7.75","17.60","8.10","47","188.0","1342"
"201G9285","코스피200 C 201209 285.0","6.20","0.65","6.10","6.40","6.00","17.10","6.20","45","140.0","1922"
"301G5245","코스피200 P 201205 245.0","0.55","-0.43","0.74","0.74","0.52","22.40","0.55","622523","37185.0","161773"
"301G5247","코스피200 P 201205 247.5","0.69","-0.55","0.90","0.93","0.66","21.70","0.69","292543","22116.0","31274"
"301G5250","코스피200 P 201205 250.0","0.81","-0.72","1.07","1.19","0.81","20.30","0.81","377386","36401.0","48899"
"301G5252","코스피200 P 201205 252.5","1.10","-0.88","1.35","1.53","1.07","20.20","1.10","362261","44810.0","53555"
"301G5255","코스피200 P 201205 255.0","1.43","-1.01","1.71","1.97","1.39","19.40","1.43","497987","79708.0","74279"
"301G5257","코스피200 P 201205 257.5","1.80","-1.20","2.02","2.52","1.78","18.80","1.80","399297","81454.0","20534"
"301G5260","코스피200 P 201205 260.0","2.30","-1.50","3.00","3.20","2.28","18.00","2.30","478645","122809.0","37286"
"301G5262","코스피200 P 201205 262.5","2.98","-1.82","3.75","4.05","2.93","17.50","2.98","79370","25973.0","15431"
"301G5265","코스피200 P 201205 265.0","3.90","-2.20","4.15","5.05","3.75","17.40","3.90","66625","27901.0","19411"
"301G5267","코스피200 P 201205 267.5","4.80","-2.60","6.00","6.80","4.75","16.40","4.80","43114","22525.0","19501"
"301G5270","코스피200 P 201205 270.0","6.25","-2.65","6.95","7.60","5.95","16.80","6.25","22967","14991.0","8590"
"301G5272","코스피200 P 201205 272.5","7.45","-2.90","9.15","9.15","7.35","15.50","7.45","3713","2983.0","3396"
"301G5275","코스피200 P 201205 275.0","9.35","-3.05","10.80","11.05","9.00","16.00","9.35","2860","2782.0","2350"
"301G5277","코스피200 P 201205 277.5","11.30","-3.10","12.45","12.50","10.85","16.00","11.30","1271","1497.0","1560"
"301G5280","코스피200 P 201205 280.0","13.35","-3.45","14.40","14.80","12.85","16.00","13.35","1366","1984.0","1667"
"301G5282","코스피200 P 201205 282.5","15.65","-3.00","16.50","16.85","15.05","16.00","15.65","176","278.0","426"
"301G5285","코스피200 P 201205 285.0","17.90","-3.65","19.25","19.25","17.40","14.00","17.90","282","511.0","3410"
"301G5287","코스피200 P 201205 287.5","20.05","-2.95","19.30","21.80","19.30","16.00","20.05","812","1647.0","4014"
"301G6215","코스피200 P 201206 215.0","0.31","-0.22","0.44","0.44","0.29","28.40","0.31","16399","558.0","77772"
"301G6217","코스피200 P 201206 217.5","0.37","-0.21","0.46","0.47","0.33","27.80","0.37","1632","62.0","5973"
"301G6220","코스피200 P 201206 220.0","0.42","-0.25","0.49","0.55","0.38","27.10","0.42","4187","187.0","15209"
"301G6222","코스피200 P 201206 222.5","0.49","-0.23","0.63","0.63","0.44","26.70","0.49","2114","102.0","5051"
"301G6225","코스피200 P 201206 225.0","0.56","-0.29","0.70","0.72","0.49","26.20","0.56","2542","143.0","15530"
"301G6227","코스피200 P 201206 227.5","0.63","-0.38","0.78","0.79","0.58","25.30","0.63","2066","131.0","4686"
"301G6230","코스피200 P 201206 230.0","0.73","-0.42","0.97","0.97","0.67","24.70","0.73","3633","270.0","15629"
"301G6232","코스피200 P 201206 232.5","0.84","-0.42","1.07","1.07","0.76","24.10","0.84","1989","168.0","3081"
