종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KA192","코스피200 C 201510 192.5","39.25","-2.30","38.45","39.25","38.45","3.00","39.25","4","78.0","314"
"201KA195","코스피200 C 201510 195.0","37.00","-1.00","37.00","37.00","37.00","3.00","37.00","1","19.0","102"
"201KA197","코스피200 C 201510 197.5","36.40","0.35","36.40","36.40","36.40","32.00","36.40","1","18.0","4"
"201KA200","코스피200 C 201510 200.0","33.50","0.00","33.50","33.50","33.50","32.00","33.50","1","17.0","32"
"201KA202","코스피200 C 201510 202.5","28.35","-1.70","28.05","28.55","28.05","3.00","28.35","3","42.0","93"
"201KA205","코스피200 C 201510 205.0","27.75","-0.95","27.75","27.75","27.75","3.00","27.75","1","14.0","13"
"201KA207","코스피200 C 201510 207.5","26.10","-0.40","26.10","26.10","26.10","32.00","26.10","1","13.0","21"
"201KA210","코스피200 C 201510 210.0","22.90","-0.30","22.80","22.90","22.80","16.00","22.90","2","23.0","132"
"201KA212","코스피200 C 201510 212.5","20.95","0.55","18.60","20.95","18.60","16.00","20.95","2","20.0","33"
"201KA215","코스피200 C 201510 215.0","15.95","-1.85","16.20","16.25","15.95","3.00","15.95","5","40.0","105"
"201KA217","코스피200 C 201510 217.5","15.65","-0.40","13.65","15.65","13.65","16.00","15.65","4","29.0","129"
"201KA220","코스피200 C 201510 220.0","16.00","1.95","11.40","16.15","11.40","3.00","16.00","32","211.0","347"
"201KA222","코스피200 C 201510 222.5","13.75","1.65","8.90","13.75","8.90","3.00","13.75","150","874.0","634"
"201KA225","코스피200 C 201510 225.0","11.35","1.65","7.00","11.50","6.71","3.00","11.35","322","1326.0","1290"
"201KA227","코스피200 C 201510 227.5","8.94","1.14","4.72","9.25","4.43","3.00","8.94","1011","3090.0","2353"
"201KA230","코스피200 C 201510 230.0","6.77","1.00","3.08","7.10","3.00","4.00","6.77","5958","13085.0","4889"
"201KA232","코스피200 C 201510 232.5","4.78","0.79","1.95","5.09","1.85","13.00","4.78","53152","70408.0","6153"
"201KA235","코스피200 C 201510 235.0","3.07","0.63","1.07","3.36","1.00","13.00","3.07","127777","121451.0","14031"
"201KA237","코스피200 C 201510 237.5","1.75","0.35","0.53","1.96","0.49","14.00","1.75","179827","97295.0","18956"
"201KA240","코스피200 C 201510 240.0","0.89","0.18","0.25","1.00","0.20","14.00","0.89","213783","56441.0","27535"
"201KA242","코스피200 C 201510 242.5","0.41","0.08","0.10","0.46","0.08","14.00","0.41","212689","24668.0","40938"
"201KA245","코스피200 C 201510 245.0","0.18","0.03","0.05","0.21","0.04","14.00","0.18","228853","10358.0","49761"
"201KA247","코스피200 C 201510 247.5","0.09","0.02","0.03","0.12","0.02","15.00","0.09","168760","4685.0","36339"
"201KA250","코스피200 C 201510 250.0","0.04","0.00","0.02","0.06","0.01","16.00","0.04","105244","1965.0","43024"
"201KA252","코스피200 C 201510 252.5","0.02","0.00","0.02","0.04","0.01","17.00","0.02","28860","355.0","24459"
"201KA255","코스피200 C 201510 255.0","0.01","-0.01","0.01","0.02","0.01","18.00","0.01","18174","103.0","25689"
"201KA257","코스피200 C 201510 257.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1499","7.0","23615"
"201KA260","코스피200 C 201510 260.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","45","0.0","14213"
"201KA262","코스피200 C 201510 262.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","779","4.0","15043"
"201KA265","코스피200 C 201510 265.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","19","0.0","11499"
"201KA267","코스피200 C 201510 267.5","0.01","0.00","0.01","0.01","0.01","29.00","0.01","7","0.0","11575"
"201KA270","코스피200 C 201510 270.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","2","0.0","12341"
"201KA272","코스피200 C 201510 272.5",,,,,,"14.00","0.01","0","0.0","5442"
"201KA275","코스피200 C 201510 275.0",,,,,,"14.00","0.01","0","0.0","4984"
"201KA277","코스피200 C 201510 277.5","0.01","0.00","0.01","0.01","0.01","37.00","0.01","1","0.0","2969"
"201KA280","코스피200 C 201510 280.0",,,,,,"14.00","0.01","0","0.0","964"
"201KA282","코스피200 C 201510 282.5",,,,,,"14.00","0.01","0","0.0","557"
"201KA285","코스피200 C 201510 285.0",,,,,,"14.00","0.01","0","0.0","578"
"201KA287","코스피200 C 201510 287.5",,,,,,"14.00","0.01","0","0.0","141"
"201KA290","코스피200 C 201510 290.0",,,,,,"14.00","0.01","0","0.0","477"
"201KA292","코스피200 C 201510 292.5",,,,,,"14.00","0.01","0","0.0","161"
"201KA295","코스피200 C 201510 295.0",,,,,,"14.00","0.01","0","0.0","137"
"201KA297","코스피200 C 201510 297.5",,,,,,"14.00","0.01","0","0.0","143"
"201KA300","코스피200 C 201510 300.0",,,,,,"14.00","0.01","0","0.0","359"
"201KA302","코스피200 C 201510 302.5","0.01","0.00","0.01","0.01","0.01","53.00","0.01","1","0.0","1578"
"201KB192","코스피200 C 201511 192.5",,,,,,"14.00","44.55","0","0.0","17"
"201KB195","코스피200 C 201511 195.0","40.70","1.20","40.70","40.70","40.70","16.00","40.70","1","20.0","20"
"201KB197","코스피200 C 201511 197.5","38.40","1.30","38.40","38.40","38.40","16.00","38.40","1","19.0","0"
"201KB200","코스피200 C 201511 200.0","35.90","1.20","35.90","35.90","35.90","16.00","35.90","1","18.0","2"
"201KB202","코스피200 C 201511 202.5","33.50","1.20","33.50","33.50","33.50","16.00","33.50","1","17.0","13"
"201KB205","코스피200 C 201511 205.0","31.25","1.30","31.25","31.25","31.25","24.00","31.25","1","16.0","58"
"201KB207","코스피200 C 201511 207.5",,,,,,"14.00","29.60","0","0.0","80"
"201KB210","코스피200 C 201511 210.0","24.65","0.30","20.65","24.65","20.65","25.00","24.65","2","23.0","44"
"201KB212","코스피200 C 201511 212.5",,,,,,"14.00","24.65","0","0.0","11"
"201KB215","코스피200 C 201511 215.0","19.40","-0.10","19.15","19.40","19.15","24.00","19.40","2","19.0","54"
"201KB217","코스피200 C 201511 217.5","19.60","2.40","19.60","19.60","19.60","22.00","19.60","1","10.0","10"
"201KB220","코스피200 C 201511 220.0","17.50","1.05","17.50","17.50","17.50","21.00","17.50","1","9.0","16"
"201KB222","코스피200 C 201511 222.5","15.85","2.95","15.85","15.85","15.85","21.00","15.85","1","8.0","18"
"201KB225","코스피200 C 201511 225.0","13.95","3.05","10.70","13.95","10.70","21.00","13.95","3","19.0","37"
"201KB227","코스피200 C 201511 227.5","8.70","-1.90","8.85","8.85","8.70","19.00","8.70","6","26.0","24"
"201KB230","코스피200 C 201511 230.0","10.00","1.71","6.84","10.00","6.84","19.00","10.00","101","450.0","173"
"201KB232","코스피200 C 201511 232.5","8.35","1.28","5.35","8.35","5.35","18.00","8.35","37","126.0","233"
"201KB235","코스피200 C 201511 235.0","6.73","1.04","4.41","6.84","4.20","17.00","6.73","576","1767.0","551"
"201KB237","코스피200 C 201511 237.5","5.35","0.86","3.30","5.38","3.18","16.00","5.35","243","591.0","268"
"201KB240","코스피200 C 201511 240.0","4.04","0.71","2.16","4.15","2.16","16.00","4.04","1117","1953.0","1261"
"201KB242","코스피200 C 201511 242.5","3.00","0.51","1.36","3.09","1.36","15.00","3.00","2774","3279.0","1298"
"201KB245","코스피200 C 201511 245.0","2.15","0.37","1.11","2.22","1.11","15.00","2.15","2822","2393.0","2142"
"201KB247","코스피200 C 201511 247.5","1.34","0.17","0.69","1.70","0.69","14.00","1.34","3375","1941.0","2909"
