종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K4210","코스피200 C 201504 210.0","48.40","1.70","48.40","48.40","48.05","64.00","48.40","162","3917.0","469"
"201K4212","코스피200 C 201504 212.5","45.80","1.15","45.80","45.80","45.80","64.00","45.80","1","23.0","271"
"201K4215","코스피200 C 201504 215.0","43.30","1.50","43.30","43.30","43.30","64.00","43.30","1","22.0","59"
"201K4217","코스피200 C 201504 217.5","40.75","1.40","40.75","40.75","40.75","64.00","40.75","1","20.0","0"
"201K4220","코스피200 C 201504 220.0","38.35","1.55","38.35","38.35","38.35","64.00","38.35","1","19.0","9"
"201K4222","코스피200 C 201504 222.5","35.55","0.95","35.55","35.55","35.55","3.00","35.55","1","18.0","18"
"201K4225","코스피200 C 201504 225.0","33.45","1.65","33.45","33.45","33.45","64.00","33.45","1","17.0","24"
"201K4227","코스피200 C 201504 227.5","30.75","1.35","30.75","30.75","30.75","3.00","30.75","1","15.0","15"
"201K4230","코스피200 C 201504 230.0","28.25","1.50","28.25","28.25","28.25","64.00","28.25","3","42.0","263"
"201K4232","코스피200 C 201504 232.5","25.90","1.55","25.90","25.90","25.90","64.00","25.90","1","13.0","31"
"201K4235","코스피200 C 201504 235.0","23.45","1.30","23.40","23.45","23.40","64.00","23.45","2","23.0","73"
"201K4237","코스피200 C 201504 237.5","20.15","0.65","20.20","20.20","20.15","32.00","20.15","3","30.0","38"
"201K4240","코스피200 C 201504 240.0","18.45","1.55","18.15","18.60","18.15","32.00","18.45","27","248.0","157"
"201K4242","코스피200 C 201504 242.5","15.85","1.25","15.90","15.95","15.85","3.00","15.85","22","175.0","149"
"201K4245","코스피200 C 201504 245.0","13.40","1.60","13.15","13.55","13.15","3.00","13.40","25","167.0","1291"
"201K4247","코스피200 C 201504 247.5","11.05","1.75","9.60","11.05","9.60","16.00","11.05","26","140.0","2321"
"201K4250","코스피200 C 201504 250.0","8.60","1.75","6.85","8.70","6.70","24.00","8.60","426","1739.0","5026"
"201K4252","코스피200 C 201504 252.5","6.00","1.55","4.45","6.25","4.25","3.00","6.00","3949","10907.0","8156"
"201K4255","코스피200 C 201504 255.0","3.60","1.27","2.24","3.80","2.08","12.00","3.60","37019","54123.0","19096"
"201K4257","코스피200 C 201504 257.5","1.47","0.67","0.71","1.70","0.63","11.00","1.47","299921","190825.0","26551"
"201K4260","코스피200 C 201504 260.0","0.26","0.08","0.13","0.41","0.11","10.00","0.26","358003","46630.0","50658"
"201K4262","코스피200 C 201504 262.5","0.03","-0.01","0.03","0.06","0.02","11.00","0.03","195481","3503.0","61238"
"201K4265","코스피200 C 201504 265.0","0.02","0.01","0.01","0.02","0.01","16.00","0.02","40840","219.0","50540"
"201K4267","코스피200 C 201504 267.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","8348","42.0","57411"
"201K4270","코스피200 C 201504 270.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","208","1.0","30575"
"201K4272","코스피200 C 201504 272.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","2","0.0","28415"
"201K4275","코스피200 C 201504 275.0","0.01","0.00","0.01","0.01","0.01","32.00","0.01","2","0.0","34285"
"201K4277","코스피200 C 201504 277.5","0.01","0.00","0.01","0.01","0.01","37.00","0.01","21","0.0","19027"
"201K4280","코스피200 C 201504 280.0",,,,,,"11.00","0.01","0","0.0","23855"
"201K4282","코스피200 C 201504 282.5",,,,,,"11.00","0.01","0","0.0","21856"
"201K4285","코스피200 C 201504 285.0",,,,,,"11.00","0.01","0","0.0","14984"
"201K4287","코스피200 C 201504 287.5",,,,,,"11.00","0.01","0","0.0","3220"
"201K4290","코스피200 C 201504 290.0","0.01","0.00","0.01","0.01","0.01","57.00","0.01","3","0.0","29"
"201K5210","코스피200 C 201505 210.0","48.70","1.75","48.75","48.95","48.60","32.00","48.70","169","4117.0","600"
"201K5212","코스피200 C 201505 212.5",,,,,,"11.00","46.40","0","0.0","12"
"201K5215","코스피200 C 201505 215.0",,,,,,"11.00","43.90","0","0.0","5"
"201K5217","코스피200 C 201505 217.5",,,,,,"11.00","41.40","0","0.0","4"
"201K5220","코스피200 C 201505 220.0","38.95","1.65","38.95","38.95","38.95","16.00","38.95","1","19.0","11"
"201K5222","코스피200 C 201505 222.5","36.45","1.95","36.30","36.45","36.30","16.00","36.45","4","73.0","12"
"201K5225","코스피200 C 201505 225.0","34.00","1.85","34.00","34.00","34.00","16.00","34.00","1","17.0","10"
"201K5227","코스피200 C 201505 227.5","31.50","1.80","31.50","31.50","31.50","16.00","31.50","1","16.0","16"
"201K5230","코스피200 C 201505 230.0","29.05","1.65","28.85","29.10","28.70","16.00","29.05","7","101.0","64"
"201K5232","코스피200 C 201505 232.5","26.45","1.70","24.70","26.85","24.70","16.00","26.45","119","1575.0","127"
"201K5235","코스피200 C 201505 235.0","23.90","1.65","23.90","23.90","23.90","16.00","23.90","1","12.0","13"
"201K5237","코스피200 C 201505 237.5","21.55","1.65","21.55","21.55","21.55","16.00","21.55","1","11.0","9"
"201K5240","코스피200 C 201505 240.0","19.25","1.65","19.30","19.30","19.25","12.00","19.25","3","29.0","316"
"201K5242","코스피200 C 201505 242.5","16.85","1.85","16.65","16.85","16.60","14.00","16.85","27","225.0","59"
"201K5245","코스피200 C 201505 245.0","14.40","1.65","13.00","14.50","13.00","13.00","14.40","14","100.0","107"
"201K5247","코스피200 C 201505 247.5","12.05","1.75","10.75","12.10","10.75","12.00","12.05","23","135.0","214"
"201K5250","코스피200 C 201505 250.0","9.90","1.80","8.20","10.00","8.20","12.00","9.90","110","527.0","860"
"201K5252","코스피200 C 201505 252.5","7.80","1.60","6.25","8.00","6.20","11.00","7.80","967","3695.0","983"
"201K5255","코스피200 C 201505 255.0","5.90","1.40","4.50","6.05","4.40","11.00","5.90","1002","2702.0","2547"
"201K5257","코스피200 C 201505 257.5","4.25","1.20","3.05","4.35","2.94","10.00","4.25","3971","7673.0","2793"
"201K5260","코스피200 C 201505 260.0","2.92","0.96","1.93","2.99","1.87","10.00","2.92","7237","9172.0","6031"
"201K5262","코스피200 C 201505 262.5","1.91","0.75","1.15","1.94","1.11","10.00","1.91","12543","10271.0","10545"
"201K5265","코스피200 C 201505 265.0","1.18","0.48","0.70","1.20","0.65","10.00","1.18","16393","8114.0","14764"
"201K5267","코스피200 C 201505 267.5","0.72","0.30","0.40","0.73","0.38","10.00","0.72","13522","4163.0","15604"
"201K5270","코스피200 C 201505 270.0","0.45","0.21","0.24","0.45","0.22","10.00","0.45","13987","2546.0","21192"
"201K5272","코스피200 C 201505 272.5","0.26","0.12","0.14","0.26","0.13","10.00","0.26","10521","1114.0","13249"
"201K5275","코스피200 C 201505 275.0","0.16","0.07","0.09","0.17","0.09","10.00","0.16","7719","523.0","9093"
"201K5277","코스피200 C 201505 277.5","0.09","0.03","0.06","0.11","0.05","11.00","0.09","3277","143.0","6112"
"201K5280","코스피200 C 201505 280.0","0.07","0.02","0.04","0.07","0.04","11.00","0.07","1598","43.0","4730"
"201K5282","코스피200 C 201505 282.5","0.05","0.02","0.03","0.05","0.03","12.00","0.05","978","17.0","1664"
"201K5285","코스피200 C 201505 285.0","0.03","0.00","0.02","0.04","0.02","12.00","0.03","3098","39.0","3964"
"201K5287","코스피200 C 201505 287.5","0.03","0.01","0.01","0.03","0.01","13.00","0.03","725","8.0","1913"
"201K5290","코스피200 C 201505 290.0","0.02","0.01","0.01","0.02","0.01","13.00","0.02","7801","41.0","10610"
"201K6210","코스피200 C 201506 210.0","48.90","1.85","47.15","49.25","47.15","16.00","48.90","24","585.0","1220"
"201K6212","코스피200 C 201506 212.5",,,,,,"11.00","46.70","0","0.0","1"
"201K6215","코스피200 C 201506 215.0","43.70","1.45","44.00","44.00","43.70","3.00","43.70","2","44.0","259"
"201K6217","코스피200 C 201506 217.5",,,,,,"11.00","41.70","0","0.0","3"
"201K6220","코스피200 C 201506 220.0","39.10","1.90","39.10","39.10","39.10","16.00","39.10","1","20.0","244"
"201K6222","코스피200 C 201506 222.5",,,,,,"11.00","36.70","0","0.0","5"
"201K6225","코스피200 C 201506 225.0",,,,,,"11.00","34.25","0","0.0","23"
"201K6227","코스피200 C 201506 227.5",,,,,,"11.00","31.75","0","0.0","4"
"201K6230","코스피200 C 201506 230.0",,,,,,"11.00","29.25","0","0.0","13"
"201K6232","코스피200 C 201506 232.5",,,,,,"11.00","26.80","0","0.0","2"
"201K6235","코스피200 C 201506 235.0",,,,,,"11.00","24.35","0","0.0","698"
"201K6237","코스피200 C 201506 237.5",,,,,,"11.00","21.90","0","0.0","8"
"201K6240","코스피200 C 201506 240.0","19.55","1.30","19.65","19.65","19.55","12.00","19.55","2","20.0","1246"
"201K6242","코스피200 C 201506 242.5",,,,,,"11.00","17.15","0","0.0","14"
"201K6245","코스피200 C 201506 245.0","14.95","1.50","14.95","14.95","14.95","12.00","14.95","1","7.0","2619"
"201K6247","코스피200 C 201506 247.5",,,,,,"11.00","12.75","0","0.0","75"
"201K6250","코스피200 C 201506 250.0","11.10","1.35","10.75","11.10","10.70","12.00","11.10","5","27.0","1360"
"201K6252","코스피200 C 201506 252.5",,,,,,"11.00","8.90","0","0.0","1843"
"201K6255","코스피200 C 201506 255.0","7.20","1.00","6.65","7.20","6.65","10.00","7.20","2","7.0","851"
"201K6257","코스피200 C 201506 257.5","5.80","1.15","5.10","5.80","5.10","11.00","5.80","7","20.0","208"
"201K6260","코스피200 C 201506 260.0","4.40","0.85","3.55","4.50","3.55","10.00","4.40","41","87.0","2960"
"201K6262","코스피200 C 201506 262.5","3.35","0.80","2.70","3.40","2.70","10.00","3.35","95","153.0","603"
"201K6265","코스피200 C 201506 265.0","2.43","0.62","1.79","2.50","1.78","10.00","2.43","257","289.0","4701"
