종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H3230","코스피200 C 201303 230.0","32.90","0.60","32.50","32.95","31.95","112.00","32.90","37","604.0","1069"
"201H3232","코스피200 C 201303 232.5","30.55","0.60","30.55","30.55","30.55","112.00","30.55","1","15.0","81"
"201H3235","코스피200 C 201303 235.0","27.55","-0.30","27.55","27.55","27.55","64.00","27.55","7","96.0","72"
"201H3237","코스피200 C 201303 237.5","25.05","0.20","25.05","25.05","25.05","64.00","25.05","5","63.0","71"
"201H3240","코스피200 C 201303 240.0","22.60","0.45","22.70","23.05","22.60","88.00","22.60","49","559.0","371"
"201H3242","코스피200 C 201303 242.5","20.65","-0.40","20.05","20.70","19.45","32.00","20.65","81","799.0","58"
"201H3245","코스피200 C 201303 245.0","18.15","0.80","17.85","18.40","16.95","32.00","18.15","129","1108.0","217"
"201H3247","코스피200 C 201303 247.5","15.05","0.00","15.05","15.05","15.05","32.00","15.05","5","38.0","144"
"201H3250","코스피200 C 201303 250.0","13.00","0.50","13.05","13.15","12.25","3.00","13.00","50","320.0","712"
"201H3252","코스피200 C 201303 252.5","10.45","0.50","10.40","11.00","10.00","3.00","10.45","126","650.0","602"
"201H3255","코스피200 C 201303 255.0","7.95","0.35","7.50","8.70","6.95","3.00","7.95","541","2101.0","1532"
"201H3257","코스피200 C 201303 257.5","5.50","0.25","5.25","6.50","4.60","3.00","5.50","5278","14446.0","2764"
"201H3260","코스피200 C 201303 260.0","3.25","0.05","3.05","4.20","2.49","3.00","3.25","45405","69905.0","11209"
"201H3262","코스피200 C 201303 262.5","1.42","-0.24","1.50","2.24","1.02","11.80","1.42","446444","354038.0","21002"
"201H3265","코스피200 C 201303 265.0","0.45","-0.18","0.56","0.91","0.31","13.80","0.45","692578","189826.0","36233"
"201H3267","코스피200 C 201303 267.5","0.10","-0.12","0.15","0.30","0.08","14.70","0.10","487950","37810.0","47660"
"201H3270","코스피200 C 201303 270.0","0.03","-0.03","0.05","0.09","0.02","17.00","0.03","268422","6275.0","41707"
"201H3272","코스피200 C 201303 272.5","0.01","-0.02","0.02","0.03","0.01","19.30","0.01","75102","706.0","38438"
"201H3275","코스피200 C 201303 275.0","0.01","0.00","0.01","0.01","0.01","23.80","0.01","30723","154.0","51300"
"201H3277","코스피200 C 201303 277.5","0.01","0.00","0.01","0.01","0.01","28.10","0.01","1219","6.0","44686"
"201H3280","코스피200 C 201303 280.0","0.01","0.00","0.01","0.01","0.01","32.30","0.01","819","4.0","39072"
"201H3282","코스피200 C 201303 282.5","0.01","0.00","0.01","0.01","0.01","36.40","0.01","46","0.0","34180"
"201H3285","코스피200 C 201303 285.0","0.01","0.00","0.01","0.01","0.01","40.60","0.01","61","0.0","58657"
"201H4240","코스피200 C 201304 240.0","23.70","0.35","23.40","24.40","22.80","20.00","23.70","287","3393.0","790"
"201H4242","코스피200 C 201304 242.5","21.00","-0.45","20.80","21.00","20.80","20.00","21.00","2","21.0","58"
"201H4245","코스피200 C 201304 245.0","18.85","-0.25","18.65","18.85","18.65","22.00","18.85","7","65.0","83"
"201H4247","코스피200 C 201304 247.5","16.05","-0.10","16.35","16.35","16.05","20.50","16.05","4","33.0","146"
"201H4250","코스피200 C 201304 250.0","14.30","0.15","14.30","14.45","14.30","18.00","14.30","3","22.0","126"
