종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H3230","코스피200 C 201303 230.0","32.30","-2.05","35.05","35.05","32.30","64.00","32.30","155","2573.0","1093"
"201H3232","코스피200 C 201303 232.5","29.95","-2.10","32.25","32.25","29.75","64.00","29.95","8","123.0","82"
"201H3235","코스피200 C 201303 235.0","27.85","-1.55","27.85","27.85","27.85","64.00","27.85","2","28.0","72"
"201H3237","코스피200 C 201303 237.5","24.85","-2.20","25.55","25.55","24.85","32.00","24.85","2","25.0","68"
"201H3240","코스피200 C 201303 240.0","22.15","-2.35","24.30","24.30","22.15","3.00","22.15","9","105.0","370"
"201H3242","코스피200 C 201303 242.5","21.05","-0.95","21.05","21.05","21.05","56.00","21.05","1","11.0","64"
"201H3245","코스피200 C 201303 245.0","17.35","-2.50","19.85","20.55","17.35","32.00","17.35","65","650.0","236"
"201H3247","코스피200 C 201303 247.5","15.05","-1.95","17.30","17.30","15.05","40.00","15.05","2","16.0","143"
"201H3250","코스피200 C 201303 250.0","12.50","-2.40","15.20","15.25","12.40","16.00","12.50","137","941.0","722"
"201H3252","코스피200 C 201303 252.5","9.95","-2.50","13.10","13.10","9.95","28.00","9.95","46","253.0","610"
"201H3255","코스피200 C 201303 255.0","7.60","-2.40","10.75","10.75","7.45","20.00","7.60","218","891.0","1492"
"201H3257","코스피200 C 201303 257.5","5.25","-2.30","8.05","8.30","5.15","18.00","5.25","2724","8046.0","2765"
"201H3260","코스피200 C 201303 260.0","3.20","-2.05","5.75","6.05","3.10","17.50","3.20","14091","28574.0","9578"
"201H3262","코스피200 C 201303 262.5","1.66","-1.54","3.60","3.90","1.52","17.50","1.66","158780","168429.0","16887"
"201H3265","코스피200 C 201303 265.0","0.63","-1.01","1.98","2.16","0.59","16.50","0.63","314419","183283.0","29592"
"201H3267","코스피200 C 201303 267.5","0.22","-0.45","0.82","0.96","0.19","17.10","0.22","477871","111428.0","40908"
"201H3270","코스피200 C 201303 270.0","0.06","-0.17","0.27","0.33","0.06","17.40","0.06","336638","25764.0","45072"
"201H3272","코스피200 C 201303 272.5","0.03","-0.04","0.08","0.10","0.02","19.70","0.03","166861","4680.0","40705"
"201H3275","코스피200 C 201303 275.0","0.01","-0.01","0.03","0.04","0.01","20.80","0.01","77699","834.0","40581"
"201H3277","코스피200 C 201303 277.5","0.01","0.00","0.01","0.02","0.01","24.20","0.01","24119","122.0","45142"
"201H3280","코스피200 C 201303 280.0","0.01","0.00","0.01","0.01","0.01","27.60","0.01","1745","9.0","39428"
"201H3282","코스피200 C 201303 282.5","0.01","0.00","0.01","0.01","0.01","31.30","0.01","79","0.0","34170"
"201H3285","코스피200 C 201303 285.0","0.01","0.00","0.01","0.01","0.01","34.30","0.01","347","2.0","58633"
"201H4240","코스피200 C 201304 240.0","23.35","-1.95","25.65","25.75","23.15","22.00","23.35","359","4324.0","504"
"201H4242","코스피200 C 201304 242.5","21.45","-1.45","21.45","21.45","21.45","24.00","21.45","1","11.0","56"
"201H4245","코스피200 C 201304 245.0","19.10","-1.55","19.10","19.10","19.10","22.00","19.10","1","10.0","77"
"201H4247","코스피200 C 201304 247.5","16.15","-2.30","17.45","17.45","16.15","19.00","16.15","50","417.0","142"
