종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P3215","코스피200 C 201903 215.0",,,,,,"13.10","71.15","0","0.0","323"
"201P3217","코스피200 C 201903 217.5",,,,,,"13.10","68.65","0","0.0","21"
"201P3220","코스피200 C 201903 220.0",,,,,,"13.10","66.15","0","0.0","761"
"201P3222","코스피200 C 201903 222.5",,,,,,"13.10","63.65","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"13.10","61.20","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"13.10","58.70","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"13.10","56.20","0","0.0","1"
"201P3232","코스피200 C 201903 232.5",,,,,,"13.10","53.70","0","0.0","1"
"201P3235","코스피200 C 201903 235.0",,,,,,"13.10","51.20","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"13.10","48.70","0","0.0","19"
"201P3240","코스피200 C 201903 240.0",,,,,,"13.10","46.20","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"13.10","43.70","0","0.0","2"
"201P3245","코스피200 C 201903 245.0",,,,,,"13.10","41.20","0","0.0","24"
"201P3247","코스피200 C 201903 247.5",,,,,,"13.10","38.70","0","0.0","3"
"201P3250","코스피200 C 201903 250.0",,,,,,"13.10","36.20","0","0.0","25"
"201P3252","코스피200 C 201903 252.5",,,,,,"13.10","33.70","0","0.0","1"
"201P3255","코스피200 C 201903 255.0",,,,,,"13.10","31.20","0","0.0","558"
"201P3257","코스피200 C 201903 257.5","28.65","2.40","29.70","29.70","28.30","24.00","28.65","7","51.0","22"
"201P3260","코스피200 C 201903 260.0","26.40","2.35","24.55","27.10","24.55","24.00","26.40","23","150.0","4576"
"201P3262","코스피200 C 201903 262.5",,,,,,"13.10","23.75","0","0.0","962"
"201P3265","코스피200 C 201903 265.0","21.85","2.35","22.10","22.10","21.85","20.00","21.85","3","17.0","6702"
"201P3267","코스피200 C 201903 267.5",,,,,,"13.10","18.80","0","0.0","826"
"201P3270","코스피200 C 201903 270.0","16.20","1.45","17.30","17.30","16.15","18.00","16.20","21","90.0","8623"
"201P3272","코스피200 C 201903 272.5","14.15","1.25","15.00","15.55","14.15","18.00","14.15","20","75.0","2381"
"201P3275","코스피200 C 201903 275.0","12.10","1.35","12.35","13.10","11.55","16.50","12.10","55","167.0","7491"
"201P3277","코스피200 C 201903 277.5","9.45","0.80","9.81","10.70","9.45","15.80","9.45","93","240.0","1285"
"201P3280","코스피200 C 201903 280.0","8.38","1.84","7.84","9.00","7.40","15.50","8.38","609","1240.0","12223"
"201P3282","코스피200 C 201903 282.5","6.56","1.70","6.00","7.09","5.68","14.80","6.56","2413","3864.0","4641"
"201P3285","코스피200 C 201903 285.0","4.82","1.38","4.39","5.36","4.15","14.00","4.82","10897","12559.0","18235"
"201P3287","코스피200 C 201903 287.5","3.42","1.09","3.07","3.89","2.91","13.40","3.42","36466","30048.0","16048"
"201P3290","코스피200 C 201903 290.0","2.32","0.84","2.05","2.71","1.94","13.10","2.32","84529","47705.0","41386"
"201P3292","코스피200 C 201903 292.5","1.48","0.58","1.30","1.80","1.24","12.70","1.48","107447","39721.0","29070"
"201P3295","코스피200 C 201903 295.0","0.93","0.40","0.81","1.15","0.75","12.60","0.93","123136","28489.0","33072"
"201P3297","코스피200 C 201903 297.5","0.55","0.25","0.48","0.71","0.43","12.40","0.55","114447","16007.0","31783"
"201P3300","코스피200 C 201903 300.0","0.32","0.14","0.30","0.43","0.26","12.40","0.32","120149","10025.0","54697"
"201P3302","코스피200 C 201903 302.5","0.19","0.09","0.17","0.26","0.16","12.60","0.19","57256","2838.0","42945"
"201P3305","코스피200 C 201903 305.0","0.11","0.04","0.11","0.16","0.10","12.80","0.11","56333","1749.0","33166"
"201P3307","코스피200 C 201903 307.5","0.07","0.02","0.07","0.10","0.06","13.30","0.07","29560","566.0","24092"
