종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K3210","코스피200 C 201503 210.0","39.85","2.45","39.60","40.10","39.00","32.00","39.85","26","516.0","507"
"201K3212","코스피200 C 201503 212.5","37.20","1.65","37.20","37.20","37.20","32.00","37.20","1","19.0","8"
"201K3215","코스피200 C 201503 215.0","35.00","2.80","34.80","35.00","34.80","32.00","35.00","2","35.0","373"
"201K3217","코스피200 C 201503 217.5","32.40","2.30","32.40","32.40","32.40","16.00","32.40","1","16.0","4"
"201K3220","코스피200 C 201503 220.0","29.35","2.00","29.15","29.35","29.15","28.00","29.35","14","205.0","304"
"201K3222","코스피200 C 201503 222.5","27.40","2.25","27.40","27.40","27.40","24.00","27.40","1","14.0","582"
"201K3225","코스피200 C 201503 225.0","24.40","1.70","25.00","25.30","24.35","24.00","24.40","10","125.0","365"
"201K3227","코스피200 C 201503 227.5","22.45","1.60","22.45","22.45","22.45","20.00","22.45","1","11.0","14"
"201K3230","코스피200 C 201503 230.0","19.50","0.95","20.10","20.10","19.40","20.00","19.50","36","351.0","157"
"201K3232","코스피200 C 201503 232.5","17.35","1.90","17.50","17.50","17.35","18.00","17.35","16","139.0","55"
"201K3235","코스피200 C 201503 235.0","15.00","1.85","15.00","15.00","15.00","16.00","15.00","1","8.0","104"
"201K3237","코스피200 C 201503 237.5","12.65","1.65","11.50","12.75","11.50","15.00","12.65","22","138.0","55"
"201K3240","코스피200 C 201503 240.0","10.50","1.35","10.45","10.70","9.80","14.00","10.50","20","103.0","1290"
"201K3242","코스피200 C 201503 242.5","8.20","1.15","8.25","8.55","7.50","10.00","8.20","127","516.0","609"
"201K3245","코스피200 C 201503 245.0","6.25","0.90","5.80","6.50","5.55","11.00","6.25","1161","3520.0","3004"
"201K3247","코스피200 C 201503 247.5","4.40","0.65","4.20","4.70","3.85","10.00","4.40","4510","9605.0","3739"
"201K3250","코스피200 C 201503 250.0","2.87","0.47","2.81","3.20","2.49","10.00","2.87","34742","48168.0","9821"
"201K3252","코스피200 C 201503 252.5","1.75","0.27","1.73","1.99","1.48","9.00","1.75","71528","61893.0","13102"
"201K3255","코스피200 C 201503 255.0","0.98","0.12","1.02","1.14","0.80","9.00","0.98","90885","43746.0","21723"
"201K3257","코스피200 C 201503 257.5","0.49","0.03","0.55","0.60","0.40","9.00","0.49","73121","18161.0","24049"
"201K3260","코스피200 C 201503 260.0","0.23","0.00","0.26","0.29","0.19","9.00","0.23","68866","8163.0","35389"
"201K3262","코스피200 C 201503 262.5","0.11","0.00","0.12","0.14","0.08","9.00","0.11","51670","2899.0","26637"
"201K3265","코스피200 C 201503 265.0","0.06","0.00","0.06","0.07","0.04","10.00","0.06","29392","822.0","19554"
"201K3267","코스피200 C 201503 267.5","0.03","0.00","0.03","0.04","0.02","10.00","0.03","12615","192.0","14031"
"201K3270","코스피200 C 201503 270.0","0.02","0.00","0.02","0.03","0.01","11.00","0.02","9363","94.0","12207"
"201K3272","코스피200 C 201503 272.5","0.01","-0.01","0.02","0.02","0.01","11.00","0.01","3644","35.0","5861"
