종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PC195","코스피200 C 201912 195.0","88.40","1.10","88.70","88.70","88.40","64.00","88.40","6","133.0","665"
"201PC197","코스피200 C 201912 197.5",,,,,,"15.10","84.45","0","0.0","9"
"201PC200","코스피200 C 201912 200.0","83.45","1.10","84.40","84.40","83.45","64.00","83.45","6","126.0","201"
"201PC202","코스피200 C 201912 202.5",,,,,,"15.10","79.45","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"15.10","76.95","0","0.0","4"
"201PC207","코스피200 C 201912 207.5",,,,,,"15.10","74.45","0","0.0","0"
"201PC210","코스피200 C 201912 210.0",,,,,,"15.10","71.95","0","0.0","1055"
"201PC212","코스피200 C 201912 212.5",,,,,,"15.10","69.45","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"15.10","66.95","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"15.10","64.50","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"15.10","62.00","0","0.0","4164"
"201PC222","코스피200 C 201912 222.5",,,,,,"15.10","59.50","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"15.10","57.00","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"15.10","54.50","0","0.0","0"
"201PC230","코스피200 C 201912 230.0",,,,,,"15.10","52.00","0","0.0","796"
"201PC232","코스피200 C 201912 232.5",,,,,,"15.10","49.50","0","0.0","1"
"201PC235","코스피200 C 201912 235.0",,,,,,"15.10","47.00","0","0.0","0"
"201PC237","코스피200 C 201912 237.5",,,,,,"15.10","44.50","0","0.0","0"
"201PC240","코스피200 C 201912 240.0","43.00","0.65","43.00","43.00","43.00","32.00","43.00","2","22.0","1042"
"201PC242","코스피200 C 201912 242.5",,,,,,"15.10","39.50","0","0.0","2"
"201PC245","코스피200 C 201912 245.0",,,,,,"15.10","37.00","0","0.0","533"
"201PC247","코스피200 C 201912 247.5",,,,,,"15.10","34.50","0","0.0","1"
"201PC250","코스피200 C 201912 250.0",,,,,,"15.10","32.00","0","0.0","3472"
"201PC252","코스피200 C 201912 252.5",,,,,,"15.10","29.50","0","0.0","603"
"201PC255","코스피200 C 201912 255.0",,,,,,"15.10","27.00","0","0.0","4711"
"201PC257","코스피200 C 201912 257.5",,,,,,"15.10","24.50","0","0.0","118"
"201PC260","코스피200 C 201912 260.0",,,,,,"15.10","22.00","0","0.0","6892"
"201PC262","코스피200 C 201912 262.5",,,,,,"15.10","19.55","0","0.0","124"
"201PC265","코스피200 C 201912 265.0",,,,,,"15.10","17.10","0","0.0","3410"
"201PC267","코스피200 C 201912 267.5","15.70","0.35","15.65","17.35","15.65","16.00","15.70","5","21.0","198"
"201PC270","코스피200 C 201912 270.0","13.15","0.20","13.65","15.25","13.10","21.00","13.15","166","595.0","11863"
"201PC272","코스피200 C 201912 272.5","11.00","0.15","11.55","13.00","11.00","15.00","11.00","36","109.0","1279"
"201PC275","코스피200 C 201912 275.0","8.75","0.10","9.16","10.50","8.69","18.00","8.75","249","595.0","9147"
"201PC277","코스피200 C 201912 277.5","7.04","0.34","7.13","8.55","6.66","18.30","7.04","466","893.0","3767"
"201PC280","코스피200 C 201912 280.0","5.26","0.25","5.27","6.59","4.85","17.30","5.26","3815","5481.0","15444"
"201PC282","코스피200 C 201912 282.5","3.73","0.24","3.74","4.80","3.37","16.30","3.73","33317","33683.0","17658"
"201PC285","코스피200 C 201912 285.0","2.47","0.17","2.50","3.30","2.19","15.40","2.47","99354","68151.0","29257"
"201PC287","코스피200 C 201912 287.5","1.54","0.11","1.55","2.13","1.35","14.80","1.54","143210","62117.0","37200"
"201PC290","코스피200 C 201912 290.0","0.88","0.08","0.90","1.26","0.77","14.30","0.88","219658","55742.0","52056"
"201PC292","코스피200 C 201912 292.5","0.47","0.05","0.49","0.70","0.41","13.90","0.47","173013","23570.0","40418"
"201PC295","코스피200 C 201912 295.0","0.23","0.01","0.24","0.35","0.20","13.70","0.23","179023","12087.0","76332"
"201PC297","코스피200 C 201912 297.5","0.10","0.00","0.12","0.17","0.09","13.40","0.10","96575","3017.0","59551"
"201PC300","코스피200 C 201912 300.0","0.04","-0.01","0.07","0.08","0.04","13.10","0.04","126177","1920.0","62784"
"201PC302","코스피200 C 201912 302.5","0.02","0.00","0.03","0.04","0.01","13.50","0.02","53120","388.0","29506"
"201PC305","코스피200 C 201912 305.0","0.01","-0.01","0.02","0.02","0.01","13.70","0.01","3039","9.0","28765"
"201PC307","코스피200 C 201912 307.5","0.01","0.00","0.01","0.01","0.01","13.60","0.01","1905","5.0","14871"
"201PC310","코스피200 C 201912 310.0","0.01","0.00","0.01","0.01","0.01","15.30","0.01","19","0.0","19409"
"201PC312","코스피200 C 201912 312.5",,,,,,"15.10","0.01","0","0.0","6255"
"201PC315","코스피200 C 201912 315.0","0.01","0.00","0.01","0.01","0.01","17.90","0.01","1","0.0","6981"
"201PC317","코스피200 C 201912 317.5",,,,,,"15.10","0.01","0","0.0","1595"
"201PC320","코스피200 C 201912 320.0",,,,,,"15.10","0.01","0","0.0","15761"
"201PC322","코스피200 C 201912 322.5",,,,,,"15.10","0.01","0","0.0","1544"
"201PC325","코스피200 C 201912 325.0",,,,,,"15.10","0.01","0","0.0","1469"
"201PC327","코스피200 C 201912 327.5",,,,,,"15.10","0.01","0","0.0","173"
"201PC330","코스피200 C 201912 330.0",,,,,,"15.10","0.01","0","0.0","11737"
"201PC332","코스피200 C 201912 332.5",,,,,,"15.10","0.01","0","0.0","1163"
"201PC335","코스피200 C 201912 335.0",,,,,,"15.10","0.01","0","0.0","851"
"201PC337","코스피200 C 201912 337.5",,,,,,"15.10","0.01","0","0.0","908"
"201PC340","코스피200 C 201912 340.0",,,,,,"15.10","0.01","0","0.0","5604"
"201PC342","코스피200 C 201912 342.5",,,,,,"15.10","0.01","0","0.0","1884"
"201PC345","코스피200 C 201912 345.0",,,,,,"15.10","0.01","0","0.0","1252"
"201PC347","코스피200 C 201912 347.5",,,,,,"15.10","0.01","0","0.0","1614"
"201PC350","코스피200 C 201912 350.0",,,,,,"15.10","0.01","0","0.0","15855"
"201PC352","코스피200 C 201912 352.5",,,,,,"15.10","0.01","0","0.0","347"
"201PC355","코스피200 C 201912 355.0",,,,,,"15.10","0.01","0","0.0","425"
"201PC357","코스피200 C 201912 357.5",,,,,,"15.10","0.01","0","0.0","9"
"201PC360","코스피200 C 201912 360.0","0.01","0.00","0.01","0.01","0.01","37.60","0.01","1","0.0","14814"
"201PC362","코스피200 C 201912 362.5",,,,,,"15.10","0.01","0","0.0","16"
"201PC365","코스피200 C 201912 365.0",,,,,,"15.10","0.01","0","0.0","1047"
"201PC367","코스피200 C 201912 367.5",,,,,,"15.10","0.01","0","0.0","42"
"201PC370","코스피200 C 201912 370.0","0.01","0.00","0.01","0.01","0.01","42.10","0.01","1","0.0","18917"
"201PC372","코스피200 C 201912 372.5",,,,,,"15.10","0.01","0","0.0","5"
"201PC375","코스피200 C 201912 375.0",,,,,,"15.10","0.01","0","0.0","297"
"201PC377","코스피200 C 201912 377.5",,,,,,"15.10","0.01","0","0.0","19"
"201PC380","코스피200 C 201912 380.0","0.01","0.00","0.01","0.01","0.01","46.00","0.01","1","0.0","6625"
"201PC382","코스피200 C 201912 382.5",,,,,,"15.10","0.01","0","0.0","42"
"201PC385","코스피200 C 201912 385.0",,,,,,"15.10","0.01","0","0.0","727"
"201PC387","코스피200 C 201912 387.5",,,,,,"15.10","0.01","0","0.0","40"
"201PC390","코스피200 C 201912 390.0",,,,,,"15.10","0.01","0","0.0","2573"
"201PC392","코스피200 C 201912 392.5",,,,,,"15.10","0.01","0","0.0","6"
"201PC395","코스피200 C 201912 395.0",,,,,,"15.10","0.01","0","0.0","1117"
"201PC397","코스피200 C 201912 397.5",,,,,,"15.10","0.01","0","0.0","12"
"201PC400","코스피200 C 201912 400.0",,,,,,"15.10","0.01","0","0.0","17251"
"201Q1212","코스피200 C 202001 212.5",,,,,,"15.10","65.60","0","0.0","0"
"201Q1215","코스피200 C 202001 215.0","64.80","-0.20","64.80","64.80","64.80","32.00","64.80","4","65.0","54"
"201Q1217","코스피200 C 202001 217.5",,,,,,"15.10","60.60","0","0.0","0"
"201Q1220","코스피200 C 202001 220.0",,,,,,"15.10","58.10","0","0.0","0"
"201Q1222","코스피200 C 202001 222.5",,,,,,"15.10","55.60","0","0.0","0"
"201Q1225","코스피200 C 202001 225.0",,,,,,"15.10","53.15","0","0.0","0"
"201Q1227","코스피200 C 202001 227.5",,,,,,"15.10","50.65","0","0.0","0"
"201Q1230","코스피200 C 202001 230.0",,,,,,"15.10","48.15","0","0.0","0"
"201Q1232","코스피200 C 202001 232.5",,,,,,"15.10","45.65","0","0.0","0"
"201Q1235","코스피200 C 202001 235.0",,,,,,"15.10","43.15","0","0.0","0"
"201Q1237","코스피200 C 202001 237.5",,,,,,"15.10","40.65","0","0.0","0"
"201Q1240","코스피200 C 202001 240.0",,,,,,"15.10","38.15","0","0.0","0"
"201Q1242","코스피200 C 202001 242.5",,,,,,"15.10","35.65","0","0.0","0"
"201Q1245","코스피200 C 202001 245.0",,,,,,"15.10","33.20","0","0.0","0"
"201Q1247","코스피200 C 202001 247.5",,,,,,"15.10","30.70","0","0.0","2"
"201Q1250","코스피200 C 202001 250.0",,,,,,"15.10","28.30","0","0.0","0"
"201Q1252","코스피200 C 202001 252.5",,,,,,"15.10","25.85","0","0.0","0"
"201Q1255","코스피200 C 202001 255.0",,,,,,"15.10","23.45","0","0.0","201"
"201Q1257","코스피200 C 202001 257.5",,,,,,"15.10","21.10","0","0.0","1"
"201Q1260","코스피200 C 202001 260.0",,,,,,"15.10","18.85","0","0.0","0"
"201Q1262","코스피200 C 202001 262.5",,,,,,"15.10","16.65","0","0.0","0"
"201Q1265","코스피200 C 202001 265.0","15.15","0.65","16.95","16.95","15.15","17.00","15.15","35","137.0","54"
"201Q1267","코스피200 C 202001 267.5",,,,,,"15.10","12.55","0","0.0","35"
"201Q1270","코스피200 C 202001 270.0","13.00","1.90","12.35","13.00","12.25","15.50","13.00","3","9.0","106"
"201Q1272","코스피200 C 202001 272.5","10.30","0.85","9.55","10.85","9.55","14.50","10.30","26","70.0","84"
"201Q1275","코스피200 C 202001 275.0","8.00","0.45","8.00","8.60","8.00","14.00","8.00","27","57.0","298"
"201Q1277","코스피200 C 202001 277.5","6.00","-0.10","7.05","7.30","6.00","14.40","6.00","121","199.0","975"
"201Q1280","코스피200 C 202001 280.0","4.77","0.27","5.02","5.85","4.77","13.30","4.77","87","118.0","1797"
"201Q1282","코스피200 C 202001 282.5","3.69","0.22","3.67","4.48","3.44","14.10","3.69","157","155.0","1857"
"201Q1285","코스피200 C 202001 285.0","2.62","0.09","2.74","3.36","2.53","13.50","2.62","462","341.0","2368"
"201Q1287","코스피200 C 202001 287.5","1.81","0.03","1.86","2.43","1.80","13.10","1.81","484","254.0","1381"
"201Q1290","코스피200 C 202001 290.0","1.31","0.08","1.35","1.70","1.23","13.10","1.31","4758","1788.0","7016"
"201Q1292","코스피200 C 202001 292.5","0.88","0.06","0.94","1.16","0.83","12.90","0.88","1878","470.0","2817"
"201Q1295","코스피200 C 202001 295.0","0.58","0.04","0.60","0.81","0.55","12.80","0.58","7883","1366.0","7356"
"201Q1297","코스피200 C 202001 297.5","0.37","0.02","0.39","0.50","0.36","12.70","0.37","4312","483.0","3656"
"201Q1300","코스피200 C 202001 300.0","0.23","0.00","0.25","0.32","0.22","12.60","0.23","2952","206.0","4433"
"201Q1302","코스피200 C 202001 302.5","0.16","0.01","0.17","0.21","0.15","12.90","0.16","886","40.0","2286"
"201Q1305","코스피200 C 202001 305.0","0.09","-0.01","0.10","0.13","0.09","12.70","0.09","867","24.0","1473"
"201Q1307","코스피200 C 202001 307.5","0.05","-0.01","0.07","0.09","0.05","12.60","0.05","453","8.0","1841"
"201Q1310","코스피200 C 202001 310.0","0.04","0.00","0.04","0.06","0.04","13.20","0.04","249","3.0","806"
"201Q1312","코스피200 C 202001 312.5","0.03","0.01","0.02","0.04","0.02","12.90","0.03","84","1.0","795"
"201Q1315","코스피200 C 202001 315.0","0.02","0.00","0.02","0.03","0.01","13.20","0.02","77","0.0","716"
"201Q1317","코스피200 C 202001 317.5","0.02","0.01","0.02","0.02","0.02","13.40","0.02","152","1.0","1584"
