종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N3240","코스피200 C 201803 240.0","77.30","4.85","75.90","77.30","75.90","64.00","77.30","255","4890.0","4882"
"201N3242","코스피200 C 201803 242.5",,,,,,"14.00","74.45","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"14.00","71.95","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"14.00","69.45","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"14.00","66.95","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"14.00","64.45","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"14.00","61.95","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"14.00","59.45","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"14.00","56.95","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"14.00","54.45","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"14.00","51.95","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"14.00","49.45","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"14.00","46.95","0","0.0","100"
"201N3272","코스피200 C 201803 272.5",,,,,,"14.00","44.45","0","0.0","6"
"201N3275","코스피200 C 201803 275.0",,,,,,"14.00","41.95","0","0.0","635"
"201N3277","코스피200 C 201803 277.5",,,,,,"14.00","39.45","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"14.00","36.95","0","0.0","588"
"201N3282","코스피200 C 201803 282.5",,,,,,"14.00","34.45","0","0.0","14"
"201N3285","코스피200 C 201803 285.0",,,,,,"14.00","31.95","0","0.0","1022"
"201N3287","코스피200 C 201803 287.5","28.90","4.05","28.90","28.90","28.90","16.00","28.90","1","7.0","5"
"201N3290","코스피200 C 201803 290.0",,,,,,"14.00","26.95","0","0.0","52"
"201N3292","코스피200 C 201803 292.5",,,,,,"14.00","24.45","0","0.0","50"
"201N3295","코스피200 C 201803 295.0",,,,,,"14.00","21.95","0","0.0","445"
"201N3297","코스피200 C 201803 297.5","17.50","2.45","16.85","17.50","16.85","18.00","17.50","11","47.0","132"
"201N3300","코스피200 C 201803 300.0","17.50","4.00","15.50","17.65","15.45","20.00","17.50","75","316.0","5897"
"201N3302","코스피200 C 201803 302.5","14.80","3.50","14.35","14.80","12.95","23.00","14.80","27","94.0","478"
"201N3305","코스피200 C 201803 305.0","13.00","3.70","10.30","13.00","10.30","21.00","13.00","275","787.0","4910"
"201N3307","코스피200 C 201803 307.5","10.75","3.39","8.09","10.80","8.09","19.00","10.75","298","699.0","3211"
"201N3310","코스피200 C 201803 310.0","8.71","3.24","6.13","8.71","6.00","17.00","8.71","3744","6935.0","12523"
"201N3312","코스피200 C 201803 312.5","6.72","2.74","4.52","6.84","4.33","16.00","6.72","13229","18557.0","15344"
"201N3315","코스피200 C 201803 315.0","4.97","2.23","3.16","4.97","3.05","15.00","4.97","27540","26864.0","21213"
"201N3317","코스피200 C 201803 317.5","3.47","1.67","2.10","3.48","2.04","15.00","3.47","86241","58257.0","33099"
"201N3320","코스피200 C 201803 320.0","2.23","1.13","1.30","2.29","1.25","14.00","2.23","147712","64804.0","37530"
"201N3322","코스피200 C 201803 322.5","1.38","0.75","0.75","1.41","0.73","13.00","1.38","183545","48379.0","44718"
"201N3325","코스피200 C 201803 325.0","0.78","0.45","0.41","0.79","0.39","13.00","0.78","201980","29586.0","49181"
"201N3327","코스피200 C 201803 327.5","0.40","0.24","0.20","0.41","0.19","13.00","0.40","147490","10716.0","53958"
"201N3330","코스피200 C 201803 330.0","0.19","0.11","0.10","0.20","0.09","12.00","0.19","167482","5644.0","76526"
"201N3332","코스피200 C 201803 332.5","0.10","0.05","0.05","0.10","0.04","13.00","0.10","119508","2049.0","54366"
"201N3335","코스피200 C 201803 335.0","0.06","0.03","0.03","0.06","0.02","13.00","0.06","55861","527.0","37475"
"201N3337","코스피200 C 201803 337.5","0.03","0.02","0.02","0.04","0.01","13.00","0.03","36208","194.0","42187"
"201N3340","코스피200 C 201803 340.0","0.02","0.01","0.01","0.02","0.01","14.00","0.02","24684","65.0","53939"
"201N3342","코스피200 C 201803 342.5","0.01","0.00","0.01","0.02","0.01","14.00","0.01","6484","16.0","31332"
"201N3345","코스피200 C 201803 345.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1601","4.0","24413"
"201N3347","코스피200 C 201803 347.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","35","0.0","14792"
"201N3350","코스피200 C 201803 350.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","3","0.0","21282"
"201N3352","코스피200 C 201803 352.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","3","0.0","13429"
"201N3355","코스피200 C 201803 355.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","20","0.0","10935"
"201N3357","코스피200 C 201803 357.5",,,,,,"14.00","0.01","0","0.0","9683"
"201N3360","코스피200 C 201803 360.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","29","0.0","9079"
"201N3362","코스피200 C 201803 362.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","19","0.0","4024"
"201N3365","코스피200 C 201803 365.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","6","0.0","6451"
"201N3367","코스피200 C 201803 367.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","8","0.0","2165"
"201N3370","코스피200 C 201803 370.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","6","0.0","4312"
"201N3372","코스피200 C 201803 372.5",,,,,,"14.00","0.01","0","0.0","1482"
"201N3375","코스피200 C 201803 375.0",,,,,,"14.00","0.01","0","0.0","5783"
"201N3377","코스피200 C 201803 377.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","35","0.0","7202"
"201N4265","코스피200 C 201804 265.0",,,,,,"14.00","52.05","0","0.0","1"
"201N4267","코스피200 C 201804 267.5",,,,,,"14.00","49.60","0","0.0","0"
"201N4270","코스피200 C 201804 270.0",,,,,,"14.00","47.10","0","0.0","156"
