종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K7212","코스피200 C 201507 212.5","41.65","3.40","41.80","41.80","41.65","3.00","41.65","8","167.0","1015"
"201K7215","코스피200 C 201507 215.0","38.90","3.15","38.90","38.90","38.90","3.00","38.90","1","19.0","327"
"201K7217","코스피200 C 201507 217.5","36.25","3.10","36.25","36.25","36.25","3.00","36.25","1","18.0","21"
"201K7220","코스피200 C 201507 220.0","34.30","2.70","31.75","34.30","31.65","3.00","34.30","16","263.0","65"
"201K7222","코스피200 C 201507 222.5","31.20","3.30","31.20","31.20","31.20","3.00","31.20","1","16.0","41"
"201K7225","코스피200 C 201507 225.0","28.95","3.05","28.95","28.95","28.95","3.00","28.95","1","14.0","120"
"201K7227","코스피200 C 201507 227.5","26.80","3.50","26.60","26.80","26.60","3.00","26.80","3","40.0","21"
"201K7230","코스피200 C 201507 230.0","24.05","3.15","24.20","24.20","24.05","3.00","24.05","2","24.0","28"
"201K7232","코스피200 C 201507 232.5","21.40","3.10","21.30","21.70","21.30","3.00","21.40","4","43.0","16"
"201K7235","코스피200 C 201507 235.0","19.05","3.40","18.95","19.40","18.95","3.00","19.05","6","58.0","128"
"201K7237","코스피200 C 201507 237.5","16.85","3.85","15.40","17.00","15.40","3.00","16.85","36","299.0","136"
"201K7240","코스피200 C 201507 240.0","14.35","2.80","12.50","14.70","12.00","3.00","14.35","91","608.0","512"
"201K7242","코스피200 C 201507 242.5","12.15","3.20","10.15","12.15","9.70","8.00","12.15","146","826.0","846"
"201K7245","코스피200 C 201507 245.0","10.00","2.75","8.25","10.00","7.55","14.00","10.00","620","2777.0","3196"
"201K7247","코스피200 C 201507 247.5","7.80","2.50","6.10","7.80","5.55","14.00","7.80","2350","8162.0","5530"
"201K7250","코스피200 C 201507 250.0","5.65","1.95","4.30","5.70","3.80","12.00","5.65","8484","20866.0","8325"
"201K7252","코스피200 C 201507 252.5","3.80","1.50","2.81","3.95","2.41","12.00","3.80","36394","54969.0","14748"
"201K7255","코스피200 C 201507 255.0","2.35","0.96","1.76","2.52","1.41","11.00","2.35","164870","168616.0","25930"
"201K7257","코스피200 C 201507 257.5","1.31","0.57","0.94","1.45","0.74","11.00","1.31","168369","94681.0","32692"
"201K7260","코스피200 C 201507 260.0","0.66","0.30","0.47","0.78","0.35","11.00","0.66","213294","60831.0","55269"
"201K7262","코스피200 C 201507 262.5","0.31","0.13","0.24","0.39","0.16","11.00","0.31","163452","22013.0","58117"
"201K7265","코스피200 C 201507 265.0","0.14","0.05","0.12","0.19","0.08","11.00","0.14","120822","7821.0","44450"
"201K7267","코스피200 C 201507 267.5","0.07","0.03","0.06","0.10","0.04","11.00","0.07","96509","3309.0","34501"
"201K7270","코스피200 C 201507 270.0","0.04","0.01","0.04","0.05","0.02","12.00","0.04","37016","674.0","25366"
"201K7272","코스피200 C 201507 272.5","0.02","0.00","0.02","0.03","0.01","13.00","0.02","29437","273.0","17512"
"201K7275","코스피200 C 201507 275.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","3289","17.0","11580"
"201K7277","코스피200 C 201507 277.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","3982","20.0","12042"
"201K7280","코스피200 C 201507 280.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","7","0.0","5865"
"201K7282","코스피200 C 201507 282.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","8860"
"201K7285","코스피200 C 201507 285.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","215","1.0","7051"
"201K7287","코스피200 C 201507 287.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","34","0.0","4682"
"201K7290","코스피200 C 201507 290.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","6","0.0","2993"
"201K7292","코스피200 C 201507 292.5",,,,,,"11.00","0.01","0","0.0","1211"
"201K7295","코스피200 C 201507 295.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","12","0.0","1759"
"201K7297","코스피200 C 201507 297.5",,,,,,"11.00","0.01","0","0.0","1628"
"201K7300","코스피200 C 201507 300.0",,,,,,"11.00","0.01","0","0.0","1404"
"201K7302","코스피200 C 201507 302.5",,,,,,"11.00","0.01","0","0.0","2880"
"201K8217","코스피200 C 201508 217.5",,,,,,"11.00","37.40","0","0.0","6"
"201K8220","코스피200 C 201508 220.0","35.00","3.85","35.00","35.00","35.00","3.00","35.00","1","18.0","3"
"201K8222","코스피200 C 201508 222.5",,,,,,"11.00","32.40","0","0.0","4"
"201K8225","코스피200 C 201508 225.0","29.50","2.85","29.50","29.50","29.50","3.00","29.50","1","15.0","0"
"201K8227","코스피200 C 201508 227.5","27.20","3.20","27.20","27.20","27.20","3.00","27.20","1","14.0","27"
"201K8230","코스피200 C 201508 230.0","24.75","3.15","24.75","24.75","24.75","3.00","24.75","1","12.0","52"
"201K8232","코스피200 C 201508 232.5",,,,,,"11.00","22.50","0","0.0","45"
"201K8235","코스피200 C 201508 235.0","19.80","2.90","19.80","19.80","19.80","8.00","19.80","1","10.0","40"
"201K8237","코스피200 C 201508 237.5","17.60","2.95","17.55","17.60","17.55","8.00","17.60","2","18.0","39"
"201K8240","코스피200 C 201508 240.0","15.55","2.80","13.60","15.55","13.55","11.00","15.55","6","44.0","29"
"201K8242","코스피200 C 201508 242.5","13.10","2.40","12.15","13.10","12.15","13.00","13.10","4","25.0","65"
"201K8245","코스피200 C 201508 245.0","11.15","2.35","9.60","11.45","9.60","12.00","11.15","12","66.0","74"
"201K8247","코스피200 C 201508 247.5","9.50","2.30","7.65","9.50","7.65","12.00","9.50","19","85.0","212"
"201K8250","코스피200 C 201508 250.0","7.70","2.00","6.20","7.80","6.15","12.00","7.70","151","558.0","398"
"201K8252","코스피200 C 201508 252.5","5.95","1.40","4.80","6.10","4.75","11.00","5.95","50","143.0","525"
"201K8255","코스피200 C 201508 255.0","4.70","1.35","3.90","4.85","3.60","12.00","4.70","368","818.0","1294"
"201K8257","코스피200 C 201508 257.5","3.60","1.07","2.92","3.60","2.64","12.00","3.60","652","1049.0","982"
"201K8260","코스피200 C 201508 260.0","2.61","0.80","2.09","2.67","1.88","12.00","2.61","1533","1825.0","2594"
"201K8262","코스피200 C 201508 262.5","1.86","0.60","1.47","1.90","1.30","12.00","1.86","1717","1411.0","3711"
"201K8265","코스피200 C 201508 265.0","1.27","0.42","1.02","1.35","0.89","11.00","1.27","2878","1690.0","3941"
"201K8267","코스피200 C 201508 267.5","0.87","0.27","0.70","0.92","0.60","11.00","0.87","2372","929.0","3300"
"201K8270","코스피200 C 201508 270.0","0.59","0.20","0.46","0.64","0.40","12.00","0.59","3382","921.0","4242"
"201K8272","코스피200 C 201508 272.5","0.39","0.13","0.32","0.42","0.26","12.00","0.39","1659","293.0","2118"
"201K8275","코스피200 C 201508 275.0","0.24","0.07","0.21","0.28","0.18","12.00","0.24","1158","136.0","3969"
"201K8277","코스피200 C 201508 277.5","0.17","0.05","0.14","0.19","0.13","12.00","0.17","582","48.0","1916"
"201K8280","코스피200 C 201508 280.0","0.14","0.06","0.10","0.14","0.08","13.00","0.14","780","44.0","3154"
"201K8282","코스피200 C 201508 282.5","0.08","0.02","0.07","0.09","0.06","12.00","0.08","295","11.0","2505"
"201K8285","코스피200 C 201508 285.0","0.07","0.02","0.05","0.07","0.05","13.00","0.07","499","16.0","1774"
"201K8287","코스피200 C 201508 287.5","0.05","0.01","0.04","0.05","0.04","13.00","0.05","168","4.0","636"
"201K8290","코스피200 C 201508 290.0","0.04","0.01","0.03","0.04","0.03","14.00","0.04","225","4.0","993"
"201K8292","코스피200 C 201508 292.5","0.03","0.01","0.02","0.03","0.02","14.00","0.03","8","0.0","495"
"201K8295","코스피200 C 201508 295.0","0.02","0.00","0.01","0.02","0.01","14.00","0.02","25","0.0","829"
"201K8297","코스피200 C 201508 297.5","0.02","0.01","0.02","0.02","0.02","15.00","0.02","25","0.0","361"
"201K8300","코스피200 C 201508 300.0","0.02","0.01","0.02","0.02","0.02","16.00","0.02","19","0.0","416"
"201K8302","코스피200 C 201508 302.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","176","1.0","2222"
"201K9210","코스피200 C 201509 210.0","44.70","3.60","44.40","44.90","44.40","3.00","44.70","11","246.0","883"
"201K9212","코스피200 C 201509 212.5",,,,,,"11.00","42.65","0","0.0","13"
"201K9215","코스피200 C 201509 215.0",,,,,,"11.00","40.20","0","0.0","0"
"201K9217","코스피200 C 201509 217.5",,,,,,"11.00","37.70","0","0.0","0"
"201K9220","코스피200 C 201509 220.0",,,,,,"11.00","35.20","0","0.0","0"
"201K9222","코스피200 C 201509 222.5",,,,,,"11.00","32.70","0","0.0","2"
"201K9225","코스피200 C 201509 225.0",,,,,,"11.00","30.25","0","0.0","201"
"201K9227","코스피200 C 201509 227.5",,,,,,"11.00","27.80","0","0.0","0"
"201K9230","코스피200 C 201509 230.0",,,,,,"11.00","25.35","0","0.0","29"
"201K9232","코스피200 C 201509 232.5",,,,,,"11.00","22.95","0","0.0","0"
