종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FB200","코스피200 C 201111 200.0","46.50","-3.10","44.00","46.50","43.40","3.00","46.50","3","13.0","3384"
"201FB202","코스피200 C 201111 202.5",,,,,,"33.60","45.70","0","0.0","97"
"201FB205","코스피200 C 201111 205.0","38.50","-6.60","38.50","38.50","38.50","3.00","38.50","4","17.0","517"
"201FB207","코스피200 C 201111 207.5","37.35","-5.25","37.35","37.35","37.35","32.00","37.35","2","8.0","58"
"201FB210","코스피200 C 201111 210.0","35.45","-3.80","33.80","35.45","33.80","80.00","35.45","5","18.0","2257"
"201FB212","코스피200 C 201111 212.5",,,,,,"33.60","35.70","0","0.0","115"
"201FB215","코스피200 C 201111 215.0","29.00","-7.10","30.00","30.00","29.00","48.00","29.00","19","55.0","866"
"201FB217","코스피200 C 201111 217.5","30.60","-3.30","30.50","30.60","30.50","32.00","30.60","2","6.0","792"
"201FB220","코스피200 C 201111 220.0","28.85","-0.85","25.85","29.00","24.45","56.00","28.85","187","515.0","2723"
"201FB222","코스피200 C 201111 222.5","25.35","-1.35","25.35","25.35","25.35","40.00","25.35","8","20.0","918"
"201FB225","코스피200 C 201111 225.0","23.55","-2.95","22.65","23.60","22.40","40.00","23.55","26","60.0","2622"
"201FB227","코스피200 C 201111 227.5","21.20","-1.80","18.75","21.20","18.75","40.00","21.20","101","206.0","2856"
"201FB230","코스피200 C 201111 230.0","19.50","-1.20","17.20","19.50","15.50","48.00","19.50","1048","1802.0","10304"
"201FB232","코스피200 C 201111 232.5","16.80","-2.05","14.60","16.80","13.45","40.00","16.80","405","611.0","5233"
"201FB235","코스피200 C 201111 235.0","15.15","-1.00","10.80","15.15","10.80","44.00","15.15","2386","3154.0","16081"
"201FB237","코스피200 C 201111 237.5","13.05","-1.40","10.45","13.05","9.65","42.00","13.05","4563","5077.0","12520"
"201FB240","코스피200 C 201111 240.0","11.40","-0.60","8.35","11.40","7.95","43.00","11.40","11080","10330.0","22493"
"201FB242","코스피200 C 201111 242.5","9.15","-0.90","7.25","9.15","6.40","38.50","9.15","24955","18442.0","17159"
"201FB245","코스피200 C 201111 245.0","7.55","-0.60","5.30","7.55","5.05","38.00","7.55","83190","50207.0","47529"
"201FB247","코스피200 C 201111 247.5","5.85","-0.75","4.00","5.85","3.85","35.50","5.85","103861","49786.0","38712"
"201FB250","코스피200 C 201111 250.0","4.50","-0.80","3.35","4.50","2.82","34.80","4.50","203771","71393.0","58894"
