종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MB267","코스피200 C 201711 267.5",,,,,,"13.00","69.95","0","0.0","3127"
"201MB270","코스피200 C 201711 270.0",,,,,,"13.00","67.45","0","0.0","9"
"201MB272","코스피200 C 201711 272.5",,,,,,"13.00","64.95","0","0.0","1"
"201MB275","코스피200 C 201711 275.0",,,,,,"13.00","62.45","0","0.0","7"
"201MB277","코스피200 C 201711 277.5",,,,,,"13.00","59.95","0","0.0","11"
"201MB280","코스피200 C 201711 280.0",,,,,,"13.00","57.45","0","0.0","21"
"201MB282","코스피200 C 201711 282.5",,,,,,"13.00","54.95","0","0.0","34"
"201MB285","코스피200 C 201711 285.0",,,,,,"13.00","52.45","0","0.0","1"
"201MB287","코스피200 C 201711 287.5",,,,,,"13.00","49.95","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"13.00","47.45","0","0.0","14"
"201MB292","코스피200 C 201711 292.5",,,,,,"13.00","44.95","0","0.0","10"
"201MB295","코스피200 C 201711 295.0",,,,,,"13.00","42.45","0","0.0","21"
"201MB297","코스피200 C 201711 297.5",,,,,,"13.00","39.95","0","0.0","37"
"201MB300","코스피200 C 201711 300.0","35.70","-2.80","35.70","35.70","35.70","32.00","35.70","1","9.0","1771"
"201MB302","코스피200 C 201711 302.5","35.90","1.00","35.90","35.90","35.90","32.00","35.90","1","9.0","45"
"201MB305","코스피200 C 201711 305.0","31.00","-2.90","32.00","32.00","31.00","32.00","31.00","3","24.0","2057"
"201MB307","코스피200 C 201711 307.5","28.00","-3.40","30.85","30.85","28.00","56.00","28.00","6","43.0","111"
"201MB310","코스피200 C 201711 310.0","26.50","-1.25","26.50","26.50","26.50","32.00","26.50","1","7.0","905"
"201MB312","코스피200 C 201711 312.5","24.40","-0.85","24.40","24.40","24.40","32.00","24.40","1","6.0","531"
"201MB315","코스피200 C 201711 315.0","21.65","-2.25","22.20","22.20","20.50","16.00","21.65","3","16.0","2409"
"201MB317","코스피200 C 201711 317.5","19.90","-0.75","20.65","20.65","17.45","32.00","19.90","19","95.0","2635"
"201MB320","코스피200 C 201711 320.0","17.50","-1.70","18.55","18.95","14.75","3.00","17.50","42","183.0","2337"
"201MB322","코스피200 C 201711 322.5","14.60","-1.80","15.85","16.50","12.60","3.00","14.60","401","1499.0","4492"
"201MB325","코스피200 C 201711 325.0","12.35","-1.90","13.75","13.95","9.80","3.00","12.35","370","1096.0","8554"
"201MB327","코스피200 C 201711 327.5","9.62","-2.18","11.35","11.55","7.40","3.00","9.62","506","1189.0","18158"
"201MB330","코스피200 C 201711 330.0","7.16","-2.22","9.44","9.44","5.16","3.00","7.16","2585","4489.0","28498"
"201MB332","코스피200 C 201711 332.5","4.94","-2.11","6.42","6.80","3.22","4.00","4.94","8777","9947.0","24617"
"201MB335","코스피200 C 201711 335.0","3.05","-1.88","4.31","4.68","1.85","10.00","3.05","73808","52713.0","33528"
