종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4237","코스피200 C 201304 237.5","16.30","2.35","15.95","16.60","15.95","3.00","16.30","14","112.0","17"
"201H4240","코스피200 C 201304 240.0","14.20","1.05","14.05","15.25","13.75","3.00","14.20","43","306.0","1269"
"201H4242","코스피200 C 201304 242.5","11.80","1.70","11.60","12.50","10.70","3.00","11.80","23","130.0","94"
"201H4245","코스피200 C 201304 245.0","9.70","2.05","9.15","10.45","8.10","40.00","9.70","228","1066.0","464"
"201H4247","코스피200 C 201304 247.5","7.25","1.85","6.85","8.05","5.65","32.00","7.25","4549","15107.0","1734"
"201H4250","코스피200 C 201304 250.0","4.95","1.25","4.70","5.80","3.55","28.00","4.95","23565","53892.0","6394"
"201H4252","코스피200 C 201304 252.5","2.82","0.96","2.60","3.70","1.92","23.00","2.82","159307","204734.0","11105"
"201H4255","코스피200 C 201304 255.0","1.16","0.39","1.17","1.93","0.82","19.30","1.16","444678","280069.0","18415"
"201H4257","코스피200 C 201304 257.5","0.33","0.07","0.42","0.74","0.22","17.90","0.33","543583","116404.0","32973"
"201H4260","코스피200 C 201304 260.0","0.06","-0.02","0.13","0.21","0.04","17.30","0.06","439042","25654.0","46752"
"201H4262","코스피200 C 201304 262.5","0.01","-0.03","0.04","0.07","0.01","18.00","0.01","210710","4171.0","41210"
"201H4265","코스피200 C 201304 265.0","0.01","0.00","0.02","0.03","0.01","22.90","0.01","58013","488.0","44540"
"201H4267","코스피200 C 201304 267.5","0.01","0.00","0.01","0.02","0.01","27.30","0.01","32326","162.0","46517"
"201H4270","코스피200 C 201304 270.0","0.01","0.00","0.01","0.01","0.01","32.10","0.01","1268","6.0","51233"
"201H4272","코스피200 C 201304 272.5","0.01","0.00","0.01","0.01","0.01","36.50","0.01","155","1.0","35345"
"201H4275","코스피200 C 201304 275.0","0.01","0.00","0.01","0.01","0.01","40.20","0.01","293","1.0","38398"
"201H4277","코스피200 C 201304 277.5","0.01","0.00","0.01","0.01","0.01","44.40","0.01","380","2.0","34920"
"201H4280","코스피200 C 201304 280.0","0.01","0.00","0.01","0.01","0.01","48.60","0.01","216","1.0","31577"
"201H4282","코스피200 C 201304 282.5","0.01","0.00","0.01","0.01","0.01","53.50","0.01","271","1.0","46995"
"201H5237","코스피200 C 201305 237.5","18.70","1.80","17.90","19.15","17.60","24.00","18.70","177","1641.0","703"
"201H5240","코스피200 C 201305 240.0","16.30","3.00","15.00","17.60","14.70","23.00","16.30","108","877.0","213"
"201H5242","코스피200 C 201305 242.5","14.20","1.65","15.00","15.00","14.20","23.00","14.20","2","15.0","81"
"201H5245","코스피200 C 201305 245.0","12.05","1.60","11.80","12.80","11.50","20.50","12.05","8","49.0","207"
"201H5247","코스피200 C 201305 247.5","10.35","1.45","9.70","11.20","9.70","21.50","10.35","19","97.0","199"
"201H5250","코스피200 C 201305 250.0","8.40","1.45","7.70","9.40","7.15","20.00","8.40","121","506.0","591"
"201H5252","코스피200 C 201305 252.5","7.05","1.60","6.35","7.80","5.45","20.00","7.05","1170","3975.0","758"
"201H5255","코스피200 C 201305 255.0","5.90","1.80","4.80","6.25","4.25","20.30","5.90","5519","15718.0","3682"
