종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4240","코스피200 C 201304 240.0","22.60","1.90","19.85","23.25","19.85","34.00","22.60","83","939.0","1279"
"201H4242","코스피200 C 201304 242.5","19.95","1.90","19.15","20.40","19.15","30.00","19.95","31","310.0","94"
"201H4245","코스피200 C 201304 245.0","17.70","1.10","14.35","17.75","14.35","28.00","17.70","33","290.0","114"
"201H4247","코스피200 C 201304 247.5","15.15","1.95","13.30","15.15","13.30","25.00","15.15","28","210.0","226"
"201H4250","코스피200 C 201304 250.0","13.20","2.15","11.25","13.45","10.25","24.00","13.20","116","721.0","684"
"201H4252","코스피200 C 201304 252.5","10.85","2.00","9.25","11.25","8.05","22.00","10.85","239","1193.0","983"
"201H4255","코스피200 C 201304 255.0","8.70","1.80","7.35","9.05","5.80","20.00","8.70","1380","5032.0","2790"
"201H4257","코스피200 C 201304 257.5","6.60","1.45","5.40","6.95","4.20","18.50","6.60","6875","19329.0","5466"
"201H4260","코스피200 C 201304 260.0","4.85","1.25","3.85","5.10","2.86","17.50","4.85","18363","36555.0","13585"
"201H4262","코스피200 C 201304 262.5","3.25","0.93","2.51","3.55","1.83","16.00","3.25","75006","95030.0","20874"
"201H4265","코스피200 C 201304 265.0","2.00","0.59","1.56","2.27","1.09","15.00","2.00","184595","162464.0","20250"
"201H4267","코스피200 C 201304 267.5","1.17","0.37","0.90","1.35","0.61","14.60","1.17","172926","86789.0","27097"
"201H4270","코스피200 C 201304 270.0","0.62","0.20","0.48","0.74","0.33","14.10","0.62","183152","49746.0","40939"
"201H4272","코스피200 C 201304 272.5","0.31","0.10","0.24","0.39","0.18","13.80","0.31","159194","21691.0","40292"
"201H4275","코스피200 C 201304 275.0","0.16","0.04","0.13","0.20","0.10","14.10","0.16","88179","6419.0","40327"
"201H4277","코스피200 C 201304 277.5","0.09","0.02","0.08","0.11","0.06","14.60","0.09","74259","3264.0","33485"
"201H4280","코스피200 C 201304 280.0","0.05","0.00","0.05","0.07","0.04","15.10","0.05","45410","1279.0","27733"
"201H4282","코스피200 C 201304 282.5","0.04","0.01","0.03","0.05","0.02","16.20","0.04","48227","900.0","42660"
"201H5240","코스피200 C 201305 240.0","23.10","1.50","23.10","23.10","23.10","20.00","23.10","1","12.0","2"
"201H5242","코스피200 C 201305 242.5","21.20","2.75","19.75","21.20","19.75","20.00","21.20","2","20.0","5"
"201H5245","코스피200 C 201305 245.0",,,,,,"15.20","18.00","0","0.0","5"
"201H5247","코스피200 C 201305 247.5","16.20","1.10","16.20","16.20","16.20","17.00","16.20","1","8.0","142"
"201H5250","코스피200 C 201305 250.0","14.15","1.75","13.10","14.15","13.10","17.50","14.15","2","14.0","62"
"201H5252","코스피200 C 201305 252.5","12.40","1.50","12.40","12.40","12.40","16.80","12.40","2","12.0","71"
"201H5255","코스피200 C 201305 255.0","10.30","1.50","8.40","10.40","8.40","16.30","10.30","35","167.0","187"
"201H5257","코스피200 C 201305 257.5","8.65","1.35","7.15","8.80","6.70","16.00","8.65","92","363.0","218"
"201H5260","코스피200 C 201305 260.0","6.85","1.30","5.75","7.15","5.00","15.30","6.85","186","588.0","267"
"201H5262","코스피200 C 201305 262.5","5.40","1.00","4.75","5.55","4.00","14.90","5.40","294","729.0","392"
"201H5265","코스피200 C 201305 265.0","4.25","0.90","3.65","4.40","2.80","14.80","4.25","471","882.0","656"
"201H5267","코스피200 C 201305 267.5","3.10","0.64","2.55","3.30","2.05","14.30","3.10","713","972.0","1024"
"201H5270","코스피200 C 201305 270.0","2.24","0.44","1.91","2.42","1.45","13.90","2.24","1622","1620.0","2129"
"201H5272","코스피200 C 201305 272.5","1.62","0.34","1.35","1.72","1.03","13.80","1.62","2321","1613.0","2590"
"201H5275","코스피200 C 201305 275.0","1.12","0.28","0.92","1.20","0.70","13.80","1.12","2696","1332.0","3209"
"201H5277","코스피200 C 201305 277.5","0.72","0.16","0.58","0.79","0.48","13.50","0.72","1474","490.0","2511"
"201H5280","코스피200 C 201305 280.0","0.45","0.10","0.41","0.52","0.31","13.20","0.45","2185","484.0","3363"
"201H5282","코스피200 C 201305 282.5","0.29","0.06","0.25","0.34","0.21","13.20","0.29","2843","414.0","4535"
"201H6240","코스피200 C 201306 240.0","24.65","1.65","24.85","24.85","24.55","18.00","24.65","4","49.0","439"
"201H6242","코스피200 C 201306 242.5","22.10","1.90","22.10","22.10","22.10","17.50","22.10","1","11.0","6"
"201H6245","코스피200 C 201306 245.0","19.95","1.85","19.95","19.95","19.95","17.00","19.95","1","10.0","175"
"201H6247","코스피200 C 201306 247.5","17.85","1.80","17.85","17.85","17.85","16.50","17.85","1","9.0","4"
"201H6250","코스피200 C 201306 250.0","16.05","1.80","15.80","16.05","15.80","16.50","16.05","2","16.0","142"
"201H6252","코스피200 C 201306 252.5","14.10","1.00","13.25","14.30","13.25","15.30","14.10","6","42.0","15"
"201H6255","코스피200 C 201306 255.0","12.30","1.00","11.90","12.40","11.90","15.00","12.30","7","43.0","296"
"201H6257","코스피200 C 201306 257.5","10.60","1.30","10.35","10.70","10.35","15.40","10.60","9","48.0","39"
"201H6260","코스피200 C 201306 260.0","9.00","1.15","7.75","9.20","7.75","15.00","9.00","20","90.0","752"
"201H6262","코스피200 C 201306 262.5","7.40","0.85","7.50","7.50","7.40","14.60","7.40","46","172.0","81"
"201H6265","코스피200 C 201306 265.0","6.20","0.95","5.45","6.45","5.30","14.40","6.20","38","117.0","1158"
"201H6267","코스피200 C 201306 267.5","4.40","0.05","3.95","4.40","3.95","14.20","4.40","3","6.0","155"
"201H6270","코스피200 C 201306 270.0","4.00","0.55","3.50","4.30","3.10","13.90","4.00","62","123.0","1113"
"201H6272","코스피200 C 201306 272.5","3.25","0.46","2.80","3.40","2.66","14.10","3.25","277","450.0","444"
"201H6275","코스피200 C 201306 275.0","2.65","0.42","2.29","2.70","2.04","14.10","2.65","116","138.0","1328"
"201H6277","코스피200 C 201306 277.5","2.00","0.31","1.74","2.02","1.59","13.80","2.00","107","98.0","462"
"201H6280","코스피200 C 201306 280.0","1.56","0.27","1.32","1.60","1.17","13.90","1.56","138","99.0","3129"
"201H6282","코스피200 C 201306 282.5","1.21","0.25","1.06","1.22","0.86","13.80","1.21","173","92.0","855"
