종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N8252","코스피200 C 201808 252.5",,,,,,"11.80","46.30","0","0.0","307"
"201N8255","코스피200 C 201808 255.0",,,,,,"11.80","43.80","0","0.0","0"
"201N8257","코스피200 C 201808 257.5",,,,,,"11.80","41.30","0","0.0","3"
"201N8260","코스피200 C 201808 260.0",,,,,,"11.80","38.80","0","0.0","20"
"201N8262","코스피200 C 201808 262.5",,,,,,"11.80","36.30","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"11.80","33.80","0","0.0","14"
"201N8267","코스피200 C 201808 267.5",,,,,,"11.80","31.30","0","0.0","6"
"201N8270","코스피200 C 201808 270.0",,,,,,"11.80","28.80","0","0.0","35"
"201N8272","코스피200 C 201808 272.5",,,,,,"11.80","26.30","0","0.0","1"
"201N8275","코스피200 C 201808 275.0",,,,,,"11.80","23.80","0","0.0","361"
"201N8277","코스피200 C 201808 277.5",,,,,,"11.80","21.30","0","0.0","49"
"201N8280","코스피200 C 201808 280.0","18.50","0.95","18.50","18.50","18.50","16.00","18.50","1","5.0","176"
"201N8282","코스피200 C 201808 282.5",,,,,,"11.80","16.30","0","0.0","100"
"201N8285","코스피200 C 201808 285.0","13.30","0.65","14.30","14.50","13.30","8.00","13.30","91","314.0","363"
"201N8287","코스피200 C 201808 287.5","11.20","1.59","11.30","11.30","10.85","8.00","11.20","7","20.0","212"
"201N8290","코스피200 C 201808 290.0","9.12","0.96","8.75","9.80","8.62","15.00","9.12","92","210.0","1262"
"201N8292","코스피200 C 201808 292.5","6.75","0.96","6.27","7.67","6.24","13.00","6.75","347","592.0","2589"
"201N8295","코스피200 C 201808 295.0","4.84","0.81","4.32","5.60","4.22","13.30","4.84","3425","4148.0","17186"
"201N8297","코스피200 C 201808 297.5","3.01","0.54","2.78","3.77","2.60","12.30","3.01","61421","47431.0","26323"
"201N8300","코스피200 C 201808 300.0","1.68","0.29","1.59","2.28","1.39","11.80","1.68","130861","58656.0","32936"
"201N8302","코스피200 C 201808 302.5","0.82","0.14","0.81","1.22","0.67","11.60","0.82","163441","37233.0","39665"
"201N8305","코스피200 C 201808 305.0","0.36","0.06","0.36","0.57","0.28","11.60","0.36","189854","19454.0","73351"
"201N8307","코스피200 C 201808 307.5","0.13","0.01","0.15","0.23","0.10","11.60","0.13","169902","6710.0","82842"
