종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H2267","코스피200 C 201302 267.5","0.21","-0.06","0.26","0.38","0.13","12.80","0.21","262783","28490.0","42995"
"201H2270","코스피200 C 201302 270.0","0.11","-0.02","0.14","0.18","0.07","13.30","0.11","207624","11751.0","53666"
"201H2272","코스피200 C 201302 272.5","0.05","-0.02","0.06","0.10","0.03","13.70","0.05","135297","4024.0","35778"
"201H2275","코스피200 C 201302 275.0","0.03","-0.02","0.04","0.06","0.02","14.40","0.03","77530","1454.0","38814"
"201H2277","코스피200 C 201302 277.5","0.02","0.00","0.02","0.03","0.01","15.60","0.02","39561","443.0","36120"
"201H2280","코스피200 C 201302 280.0","0.01","-0.01","0.01","0.02","0.01","15.90","0.01","20008","194.0","26758"
"201H2282","코스피200 C 201302 282.5","0.01","0.00","0.01","0.02","0.01","17.60","0.01","3891","20.0","15508"
"201H2285","코스피200 C 201302 285.0","0.01","0.00","0.01","0.02","0.01","19.10","0.01","12797","64.0","39451"
"201H3230","코스피200 C 201303 230.0","28.35","-0.40","26.70","30.05","26.70","3.00","28.35","76","1090.0","531"
"201H3232","코스피200 C 201303 232.5","27.25","1.55","24.70","27.25","24.60","20.00","27.25","21","268.0","59"
"201H3235","코스피200 C 201303 235.0","24.95","1.60","22.25","24.95","22.20","20.00","24.95","21","243.0","82"
"201H3237","코스피200 C 201303 237.5","22.55","1.60","19.75","22.55","19.75","18.00","22.55","14","148.0","47"
"201H3240","코스피200 C 201303 240.0","20.45","1.80","17.45","20.45","17.45","19.00","20.45","21","194.0","172"
"201H3242","코스피200 C 201303 242.5","18.05","1.40","15.35","18.05","15.30","17.00","18.05","22","179.0","55"
"201H3245","코스피200 C 201303 245.0","14.15","-0.55","14.00","15.70","12.80","13.00","14.15","47","328.0","188"
"201H3247","코스피200 C 201303 247.5","12.65","0.55","11.30","12.65","11.30","16.00","12.65","2","12.0","42"
"201H3250","코스피200 C 201303 250.0","10.30","-0.30","9.40","11.75","8.95","14.50","10.30","27","140.0","695"
"201H3252","코스피200 C 201303 252.5","8.30","-0.40","8.55","9.55","7.15","13.50","8.30","146","590.0","109"
"201H3255","코스피200 C 201303 255.0","6.65","-0.35","7.25","7.90","5.65","13.50","6.65","452","1500.0","643"
"201H3257","코스피200 C 201303 257.5","5.30","-0.25","5.55","6.30","4.30","13.80","5.30","845","2249.0","524"
"201H3260","코스피200 C 201303 260.0","4.10","-0.20","4.25","4.95","3.25","13.80","4.10","1001","2003.0","1262"
"201H3262","코스피200 C 201303 262.5","2.93","-0.32","3.35","3.75","2.38","13.30","2.93","1841","2598.0","1001"
"201H3265","코스피200 C 201303 265.0","2.15","-0.18","2.40","2.76","1.71","13.30","2.15","4488","4852.0","4016"
"201H3267","코스피200 C 201303 267.5","1.49","-0.18","1.67","1.97","1.21","13.10","1.49","3826","2911.0","2476"
"201H3270","코스피200 C 201303 270.0","1.05","-0.10","1.21","1.38","0.85","13.30","1.05","5527","2998.0","6049"
"201H3272","코스피200 C 201303 272.5","0.72","-0.07","0.85","0.94","0.58","13.40","0.72","3827","1389.0","3438"
"201H3275","코스피200 C 201303 275.0","0.47","-0.07","0.55","0.63","0.40","13.30","0.47","3309","810.0","5661"
"201H3277","코스피200 C 201303 277.5","0.32","-0.04","0.33","0.42","0.27","13.60","0.32","1639","267.0","2778"
"201H3280","코스피200 C 201303 280.0","0.21","-0.04","0.25","0.28","0.19","13.70","0.21","3117","342.0","7403"
"201H3282","코스피200 C 201303 282.5","0.14","-0.02","0.16","0.19","0.13","13.80","0.14","1272","94.0","2297"
"201H3285","코스피200 C 201303 285.0","0.10","-0.02","0.11","0.13","0.08","14.20","0.10","2177","115.0","4809"
"201H4240","코스피200 C 201304 240.0",,,,,,"12.50","19.15","0","0.0","4"
"201H4242","코스피200 C 201304 242.5",,,,,,"12.50","16.90","0","0.0","5"
"201H4245","코스피200 C 201304 245.0",,,,,,"12.50","14.75","0","0.0","9"
"201H4247","코스피200 C 201304 247.5",,,,,,"12.50","12.70","0","0.0","20"
"201H4250","코스피200 C 201304 250.0","12.85","0.35","12.85","12.85","12.85","15.50","12.85","2","13.0","12"
"201H4252","코스피200 C 201304 252.5","11.25","1.85","9.30","11.25","9.30","15.50","11.25","7","35.0","19"
"201H4255","코스피200 C 201304 255.0","8.70","0.05","8.75","8.75","7.65","14.10","8.70","17","69.0","79"
"201H4257","코스피200 C 201304 257.5","6.95","-0.05","7.25","7.75","6.45","13.90","6.95","17","61.0","109"
"201H4260","코스피200 C 201304 260.0","5.70","-0.40","6.00","6.75","5.05","13.80","5.70","76","224.0","255"
"201H4262","코스피200 C 201304 262.5","4.65","-0.20","4.80","4.80","4.05","13.80","4.65","29","67.0","337"
"201H4265","코스피200 C 201304 265.0","3.65","-0.15","3.85","4.35","3.20","13.80","3.65","51","96.0","358"
"201H4267","코스피200 C 201304 267.5","3.05","-0.10","3.00","3.35","2.51","14.10","3.05","217","296.0","312"
"201H4270","코스피200 C 201304 270.0","2.23","-0.16","2.31","2.73","1.95","13.60","2.23","50","59.0","340"
"201H4272","코스피200 C 201304 272.5","1.73","-0.13","1.80","2.08","1.44","13.80","1.73","189","170.0","489"
"201H4275","코스피200 C 201304 275.0","1.26","-0.15","1.41","1.57","1.11","13.60","1.26","153","97.0","762"
"201H4277","코스피200 C 201304 277.5","0.97","-0.10","1.09","1.18","0.85","13.80","0.97","151","73.0","365"
"201H4280","코스피200 C 201304 280.0","0.73","-0.07","0.80","0.89","0.65","13.80","0.73","105","40.0","1152"
"201H6240","코스피200 C 201306 240.0","22.55","0.35","22.70","22.70","22.55","16.00","22.55","2","23.0","9"
"201H6245","코스피200 C 201306 245.0","18.60","-0.25","18.65","18.65","17.45","15.50","18.60","4","37.0","163"
"201H6250","코스피200 C 201306 250.0","15.10","-0.05","15.00","15.75","13.80","14.80","15.10","29","217.0","122"
"201H6255","코스피200 C 201306 255.0","11.90","0.20","11.65","12.30","10.75","15.00","11.90","8","47.0","236"
"201H6260","코스피200 C 201306 260.0","9.10","-0.20","9.25","9.60","8.20","14.50","9.10","54","249.0","414"
"201H6265","코스피200 C 201306 265.0","6.70","-0.15","7.00","7.50","6.20","14.30","6.70","45","154.0","714"
"201H6270","코스피200 C 201306 270.0","4.90","-0.20","5.05","5.65","4.40","14.10","4.90","118","291.0","726"
"201H6275","코스피200 C 201306 275.0","3.60","-0.05","3.70","4.15","3.15","14.30","3.60","175","313.0","810"
"201H6280","코스피200 C 201306 280.0","2.52","-0.08","2.34","2.85","2.24","14.40","2.52","90","115.0","1711"
"201H6285","코스피200 C 201306 285.0","1.72","-0.06","1.78","2.03","1.52","14.30","1.72","396","340.0","2978"
"301H2227","코스피200 P 201302 227.5","0.04","0.00","0.04","0.06","0.03","27.30","0.04","17184","380.0","45786"
"301H2230","코스피200 P 201302 230.0","0.05","0.00","0.05","0.07","0.04","26.00","0.05","10688","297.0","20698"
"301H2232","코스피200 P 201302 232.5","0.06","0.00","0.06","0.09","0.05","24.60","0.06","22333","771.0","21511"
"301H2235","코스피200 P 201302 235.0","0.07","-0.01","0.07","0.11","0.06","22.70","0.07","27432","1090.0","21938"
"301H2237","코스피200 P 201302 237.5","0.10","0.00","0.08","0.14","0.07","21.70","0.10","48323","2339.0","17874"
"301H2240","코스피200 P 201302 240.0","0.12","-0.01","0.12","0.19","0.10","19.90","0.12","44104","2895.0","19266"
"301H2242","코스피200 P 201302 242.5","0.17","0.00","0.16","0.27","0.13","18.60","0.17","73712","6609.0","20752"
"301H2245","코스피200 P 201302 245.0","0.25","-0.01","0.22","0.42","0.19","17.40","0.25","100414","13689.0","31908"
"301H2247","코스피200 P 201302 247.5","0.39","-0.01","0.35","0.66","0.29","16.60","0.39","140714","30123.0","28225"
"301H2250","코스피200 P 201302 250.0","0.63","-0.02","0.56","1.06","0.46","15.80","0.63","197620","69750.0","26227"
"301H2252","코스피200 P 201302 252.5","1.03","-0.04","0.95","1.70","0.75","15.10","1.03","203368","114265.0","21628"
"301H2255","코스피200 P 201302 255.0","1.68","-0.02","1.50","2.64","1.22","14.50","1.68","202058","184801.0","28220"
"301H2257","코스피200 P 201302 257.5","2.64","0.00","2.40","3.90","1.97","14.10","2.64","100024","127718.0","18952"
"301H2260","코스피200 P 201302 260.0","4.10","0.10","3.60","5.60","3.05","14.50","4.10","18376","37063.0","16227"
"301H2262","코스피200 P 201302 262.5","5.80","0.10","5.25","7.60","4.50","14.50","5.80","5437","15205.0","9842"
"301H2265","코스피200 P 201302 265.0","7.80","0.15","7.20","9.60","6.35","15.00","7.80","1075","4130.0","5489"
"301H2267","코스피200 P 201302 267.5","10.30","0.40","9.50","12.05","8.40","18.00","10.30","245","1205.0","3430"
"301H2270","코스피200 P 201302 270.0","12.70","0.40","12.20","14.10","10.90","21.00","12.70","114","706.0","1769"
"301H2272","코스피200 P 201302 272.5","15.10","0.45","15.50","16.05","13.40","22.00","15.10","53","381.0","834"
"301H2275","코스피200 P 201302 275.0","17.50","0.35","18.30","18.60","16.00","26.00","17.50","46","398.0","365"
"301H2277","코스피200 P 201302 277.5","20.00","-0.15","20.25","20.25","18.50","28.00","20.00","30","294.0","151"
"301H2280","코스피200 P 201302 280.0","22.35","0.30","24.00","24.00","20.95","28.00","22.35","42","465.0","271"
"301H2282","코스피200 P 201302 282.5","24.85","-0.40","24.20","24.95","23.60","32.00","24.85","33","404.0","153"
"301H2285","코스피200 P 201302 285.0","27.45","0.60","27.20","27.50","25.85","36.00","27.45","35","471.0","1054"
"301H3230","코스피200 P 201303 230.0","0.27","-0.03","0.25","0.36","0.24","19.80","0.27","2589","371.0","5912"
"301H3232","코스피200 P 201303 232.5","0.35","0.01","0.34","0.45","0.30","19.40","0.35","1609","279.0","1817"
"301H3235","코스피200 P 201303 235.0","0.42","-0.04","0.41","0.58","0.38","18.30","0.42","1920","443.0","2656"
"301H3237","코스피200 P 201303 237.5","0.54","-0.04","0.57","0.75","0.48","17.80","0.54","1791","521.0","2236"
"301H3240","코스피200 P 201303 240.0","0.73","-0.03","0.70","0.97","0.61","17.40","0.73","5502","2044.0","6536"
"301H3242","코스피200 P 201303 242.5","0.96","-0.03","0.99","1.27","0.79","16.90","0.96","3084","1562.0","3275"
"301H3245","코스피200 P 201303 245.0","1.28","0.00","1.18","1.66","1.03","16.50","1.28","3059","2035.0","3971"
"301H3247","코스피200 P 201303 247.5","1.69","0.04","1.55","2.16","1.36","16.30","1.69","2953","2501.0","2154"
"301H3250","코스피200 P 201303 250.0","2.12","-0.05","2.00","2.82","1.77","15.40","2.12","3065","3463.0","4741"
"301H3252","코스피200 P 201303 252.5","2.86","0.04","2.70","3.60","2.33","15.40","2.86","2003","2752.0","1791"
"301H3255","코스피200 P 201303 255.0","3.75","0.10","3.65","4.60","3.05","15.30","3.75","1836","3478.0","3055"
"301H3257","코스피200 P 201303 257.5","4.65","0.00","4.55","5.85","3.95","14.60","4.65","843","1980.0","1316"
"301H3260","코스피200 P 201303 260.0","5.90","0.10","5.85","7.20","5.00","14.60","5.90","696","2064.0","1761"
"301H3262","코스피200 P 201303 262.5","7.45","0.20","7.35","8.80","6.40","14.80","7.45","59","217.0","448"
"301H3265","코스피200 P 201303 265.0","9.25","0.35","8.90","10.70","7.85","15.30","9.25","92","422.0","1493"
"301H3267","코스피200 P 201303 267.5","10.95","0.35","11.70","11.70","9.75","15.50","10.95","5","27.0","504"
"301H3270","코스피200 P 201303 270.0","11.95","-1.05","14.20","14.25","11.85","13.50","11.95","55","348.0","469"
"301H3272","코스피200 P 201303 272.5","14.00","-0.70","16.65","16.65","14.00","14.00","14.00","29","225.0","117"
"301H3275","코스피200 P 201303 275.0","17.25","-0.55","17.80","18.95","16.10","16.00","17.25","34","303.0","179"
"301H3277","코스피200 P 201303 277.5","18.45","-1.45","20.35","21.10","18.45","15.00","18.45","17","169.0","54"
"301H3280","코스피200 P 201303 280.0","22.35","0.70","23.60","23.65","20.55","19.00","22.35","31","348.0","555"
"301H3282","코스피200 P 201303 282.5","23.15","-1.55","26.10","26.10","23.15","16.00","23.15","21","264.0","69"
"301H3285","코스피200 P 201303 285.0","25.95","-0.55","28.70","28.70","25.60","18.00","25.95","20","270.0","118"
"301H4240","코스피200 P 201304 240.0","1.40","-0.05","1.31","1.73","1.23","16.60","1.40","449","326.0","739"
"301H4242","코스피200 P 201304 242.5","1.76","0.02","1.76","2.01","1.55","16.40","1.76","40","36.0","184"
"301H4245","코스피200 P 201304 245.0","2.20","0.04","2.01","2.64","1.97","16.30","2.20","288","320.0","615"
"301H4247","코스피200 P 201304 247.5","2.73","0.06","2.70","3.30","2.54","15.90","2.73","60","86.0","366"
"301H4250","코스피200 P 201304 250.0","3.30","0.05","3.30","3.90","2.90","15.50","3.30","143","241.0","412"
"301H4252","코스피200 P 201304 252.5","4.10","0.05","4.70","4.85","3.70","15.30","4.10","47","99.0","189"
"301H4255","코스피200 P 201304 255.0","5.05","-0.10","5.65","5.65","5.05","14.80","5.05","15","40.0","412"
"301H4257","코스피200 P 201304 257.5","5.95","0.05","6.55","6.80","5.45","14.60","5.95","62","193.0","289"
"301H4260","코스피200 P 201304 260.0","6.90","-0.65","7.15","8.15","6.55","14.80","6.90","37","136.0","230"
"301H4262","코스피200 P 201304 262.5",,,,,,"14.70","8.55","0","0.0","49"
"301H4265","코스피200 P 201304 265.0","9.60","-0.45","11.15","11.15","9.60","14.60","9.60","8","44.0","65"
"301H4267","코스피200 P 201304 267.5",,,,,,"14.70","11.85","0","0.0","16"
"301H4270","코스피200 P 201304 270.0",,,,,,"14.70","13.65","0","0.0","29"
"301H4272","코스피200 P 201304 272.5",,,,,,"14.70","15.60","0","0.0","17"
"301H4275","코스피200 P 201304 275.0","17.10","-0.30","17.10","17.10","17.10","14.00","17.10","2","17.0","11"
"301H4277","코스피200 P 201304 277.5","19.20","-0.30","19.20","19.20","19.20","14.00","19.20","2","19.0","16"
"301H4280","코스피200 P 201304 280.0",,,,,,"14.70","21.95","0","0.0","156"
"301H6240","코스피200 P 201306 240.0","3.00","-0.05","2.90","3.50","2.71","16.80","3.00","298","458.0","868"
"301H6245","코스피200 P 201306 245.0","4.30","0.20","3.90","4.70","3.70","16.70","4.30","112","232.0","2298"
"301H6250","코스피200 P 201306 250.0","5.45","0.10","5.40","6.20","5.05","15.80","5.45","151","422.0","1097"
"301H6255","코스피200 P 201306 255.0","7.20","0.10","7.20","7.85","6.65","15.50","7.20","17","61.0","624"
"301H6260","코스피200 P 201306 260.0","8.85","-0.35","10.00","10.30","8.85","15.10","8.85","25","118.0","615"
"301H6265","코스피200 P 201306 265.0","12.00","-0.45","12.00","12.00","12.00","15.30","12.00","1","6.0","230"
"301H6270","코스피200 P 201306 270.0","15.50","0.35","15.20","15.50","14.30","15.50","15.50","14","105.0","213"
"301H6275","코스피200 P 201306 275.0","18.85","-0.30","17.70","18.85","17.70","15.50","18.85","4","36.0","84"
"301H6280","코스피200 P 201306 280.0","22.80","0.05","23.90","23.90","21.50","15.80","22.80","4","45.0","251"
"301H6285","코스피200 P 201306 285.0","27.20","0.75","28.20","28.20","25.75","16.50","27.20","9","120.0","229"
