종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R7362","코스피200 C 202107 362.5",,,,,,"3.00","73.70","0","0.0","228"
"201R7365","코스피200 C 202107 365.0",,,,,,"3.00","71.20","0","0.0","0"
"201R7367","코스피200 C 202107 367.5",,,,,,"3.00","68.70","0","0.0","0"
"201R7370","코스피200 C 202107 370.0",,,,,,"3.00","66.20","0","0.0","16"
"201R7372","코스피200 C 202107 372.5",,,,,,"3.00","63.70","0","0.0","0"
"201R7375","코스피200 C 202107 375.0",,,,,,"3.00","61.20","0","0.0","205"
"201R7377","코스피200 C 202107 377.5",,,,,,"3.00","58.70","0","0.0","4"
"201R7380","코스피200 C 202107 380.0",,,,,,"3.00","56.20","0","0.0","10"
"201R7382","코스피200 C 202107 382.5",,,,,,"3.00","53.70","0","0.0","0"
"201R7385","코스피200 C 202107 385.0",,,,,,"3.00","51.20","0","0.0","1"
"201R7387","코스피200 C 202107 387.5",,,,,,"3.00","48.70","0","0.0","1"
"201R7390","코스피200 C 202107 390.0",,,,,,"3.00","46.20","0","0.0","3"
"201R7392","코스피200 C 202107 392.5",,,,,,"3.00","43.70","0","0.0","0"
"201R7395","코스피200 C 202107 395.0",,,,,,"3.00","41.20","0","0.0","0"
"201R7397","코스피200 C 202107 397.5",,,,,,"3.00","38.70","0","0.0","0"
"201R7400","코스피200 C 202107 400.0","35.75","2.30","35.70","35.80","35.70","3.00","35.75","4","36.0","43"
"201R7402","코스피200 C 202107 402.5",,,,,,"3.00","33.70","0","0.0","2"
"201R7405","코스피200 C 202107 405.0",,,,,,"3.00","31.20","0","0.0","32"
"201R7407","코스피200 C 202107 407.5",,,,,,"3.00","28.70","0","0.0","4"
"201R7410","코스피200 C 202107 410.0","24.75","1.70","25.00","25.00","24.75","3.00","24.75","5","31.0","37"
"201R7412","코스피200 C 202107 412.5","22.20","1.15","22.15","22.20","22.15","3.00","22.20","2","11.0","78"
"201R7415","코스피200 C 202107 415.0","21.00","2.20","20.10","21.45","19.90","3.00","21.00","25","128.0","227"
"201R7417","코스피200 C 202107 417.5","19.10","2.60","17.10","19.10","17.10","12.00","19.10","3","14.0","149"
"201R7420","코스피200 C 202107 420.0","16.35","1.80","15.10","17.00","14.80","10.00","16.35","107","433.0","1559"
"201R7422","코스피200 C 202107 422.5","14.10","1.65","13.60","14.10","12.80","10.00","14.10","30","100.0","288"
"201R7425","코스피200 C 202107 425.0","12.10","1.65","11.25","12.55","10.80","11.50","12.10","116","337.0","1200"
"201R7427","코스피200 C 202107 427.5","10.00","1.47","9.52","10.45","8.77","11.50","10.00","389","936.0","1535"
"201R7430","코스피200 C 202107 430.0","8.21","1.41","7.67","8.65","6.97","12.30","8.21","2506","4866.0","4983"
"201R7432","코스피200 C 202107 432.5","6.49","1.22","6.01","6.91","5.40","12.00","6.49","9620","14626.0","6772"
"201R7435","코스피200 C 202107 435.0","4.94","0.99","4.57","5.35","4.05","11.90","4.94","13419","15483.0","10856"
"201R7437","코스피200 C 202107 437.5","3.65","0.75","3.36","4.03","2.96","11.80","3.65","23256","19733.0","10823"
"201R7440","코스피200 C 202107 440.0","2.65","0.58","2.40","2.96","2.09","11.70","2.65","56772","34992.0","15598"
"201R7442","코스피200 C 202107 442.5","1.84","0.42","1.68","2.12","1.44","11.60","1.84","54276","23648.0","16384"
"201R7445","코스피200 C 202107 445.0","1.25","0.30","1.15","1.48","0.97","11.60","1.25","66873","19831.0","18638"
"201R7447","코스피200 C 202107 447.5","0.84","0.22","0.76","1.01","0.63","11.80","0.84","46438","9257.0","15575"
"201R7450","코스피200 C 202107 450.0","0.55","0.15","0.50","0.66","0.40","11.90","0.55","61547","7798.0","32222"
"201R7452","코스피200 C 202107 452.5","0.36","0.10","0.32","0.44","0.25","12.00","0.36","40391","3376.0","16170"
"201R7455","코스피200 C 202107 455.0","0.24","0.07","0.20","0.28","0.17","12.30","0.24","31083","1687.0","18442"
"201R7457","코스피200 C 202107 457.5","0.16","0.05","0.13","0.19","0.11","12.60","0.16","8095","291.0","13334"
"201R7460","코스피200 C 202107 460.0","0.11","0.03","0.09","0.13","0.07","12.90","0.11","18240","436.0","16161"
"201R7462","코스피200 C 202107 462.5","0.07","0.02","0.06","0.09","0.05","13.20","0.07","3471","61.0","11728"
"201R7465","코스피200 C 202107 465.0","0.06","0.02","0.05","0.06","0.04","13.80","0.06","8880","103.0","10247"
"201R7467","코스피200 C 202107 467.5","0.04","0.01","0.03","0.04","0.03","14.10","0.04","4493","43.0","7471"
"201R7470","코스피200 C 202107 470.0","0.03","0.01","0.03","0.03","0.02","14.60","0.03","4678","34.0","10269"
"201R7472","코스피200 C 202107 472.5","0.02","0.00","0.02","0.03","0.02","14.80","0.02","1451","7.0","6984"
"201R7475","코스피200 C 202107 475.0","0.02","0.01","0.02","0.02","0.01","15.60","0.02","438","2.0","5979"
"201R7477","코스피200 C 202107 477.5","0.01","0.00","0.01","0.02","0.01","15.40","0.01","857","2.0","20708"
"201R8362","코스피200 C 202108 362.5",,,,,,"13.00","73.90","0","0.0","0"
"201R8365","코스피200 C 202108 365.0",,,,,,"13.00","71.40","0","0.0","0"
"201R8367","코스피200 C 202108 367.5",,,,,,"13.00","68.90","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"13.00","66.40","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"13.00","63.90","0","0.0","204"
"201R8375","코스피200 C 202108 375.0",,,,,,"13.00","61.40","0","0.0","0"
"201R8377","코스피200 C 202108 377.5",,,,,,"13.00","58.90","0","0.0","10"
"201R8380","코스피200 C 202108 380.0",,,,,,"13.00","56.45","0","0.0","8"
"201R8382","코스피200 C 202108 382.5",,,,,,"13.00","53.95","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"13.00","51.45","0","0.0","0"
"201R8387","코스피200 C 202108 387.5",,,,,,"13.00","48.95","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"13.00","46.50","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"13.00","44.00","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"13.00","41.55","0","0.0","0"
"201R8397","코스피200 C 202108 397.5",,,,,,"13.00","39.15","0","0.0","0"
"201R8400","코스피200 C 202108 400.0",,,,,,"13.00","36.70","0","0.0","0"
