종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB210","코스피200 C 201411 210.0","37.55","1.20","37.70","37.70","37.50","64.00","37.55","5","94.0","52"
"201JB212","코스피200 C 201411 212.5","33.05","-0.45","33.05","33.05","33.05","32.00","33.05","1","17.0","121"
"201JB215","코스피200 C 201411 215.0","31.10","-1.50","31.10","31.10","31.10","32.00","31.10","1","16.0","16"
"201JB217","코스피200 C 201411 217.5","28.70","-0.05","28.70","28.70","28.70","32.00","28.70","1","14.0","27"
"201JB220","코스피200 C 201411 220.0","27.25","1.55","26.20","27.50","26.20","48.00","27.25","5","68.0","347"
"201JB222","코스피200 C 201411 222.5","25.15","0.25","25.15","25.15","25.15","40.00","25.15","1","13.0","777"
"201JB225","코스피200 C 201411 225.0","21.55","0.80","21.55","21.55","21.55","40.00","21.55","1","11.0","445"
"201JB227","코스피200 C 201411 227.5","20.00","1.15","18.80","20.00","18.80","36.00","20.00","2","19.0","96"
"201JB230","코스피200 C 201411 230.0","17.35","1.60","17.65","17.65","17.35","28.00","17.35","2","18.0","943"
"201JB232","코스피200 C 201411 232.5","13.60","0.25","13.60","13.60","13.60","16.00","13.60","1","7.0","572"
"201JB235","코스피200 C 201411 235.0","12.60","1.45","11.10","12.60","10.50","20.00","12.60","11","64.0","713"
"201JB237","코스피200 C 201411 237.5","10.20","1.35","8.60","10.45","8.15","23.00","10.20","111","535.0","1258"
"201JB240","코스피200 C 201411 240.0","7.70","1.20","6.15","8.20","5.70","18.00","7.70","582","1989.0","3759"
"201JB242","코스피200 C 201411 242.5","5.45","1.05","4.10","6.00","3.65","16.00","5.45","5440","13312.0","7108"
"201JB245","코스피200 C 201411 245.0","3.40","0.77","2.30","3.90","2.00","14.00","3.40","47387","64183.0","14396"
"201JB247","코스피200 C 201411 247.5","1.80","0.45","1.17","2.18","0.93","13.00","1.80","225249","174608.0","26869"
"201JB250","코스피200 C 201411 250.0","0.80","0.20","0.52","1.02","0.38","12.00","0.80","355267","125684.0","34258"
"201JB252","코스피200 C 201411 252.5","0.30","0.06","0.21","0.42","0.14","12.00","0.30","313317","42667.0","54764"
"201JB255","코스피200 C 201411 255.0","0.11","0.02","0.08","0.17","0.05","12.00","0.11","307548","16621.0","57784"
"201JB257","코스피200 C 201411 257.5","0.05","0.01","0.04","0.08","0.02","14.00","0.05","170147","4054.0","51006"
"201JB260","코스피200 C 201411 260.0","0.03","0.01","0.02","0.05","0.01","15.00","0.03","88121","1223.0","52550"
"201JB262","코스피200 C 201411 262.5","0.02","0.01","0.01","0.03","0.01","17.00","0.02","37495","305.0","39060"
"201JB265","코스피200 C 201411 265.0","0.01","0.00","0.01","0.02","0.01","18.00","0.01","10657","54.0","32935"
"201JB267","코스피200 C 201411 267.5","0.01","0.00","0.01","0.02","0.01","20.00","0.01","10732","54.0","23258"
"201JB270","코스피200 C 201411 270.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","5566","28.0","22429"
"201JB272","코스피200 C 201411 272.5",,,,,,"12.00","0.01","0","0.0","12910"
"201JB275","코스피200 C 201411 275.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","320","2.0","13713"
"201JB277","코스피200 C 201411 277.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","109","1.0","6624"
"201JB280","코스피200 C 201411 280.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","9","0.0","8927"
"201JB282","코스피200 C 201411 282.5",,,,,,"12.00","0.01","0","0.0","11729"
"201JB285","코스피200 C 201411 285.0",,,,,,"12.00","0.01","0","0.0","6688"
"201JB287","코스피200 C 201411 287.5",,,,,,"12.00","0.01","0","0.0","2608"
"201JB290","코스피200 C 201411 290.0",,,,,,"12.00","0.01","0","0.0","2671"
"201JB292","코스피200 C 201411 292.5",,,,,,"12.00","0.01","0","0.0","2918"
"201JB295","코스피200 C 201411 295.0","0.01","0.00","0.01","0.01","0.01","42.00","0.01","35","0.0","5609"
"201JC210","코스피200 C 201412 210.0",,,,,,"12.00","37.60","0","0.0","9"
"201JC212","코스피200 C 201412 212.5",,,,,,"12.00","35.15","0","0.0","0"
"201JC215","코스피200 C 201412 215.0","33.10","1.45","33.10","33.10","33.10","24.00","33.10","1","17.0","296"
"201JC217","코스피200 C 201412 217.5","30.60","1.40","30.60","30.60","30.60","24.00","30.60","1","15.0","0"
"201JC220","코스피200 C 201412 220.0","28.20","0.00","28.15","28.20","28.15","24.00","28.20","2","28.0","133"
"201JC222","코스피200 C 201412 222.5","25.70","1.05","25.70","25.70","25.70","22.00","25.70","1","13.0","4"
"201JC225","코스피200 C 201412 225.0","23.25","0.90","23.25","23.25","23.25","20.00","23.25","1","12.0","7"
"201JC227","코스피200 C 201412 227.5","21.00","1.10","19.75","21.00","19.75","22.00","21.00","3","30.0","34"
"201JC230","코스피200 C 201412 230.0","18.40","0.45","18.40","18.40","18.40","18.00","18.40","1","9.0","167"
"201JC232","코스피200 C 201412 232.5","15.70","0.70","15.70","15.70","15.70","18.00","15.70","3","24.0","274"
"201JC235","코스피200 C 201412 235.0","13.75","1.30","13.75","13.75","13.75","16.00","13.75","1","7.0","171"
"201JC237","코스피200 C 201412 237.5","11.60","1.25","11.60","11.60","11.60","15.00","11.60","1","6.0","85"
"201JC240","코스피200 C 201412 240.0","9.25","0.95","8.30","9.30","7.75","15.00","9.25","27","117.0","1301"
"201JC242","코스피200 C 201412 242.5","7.45","0.80","6.60","7.85","6.00","14.00","7.45","81","284.0","579"
"201JC245","코스피200 C 201412 245.0","5.80","0.80","5.00","6.10","4.50","14.00","5.80","231","615.0","3467"
"201JC247","코스피200 C 201412 247.5","4.40","0.65","3.50","4.65","3.25","13.00","4.40","883","1768.0","2585"
"201JC250","코스피200 C 201412 250.0","3.15","0.54","2.57","3.40","2.27","13.00","3.15","4458","6095.0","7073"
"201JC252","코스피200 C 201412 252.5","2.23","0.40","1.80","2.40","1.54","13.00","2.23","5900","5872.0","7016"
"201JC255","코스피200 C 201412 255.0","1.51","0.31","1.15","1.64","1.02","13.00","1.51","8629","5855.0","11911"
"201JC257","코스피200 C 201412 257.5","1.00","0.23","0.74","1.08","0.66","13.00","1.00","8623","3840.0","10881"
"201JC260","코스피200 C 201412 260.0","0.66","0.14","0.49","0.71","0.43","13.00","0.66","8606","2493.0","11668"
"201JC262","코스피200 C 201412 262.5","0.42","0.07","0.33","0.45","0.28","13.00","0.42","4811","928.0","8075"
"201JC265","코스피200 C 201412 265.0","0.29","0.07","0.22","0.30","0.19","13.00","0.29","3664","471.0","7802"
"201JC267","코스피200 C 201412 267.5","0.19","0.03","0.15","0.20","0.14","14.00","0.19","2672","229.0","3574"
"201JC270","코스피200 C 201412 270.0","0.13","0.01","0.10","0.15","0.10","14.00","0.13","1539","97.0","5893"
"201JC272","코스피200 C 201412 272.5","0.11","0.01","0.09","0.11","0.07","15.00","0.11","734","35.0","2821"
"201JC275","코스피200 C 201412 275.0","0.08","0.00","0.08","0.09","0.06","15.00","0.08","346","13.0","6919"
"201JC277","코스피200 C 201412 277.5","0.07","0.01","0.05","0.07","0.05","16.00","0.07","494","16.0","3121"
"201JC280","코스피200 C 201412 280.0","0.05","0.00","0.05","0.06","0.04","17.00","0.05","561","14.0","8577"
"201JC282","코스피200 C 201412 282.5","0.04","0.00","0.04","0.05","0.04","17.00","0.04","100","2.0","2893"
"201JC285","코스피200 C 201412 285.0","0.03","0.00","0.03","0.04","0.03","18.00","0.03","249","4.0","8375"
"201JC287","코스피200 C 201412 287.5","0.03","0.00","0.03","0.03","0.03","19.00","0.03","138","2.0","2568"
"201JC290","코스피200 C 201412 290.0","0.03","0.01","0.02","0.03","0.02","19.00","0.03","32","0.0","2825"
"201JC292","코스피200 C 201412 292.5","0.01","0.00","0.02","0.02","0.01","18.00","0.01","78","1.0","1353"
"201JC295","코스피200 C 201412 295.0","0.02","0.01","0.02","0.02","0.01","21.00","0.02","59","1.0","2808"
"201K1210","코스피200 C 201501 210.0",,,,,,"12.00","35.45","0","0.0","0"
"201K1212","코스피200 C 201501 212.5",,,,,,"12.00","32.95","0","0.0","0"
"201K1215","코스피200 C 201501 215.0",,,,,,"12.00","30.45","0","0.0","0"
"201K1217","코스피200 C 201501 217.5",,,,,,"12.00","28.00","0","0.0","0"
"201K1220","코스피200 C 201501 220.0",,,,,,"12.00","25.55","0","0.0","0"
"201K1222","코스피200 C 201501 222.5",,,,,,"12.00","23.10","0","0.0","0"
"201K1225","코스피200 C 201501 225.0",,,,,,"12.00","20.75","0","0.0","0"
"201K1227","코스피200 C 201501 227.5",,,,,,"12.00","18.40","0","0.0","0"
"201K1230","코스피200 C 201501 230.0",,,,,,"12.00","16.15","0","0.0","0"
"201K1232","코스피200 C 201501 232.5",,,,,,"12.00","14.00","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"12.00","11.95","0","0.0","1"
"201K1237","코스피200 C 201501 237.5",,,,,,"12.00","10.10","0","0.0","2"
"201K1240","코스피200 C 201501 240.0","9.05","1.40","8.20","9.05","8.15","14.00","9.05","3","13.0","217"
"201K1242","코스피200 C 201501 242.5",,,,,,"12.00","6.80","0","0.0","27"
"201K1245","코스피200 C 201501 245.0","5.85","0.55","5.40","5.85","5.25","14.00","5.85","5","14.0","182"
"201K1247","코스피200 C 201501 247.5","4.50","0.60","4.10","4.50","4.10","13.00","4.50","6","13.0","255"
"201K1250","코스피200 C 201501 250.0","3.70","0.60","3.10","3.70","3.10","13.00","3.70","33","56.0","259"
"201K1252","코스피200 C 201501 252.5","2.55","0.21","2.28","2.55","2.28","13.00","2.55","15","17.0","144"
"201K1255","코스피200 C 201501 255.0","2.05","0.30","1.65","2.17","1.55","13.00","2.05","129","122.0","329"
"201K1257","코스피200 C 201501 257.5","1.46","0.26","1.20","1.55","1.18","13.00","1.46","81","58.0","197"
"201K1260","코스피200 C 201501 260.0","1.10","0.16","0.96","1.12","0.78","13.00","1.10","120","55.0","581"
"201K1262","코스피200 C 201501 262.5","0.79","0.14","0.66","0.81","0.56","13.00","0.79","254","93.0","534"
"201K1265","코스피200 C 201501 265.0","0.57","0.11","0.46","0.59","0.40","13.00","0.57","215","55.0","583"
"201K1267","코스피200 C 201501 267.5","0.40","0.05","0.35","0.43","0.30","13.00","0.40","80","15.0","883"
"201K1270","코스피200 C 201501 270.0","0.30","0.04","0.23","0.45","0.22","13.00","0.30","91","12.0","919"
"201K1272","코스피200 C 201501 272.5","0.22","0.03","0.20","0.23","0.17","14.00","0.22","65","7.0","531"
"201K1275","코스피200 C 201501 275.0","0.17","0.02","0.15","0.18","0.13","14.00","0.17","41","3.0","538"
"201K1277","코스피200 C 201501 277.5","0.14","0.02","0.11","0.14","0.11","14.00","0.14","22","1.0","324"
"201K1280","코스피200 C 201501 280.0","0.10","0.00","0.10","0.11","0.09","15.00","0.10","21","1.0","340"
"201K1282","코스피200 C 201501 282.5","0.10","0.09","0.08","0.10","0.08","15.00","0.10","13","1.0","91"
"201K1285","코스피200 C 201501 285.0","0.10","0.03","0.07","0.12","0.07","16.00","0.10","16","1.0","190"
"201K1287","코스피200 C 201501 287.5","0.06","0.00","0.06","0.06","0.05","16.00","0.06","14","0.0","96"
"201K1290","코스피200 C 201501 290.0","0.05","0.00","0.05","0.05","0.05","16.00","0.05","18","0.0","365"
"201K1292","코스피200 C 201501 292.5","0.04","0.00","0.04","0.04","0.04","17.00","0.04","20","0.0","100"
"201K1295","코스피200 C 201501 295.0","0.04","0.00","0.03","0.04","0.03","17.00","0.04","19","0.0","1107"
