종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0",,,,,,"8.00","61.70","0","0.0","3386"
"201M4222","코스피200 C 201704 222.5",,,,,,"8.00","59.20","0","0.0","40"
"201M4225","코스피200 C 201704 225.0",,,,,,"8.00","56.70","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"8.00","54.20","0","0.0","28"
"201M4230","코스피200 C 201704 230.0",,,,,,"8.00","51.70","0","0.0","4"
"201M4232","코스피200 C 201704 232.5",,,,,,"8.00","49.20","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"8.00","46.70","0","0.0","8"
"201M4237","코스피200 C 201704 237.5",,,,,,"8.00","44.20","0","0.0","18"
"201M4240","코스피200 C 201704 240.0",,,,,,"8.00","41.70","0","0.0","60"
"201M4242","코스피200 C 201704 242.5","38.90","-0.05","38.80","39.70","38.75","32.00","38.90","107","1044.0","105"
"201M4245","코스피200 C 201704 245.0",,,,,,"8.00","36.70","0","0.0","11"
"201M4247","코스피200 C 201704 247.5",,,,,,"8.00","34.20","0","0.0","21"
"201M4250","코스피200 C 201704 250.0","32.25","1.50","32.25","32.25","32.25","16.00","32.25","1","8.0","25"
"201M4252","코스피200 C 201704 252.5",,,,,,"8.00","29.20","0","0.0","33"
"201M4255","코스피200 C 201704 255.0","26.75","1.00","27.25","27.25","26.75","16.00","26.75","5","34.0","296"
"201M4257","코스피200 C 201704 257.5","24.60","0.80","24.75","24.75","24.60","3.00","24.60","3","19.0","318"
"201M4260","코스피200 C 201704 260.0","21.55","0.30","21.15","22.25","21.15","3.00","21.55","9","49.0","1132"
"201M4262","코스피200 C 201704 262.5","19.05","0.55","18.60","19.65","18.60","3.00","19.05","15","71.0","3809"
"201M4265","코스피200 C 201704 265.0","16.55","0.60","17.25","17.35","16.30","3.00","16.55","46","193.0","968"
"201M4267","코스피200 C 201704 267.5","13.90","0.40","13.75","14.85","13.65","3.00","13.90","53","188.0","2532"
"201M4270","코스피200 C 201704 270.0","11.60","0.40","11.20","12.60","11.20","3.00","11.60","80","233.0","9193"
"201M4272","코스피200 C 201704 272.5","9.16","0.31","8.90","9.98","8.70","3.00","9.16","189","435.0","16034"
"201M4275","코스피200 C 201704 275.0","6.65","0.20","6.80","7.71","6.44","3.00","6.65","316","539.0","26586"
"201M4277","코스피200 C 201704 277.5","4.47","0.06","4.71","5.46","4.25","7.00","4.47","3146","3680.0","36328"
"201M4280","코스피200 C 201704 280.0","2.60","0.00","2.81","3.45","2.44","8.00","2.60","49767","34124.0","51255"
"201M4282","코스피200 C 201704 282.5","1.28","-0.02","1.44","1.86","1.18","8.00","1.28","140170","48315.0","59313"
"201M4285","코스피200 C 201704 285.0","0.51","-0.04","0.61","0.83","0.46","8.00","0.51","175323","24909.0","95377"
"201M4287","코스피200 C 201704 287.5","0.20","-0.02","0.24","0.35","0.17","9.00","0.20","164831","9453.0","86470"
"201M4290","코스피200 C 201704 290.0","0.09","0.00","0.09","0.15","0.06","9.00","0.09","131333","2877.0","90439"
"201M4292","코스피200 C 201704 292.5","0.04","-0.01","0.05","0.08","0.03","10.00","0.04","99579","1125.0","60762"
"201M4295","코스피200 C 201704 295.0","0.02","-0.01","0.03","0.05","0.02","11.00","0.02","48291","369.0","116153"
"201M4297","코스피200 C 201704 297.5","0.02","0.00","0.02","0.03","0.01","13.00","0.02","24238","121.0","64198"
"201M4300","코스피200 C 201704 300.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","23634","59.0","77337"
"201M4302","코스피200 C 201704 302.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2358","6.0","46854"
"201M4305","코스피200 C 201704 305.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","64","0.0","73437"
"201M4307","코스피200 C 201704 307.5",,,,,,"8.00","0.01","0","0.0","29221"
"201M4310","코스피200 C 201704 310.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","17","0.0","13567"
"201M4312","코스피200 C 201704 312.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","13817"
"201M4315","코스피200 C 201704 315.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","2","0.0","29535"
"201M5220","코스피200 C 201705 220.0",,,,,,"8.00","61.95","0","0.0","48"
"201M5222","코스피200 C 201705 222.5",,,,,,"8.00","59.45","0","0.0","16"
"201M5225","코스피200 C 201705 225.0",,,,,,"8.00","56.95","0","0.0","10"
