종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","20.95","3.25","21.00","21.60","20.95","36.00","20.95","24","257.0","1781"
"201GB232","코스피200 C 201211 232.5","18.75","3.30","18.30","19.10","18.25","32.00","18.75","28","265.0","145"
"201GB235","코스피200 C 201211 235.0","16.25","2.85","16.35","16.35","16.15","32.00","16.25","23","186.0","223"
"201GB237","코스피200 C 201211 237.5","13.70","2.95","13.60","13.90","13.50","3.00","13.70","9","59.0","151"
"201GB240","코스피200 C 201211 240.0","11.30","2.45","11.00","11.70","10.80","16.00","11.30","74","407.0","509"
"201GB242","코스피200 C 201211 242.5","8.85","2.15","9.15","9.30","8.40","18.00","8.85","520","2281.0","818"
"201GB245","코스피200 C 201211 245.0","6.65","1.90","6.85","7.05","6.25","17.50","6.65","2745","9023.0","2645"
"201GB247","코스피200 C 201211 247.5","4.55","1.50","4.80","5.05","4.30","16.30","4.55","16339","37946.0","7982"
"201GB250","코스피200 C 201211 250.0","2.85","1.01","3.10","3.30","2.73","16.00","2.85","64800","94736.0","15978"
"201GB252","코스피200 C 201211 252.5","1.59","0.56","1.84","1.92","1.55","15.60","1.59","207854","176946.0","17081"
"201GB255","코스피200 C 201211 255.0","0.80","0.31","0.93","1.01","0.75","15.90","0.80","253779","109321.0","27705"
"201GB257","코스피200 C 201211 257.5","0.34","0.11","0.43","0.48","0.32","15.60","0.34","205007","40080.0","39499"
"201GB260","코스피200 C 201211 260.0","0.14","0.03","0.19","0.21","0.13","16.00","0.14","156807","13235.0","45933"
"201GB262","코스피200 C 201211 262.5","0.06","0.01","0.09","0.09","0.05","16.60","0.06","97639","3486.0","35578"
"201GB265","코스피200 C 201211 265.0","0.03","0.01","0.04","0.05","0.02","17.70","0.03","36858","652.0","38375"
"201GB267","코스피200 C 201211 267.5","0.02","0.01","0.02","0.03","0.01","19.30","0.02","21969","214.0","34942"
"201GB270","코스피200 C 201211 270.0","0.01","0.00","0.01","0.02","0.01","20.10","0.01","6165","33.0","29533"
"201GB272","코스피200 C 201211 272.5","0.01","0.00","0.01","0.01","0.01","22.40","0.01","3008","15.0","33423"
"201GB275","코스피200 C 201211 275.0","0.01","0.00","0.01","0.01","0.01","24.70","0.01","743","4.0","26170"
"201GB277","코스피200 C 201211 277.5","0.01","0.00","0.01","0.01","0.01","26.90","0.01","191","1.0","14642"
"201GB280","코스피200 C 201211 280.0","0.01","0.00","0.01","0.01","0.01","29.40","0.01","118","1.0","35320"
"201GC220","코스피200 C 201212 220.0","31.95","3.50","31.35","32.05","31.35","24.00","31.95","9","143.0","719"
"201GC222","코스피200 C 201212 222.5","29.40","2.60","29.65","29.85","29.40","16.00","29.40","19","282.0","295"
"201GC225","코스피200 C 201212 225.0","26.95","3.20","27.25","27.40","26.95","16.00","26.95","9","123.0","104"
"201GC227","코스피200 C 201212 227.5","24.85","3.15","24.85","24.85","24.85","22.00","24.85","1","12.0","79"
"201GC230","코스피200 C 201212 230.0","22.55","3.45","22.05","22.55","21.80","21.00","22.55","3","33.0","101"
"201GC232","코스피200 C 201212 232.5","19.80","2.25","19.80","19.80","19.80","19.00","19.80","2","20.0","70"
"201GC235","코스피200 C 201212 235.0","17.80","2.60","17.50","17.90","17.45","19.00","17.80","8","71.0","120"
"201GC237","코스피200 C 201212 237.5","15.60","2.85","15.80","15.80","15.60","18.00","15.60","34","265.0","100"
"201GC240","코스피200 C 201212 240.0","13.55","2.35","13.50","13.65","13.30","18.50","13.55","8","54.0","500"
"201GC242","코스피200 C 201212 242.5","11.75","2.55","11.45","11.75","11.45","18.00","11.75","4","23.0","87"
"201GC245","코스피200 C 201212 245.0","9.70","1.75","9.50","10.00","9.35","17.00","9.70","15","72.0","545"
"201GC247","코스피200 C 201212 247.5","8.00","1.60","8.05","8.30","7.75","16.50","8.00","251","1016.0","513"
"201GC250","코스피200 C 201212 250.0","6.45","1.15","6.30","6.80","6.20","16.10","6.45","821","2685.0","2210"
"201GC252","코스피200 C 201212 252.5","5.20","1.15","5.25","5.40","4.90","16.30","5.20","820","2131.0","968"
