종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N9245","코스피200 C 201809 245.0","52.80","0.40","52.35","52.80","52.35","32.00","52.80","4","52.0","706"
"201N9247","코스피200 C 201809 247.5",,,,,,"9.70","50.70","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"9.70","48.20","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"9.70","45.70","0","0.0","0"
"201N9255","코스피200 C 201809 255.0",,,,,,"9.70","43.20","0","0.0","12"
"201N9257","코스피200 C 201809 257.5",,,,,,"9.70","40.70","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"9.70","38.25","0","0.0","1"
"201N9262","코스피200 C 201809 262.5",,,,,,"9.70","35.75","0","0.0","4"
"201N9265","코스피200 C 201809 265.0",,,,,,"9.70","33.25","0","0.0","9"
"201N9267","코스피200 C 201809 267.5",,,,,,"9.70","30.75","0","0.0","3"
"201N9270","코스피200 C 201809 270.0",,,,,,"9.70","28.25","0","0.0","25"
"201N9272","코스피200 C 201809 272.5",,,,,,"9.70","25.75","0","0.0","0"
"201N9275","코스피200 C 201809 275.0","22.70","0.15","22.75","22.75","22.70","16.00","22.70","5","28.0","126"
"201N9277","코스피200 C 201809 277.5",,,,,,"9.70","20.75","0","0.0","117"
"201N9280","코스피200 C 201809 280.0",,,,,,"9.70","18.25","0","0.0","491"
"201N9282","코스피200 C 201809 282.5","15.95","1.00","15.95","15.95","15.95","16.00","15.95","1","4.0","474"
"201N9285","코스피200 C 201809 285.0","13.20","0.60","12.60","13.60","12.60","8.00","13.20","1653","5274.0","3642"
"201N9287","코스피200 C 201809 287.5","10.80","0.50","10.55","11.10","10.05","10.00","10.80","126","337.0","4797"
"201N9290","코스피200 C 201809 290.0","8.58","0.45","8.37","8.84","7.97","11.00","8.58","236","494.0","12651"
"201N9292","코스피200 C 201809 292.5","6.35","0.32","6.28","6.66","5.70","10.00","6.35","1093","1692.0","16957"
"201N9295","코스피200 C 201809 295.0","4.42","0.23","4.38","4.73","3.89","9.90","4.42","5186","5584.0","26527"
"201N9297","코스피200 C 201809 297.5","2.83","0.14","2.83","3.07","2.45","9.80","2.83","51190","35394.0","34531"
"201N9300","코스피200 C 201809 300.0","1.64","0.04","1.67","1.81","1.39","9.60","1.64","91558","36587.0","48929"
"201N9302","코스피200 C 201809 302.5","0.86","0.00","0.90","0.97","0.72","9.60","0.86","112449","23785.0","44060"
"201N9305","코스피200 C 201809 305.0","0.40","-0.01","0.44","0.47","0.34","9.60","0.40","130142","13079.0","64876"
"201N9307","코스피200 C 201809 307.5","0.18","0.00","0.20","0.21","0.14","9.80","0.18","122288","5402.0","72399"
