종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0","145.65","1.95","145.70","145.70","145.65","64.00","145.65","2","73.0","2692"
"201MC192","코스피200 C 201712 192.5",,,,,,"10.00","143.15","2","71.0","2"
"201MC195","코스피200 C 201712 195.0",,,,,,"10.00","140.65","0","0.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"10.00","138.15","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"10.00","135.65","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"10.00","133.15","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"10.00","130.65","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"10.00","128.20","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"10.00","125.70","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"10.00","123.20","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"10.00","120.70","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"10.00","118.20","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"10.00","115.70","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"10.00","113.20","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"10.00","110.70","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"10.00","108.20","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"10.00","105.70","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"10.00","103.20","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"10.00","100.70","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"10.00","98.20","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"10.00","95.70","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"10.00","93.20","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"10.00","90.70","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"10.00","88.20","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"10.00","85.70","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"10.00","83.20","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"10.00","80.70","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"10.00","78.20","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"10.00","75.70","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"10.00","73.20","0","0.0","2"
"201MC265","코스피200 C 201712 265.0",,,,,,"10.00","70.75","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"10.00","68.25","0","0.0","3"
"201MC270","코스피200 C 201712 270.0",,,,,,"10.00","65.75","0","0.0","20797"
"201MC272","코스피200 C 201712 272.5",,,,,,"10.00","63.25","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"10.00","60.75","0","0.0","2712"
"201MC277","코스피200 C 201712 277.5",,,,,,"10.00","58.25","0","0.0","7"
"201MC280","코스피200 C 201712 280.0",,,,,,"10.00","55.75","0","0.0","10588"
"201MC282","코스피200 C 201712 282.5",,,,,,"10.00","53.25","0","0.0","2"
"201MC285","코스피200 C 201712 285.0","50.80","2.05","50.80","50.80","50.80","32.00","50.80","1","13.0","4071"
"201MC287","코스피200 C 201712 287.5",,,,,,"10.00","48.25","0","0.0","0"
"201MC290","코스피200 C 201712 290.0",,,,,,"10.00","45.75","0","0.0","14335"
"201MC292","코스피200 C 201712 292.5",,,,,,"10.00","43.25","0","0.0","5"
"201MC295","코스피200 C 201712 295.0",,,,,,"10.00","40.75","0","0.0","8936"
"201MC297","코스피200 C 201712 297.5",,,,,,"10.00","38.25","0","0.0","2"
"201MC300","코스피200 C 201712 300.0","35.45","1.60","35.50","35.50","35.45","16.00","35.45","26","231.0","22584"
"201MC302","코스피200 C 201712 302.5",,,,,,"10.00","33.25","0","0.0","148"
"201MC305","코스피200 C 201712 305.0","30.70","1.90","30.70","30.70","30.70","16.00","30.70","1","8.0","8372"
"201MC307","코스피200 C 201712 307.5",,,,,,"10.00","28.25","0","0.0","68"
"201MC310","코스피200 C 201712 310.0","25.55","1.25","26.85","27.25","25.05","16.00","25.55","68","440.0","12609"
"201MC312","코스피200 C 201712 312.5",,,,,,"10.00","23.25","0","0.0","139"
"201MC315","코스피200 C 201712 315.0","20.65","1.60","22.30","22.30","20.55","14.00","20.65","9","47.0","9122"
"201MC317","코스피200 C 201712 317.5","18.30","1.90","19.65","19.65","18.25","8.00","18.30","17","79.0","815"
"201MC320","코스피200 C 201712 320.0","15.80","1.40","16.35","17.50","15.80","10.00","15.80","18","76.0","8994"
"201MC322","코스피200 C 201712 322.5","13.65","1.30","14.00","15.00","13.05","12.00","13.65","80","278.0","418"
"201MC325","코스피200 C 201712 325.0","11.15","1.05","12.35","12.80","10.95","11.00","11.15","144","401.0","4195"
"201MC327","코스피200 C 201712 327.5","8.97","1.22","10.10","10.55","8.79","10.00","8.97","241","509.0","1608"
"201MC330","코스피200 C 201712 330.0","7.22","1.11","7.36","8.50","6.60","10.00","7.22","1024","1856.0","14665"
"201MC332","코스피200 C 201712 332.5","5.40","1.00","5.50","6.61","4.85","10.00","5.40","3857","5250.0","6493"
"201MC335","코스피200 C 201712 335.0","3.85","0.79","3.95","4.89","3.40","10.00","3.85","25106","24806.0","17218"
"201MC337","코스피200 C 201712 337.5","2.62","0.57","2.75","3.47","2.29","10.00","2.62","95557","65065.0","31914"
"201MC340","코스피200 C 201712 340.0","1.73","0.42","1.87","2.37","1.52","10.00","1.73","115083","52949.0","35994"
"201MC342","코스피200 C 201712 342.5","1.10","0.28","1.19","1.57","0.96","10.00","1.10","126566","37941.0","39515"
"201MC345","코스피200 C 201712 345.0","0.68","0.18","0.72","1.00","0.58","10.00","0.68","168130","31067.0","54449"
"201MC347","코스피200 C 201712 347.5","0.42","0.12","0.45","0.62","0.33","10.00","0.42","137919","15092.0","59227"
"201MC350","코스피200 C 201712 350.0","0.25","0.08","0.26","0.38","0.20","10.00","0.25","88465","5801.0","56623"
"201MC352","코스피200 C 201712 352.5","0.15","0.04","0.16","0.23","0.12","11.00","0.15","67125","2704.0","37012"
"201MC355","코스피200 C 201712 355.0","0.09","0.03","0.10","0.14","0.07","11.00","0.09","55209","1310.0","42556"
"201MC357","코스피200 C 201712 357.5","0.06","0.02","0.06","0.10","0.04","11.00","0.06","46208","688.0","37269"
"201MC360","코스피200 C 201712 360.0","0.04","0.02","0.04","0.06","0.02","12.00","0.04","59201","567.0","37953"
"201MC362","코스피200 C 201712 362.5","0.02","0.01","0.02","0.04","0.02","12.00","0.02","32606","178.0","21290"
"201MC365","코스피200 C 201712 365.0","0.01","0.00","0.02","0.02","0.01","12.00","0.01","9459","33.0","23574"
"201MC367","코스피200 C 201712 367.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","5499","14.0","17266"
"201MC370","코스피200 C 201712 370.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","447","1.0","19883"
"201MC372","코스피200 C 201712 372.5",,,,,,"10.00","0.01","0","0.0","0"
"201MC375","코스피200 C 201712 375.0",,,,,,"10.00","0.01","0","0.0","0"
"201N1272","코스피200 C 201801 272.5",,,,,,"10.00","59.30","0","0.0","0"
"201N1275","코스피200 C 201801 275.0",,,,,,"10.00","56.80","0","0.0","700"
"201N1277","코스피200 C 201801 277.5",,,,,,"10.00","54.30","0","0.0","0"
"201N1280","코스피200 C 201801 280.0",,,,,,"10.00","51.80","0","0.0","5"
"201N1282","코스피200 C 201801 282.5",,,,,,"10.00","49.30","0","0.0","0"
"201N1285","코스피200 C 201801 285.0",,,,,,"10.00","46.80","0","0.0","0"
"201N1287","코스피200 C 201801 287.5",,,,,,"10.00","44.30","0","0.0","0"
"201N1290","코스피200 C 201801 290.0",,,,,,"10.00","41.80","0","0.0","0"
"201N1292","코스피200 C 201801 292.5",,,,,,"10.00","39.35","0","0.0","0"
"201N1295","코스피200 C 201801 295.0",,,,,,"10.00","36.85","0","0.0","700"
"201N1297","코스피200 C 201801 297.5",,,,,,"10.00","34.35","0","0.0","1"
"201N1300","코스피200 C 201801 300.0",,,,,,"10.00","31.85","0","0.0","14"
"201N1302","코스피200 C 201801 302.5",,,,,,"10.00","29.35","0","0.0","0"
"201N1305","코스피200 C 201801 305.0",,,,,,"10.00","26.90","0","0.0","813"
"201N1307","코스피200 C 201801 307.5",,,,,,"10.00","24.45","0","0.0","2"
"201N1310","코스피200 C 201801 310.0",,,,,,"10.00","22.05","0","0.0","719"
"201N1312","코스피200 C 201801 312.5",,,,,,"10.00","19.65","0","0.0","4"
"201N1315","코스피200 C 201801 315.0","18.60","0.90","19.80","19.80","18.20","15.00","18.60","11","51.0","29"
"201N1317","코스피200 C 201801 317.5","16.15","2.65","17.40","17.40","16.10","14.00","16.15","15","62.0","69"
"201N1320","코스피200 C 201801 320.0","13.95","1.15","15.10","15.20","13.95","13.00","13.95","14","52.0","64"
"201N1322","코스피200 C 201801 322.5","12.15","1.25","13.10","13.10","11.90","13.00","12.15","45","137.0","67"
"201N1325","코스피200 C 201801 325.0","10.10","2.13","11.05","11.05","10.10","12.00","10.10","8","22.0","644"
"201N1327","코스피200 C 201801 327.5","8.06","0.80","8.50","9.50","7.90","11.00","8.06","94","195.0","231"
"201N1330","코스피200 C 201801 330.0","6.50","0.72","7.20","7.65","6.25","11.00","6.50","140","235.0","916"
"201N1332","코스피200 C 201801 332.5","5.05","0.52","5.90","6.04","4.98","11.00","5.05","738","1003.0","1568"
"201N1335","코스피200 C 201801 335.0","3.83","0.38","4.22","5.00","3.72","10.00","3.83","103","105.0","2234"
"201N1337","코스피200 C 201801 337.5","2.99","0.34","3.26","4.09","2.84","10.00","2.99","316","250.0","1599"
"201N1340","코스피200 C 201801 340.0","2.22","0.36","2.39","2.82","2.10","10.00","2.22","308","185.0","2178"
"201N1342","코스피200 C 201801 342.5","1.61","0.27","1.77","2.09","1.51","10.00","1.61","746","326.0","1981"
"201N1345","코스피200 C 201801 345.0","1.19","0.20","1.30","1.55","1.10","10.00","1.19","597","196.0","5637"
"201N1347","코스피200 C 201801 347.5","0.86","0.15","0.95","1.15","0.79","10.00","0.86","1218","295.0","2909"
"201N1350","코스피200 C 201801 350.0","0.63","0.13","0.65","0.84","0.57","10.00","0.63","3435","573.0","7361"
"201N1352","코스피200 C 201801 352.5","0.42","0.04","0.48","0.63","0.40","10.00","0.42","2020","265.0","4423"
"201N1355","코스피200 C 201801 355.0","0.32","0.06","0.34","0.44","0.28","11.00","0.32","1438","117.0","2284"
"201N1357","코스피200 C 201801 357.5","0.23","0.04","0.26","0.32","0.20","11.00","0.23","1046","62.0","2113"
"201N1360","코스피200 C 201801 360.0","0.15","0.01","0.18","0.23","0.15","11.00","0.15","857","37.0","2131"
"201N1362","코스피200 C 201801 362.5","0.10","0.01","0.13","0.17","0.10","11.00","0.10","531","17.0","1494"
"201N1365","코스피200 C 201801 365.0","0.07","0.00","0.09","0.11","0.07","11.00","0.07","429","9.0","736"
"201N1367","코스피200 C 201801 367.5","0.05","0.01","0.07","0.08","0.05","11.00","0.05","81","1.0","394"
"201N1370","코스피200 C 201801 370.0","0.03","0.00","0.05","0.05","0.03","11.00","0.03","515","5.0","2064"
"201N1372","코스피200 C 201801 372.5","0.02","0.00","0.04","0.04","0.02","11.00","0.02","28","0.0","991"
"201N1375","코스피200 C 201801 375.0","0.01","-0.01","0.03","0.03","0.01","11.00","0.01","85","0.0","344"
"201N2272","코스피200 C 201802 272.5","60.30","2.70","60.30","60.30","60.30","24.00","60.30","3","45.0","7"
"201N2275","코스피200 C 201802 275.0",,,,,,"10.00","57.10","0","0.0","0"
"201N2277","코스피200 C 201802 277.5",,,,,,"10.00","54.60","0","0.0","0"
"201N2280","코스피200 C 201802 280.0","52.90","2.75","52.90","52.90","52.90","20.00","52.90","3","40.0","6"
"201N2282","코스피200 C 201802 282.5","50.45","2.80","50.45","50.45","50.45","20.00","50.45","3","38.0","3"
"201N2285","코스피200 C 201802 285.0",,,,,,"10.00","47.15","0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"10.00","44.65","0","0.0","5"
"201N2290","코스피200 C 201802 290.0","43.10","2.90","43.10","43.10","43.10","18.00","43.10","3","32.0","3"
"201N2292","코스피200 C 201802 292.5","40.65","2.95","40.65","40.65","40.65","18.00","40.65","2","20.0","2"
"201N2295","코스피200 C 201802 295.0",,,,,,"10.00","37.20","0","0.0","0"
"201N2297","코스피200 C 201802 297.5",,,,,,"10.00","34.70","0","0.0","0"
"201N2300","코스피200 C 201802 300.0","33.45","3.10","33.45","33.45","33.45","16.00","33.45","3","25.0","4"
"201N2302","코스피200 C 201802 302.5",,,,,,"10.00","29.80","0","0.0","3"
"201N2305","코스피200 C 201802 305.0",,,,,,"10.00","27.40","0","0.0","0"
"201N2307","코스피200 C 201802 307.5",,,,,,"10.00","25.00","0","0.0","0"
"201N2310","코스피200 C 201802 310.0",,,,,,"10.00","22.70","0","0.0","0"
"201N2312","코스피200 C 201802 312.5",,,,,,"10.00","20.40","0","0.0","17"
"201N2315","코스피200 C 201802 315.0",,,,,,"10.00","18.20","0","0.0","37"
"201N2317","코스피200 C 201802 317.5","18.60","4.00","18.60","18.60","18.60","15.00","18.60","3","14.0","74"
"201N2320","코스피200 C 201802 320.0","16.55","3.80","16.55","16.55","16.55","14.00","16.55","3","12.0","46"
"201N2322","코스피200 C 201802 322.5","15.00","1.65","15.00","15.00","15.00","13.00","15.00","1","4.0","108"
"201N2325","코스피200 C 201802 325.0",,,,,,"10.00","10.45","0","0.0","160"
"201N2327","코스피200 C 201802 327.5",,,,,,"10.00","8.88","0","0.0","10"
"201N2330","코스피200 C 201802 330.0","9.30","2.71","9.30","9.30","9.30","12.00","9.30","3","7.0","12"
"201N2332","코스피200 C 201802 332.5","7.82","2.41","7.82","7.82","7.82","12.00","7.82","2","4.0","26"
"201N2335","코스피200 C 201802 335.0","5.82","1.42","6.48","6.48","5.82","11.00","5.82","3","5.0","60"
"201N2337","코스피200 C 201802 337.5","4.80","0.55","4.80","4.80","4.80","11.00","4.80","2","2.0","175"
"201N2340","코스피200 C 201802 340.0","4.32","0.83","4.32","4.32","4.32","11.00","4.32","2","2.0","270"
"201N2342","코스피200 C 201802 342.5","3.00","1.08","3.46","3.46","3.00","11.00","3.00","5","4.0","56"
"201N2345","코스피200 C 201802 345.0","2.75","0.63","2.75","2.75","2.75","11.00","2.75","2","1.0","16"
"201N2347","코스피200 C 201802 347.5","1.89","0.61","2.18","2.18","1.88","11.00","1.89","8","4.0","34"
"201N2350","코스피200 C 201802 350.0","1.49","0.14","1.72","1.81","1.45","11.00","1.49","18","7.0","560"
"201N2352","코스피200 C 201802 352.5","1.15","0.14","1.38","1.48","1.15","11.00","1.15","39","12.0","327"
"201N2355","코스피200 C 201802 355.0","0.89","0.09","0.99","1.10","0.89","11.00","0.89","8","2.0","334"
"201N2357","코스피200 C 201802 357.5","0.72","0.07","0.79","0.90","0.69","11.00","0.72","21","4.0","604"
"201N2360","코스피200 C 201802 360.0","0.53","0.04","0.61","0.72","0.51","11.00","0.53","81","11.0","726"
"201N2362","코스피200 C 201802 362.5","0.39","0.03","0.54","0.54","0.39","11.00","0.39","37","4.0","457"
"201N2365","코스피200 C 201802 365.0","0.32","0.02","0.45","0.45","0.31","11.00","0.32","47","4.0","224"
"201N2367","코스피200 C 201802 367.5","0.25","0.00","0.30","0.30","0.25","11.00","0.25","65","4.0","224"
"201N2370","코스피200 C 201802 370.0","0.17","0.00","0.22","0.27","0.17","11.00","0.17","67","4.0","1280"
"201N2372","코스피200 C 201802 372.5","0.14","0.00","0.17","0.19","0.13","12.00","0.14","84","3.0","99"
"201N2375","코스피200 C 201802 375.0","0.09","-0.02","0.12","0.15","0.09","11.00","0.09","852","25.0","781"
"201N3240","코스피200 C 201803 240.0",,,,,,"10.00","92.25","0","0.0","6"
"201N3242","코스피200 C 201803 242.5",,,,,,"10.00","89.75","0","0.0","6"
